m/z;I
839.02149;124272
839.11485;127673
839.36334;125918
839.40058;116596
839.42469;116094
839.47141;114583
839.70964;118377
839.71579;116610
839.79872;121796
839.86057;114750
839.91814;119817
839.97744;119565
840.04321;164926
840.06856;128945
840.07923;128466
840.13141;121324
840.202;123053
840.22312;139380
840.29299;116089
840.35465;117808
840.4562;116787
840.61082;118838
840.62236;119685
840.76351;133410
840.78265;132178
840.7945;115333
840.87593;120446
840.93758;124339
841.03437;114510
841.05277;114755
841.08732;120565
841.16443;120828
841.26319;124231
841.32506;112483
841.36043;119987
841.47722;118528
841.83754;124032
841.9722;122620
842.17536;114822
842.24968;116553
842.3273;117289
842.33262;116371
842.3742;118249
842.38121;138201
842.3951;115935
842.54254;137110
842.56546;112200
842.63871;119833
842.6613;115352
842.75668;116662
842.78436;164339
842.81025;115527
842.86784;127240
842.94393;114523
842.98216;117868
843.21565;125366
843.24499;112328
843.39543;131422
843.43469;131151
843.51524;149433
843.5931;123429
843.60127;127182
843.65304;116836
843.7758;127082
843.88257;137684
843.89124;141409
843.92936;132786
844.03335;121146
844.17606;118299
844.27658;130647
844.30052;120104
844.43528;151076
844.57129;130974
844.59545;132250
844.61233;127966
844.61586;122794
844.63984;121486
844.67874;122643
845.01986;127931
845.06211;119405
845.17194;136235
845.18329;161918
845.26444;120557
845.27433;125190
845.33239;112834
845.38593;120853
845.40953;124867
845.42183;116259
845.45582;126151
845.47307;113790
845.52182;115861
845.56874;116071
845.58668;113771
845.59832;123649
845.64304;125234
845.71939;128738
845.73047;151371
845.77938;128501
845.79339;116842
846.00741;123044
846.06662;125005
846.2121;127815
846.29029;124356
846.35816;112860
846.38474;126042
846.41921;117373
846.46068;134269
846.47892;142988
846.54623;121650
846.60401;142173
846.85866;126039
846.9044;135933
846.95394;132911
846.96078;137710
846.9715;113917
846.99118;116100
847.04012;124087
847.15586;138068
847.27725;130584
847.42547;120186
847.47742;116945
847.49864;118620
847.61414;118472
847.65398;122039
847.72837;132166
847.885;127285
847.9363;131803
847.98149;114790
848.04043;123261
848.13433;118783
848.17874;114333
848.27488;147545
848.31075;128460
848.3674;130326
848.38465;118847
848.43738;122203
848.4799;117690
848.58201;124141
848.61029;166385
848.62275;119587
848.74477;141352
848.77631;122977
848.85419;120239
848.85808;129416
848.87087;119670
849.00611;135031
849.0881;113300
849.27686;128126
849.39412;116282
849.39984;119007
849.66648;133947
849.68378;123116
849.70185;113875
849.70735;119407
849.73541;113553
849.78415;137997
849.79337;114638
849.84028;120065
850.00812;136333
850.02235;122550
850.07531;118320
850.10395;114287
850.3696;122268
850.41263;140358
850.64109;130877
850.66306;118473
850.66606;123767
850.67085;122444
850.74707;118616
850.80905;124835
850.88121;135896
850.90681;123424
850.91829;125834
851.37853;125648
851.445;146678
851.47266;122698
851.53028;113257
851.65838;126235
851.73103;134933
851.96264;122367
852.1032;128925
852.13266;136270
852.16474;130831
852.30519;144244
852.37531;113623
852.39561;133655
852.43423;143609
852.46538;122328
852.77467;125978
853.024;117455
853.0323;126467
853.06309;117371
853.09821;124215
853.30553;124511
853.41766;147611
853.47123;114855
853.60002;142760
853.62868;131617
853.66733;112786
853.67148;129300
853.99051;136866
854.15967;115412
854.16447;112649
854.23005;131566
854.25074;153751
854.3675;141448
854.37253;136781
854.37576;114208
854.41174;148798
854.41991;123784
854.48195;121124
854.48621;141208
854.56866;129102
854.58381;119856
854.61674;134593
854.65005;129253
854.80833;123042
854.83493;116921
854.88765;133749
854.89024;115084
854.93165;126712
855.07132;129790
855.14072;148087
855.21167;142191
855.36058;137440
855.41135;132106
855.41379;129169
855.49205;134725
855.52509;137177
855.6557;121284
855.72731;113661
855.76605;113607
855.81962;146290
855.8501;128893
856.13598;116595
856.22329;122636
856.33644;141687
856.41468;131028
856.48848;117114
856.55704;119745
856.58313;133205
856.71536;121435
856.77563;115928
856.82651;115326
856.98098;116094
857.08341;142902
857.10135;147256
857.2876;117404
857.30416;113430
857.37437;122588
857.39866;120945
857.41145;125732
857.43958;119388
857.57855;121340
857.62186;120465
857.67522;116983
857.72672;123093
857.73252;138217
857.89822;122343
857.92099;119214
857.92676;127601
857.9495;138319
857.98758;151112
858.04932;112945
858.08239;117046
858.16954;119873
858.1797;113683
858.32462;117927
858.35556;138166
858.38586;178321
858.39404;114600
858.40333;125223
858.4274;114641
858.54682;137669
858.83141;117030
858.93205;149786
858.93836;119942
859.01275;129941
859.07191;117646
859.1229;116506
859.2058;119267
859.23431;117864
859.39515;147283
859.40887;126294
859.43754;125324
859.49709;121451
859.57;121190
859.74155;115184
859.77609;133482
859.88163;113758
859.91262;125357
859.93506;129289
860.19556;146629
860.21188;113281
860.24757;121579
860.34782;135289
860.36064;113169
860.4754;118308
860.51255;153919
860.63946;115338
860.66644;118318
860.69162;122065
860.7328;113599
860.78447;136970
860.984;140538
861.3563;138415
861.38502;144471
861.50019;127483
861.54182;163645
861.61934;130704
862.02244;122435
862.06589;114781
862.1306;114732
862.15161;127282
862.24389;130481
862.43901;114306
862.44997;117764
862.47758;118217
862.60014;114492
862.73412;125860
862.75942;125596
862.82066;113260
862.85602;125239
863.01802;122511
863.0252;116160
863.15486;121094
863.21159;120356
863.22766;147760
863.27428;131532
863.28991;127879
863.35723;159840
863.36757;120555
863.44015;122800
863.49693;157851
863.56052;114985
863.60536;114888
863.62522;112994
863.63364;127014
863.71341;124894
863.82308;113470
863.83616;131613
863.859;115757
864.04047;123576
864.16535;118873
864.33675;151636
864.38869;125142
864.39434;132046
864.63138;119417
864.87754;119614
864.89502;114776
864.98353;114808
865.00462;126749
865.01784;117348
865.0928;137319
865.16145;120816
865.17238;118771
865.1881;122912
865.23252;120505
865.32378;122335
865.38027;124214
865.40794;116932
865.41683;129042
865.52997;129390
865.53607;147028
865.6293;133224
865.65099;143732
865.70753;156114
865.731;123723
865.74983;127509
865.80652;121687
865.89588;120571
866.02504;132802
866.24212;129441
866.35546;130969
866.47126;122602
866.49128;136241
866.5785;118330
866.60825;116907
866.61638;124683
866.63246;134408
866.68126;147788
866.71016;125288
866.98513;120502
866.99916;127666
867.0182;130859
867.02378;123012
867.03754;129874
867.10153;120173
867.26806;117039
867.36084;126155
867.38219;121990
867.40393;127477
867.42637;127494
867.43292;141024
867.43693;128189
867.57193;117917
867.62353;123812
867.66266;119194
867.72917;115804
867.77737;133828
867.84065;118293
867.86629;152916
867.99635;131228
868.07004;116698
868.1284;115320
868.17276;120696
868.24045;119951
868.3087;124746
868.4283;169404
868.46249;137677
868.46459;231892
868.54315;118073
868.54958;121946
868.59289;115195
868.88508;124217
868.96272;116434
868.98618;130557
869.00475;135035
869.09245;132945
869.23288;127545
869.28636;133799
869.28965;116451
869.41203;142570
869.44835;159432
869.46764;183583
869.47803;160904
869.50411;128881
869.56997;114279
869.65727;145699
869.80338;139257
869.81605;140630
869.86085;119059
869.87526;123623
869.97406;126964
870.11003;128506
870.18951;114971
870.20244;126260
870.22357;128263
870.32587;118583
870.34429;118213
870.40705;155566
870.51765;142019
870.57906;161584
870.59488;122552
870.60636;119089
870.61472;127657
870.61921;115629
870.62886;138903
870.8589;136390
871.0756;120342
871.11409;142432
871.20509;137771
871.24053;127686
871.25108;113895
871.31486;132164
871.3968;115208
871.4297;118256
871.50801;132982
871.52599;121806
871.57982;124182
871.58866;142391
871.8676;119657
871.90491;136831
872.03782;117423
872.04272;173757
872.06515;120172
872.17312;115809
872.30191;125784
872.39044;114969
872.41443;125031
872.51904;122265
872.52518;127677
872.55929;140088
872.69407;135355
872.80522;113879
872.87026;165721
872.95772;116517
872.96861;114304
872.98449;129804
873.04698;161999
873.10823;116649
873.12584;142400
873.14084;125269
873.17874;115430
873.22591;118663
873.27246;127867
873.39928;133782
873.41185;114147
873.48444;122568
873.62012;115947
873.65339;116685
873.6809;114507
873.90401;124791
873.91134;116281
874.02979;139430
874.19933;123806
874.20627;117756
874.31821;148168
874.38546;133587
874.57249;130339
874.63938;122349
874.67472;120811
874.76371;124412
875.08115;126319
875.10218;124427
875.28757;130532
875.31718;131951
875.3228;129709
875.35896;117107
875.36899;119802
875.43793;175563
875.44382;131966
875.48844;127977
875.55675;126619
875.66438;130353
875.93164;130230
876.08685;119853
876.0944;133911
876.19164;133433
876.30854;121371
876.34366;124879
876.36016;114985
876.39769;114173
876.44108;130005
876.4697;142572
876.47741;130168
876.64626;122750
876.68579;120298
876.69009;117103
876.75127;125399
876.77579;116036
876.84356;129277
876.91677;184900
876.94175;122009
876.95206;114415
877.02004;122194
877.04207;115765
877.13123;119720
877.33697;129193
877.34487;120628
877.41671;120654
877.4532;146223
877.4673;128685
877.59453;129208
877.60851;118265
877.71419;120330
877.72491;130161
877.7468;132134
877.78155;119419
878.16947;127139
878.23782;120708
878.36419;116333
878.39962;124009
878.44882;132152
878.45559;121952
878.50517;121407
878.54183;130503
878.61863;125408
878.70143;115915
878.80588;122331
878.93539;124588
879.03541;116030
879.13784;134373
879.19098;165337
879.21904;126712
879.25381;118383
879.27693;123692
879.28316;129931
879.31072;132862
879.43326;118040
879.46134;132954
879.46379;120997
879.46876;118213
879.47639;128184
879.49709;140431
879.57098;117549
879.57872;127334
879.64135;117303
879.89993;120742
879.97091;123823
880.0835;152199
880.25828;118069
880.32484;139452
880.38625;117040
880.40267;141893
880.49617;148200
880.54198;117731
880.60882;114866
880.78416;116039
880.81892;115745
880.85623;140541
880.94387;121210
880.96619;140964
880.99856;117134
881.05574;126420
881.1662;117653
881.27226;125785
881.37167;148801
881.40739;126228
881.47244;116547
881.64374;120124
881.68829;146049
881.751;120155
881.7805;116452
881.81876;151383
881.83301;115427
881.88993;121884
881.89645;122169
881.92194;128503
882.25663;139070
882.40686;147290
882.41488;123071
882.42603;122607
882.46049;136234
882.50881;128336
882.52724;116927
882.54485;117344
882.55769;119471
882.62759;122747
882.68247;128097
882.75729;134746
882.86029;133028
882.868;153831
882.91772;135442
883.22172;137170
883.3083;131957
883.36084;117815
883.37613;144415
883.44829;131775
883.68406;134247
883.85653;114407
883.88551;117335
883.99906;123227
884.03226;154438
884.06157;144514
884.09272;124420
884.10846;117610
884.12397;137176
884.13142;119363
884.13688;133035
884.15968;127561
884.2018;125280
884.20472;119926
884.28575;135598
884.34236;114548
884.40168;121919
884.61723;122778
884.64187;129405
884.67221;121414
884.71065;127334
884.83364;121241
884.85316;120747
884.86986;125024
884.9105;143264
884.98163;115495
884.9918;115769
885.0746;166606
885.15671;115878
885.26688;116214
885.34109;124754
885.36241;140076
885.36688;115752
885.44441;129111
885.48025;122137
885.58907;114247
885.69725;126037
885.70655;140063
885.76581;125509
885.93303;119699
886.09595;115736
886.25685;133262
886.30921;126223
886.43879;124042
886.51185;115897
886.61207;160570
886.67904;116215
886.70074;116263
886.79952;120295
886.91868;121560
886.983;114333
887.07524;115670
887.20828;119982
887.29663;121855
887.37362;114625
887.43378;163198
887.43754;121314
887.89716;119501
888.01653;116335
888.1087;132105
888.4541;128380
888.48224;119075
888.59187;122869
888.62267;157124
888.88277;128673
889.03275;127895
889.20814;130864
889.25243;123676
889.4612;127267
889.50831;122632
889.53626;133531
889.61816;148016
889.67306;118702
889.70846;168693
889.73153;114515
890.06946;135901
890.27152;116106
890.41176;118601
890.41675;136665
890.43773;124748
890.54868;147845
890.6918;123412
890.84922;129706
890.98911;121865
891.00864;131706
891.10991;121869
891.28138;116547
891.29265;115684
891.32683;125701
891.36515;135771
891.41234;133533
891.45231;177679
891.48031;115488
891.51444;133864
891.52893;129812
891.614;116604
891.81162;147809
891.82241;130596
891.86499;125551
891.90305;118103
891.97469;131737
892.07634;116169
892.09273;146591
892.13831;116076
892.18347;122550
892.19275;120726
892.29736;117890
892.3583;117302
892.3802;139613
892.46411;841044
892.50055;438748
892.68464;115211
892.84441;116389
892.91427;145034
893.09058;117727
893.11205;127626
893.13241;118016
893.22338;115984
893.27147;134993
893.2929;122527
893.34918;121649
893.35906;129851
893.44804;155409
893.45989;200854
893.4676;292470
893.50346;230955
893.80631;118896
893.91945;127643
893.9539;120100
893.98993;114539
894.21413;129166
894.27409;182879
894.44425;142644
894.47975;433815
894.51658;127654
894.66096;123419
894.88971;121596
895.05021;115504
895.07581;151989
895.19794;123862
895.37949;163566
895.4498;152296
895.47831;129397
895.48382;170411
895.62407;141252
895.81596;121837
895.82774;130745
895.8473;145874
896.23277;126902
896.3189;151609
896.40051;126227
896.41102;122888
896.44735;137264
896.48835;136536
896.57837;135141
896.59981;134674
896.82569;157181
897.0196;120578
897.04747;117969
897.0731;116130
897.10665;139489
897.12512;124226
897.19274;115232
897.23668;123388
897.30598;122203
897.88567;139229
898.02279;138221
898.12619;138801
898.21576;122067
898.3378;115331
898.40215;258539
898.41739;161064
898.47503;923379
898.51117;227446
898.58449;114749
898.67591;149767
898.73807;138182
898.7915;134229
898.80131;117656
898.8692;121607
898.92207;118421
899.04445;116928
899.10873;130668
899.20904;145624
899.24012;115410
899.28302;122959
899.47787;337118
899.49369;175527
899.51408;266315
899.59876;121200
899.76073;132227
899.8608;117098
899.87202;134021
899.87489;118604
899.94187;122814
900.00727;142421
900.09336;127097
900.1091;119580
900.18954;124339
900.19612;130731
900.25489;119903
900.26419;117016
900.30316;137255
900.41737;166534
900.42733;162182
900.47761;148761
900.69364;133386
900.78849;121509
900.8332;119415
901.06808;127722
901.1624;135428
901.2705;139743
901.42105;124699
901.44763;133375
901.58032;123939
901.98986;132224
902.21297;118218
902.29593;117729
902.31318;116609
902.31863;118537
902.38292;118231
902.41181;134192
902.49274;131602
902.50429;117148
902.56561;115057
902.59619;115130
902.65384;134323
902.66254;116955
902.68025;119523
902.68465;116664
902.7421;120677
902.83752;136997
902.90661;139062
903.0041;134300
903.02455;115962
903.06177;129234
903.10226;116625
903.15891;116870
903.18606;138537
903.21178;122418
903.23834;123400
903.33453;124023
903.39578;135760
903.44399;119828
903.7344;136014
903.81041;123860
903.92194;120928
904.18671;119469
904.2353;135545
904.25617;117658
904.39041;115528
904.42716;124346
904.4646;222406
904.54159;130130
904.59616;116763
904.81098;116291
904.90991;121296
904.95471;149008
905.02171;124206
905.11627;155457
905.25815;133823
905.30253;116300
905.36405;123992
905.41239;128716
905.47494;123035
905.50463;136692
905.56128;124913
905.59373;116812
905.60386;117127
905.75905;118142
905.76929;138040
905.83238;169043
905.96557;122096
905.98336;118454
905.99739;124228
906.02373;132988
906.06119;129223
906.15553;140173
906.20089;126225
906.25916;115695
906.32187;127163
906.36406;140472
906.56987;130143
906.62886;123395
906.81768;123425
906.82912;119489
906.83725;119451
