m/z;I
2135.97491;210919
2136.12753;348817
2137.12853;167059
2137.9299;197212
2138.72148;181084
2139.41655;168503
2142.00676;174279
2142.24811;171761
2142.95017;172221
2143.03804;176670
2143.95563;235075
2144.15781;170853
2144.49177;183201
2145.7306;170766
2146.94137;868323
2146.99714;193159
2147.64022;178084
2147.94521;762285
2148.0911;163935
2148.77477;190766
2148.9484;489720
2149.14965;173710
2149.95227;215890
2149.97936;180363
2150.94131;179309
2151.03033;676942
2151.7321;213941
2151.97158;216688
2152.03189;563864
2152.97871;214194
2153.03737;425379
2153.09528;297316
2153.93849;164292
2154.02542;209213
2154.09861;319422
2154.94864;170951
2155.00923;189416
2158.07709;180536
2158.60795;224214
2159.03031;311090
2160.01536;225981
2160.06827;175797
2163.03596;227365
2164.95136;219297
2167.96666;186761
2168.54248;164111
2168.9189;171979
2169.07186;243837
2169.79086;173533
2169.85477;192977
2170.075;373176
2171.02598;202890
2171.07227;259842
2171.4341;177302
2172.04995;165225
2173.12593;201128
2174.1001;167027
2174.13376;251027
2175.82853;181453
2175.97122;216903
2176.03201;165919
2176.45918;174236
2177.87705;178635
2177.97335;202724
2178.68499;184572
2178.98162;173023
2179.0625;214876
2179.41109;178128
2179.94031;180689
2180.0459;168410
2181.53911;165890
2183.03997;203634
2184.0162;232573
2184.15948;218723
2185.03571;170504
2185.77005;168352
2186.03107;205251
2186.22959;165741
2186.41521;181439
2187.01454;229597
2188.01776;180608
2188.47189;193693
2189.03015;167779
2189.08694;210020
2190.00985;193470
2190.0933;224863
2191.03605;236169
2191.07285;205753
2192.07145;184880
2192.12522;191688
2194.02039;172369
2194.98362;261963
2195.31153;176855
2196.06545;251279
2196.18341;186393
2196.92727;194897
2197.06976;276762
2198.07326;190893
2198.16196;214662
2198.97156;2176143
2199.9753;2061402
2200.09492;209735
2200.95639;687924
2200.97894;1130661
2201.07317;262190
2201.91638;187807
2201.96365;342319
2201.9822;401808
2202.98444;254339
2203.02999;166907
2203.43779;169056
2203.94637;169579
2204.35551;171126
2204.84488;184631
2206.07678;181132
2206.27073;175439
2207.01801;171479
2207.09501;191464
2207.14478;383576
2207.36959;186859
2207.67127;170254
2208.03927;210506
2208.14863;326723
2208.98338;167964
2209.04006;234417
2209.15625;180422
2209.2013;192535
2209.97563;242591
2210.07395;192208
2210.14929;169761
2212.94076;173560
2213.88462;190866
2213.96106;180715
2214.96718;1095614
2215.97178;1028073
2216.42747;183746
2216.73377;192898
2216.9349;178516
2216.95542;394484
2216.97502;541396
2217.1079;174406
2217.98347;293968
2218.51505;167406
2218.92285;215358
2219.01062;207219
2219.47363;171464
2219.75548;173331
2219.9236;229445
2220.0277;170766
2220.19303;182964
2220.7049;181494
2221.46135;178230
2221.97693;240140
2222.98038;382295
2223.75337;188328
2223.84809;194817
2223.90428;179249
2223.99529;170890
2224.14994;178652
2224.57404;176321
2225.10243;190503
2225.9429;178040
2225.97304;167009
2226.56557;170071
2227.02444;214084
2227.05063;252053
2227.71809;177932
2228.05363;212640
2228.98121;183834
2229.11953;171348
2229.94839;192789
2230.02017;176190
2230.12806;175303
2230.69659;178981
2231.4258;210478
2233.10925;217289
2234.10304;186972
2234.50588;172660
2234.98517;195870
2235.08383;247703
2236.03227;173386
2236.08992;215458
2236.66968;182145
2236.73088;175201
2237.02336;251413
2239.04548;243836
2240.06257;225343
2241.06271;297539
2241.70708;168162
2241.78986;167219
2242.06194;382942
2243.06314;338633
2243.32576;169024
2244.02781;296244
2244.43727;170073
2244.52379;185810
2244.54848;178018
2244.75377;177705
2245.02995;416416
2246.03675;240483
2247.06128;184263
2248.01944;172876
2248.19575;167148
2249.03356;242286
2250.01496;192529
2250.03553;312233
2250.07585;169482
2250.11631;167050
2250.3411;178757
2251.00242;199700
2251.80752;170502
2252.00321;272240
2252.98325;190363
2253.00536;371307
2253.08607;273532
2253.90476;182870
2254.01395;175159
2254.09322;365304
2254.9261;199218
2255.04054;323043
2255.09495;178949
2255.8778;171721
2256.05197;1458191
2256.44795;172899
2257.05382;1515802
2257.72266;192874
2258.05891;695238
2258.813;173127
2259.01524;175657
2259.0622;306834
2259.15837;169771
2260.11978;233326
2261.1238;261226
2261.36956;169830
2262.0184;232420
2262.98278;222351
2263.05518;191816
2263.11015;645089
2263.97171;254843
2264.11263;728236
2264.16392;425437
2264.9727;188006
2265.04981;241911
2265.09548;321968
2265.12048;365000
2265.16346;346793
2266.05825;661443
2266.12187;220660
2266.17036;279357
2266.61007;171306
2266.98422;174762
2267.04515;188623
2267.06338;552431
2267.15918;180240
2267.30316;182626
2267.39097;169883
2267.44386;195892
2267.9979;182842
2268.01344;175962
2268.06345;331867
2268.35001;184910
2269.02406;168782
2269.04797;185130
2269.91159;226257
2270.08965;180803
2270.13479;181099
2270.95247;181653
2271.06025;176354
2272.02458;232094
2272.04626;756810
2273.0517;1108694
2273.48808;177083
2274.05151;663490
2274.16047;249971
2274.29169;173236
2275.03556;258613
2275.0593;309542
2275.14108;255967
2275.58573;169464
2275.83431;177871
2275.91785;167888
2275.99626;238825
2276.02728;187169
2276.1501;212171
2276.32551;197989
2278.05514;251137
2278.14903;188994
2278.17427;208155
2278.96644;249836
2279.03178;180041
2279.1268;250318
2280.12881;186010
2280.18397;360299
2281.02023;173937
2281.04962;167389
2281.13135;572678
2281.18702;339751
2282.05553;213369
2282.13368;625506
2282.19;179899
2283.12249;584942
2283.9533;171504
2284.00657;170313
2284.02855;191273
2284.10521;183114
2284.12325;419514
2284.94791;173580
2284.98691;221612
2285.09211;299334
2285.12851;286006
2285.15567;359366
2286.02057;187389
2286.09464;302610
2286.13156;191390
2286.15648;271442
2287.08306;255662
2287.13278;885854
2288.09152;268034
2288.13724;550682
2288.21525;180435
2289.09631;235862
2289.13996;378439
2289.20813;172047
2290.08746;319554
2290.1428;185955
2290.43979;167366
2290.93127;178028
2291.09173;415934
2292.07559;188386
2293.01335;180430
2293.06962;171718
2293.10171;209363
2293.88684;226768
2294.04665;238082
2295.03209;247582
2295.05149;220062
2295.08713;180559
2295.10685;189031
2295.20066;176244
2296.01598;239338
2297.01252;181966
2297.17629;176432
2297.86146;212713
2298.07876;663236
2299.08311;656496
2299.44427;193064
2299.8716;179225
2300.009;203819
2300.05274;205764
2300.08346;491292
2301.09011;279848
2301.9861;169172
2302.06744;276349
2303.03077;321408
2303.08568;177593
2303.257;171491
2304.02468;483197
2304.06729;208357
2304.13397;264078
2304.5067;187251
2305.01199;354825
2305.03486;338969
2305.0875;229362
2305.13982;186778
2306.01589;281525
2306.08349;265622
2306.13375;190903
2306.23039;176032
2306.65883;170705
2307.10488;345931
2307.1384;562595
2308.08249;219959
2308.14145;762112
2308.32329;213874
2309.0201;251139
2309.09344;188395
2309.14432;364636
2309.823;209069
2310.0306;273447
2310.14887;260841
2311.04568;221700
2313.01611;208156
2313.1522;189378
2314.06852;249866
2314.16951;225715
2314.87899;171560
2315.07638;257910
2316.04992;530258
2316.07732;237779
2316.1109;177595
2316.15108;233580
2316.70773;175403
2317.05592;334351
2317.58263;213806
2318.05726;233412
2318.18923;183461
2318.88792;170302
2319.07357;198808
2320.08799;228661
2320.962;192272
2321.09939;186666
2322.09395;367374
2322.66512;171214
2322.99799;180250
2323.09964;378555
2323.13186;194908
2323.19294;179108
2324.13682;199080
2325.12727;272453
2325.15344;240485
2326.03604;184784
2326.13888;184330
2326.98253;179820
2327.61613;190228
2327.985;223321
2328.00435;195969
2328.12624;218115
2328.15713;701179
2328.5499;712480
2329.06424;192367
2329.13917;307208
2329.16002;659368
2330.03295;194923
2330.1227;222196
2330.16026;417685
2331.05746;232024
2331.12244;211881
2331.15535;194738
2332.03656;198605
2332.12998;207030
2334.02679;193270
2335.09636;202912
2335.14794;208645
2335.99728;177568
2336.08627;191673
2336.20406;522626
2337.0237;208621
2337.11263;207230
2337.21391;370447
2337.85452;172987
2338.10991;171411
2338.21315;307324
2339.03893;267511
2339.0634;207103
2340.08368;180244
2340.46926;183705
2340.94131;176863
2341.04807;176141
2341.09874;176345
2341.15231;271570
2342.05331;212270
2342.16068;232039
2342.63993;188469
2342.76186;193623
2343.15412;254028
2343.6377;177238
2343.84654;197717
2344.0181;182759
2344.06255;269758
2344.9628;169831
2345.05929;438196
2345.10727;275125
2345.14993;173206
2345.84196;180567
2346.05561;231665
2346.07335;198402
2346.11688;331458
2346.64851;197633
2346.96232;174237
2347.05593;570254
2347.11241;220859
2347.18598;181528
2348.08722;2502908
2348.11265;175932
2349.09019;2495497
2349.28604;195675
2350.09354;1456918
2350.11309;186550
2350.43402;170046
2350.90945;226953
2351.05812;195403
2351.09642;582979
2351.48112;193496
2352.10104;225472
2353.12181;245422
2353.67138;181169
2353.71148;179925
2355.11376;183108
2356.08665;229788
2357.07852;179169
2357.11575;344690
2358.0966;197079
2358.12027;293151
2359.10266;284844
2359.85824;198806
2360.0977;256393
2361.0154;237189
2361.10261;326679
2361.12002;328167
2361.19135;213536
2362.09302;175502
2362.1239;353780
2363.12427;318289
2364.08442;4325454
2364.11762;250446
2364.8703;179976
2365.08802;4326235
2365.12171;279564
2365.25149;177593
2366.09052;2659689
2366.15493;207925
2367.09472;876342
2367.14017;245046
2368.05846;278563
2368.09558;381395
2368.23815;255637
2369.11666;325041
2369.24418;292754
2370.07753;217958
2370.24278;226960
2370.56862;178260
2371.56177;195385
2372.01492;203647
2373.08414;191774
2373.13181;214526
2373.25331;179176
2374.07108;181579
2374.15301;183160
2374.33903;172639
2375.08016;240592
2375.22538;189386
2376.0395;172243
2376.46929;183215
2377.09228;248047
2377.11339;330844
2377.26827;190310
2377.46303;175932
2377.7019;186076
2378.01092;295448
2378.11499;399721
2378.23693;305227
2378.947;175044
2379.11747;273655
2379.23809;436024
2380.08306;207628
2380.24093;284694
2381.1332;187068
2381.2395;255659
2381.36147;183829
2381.99777;211209
2382.08294;215679
2382.44492;180483
2383.13313;228317
2383.85504;177767
2384.11226;331114
2384.1347;263914
2385.10405;187383
2385.12286;301720
2385.25667;195313
2385.9723;189275
2386.14551;251206
2388.84373;189434
2390.12983;187532
2390.18261;477484
2391.06705;454840
2391.13426;174489
2391.18194;569562
2391.21171;198058
2392.00712;193209
2392.0446;284598
2392.06741;210006
2392.0976;196558
2392.1773;242568
2393.0448;213491
2393.07195;204124
2393.23597;184310
2393.84893;188830
2394.11391;177194
2394.14896;208586
2395.11426;274720
2396.13467;195102
2396.60525;175948
2397.33011;195534
2399.04388;200389
2400.13583;197700
2401.23777;175544
2401.59997;180257
2401.72263;207562
2402.12641;193840
2402.91634;189211
2403.12655;232750
2403.14979;235278
2403.42693;196626
2404.00588;181498
2404.10785;292555
2404.15494;254924
2404.18307;234724
2404.98381;198063
2405.05082;172376
2405.1599;188690
2405.7532;195074
2405.97657;172773
2407.04618;240988
2407.0911;321732
2408.08602;422706
2409.15023;770833
2409.17825;202149
2409.51792;187478
2409.67558;213168
2410.13648;3106366
2411.14049;3225932
2411.23837;192078
2412.1441;2111258
2412.24062;195284
2412.91374;238909
2413.12975;998504
2413.25111;173562
2414.13274;691766
2415.13596;859556
2416.12382;285626
2416.21159;198727
2417.12269;294320
2417.14546;240080
2417.20056;187005
2418.00022;235564
2418.67427;197077
2419.12781;206204
2419.14891;433340
2420.15293;507210
2420.21964;187607
2421.05876;238783
2421.17467;339544
2422.07105;337477
2422.13918;181550
2422.34243;257112
2422.40838;190913
2423.07178;420603
2424.05037;191560
2424.10408;174993
2424.63998;179737
2425.80737;215777
2426.17016;231830
2427.14077;219636
2429.1435;176136
2430.01;199612
2430.05751;173813
2430.20738;198631
2431.19291;348757
2432.13041;220146
2432.19581;239479
2433.13867;332993
2433.17038;181145
2434.14185;179687
2434.92218;184350
2436.10754;204243
2436.24299;189596
2436.45638;235556
2437.12798;199745
2438.25439;187209
2439.15736;232214
2440.21505;201733
2440.23456;187525
2441.12254;184858
2441.2102;515715
2441.25153;178452
2441.64372;198161
2441.88604;202445
2442.09932;209856
2442.21234;781313
2442.23281;275042
2443.09233;194158
2443.13917;282959
2443.21711;519760
2443.50942;176540
2444.11811;207341
2444.22425;219174
2446.14845;179490
2447.16886;189272
2447.19465;284841
2448.21999;256087
2449.17123;225333
2449.20288;175201
2449.33454;193631
2450.49504;234736
2451.19651;188674
2452.1263;228623
2452.19746;205664
2453.12084;285358
2453.14889;263982
2453.78897;184207
2454.14838;183164
2455.06495;181506
2455.15186;207706
2455.19001;209315
2455.21998;201620
2455.58775;190097
2456.09159;187264
2456.11964;257225
2456.22791;211634
2457.84875;186362
2458.14152;178922
2458.20612;182871
2458.65947;180461
2459.1244;360548
2459.15351;253653
2459.21006;201797
2459.65947;197924
2460.13561;298795
2460.17667;198827
2460.909;187478
2461.06819;186872
2461.13589;320273
2461.32164;186916
2462.08866;328935
2462.19478;215825
2462.70775;189272
2463.01163;231068
2463.11584;215470
2463.15126;190290
2464.12395;175556
2465.09306;207915
2465.22105;305980
2466.03138;187544
2466.09888;243273
2466.21473;249875
2467.16957;213633
2467.22365;330361
2467.60081;187151
2468.17648;234559
2468.22341;419512
2469.17036;250506
2469.20079;298798
2469.23773;237383
2470.12126;187492
2470.19258;184229
2470.24103;353813
2470.52415;178954
2471.84637;217629
2472.00807;184167
2472.15002;196617
2473.10094;177087
2473.27887;297170
2474.13718;191478
2474.28604;275144
2475.13992;216781
2475.17997;194557
2476.12383;209035
2476.16839;230604
2476.24497;254429
2476.87546;201238
2476.95886;187840
2477.05039;199609
2477.09885;215866
2477.16828;265115
2477.24348;265980
2478.12855;179009
2478.17576;229977
2478.27095;208443
2478.31794;183443
2478.61761;205144
2479.13352;222551
2479.20286;235408
2479.23273;241305
2480.11869;362246
2480.14676;229942
2481.21107;1528182
2481.36022;179068
2482.21465;1644741
2483.21794;1305171
2483.56588;193329
2484.21923;606434
2484.24492;531491
2484.92389;180697
2485.02435;189806
2485.2301;6664177
2486.23287;7949568
2487.04841;199676
2487.23635;4931343
2487.69336;187909
2488.23891;1962781
2489.10278;827082
2489.242;615468
2490.06663;187624
2490.24793;216843
2490.88101;187148
2491.16094;251641
2491.24362;189546
2491.34971;230843
2491.65874;178120
2493.99347;252843
2494.18108;186437
2494.22251;191646
2496.19347;183955
2497.20583;3558818
2497.77961;175451
2498.20938;4380849
2499.2135;2492480
2500.21531;1255439
2501.16475;542717
2501.22669;2029790
2502.16714;699948
2502.23019;2824941
2503.23152;1849660
2503.99235;185727
2504.23366;812203
2504.25935;201307
2505.07385;192567
2505.11293;276904
2505.18528;192313
2505.21589;290290
2506.09512;179463
2506.1961;202760
2506.44815;213684
2507.21446;207239
2507.25414;203128
2508.18743;616134
2509.09411;189072
2509.17512;256053
2509.19389;452629
2510.08359;372418
2510.19569;500324
2510.77697;181437
2511.0868;447505
2512.05984;227232
2512.08932;342632
2512.65502;204553
2513.07537;192911
2513.20256;3463185
2514.09443;212127
2514.20684;4086176
2515.05656;180173
2515.20917;2412207
2516.21356;1076158
2516.31793;179216
2517.10585;251836
2517.21829;544542
2517.33674;187705
2518.05938;194090
2518.17359;190560
2519.06029;194057
2519.20817;182748
2520.12927;203161
2520.18739;222026
2523.97037;218267
2524.18432;254263
2525.18769;184518
2525.48531;236098
2526.08603;254891
2526.20838;208805
2526.45499;213937
2527.0878;185827
2528.24235;234660
2528.52756;211416
2529.24505;367699
2529.38385;199949
2530.10865;192472
2530.20356;182298
2530.24705;233115
2531.16975;206441
2532.20515;409520
2533.19043;762719
2533.74895;186760
2534.15364;296094
2534.19412;826255
2534.23653;202283
2534.34797;181633
2535.0533;197156
2535.14697;266893
2535.16634;352413
2535.19805;460254
2535.26731;191459
2535.41172;193857
2536.15572;275724
2536.19897;364205
2537.13637;394171
2539.19111;311275
2540.06326;196704
2540.13275;186897
2540.16024;183777
2540.97909;179926
2541.2061;192693
2543.12066;199587
2544.16429;228799
2545.14808;179902
2545.23838;265495
2547.15173;223572
2547.81031;192175
2548.17065;184788
2548.19545;341300
2549.20043;248340
2550.21517;5423556
2550.8245;180057
2551.21845;7252691
2552.22071;4079330
2552.42798;182525
2553.22453;1730226
2554.22645;569105
2554.49878;242901
2554.75982;181265
2555.23171;229329
2556.13828;180327
2557.1739;204431
2557.64924;186422
2559.13439;190685
2560.05883;197279
2560.14524;228444
2560.20216;192101
2562.82641;187142
2563.03358;183577
2563.1859;222747
2564.1564;552938
2564.2184;382203
2565.16511;788298
2565.22112;521131
2566.20657;3053882
2567.20994;3088202
2568.21362;2680665
2569.12066;207399
2569.21815;1068009
2570.22193;319384
2571.27103;187889
2571.39807;220995
2572.18886;240631
2573.19575;228279
2574.86039;210192
2575.04671;195611
2575.17495;291445
2576.24997;278662
2577.24711;196902
2577.95037;223689
2578.07387;183826
2578.12579;190331
2579.18037;288492
2579.20751;285348
2579.28381;221045
2579.65152;186195
2580.12326;184242
2580.15503;375267
2580.20508;309588
2580.2375;198420
2581.23652;3538340
2582.22015;5621427
2582.23994;3613364
2582.78932;211252
2583.22354;6716867
2584.20651;2872146
2584.2268;4476883
2585.21081;1887522
2585.23017;1962658
2585.67254;182705
2586.21381;701361
2586.2348;721554
2586.70898;222641
2587.18829;194097
2587.21115;402129
2587.29649;180466
2588.17065;205928
2589.27434;217329
2590.23147;217544
2590.2569;263457
2591.13568;197822
2591.6703;192599
2592.12161;194390
2592.27161;391744
2595.16771;217469
2595.23293;195022
2596.16012;194349
2599.21972;223645
2600.21423;187897
2602.2519;218780
2603.13509;227114
2604.11843;215930
2604.23168;186320
2606.32162;234764
2607.29043;241740
2607.32334;258412
2608.29619;185931
2609.2039;213186
2609.29543;211755
2611.17423;217129
2611.21547;232313
2612.18076;342776
2612.22105;317353
2613.19758;200984
2613.21997;341433
2614.21118;256488
2615.91074;197003
2616.16377;189967
2617.23685;190464
2617.78716;199681
2618.17613;200119
2619.00073;196868
2619.2091;240247
2620.23979;187591
2620.286;187760
2621.18829;223246
2622.18602;342566
2623.15515;215653
2623.18696;246725
2628.19268;193236
2628.31139;221406
2629.22924;193021
2629.31126;193750
2629.66047;202483
2630.9457;186792
2631.20345;210508
2634.18506;198099
2634.3028;192220
2634.82201;202469
2635.30727;465492
2636.18491;185178
2636.31419;341540
2637.31162;220756
2637.99874;205519
2640.60912;198688
2641.24092;185050
2643.19731;209000
2644.17425;192024
2644.26566;263057
2645.26867;204785
2646.27414;227825
2646.51918;226981
2648.24104;256384
2649.24288;362623
2649.28441;193064
2650.26596;376991
2650.29952;347152
2651.24887;1743855
2651.30463;382832
2652.25223;2224511
2652.30958;333680
2653.03617;202743
2653.25494;1375438
2654.2565;581022
2655.24121;246110
2659.25597;246733
2660.25712;350124
2661.19327;185755
2661.25109;283052
2661.27359;240780
2662.20076;207723
2662.25862;324724
2663.19151;192622
2663.2968;187660
2663.60782;185633
2664.18091;205030
2665.19508;187730
2665.23418;203018
2666.25933;276970
2666.34215;210996
2667.24092;636730
2668.24413;855514
2668.30308;212938
2668.37035;199843
2668.78495;200866
2669.25048;709449
2670.25532;234409
2671.22257;208136
2672.1582;205991
2672.25069;215304
2672.28064;188529
2672.8917;219204
2673.263;436744
2674.26913;537624
2675.24959;380199
2676.13685;201829
2676.25072;745015
2677.2505;521782
2678.19419;190661
2678.2471;275942
2679.26824;218598
2680.27245;215797
2680.62317;196315
2683.23006;237940
2683.26318;212676
2683.46263;190823
2685.2338;309691
2686.21263;382402
2687.24742;510242
2688.24926;849074
2689.25975;2844993
2690.26256;3796049
2691.26561;2651617
2692.26769;1325296
2693.24935;504191
2694.25045;255151
2694.46869;190730
2695.19457;216109
2695.27957;260815
2697.19959;194533
2697.48223;217085
2698.1512;210635
2698.18394;190692
2701.03146;229416
2701.2192;246715
2702.1136;196216
2702.22428;339594
2702.26;226267
2703.23651;14042650
2704.01378;227022
2704.23955;17915434
2704.79456;198802
2705.02491;324005
2705.25135;33322552
2705.47835;385228
2705.79518;249121
2706.02638;605317
2706.25405;49282632
2706.48282;460876
2707.02832;379828
2707.2359;7227992
2707.25808;28690008
2707.43441;197371
2707.48982;268875
2708.23973;5698663
2708.26222;12824167
2709.24355;3039862
2709.26592;4905079
2710.24721;929286
2710.27033;1753094
2710.30256;214471
2711.27481;640854
2712.21096;241732
2712.25582;317941
2713.24119;334148
2713.28138;275716
2714.24719;233875
2715.25193;233555
2717.2506;265729
2718.30207;219241
2719.23239;6339600
2719.70214;229215
2720.23533;8349983
2721.21631;1744174
2721.2392;5811758
2722.2181;1478205
2722.24313;2433342
2722.30808;250030
2722.66618;192404
2723.22043;615052
2723.24477;683533
2723.3233;231810
2724.22236;364220
2724.2554;285820
2724.32448;280861
2725.21966;348027
2725.29135;911468
2726.22595;427578
2726.29682;1133499
2727.24224;689129
2727.30018;647178
2728.23944;995225
2729.24599;641160
2729.33065;209509
2730.25175;358215
2730.31354;263384
2731.39505;195016
2733.23243;221396
2735.23025;515874
2735.31477;209842
2736.23211;807826
2737.23553;480961
2738.23999;243712
2738.51316;199932
2739.23954;226623
2740.59794;196795
2742.25641;949676
2742.40208;197670
2743.21032;432875
2743.25945;1280315
2743.28766;838876
2744.21675;572202
2744.2902;1039883
2745.2207;482553
2745.27876;845466
2745.3617;258867
2746.28205;513657
2747.26591;404599
2748.2734;583142
2749.30707;1886294
2750.29114;2172901
2750.31064;2116581
2751.29398;3205747
2752.2975;2051330
2753.30056;1045265
2754.20367;223583
2754.28672;363360
2754.30709;362560
2755.30241;292303
2755.40329;223184
2756.30232;191758
2757.16385;273210
2757.76507;213971
2758.15804;214601
2758.25387;421995
2759.13062;222184
2759.28375;2409450
2760.28784;2483449
2761.24312;526311
2761.27144;1739271
2761.29118;1800327
2762.2737;1444758
2762.29707;850582
2763.27929;615013
2764.2828;355459
2765.20527;242745
2765.30507;237282
2765.81655;210938
2766.3359;6911954
2767.08077;272876
2767.31957;29405664
2768.32277;40954352
2769.32578;27286014
2769.35316;1689342
2770.10469;208585
2770.3288;13373964
2770.65918;210081
2771.13454;224752
2771.33031;5328155
2772.33391;1609833
2773.02372;195651
2773.22777;285910
2773.33624;628952
2774.27881;243206
2774.31081;194662
2774.34278;239414
2775.28102;1038804
2776.14254;1059873
2776.23828;642818
2776.28514;1159331
2777.28688;1006833
2777.33176;210682
2778.23176;359039
2778.26069;443999
2778.29607;589984
2779.24162;289261
2779.26492;280910
2780.28002;228880
2782.33153;276522
2783.31388;747400
2784.31641;791127
2785.29386;235157
2785.322;745157
2785.35579;470277
2785.67355;208698
2786.25801;209914
2786.35924;747956
2787.36359;657346
2788.33857;305464
2789.24995;203389
2789.30291;420350
2789.36994;223743
2790.25703;207899
2790.30429;532236
2791.18812;216057
2791.28779;322634
2792.32681;8528713
2793.3304;10980183
2794.33386;7433062
2794.40062;520742
2794.78896;202500
2795.10916;202072
2795.31157;1222835
2795.33594;3917684
2795.40303;693077
2796.31552;938049
2796.34065;1680130
2796.40573;570339
2797.31584;399888
2797.34494;406208
2797.40591;328113
2798.34623;310334
2799.29637;229291
2801.33969;216128
2805.26708;236863
2806.27305;300365
2807.27993;215531
2808.31881;205874
2809.32658;297480
2810.63389;214346
2811.27141;280843
2811.33134;287427
2814.33041;271165
2815.33175;546075
2816.31258;234616
2817.2578;220629
2817.33397;290486
2817.43313;204335
2819.30131;234121
2819.3881;236202
2820.23522;330446
2820.36354;223591
2821.23311;919131
2821.351;226549
2822.23629;837353
2822.35974;250811
2823.23703;478806
2824.24351;345604
2824.33249;262341
2825.24378;210226
2825.33429;254771
2826.33956;251648
2827.23591;215933
2830.36081;215838
2831.27594;306203
2835.31167;203033
2836.33553;209582
2839.39673;381727
2840.39932;458540
2840.94848;198127
2841.39602;525865
2842.39726;289254
2844.45298;211057
2845.37569;238493
2847.03444;199715
2848.39171;278492
2849.26059;223471
2851.64823;225702
2851.97335;206234
2855.38887;219406
2856.39223;633259
2857.35701;245031
2857.40136;456744
2858.40115;225045
2862.36056;242951
2863.31972;207107
2863.36328;404003
2864.24849;243214
2864.38685;592496
2865.39131;732701
2865.41919;282877
2866.37502;365513
2866.39735;573993
2867.40253;245238
2868.36665;297778
2868.43565;321747
2869.36585;214638
2870.40124;421451
2870.78888;242120
2875.26487;205599
2876.52518;215398
2878.12565;205530
2879.27387;231704
2879.38627;199833
2880.3874;1983701
2881.39209;2869730
2882.37087;1012909
2882.39448;2128878
2882.42049;275310
2883.42346;11645434
2884.42628;17774598
2885.42962;12428306
2886.17436;202939
2886.43212;6399006
2887.25372;207080
2887.43359;2579370
2887.52855;268587
2888.43832;837750
2889.33392;222201
2889.4379;468002
2890.35358;417485
2891.36486;243401
2893.34021;269808
2894.46161;203973
2897.31662;349358
2897.63447;199226
2897.71035;207331
2898.35343;230994
2899.42128;9866935
2900.16109;278631
2900.2699;206000
2900.42448;14661826
2901.42808;11297998
2902.43043;5344985
2903.43319;2164965
2904.43656;831536
2905.34618;204794
2905.40827;292939
2906.41236;394935
2907.4134;370978
2908.36916;217885
2909.39975;199904
2910.31181;313075
2910.3724;231811
2914.28049;280239
2914.34384;216992
2915.31857;246426
2915.35;400939
2915.91184;241337
2916.31039;232229
2916.42041;248487
2917.42939;199986
2918.32737;212980
2918.52357;213078
2919.31894;273206
2921.38525;296973
2922.40896;418808
2923.38864;341315
2924.40139;391630
2926.4064;278811
2927.43535;533198
2928.29724;231399
2928.43848;395833
2930.31133;311005
2930.41375;216758
2930.47981;257007
2931.33886;465464
2931.3814;232984
2931.86024;224773
2932.34582;339122
2933.32352;232117
2933.38199;208413
2934.35481;206359
2934.41;203360
2935.34913;216434
2935.56457;199636
2936.34216;206648
2936.40845;223173
2936.45931;201941
2938.38689;506433
2939.38255;537388
2940.38765;658486
2940.43853;220686
2942.42833;328315
2943.42916;476421
2943.85687;206885
2944.29832;244398
2944.37933;209703
2944.43577;347247
2945.30207;230584
2946.35247;250339
2946.78083;262079
2947.05005;217874
2947.28975;216796
2947.36562;244797
2948.33296;218862
2949.32327;232800
2950.35275;245259
2951.2519;221811
2951.36773;224045
2954.33889;199618
2955.94801;217738
2959.35783;350851
2959.39257;249683
2960.28895;224732
2960.36369;271884
2960.40181;251517
2961.36977;255814
2962.34894;241503
2963.35504;202009
2964.03481;228375
2966.63592;241288
2969.31484;267217
2969.39023;225745
2969.51012;217250
2970.44797;267355
2970.51293;202252
2972.28175;293332
2972.43715;263677
2973.3426;347510
2974.22266;235702
2974.31202;294879
2975.3233;289160
2976.34671;301585
2977.34487;279994
2977.46725;206539
2978.35987;202459
2980.33083;209045
2981.38756;208590
2981.41654;212014
2985.36311;250081
2987.02458;205559
2987.31963;297922
2987.35168;249154
2988.30115;829146
2988.34938;245403
2989.2844;592131
2989.3116;1120003
2989.34711;266355
2989.40351;259380
2989.4537;244356
2990.28952;814155
2990.31604;829131
2990.46725;521229
2991.23065;204851
2991.29838;493076
2991.32617;227012
2991.39677;267541
2991.47149;343653
2992.27818;335804
2992.36782;417501
2992.46291;213798
2993.27793;265348
2993.37756;427973
2994.33661;207245
2994.37955;226286
2999.3418;208023
3000.3346;329151
3000.36406;300575
3001.35809;802951
3001.398;255463
3002.34491;408815
3002.37279;1127215
3003.34453;619511
3003.37759;633207
3004.35275;480159
3004.3808;410431
3005.35943;231495
3006.3571;310319
3008.41141;459615
3009.39934;1993959
3010.40495;2562799
3010.43536;261583
3011.36099;476470
3011.38284;1179894
3011.40843;1787254
3012.38765;982142
3012.41284;832510
3013.38964;559046
3013.41874;432390
3014.25865;216884
3014.33817;253461
3014.39545;218125
3014.42002;249037
3015.48084;291877
3016.2448;214963
3016.39767;205180
3016.48215;352445
3017.06809;209529
3017.35811;12643620
3017.49836;377765
3018.07959;219305
3018.33523;5721387
3018.36245;19028268
3018.49755;501004
3018.64351;239165
3019.04216;211056
3019.3403;8632626
3019.36641;13625650
3019.49817;462003
3020.08647;203656
3020.34575;6463290
