m/z;I
847.52324;126411
847.6259;122017
847.75446;123490
847.77351;129535
847.87546;115817
847.947;132312
847.96328;113000
847.9685;115079
848.28847;122841
848.32046;133955
848.56871;150905
848.60842;145134
848.67931;120976
848.8529;124825
848.87441;116119
848.98944;129805
849.01423;135186
849.10484;119720
849.1821;114561
849.26477;114805
849.37494;117226
849.41948;115874
849.45771;120720
849.68365;123753
849.69026;127881
849.77689;124603
849.79432;115359
850.18687;115282
850.20103;113966
850.55579;123529
850.79757;116272
850.9292;151917
850.94763;117228
850.96582;119396
850.97296;155115
851.04373;117530
851.24557;123181
851.28542;154780
851.32666;129426
851.40907;129642
851.43759;135741
851.59819;141097
851.60668;117023
851.66227;119851
851.68873;127613
851.80943;139127
851.9119;126528
851.97697;112806
851.99594;119280
852.08908;139712
852.14448;116448
852.30405;149877
852.4324;152086
852.50324;138424
852.63349;115477
852.71236;118234
852.73538;136785
852.76194;117372
852.90902;120650
852.92976;118827
852.96977;113485
852.99145;121315
853.08315;139005
853.08557;118506
853.09251;112480
853.10377;124789
853.28663;118120
853.34091;121893
853.41253;113299
853.49664;123261
853.61287;113862
853.66669;117744
853.67496;162238
853.73571;117824
853.79829;141765
853.85226;120425
853.88679;113321
854.18766;124433
854.23284;157307
854.40008;137963
854.40708;137254
854.58912;145271
854.61035;151192
854.84024;137839
854.85273;126792
854.86248;125503
855.15562;135719
855.24869;113823
855.31047;135569
855.38386;123148
855.58295;130885
855.70604;121111
855.76288;113910
855.80724;127643
855.91427;149972
856.02406;118297
856.22093;114917
856.23094;130640
856.23883;125021
856.31607;146896
856.40165;119100
856.42752;145245
856.48152;127123
856.54057;119779
856.55629;121496
856.7174;117328
856.86095;123182
856.89317;122290
856.90697;125041
857.0297;125540
857.07556;133079
857.23487;132993
857.26374;118180
857.38113;138374
857.41187;218201
857.46325;122716
857.4744;123608
857.6228;114345
857.70086;127227
857.73027;129152
857.84857;115790
857.89775;115531
857.91888;143361
858.14153;144235
858.16684;113302
858.24439;122515
858.25101;126955
858.3844;114143
858.4666;151309
858.55219;118520
858.6112;115624
858.73277;117635
858.74538;144729
858.78258;159469
858.87342;151817
858.95379;114395
858.95897;119880
859.07779;128719
859.09028;116121
859.14142;113842
859.16525;131767
859.39422;139480
859.42006;117599
859.42816;176484
859.47756;117810
859.5651;122834
859.62007;121517
859.64542;119060
859.65097;141932
859.79567;124268
859.92041;149734
860.01717;121061
860.35733;136819
860.47161;116237
860.49269;116582
860.55281;121266
860.62597;133591
860.67862;113272
860.70216;114367
860.75978;121436
860.85784;114864
860.96046;124925
861.2141;115970
861.36396;117493
861.37465;142770
861.42212;130224
861.55746;127196
861.61456;125212
861.63978;137250
861.72519;122891
861.75955;149825
861.85759;117790
861.87642;122743
862.01998;121532
862.17162;148862
862.18897;125402
862.20407;113493
862.29768;121399
862.4776;118489
862.50566;127785
862.52509;114821
862.61165;112860
862.86129;113116
862.89715;138536
862.95064;140434
862.95857;124748
863.10622;129497
863.16689;146943
863.19301;119357
863.23528;122194
863.35765;115039
863.37577;119606
863.39459;116911
863.42176;138763
863.49485;115146
863.55687;113965
863.73875;116053
863.78724;113687
863.95545;126379
863.95922;129975
864.05247;132039
864.09338;114702
864.1861;117722
864.24413;113739
864.25654;118081
864.28002;113862
864.32124;122543
864.34919;124057
864.40785;121977
864.41599;129850
864.43573;144305
864.692;116646
864.84598;124218
864.98107;128409
865.01121;118226
865.05888;117371
865.09767;121255
865.12868;116317
865.23118;117243
865.26847;132054
865.36836;126032
865.38898;115981
865.41279;131351
865.46601;130083
865.63342;113927
865.70168;140114
865.77793;118692
866.02086;115126
866.2352;113792
866.3643;128971
866.4011;124829
866.449;116655
866.50923;131321
866.5665;121714
866.68257;115233
866.78648;149748
866.83442;140335
866.86821;113987
866.90195;113835
867.06083;120509
867.09409;114258
867.19369;114025
867.34238;114998
867.38443;133720
867.38737;128927
867.4329;145886
867.47258;119467
867.54252;129949
867.63125;142393
867.86798;173712
868.10952;150748
868.41713;117921
868.42552;117473
868.4279;351059
868.46426;606392
868.5329;115000
868.53974;117831
868.56223;137987
868.73891;124604
868.83459;122861
868.90606;127540
869.03074;114816
869.14975;122908
869.15755;157684
869.17983;114581
869.22103;134175
869.41162;254896
869.41999;144507
869.43006;119465
869.45063;133484
869.46697;294626
869.4737;121196
869.56996;122917
869.57548;118253
869.65611;124523
869.67418;114001
869.69666;129587
869.84475;114859
869.86109;131774
869.86557;135380
869.91994;128708
870.06426;154412
870.25767;113245
870.35192;120290
870.36391;127410
870.41491;142548
870.52419;128465
870.67664;113842
870.70577;126861
870.74578;125357
870.80279;138523
870.85595;117382
870.87747;119779
870.90602;126095
870.94917;132096
871.05189;124292
871.06321;130846
871.09879;126028
871.14939;119494
871.19804;117647
871.23236;140258
871.32035;120252
871.39014;117104
871.66024;120467
871.80516;124637
872.11889;117406
872.36231;149203
872.3959;136546
872.41838;124517
872.43737;141897
872.48361;119453
872.58235;134589
872.61241;118816
872.67329;128295
872.69375;140435
872.70151;118264
872.74975;133850
872.75447;134274
872.76703;131478
873.10788;133274
873.16075;120388
873.214;136155
873.23619;123210
873.29187;129786
873.30751;122530
873.31526;122605
873.37211;168311
873.42893;117691
873.53372;115301
873.68869;123996
873.72963;118918
873.8949;132867
873.92313;121433
873.96486;135943
873.99773;119114
874.05464;116172
874.15508;118682
874.19671;117289
874.23355;129945
874.31117;130075
874.33183;113665
874.41194;127857
874.43766;134581
874.53751;116675
874.7565;115477
874.83279;117358
874.86338;115595
874.94414;133434
874.95462;142226
875.0632;116023
875.25757;116818
875.27412;113808
875.43749;142441
875.57735;129115
875.73954;133392
875.78854;116880
875.96942;127089
876.06398;155416
876.17861;119718
876.38975;113491
876.42156;126846
876.43289;122882
876.46908;150690
876.53848;122060
876.67952;123339
876.70878;115730
876.79328;131487
876.8233;122180
876.91123;115146
876.99935;124196
877.0559;125788
877.06633;122495
877.10619;128804
877.11014;132551
877.12925;148968
877.17275;117410
877.27471;120527
877.2948;119741
877.32224;122454
877.33608;118374
877.44719;120037
877.47212;118092
877.61353;142087
877.62101;119153
877.65924;117220
877.81097;129542
877.99098;117649
878.00521;123180
878.04163;120815
878.16007;132382
878.24545;121345
878.24858;127866
878.33733;123163
878.42827;127024
878.44185;123975
878.44826;132432
878.5003;115645
878.54116;117822
878.56144;126931
878.74412;126240
878.77004;117241
878.8524;119600
878.9066;113989
878.97333;118765
879.05739;132021
879.21155;117781
879.22148;136093
879.25194;120514
879.38718;113698
879.4136;124525
879.45168;117033
879.46769;144926
879.47432;175010
879.48079;122801
879.5636;137934
879.73447;115521
879.82806;129780
879.94638;117289
880.13467;114630
880.26317;123078
880.37111;115880
880.49956;153483
880.50548;156161
880.65399;121445
880.70022;113590
880.70674;118487
880.71463;128318
880.7669;113567
880.83617;114612
881.09689;115681
881.13574;120281
881.22392;147076
881.37559;134172
881.46289;114637
881.58828;116284
881.71948;116551
881.81351;118836
881.88357;119770
882.30405;125252
882.34584;144646
882.40736;159675
882.65893;157130
882.78069;119857
883.12955;119995
883.21976;153036
883.41119;144464
883.42831;119285
883.49503;125688
883.56875;117802
883.74238;121361
883.7694;119379
883.81126;122476
883.83812;137919
884.20363;131005
884.21198;129827
884.25608;131782
884.37287;117820
884.39475;123451
884.42787;145339
884.5019;126093
884.65272;172265
884.79158;120562
884.8075;121573
884.83024;132893
884.8717;116379
884.94828;114042
885.03531;115211
885.0565;127049
885.07226;127126
885.12291;115247
885.2704;122719
885.28838;141256
885.31372;138246
885.32007;117272
885.49358;123836
885.55348;119025
885.56922;120857
885.60506;113848
885.61837;121789
885.62369;124057
886.0714;114996
886.11001;123452
886.18524;117164
886.19781;124487
886.2061;116551
886.30516;126966
886.39886;113967
886.40209;134686
886.41988;155368
886.43161;137340
886.43562;135745
886.43822;125540
886.54983;123002
886.57984;127185
886.60189;147064
886.66883;118178
886.90386;115280
886.93093;123640
887.10147;119387
887.16131;117946
887.22012;170246
887.25901;118019
887.45423;114902
887.49493;126969
887.50329;124167
887.66035;114949
887.76392;124803
887.91307;115904
888.02342;151763
888.09786;124580
888.23094;121155
888.28415;146024
888.35892;126975
888.36225;115070
888.53577;114867
888.57348;116988
888.67008;125383
888.82674;129188
889.0551;121869
889.12798;121554
889.45251;115937
889.63555;120681
889.76394;128616
889.78;137161
889.95157;143576
889.96615;130196
890.2395;115918
890.38417;124858
890.45147;116484
890.48492;120783
890.61503;117742
890.68533;124122
890.87476;115732
890.8883;115131
890.96346;157795
891.02891;114420
891.09007;121230
891.2459;132383
891.3036;119991
891.39622;126788
891.54707;127550
891.61131;119871
891.62835;144772
891.8745;130183
891.95255;134887
891.95879;136219
892.21621;117456
892.4612;358738
892.46389;1492781
892.47752;123825
892.50021;435215
892.62291;124976
892.73039;128305
892.73574;118001
892.87634;117438
893.1559;145625
893.34867;146614
893.42021;120018
893.45808;142292
893.46688;489544
893.47598;127404
893.50393;186502
893.72077;114680
893.74995;128288
893.78613;121037
893.85417;139382
893.87935;117261
894.06283;117744
894.11215;139390
894.22941;130980
894.43197;161809
894.44278;307939
894.44529;122737
894.45562;140657
894.4702;140070
894.48019;163245
894.53416;128557
894.5936;121729
894.87385;119990
894.92045;125188
895.19612;124259
895.29562;116335
895.33575;125409
895.37645;127751
895.49093;119767
895.59424;146714
895.65036;114473
895.89953;139101
895.96011;126296
895.97748;147029
896.08961;117173
896.30975;123695
896.49902;126468
896.53293;140742
896.55187;136410
896.56303;115511
896.68447;114941
896.73431;157545
896.89551;125729
896.96581;121545
897.04655;136706
897.06183;122552
897.08291;131649
897.256;131094
897.35862;119232
897.38063;125498
897.39615;117148
897.40719;121981
897.41369;132087
897.42508;117893
897.45413;116013
897.55469;124382
897.56706;127671
897.58698;130118
897.60352;124801
897.71668;117300
897.74163;129036
897.82794;126048
897.92222;123176
897.96296;118935
897.98496;119131
898.00258;129248
898.01715;114565
898.16675;124120
898.22063;119317
898.25449;118654
898.38777;135975
898.40199;703394
898.433;155840
898.47489;847743
898.49246;146532
898.50226;118716
898.50692;169405
898.51124;524548
898.54995;114785
898.58806;139535
898.70659;126373
898.76108;123664
899.13977;125532
899.14628;128904
899.166;143464
899.30328;137785
899.35553;135256
899.38838;119406
899.40483;248556
899.42243;132206
899.43296;316665
899.45437;115095
899.46048;119361
899.47821;319196
899.49439;239286
899.51388;216403
899.59443;137155
899.61607;128979
899.73289;120668
899.75645;132898
899.87983;128396
900.05012;138917
900.07497;146418
900.1521;121772
900.18867;115399
900.24377;119088
900.26422;120246
900.33968;131405
900.41717;275202
900.42414;155780
900.43685;114798
900.45835;130155
900.49895;133504
900.54338;129987
900.70602;114495
900.74356;128405
900.83129;143311
900.83871;157787
901.07129;131598
901.16288;120332
901.17111;131541
901.40495;127718
901.4204;206940
901.50673;119381
901.62728;136411
901.65466;124797
901.71964;136551
901.75608;140764
901.79923;120305
901.80152;132034
901.80425;243633
901.83184;132707
901.86264;120235
901.872;119302
902.10517;141917
902.13715;260233
902.23257;120894
902.34604;123752
902.39792;127942
902.43995;117481
902.44706;116944
902.45171;136094
902.47038;321209
902.49267;520050
902.50775;123220
902.55894;123672
902.67424;119571
902.78416;122052
902.92258;128649
902.98232;116808
902.99451;264339
903.15332;145032
903.17133;117914
903.26148;120205
903.4314;126760
903.44071;133547
903.49497;139136
903.62529;126695
904.00753;116567
904.12791;126177
904.21193;120402
904.33597;118462
904.35085;122960
904.46444;133630
904.47202;118865
904.60721;115650
904.62675;138925
904.7584;116551
904.91982;130220
904.94377;127144
905.10219;129271
905.11342;114929
905.27664;134437
905.30575;115187
905.34793;146883
905.56449;124646
905.60548;114807
905.63742;127406
905.99453;116122
906.00216;153936
906.10247;120814
906.2228;119831
906.31723;125202
906.38767;121003
906.41588;117847
906.48449;115501
906.50378;131100
906.63917;150905
906.64486;116928
906.77705;115542
906.83626;117924
906.97893;116237
907.0393;139839
907.15979;120958
907.32909;116765
907.39074;160580
907.4326;121273
907.59068;126041
907.66491;115145
907.67049;118192
907.737;135650
907.77183;129568
907.93483;136117
907.98023;139716
908.06967;116381
908.08966;120247
908.09685;131603
908.3326;131103
908.35359;126185
908.39056;129261
908.45847;198371
908.49534;287607
908.66099;116577
908.76941;118025
909.01455;153078
909.24148;126587
909.28426;114889
909.43198;135804
909.45908;118891
909.463;122669
909.47057;117859
909.49864;136647
909.53267;116270
909.54627;126605
909.5756;128165
909.83645;118321
909.90657;117745
909.95893;116370
910.14949;115554
910.39682;136176
910.4383;147722
910.47192;120767
910.48789;122396
910.49715;144948
910.89371;118450
911.13114;129689
911.26837;115706
911.4278;124714
911.46842;153729
911.64814;120435
911.67394;121500
911.90286;121142
911.917;142692
911.98736;125984
912.01123;130763
912.01796;129629
912.06682;115854
912.20268;136431
912.28302;132880
912.30914;147709
912.48488;141078
912.52903;117771
912.59547;124664
912.71771;124253
912.78732;116897
912.96233;118048
913.08533;124287
913.12529;124441
913.19061;147645
913.22219;133553
913.57956;126813
913.61634;130517
913.64701;149060
913.95286;121889
913.96499;139811
914.04607;139205
914.2578;120587
914.31068;119484
914.38571;144813
914.5281;142440
914.6318;139626
914.85119;121559
914.90052;151281
914.94463;130830
914.95424;137065
914.98075;122176
915.0168;118909
915.03815;123468
915.06293;120118
915.19432;120795
915.38852;118889
915.5767;126711
915.65324;119321
915.72325;117285
915.74779;116294
915.86628;142737
916.07073;117311
916.21606;128702
916.2299;115656
916.34985;115423
916.40347;135260
916.41916;127525
916.42238;124182
916.42918;151645
916.4581;166053
916.47369;136136
917.26249;126560
917.39596;135290
917.65178;115815
917.66731;120349
917.79853;117515
917.84266;136669
917.94583;152183
917.98841;121358
918.1928;134181
918.38993;150139
918.4025;129305
918.44146;130759
918.5376;123895
918.59504;133641
918.65548;124993
918.67142;154139
918.77223;125436
918.86172;133925
918.87574;125446
919.07759;116375
919.3974;142490
919.44746;119275
919.49979;145091
919.51736;127367
919.71488;125156
919.75678;133203
919.85015;116377
919.91643;121739
920.04266;131342
920.12631;154408
920.45239;119596
920.45954;115826
920.54251;135331
920.56944;125859
920.69239;144805
920.70681;170927
920.92647;115506
921.06209;129657
921.11981;120403
921.29322;159767
921.31431;121971
921.50706;118162
921.55848;148755
921.56785;124738
921.57826;119714
921.6234;125424
921.8119;118947
922.36421;129256
922.5054;172039
922.57047;121405
922.65942;120494
922.85612;140689
923.1515;123047
923.16382;129505
923.24537;120444
923.37567;159211
923.45863;118767
923.46968;187133
923.85744;126362
923.90787;122815
923.92569;119261
924.03061;126665
924.32368;121834
