m/z;I
2134.02463;159642
2134.12681;659153
2134.86512;190935
2134.93908;171196
2135.0409;168585
2135.13009;224730
2135.19777;167122
2136.0214;242065
2137.78768;167059
2137.91423;159593
2140.55534;164110
2143.03069;187241
2143.12858;181858
2143.5216;172563
2143.73714;176304
2144.71769;162105
2145.13523;169356
2145.38964;164774
2146.01265;188691
2146.94386;306971
2147.54752;170840
2147.94124;329379
2148.0392;195732
2148.34196;170566
2150.95394;180932
2152.06782;181245
2152.2454;176054
2153.03866;169701
2153.33167;158735
2153.5865;158361
2153.76801;178991
2153.9636;178612
2154.08301;180397
2155.03524;183349
2155.82049;167171
2156.99424;179269
2158.53987;175773
2160.2058;159575
2160.98511;166137
2161.17273;158583
2161.98689;180630
2162.68948;164927
2163.04998;203606
2163.7137;166712
2164.42314;195681
2165.04813;204806
2165.22208;163032
2165.51162;159730
2167.35203;159505
2168.0717;176863
2168.81951;179437
2169.22842;220440
2171.02792;187023
2171.18401;202584
2171.73673;166081
2171.98849;188103
2172.87681;202394
2173.03098;176135
2173.09136;172816
2173.92962;204823
2176.31511;162306
2176.94257;172603
2176.97711;219240
2177.77582;160586
2178.03717;217920
2178.53699;166860
2179.03706;211712
2179.34848;194467
2179.4169;168775
2180.04942;159481
2180.11717;162201
2180.30641;173019
2180.74028;187558
2180.95667;176216
2181.02371;213608
2182.2418;163362
2182.68149;165114
2183.06012;162409
2183.31724;162339
2183.81189;172659
2183.89812;162160
2185.74487;166451
2185.92163;169896
2186.25525;160291
2187.05673;169506
2187.58981;200234
2188.58678;176198
2188.71004;165791
2188.95477;162369
2190.05476;183810
2190.08965;309010
2190.60346;175419
2191.07254;172818
2192.07433;176131
2192.97459;163818
2193.24605;199844
2193.34875;165441
2194.07884;179215
2194.3123;184125
2194.37862;163334
2194.45508;200910
2194.70724;171230
2195.96438;167375
2196.0086;174315
2197.0651;225548
2197.44902;172983
2198.07307;166820
2198.97273;196799
2199.05427;160412
2199.57855;177904
2199.96312;249827
2199.97879;333948
2200.00346;188004
2200.96487;304044
2201.00605;200124
2201.91763;192212
2201.99223;224700
2202.59985;227761
2202.98301;251148
2204.39839;191816
2204.64706;266698
2205.84305;195376
2206.01042;195001
2206.06436;174494
2207.14547;271063
2208.15165;244119
2208.28153;176916
2208.7142;161004
2209.03965;178746
2209.15534;188135
2210.03973;171523
2210.52604;160455
2210.70398;167958
2210.98108;159757
2211.05751;167951
2211.4982;160707
2211.96994;202715
2212.68206;169677
2214.04258;190152
2214.17572;161801
2214.95783;171608
2215.53801;173613
2215.97478;203856
2216.06014;883633
2217.06469;835705
2217.3942;160988
2218.06766;503618
2218.5886;176458
2218.94956;180793
2219.6517;166103
2219.81322;172041
2220.0412;181494
2220.29453;162525
2221.05051;176091
2221.58396;164647
2222.99924;202243
2223.21059;161989
2223.47855;162549
2223.88024;194659
2224.18082;161725
2224.71848;165898
2225.46951;160668
2226.04612;203397
2227.04666;178398
2228.70618;166756
2228.99069;162790
2229.09038;168587
2230.09515;188532
2230.13055;201744
2231.04657;235480
2231.8598;175215
2232.01969;175328
2232.05751;507992
2232.17356;185665
2232.4348;163356
2233.00853;238145
2233.04918;214305
2233.06236;376993
2234.06529;338682
2234.41093;185845
2235.0717;168274
2236.02141;195102
2236.07269;194419
2237.02033;162503
2237.97293;170635
2238.02307;166512
2238.97747;192760
2240.34904;169832
2241.05077;221310
2241.19534;167775
2241.24445;175092
2242.11941;186807
2242.44568;169570
2242.91402;163054
2243.90426;167319
2244.02742;163608
2245.03605;214073
2245.09729;178429
2245.97731;169137
2246.07048;175654
2246.12406;205746
2246.14001;319459
2246.76847;166736
2247.1249;404115
2247.14284;440027
2247.99736;172423
2248.11134;215324
2248.1288;345132
2249.10869;214693
2250.02154;179093
2250.17686;169574
2250.36686;171220
2250.97566;164965
2251.27106;161512
2251.56673;180282
2251.88277;167389
2252.03758;198407
2252.153;162960
2253.03596;174460
2253.0895;266704
2254.01296;177472
2254.09241;211505
2254.13498;172633
2255.09904;162810
2255.69442;172423
2256.03066;265058
2256.05148;548362
2256.14727;192039
2256.37546;170405
2256.84497;169186
2257.05616;796211
2258.05922;435004
2258.58636;162297
2259.94655;198526
2260.05797;177243
2260.40089;162210
2261.03362;173703
2261.93655;186428
2262.06486;180489
2262.85106;165032
2263.87322;201393
2264.11293;169107
2264.16686;250740
2265.04293;168092
2265.08473;172740
2265.16647;201133
2266.05764;172709
2266.17154;178634
2266.47799;161529
2266.64163;199803
2267.06626;169614
2268.17146;168273
2269.08104;186993
2269.12648;176745
2269.97135;181865
2270.01529;241882
2271.09833;206988
2272.0433;360332
2272.16624;178118
2272.96853;215249
2273.04887;275254
2273.10967;182694
2273.27068;163932
2274.05786;229327
2274.17332;170136
2275.38722;171292
2276.05502;181402
2276.07841;264906
2276.15001;262867
2276.19877;177595
2277.10546;226396
2277.33948;222526
2279.11292;171695
2279.19225;195424
2280.18551;170329
2281.03476;213001
2281.13358;181330
2281.1926;221330
2281.39286;211964
2281.69657;172311
2281.91741;209761
2282.0711;190553
2282.11769;224283
2282.13883;282020
2282.19059;163204
2283.04637;264548
2283.12144;258661
2283.67715;201306
2284.0531;207990
2284.07204;286894
2284.10486;238526
2284.1225;265534
2284.77364;171061
2285.02454;172903
2285.13308;165280
2285.57097;182012
2286.07941;188561
2286.93728;163218
2286.95496;176130
2287.10415;187803
2289.29074;186424
2290.1366;182312
2291.09075;211010
2292.17245;194164
2292.3212;166990
2293.11558;188377
2293.20551;206646
2293.39543;211664
2293.65482;178333
2293.87755;163689
2294.07951;197799
2296.15617;171363
2297.02103;214256
2297.06777;230284
2297.29005;164855
2298.0279;177266
2298.07859;170150
2298.86239;186334
2299.08282;166992
2299.26726;169010
2299.72925;199855
2299.76877;169539
2299.80097;170895
2300.08802;235626
2300.48342;174046
2301.09034;218924
2301.8992;167148
2302.10783;228686
2302.56466;181435
2302.99268;177527
2303.04417;180000
2303.12942;427881
2304.01379;179609
2304.08554;182074
2304.13261;445939
2304.29688;166004
2304.56156;168183
2304.95634;170207
2305.03259;188804
2305.24009;185646
2305.87458;184192
2305.98892;188101
2306.07861;165070
2306.10779;175702
2306.13294;165963
2306.64168;168012
2307.13782;238913
2307.96789;202625
2307.99723;182145
2308.26763;172900
2309.13094;164717
2309.30543;187751
2309.5198;191569
2309.55032;163213
2310.01889;177706
2310.18771;175064
2310.49472;166263
2310.89827;168267
2312.8929;168115
2313.15314;168902
2314.07131;250503
2314.10759;258632
2314.15236;170888
2315.10877;199058
2316.3258;166750
2317.07954;242302
2317.12163;169094
2317.59538;164567
2318.07885;192864
2318.12536;191401
2319.28955;165189
2321.07333;166111
2321.92858;196748
2322.18327;183323
2323.11618;169847
2324.10589;247215
2324.1374;176863
2325.10764;192373
2325.5702;171790
2325.60991;171639
2326.09472;207412
2326.61131;187265
2328.01533;179112
2328.10218;175017
2328.51507;187965
2328.53768;321373
2328.55558;355630
2329.00617;170610
2329.04655;198383
2330.04703;275757
2330.11589;176310
2330.62675;166715
2331.07682;177656
2331.56563;188213
2333.07844;228221
2333.14502;169518
2334.07939;174076
2334.10432;202856
2334.14066;227389
2334.26595;185014
2335.25087;164949
2336.08821;225405
2336.21101;364015
2337.0748;296504
2337.21797;317818
2337.25368;177014
2337.97564;181654
2338.2028;223908
2339.08926;166134
2340.45843;181764
2342.15849;215791
2342.40113;163549
2343.03928;179224
2343.20962;168106
2344.05577;191971
2344.99266;163685
2345.06485;229598
2346.08142;177929
2346.14816;163898
2347.0222;178592
2348.05874;237711
2348.08976;510399
2349.09352;393834
2349.1775;169707
2350.09169;317413
2350.97949;183831
2351.10083;250192
2351.23817;202266
2352.15982;186716
2352.19724;183412
2353.94133;168768
2354.36643;188148
2357.96972;189580
2358.09221;230610
2358.26044;194063
2359.03586;188168
2359.10308;216889
2359.17192;212234
2359.2775;181067
2360.05707;227587
2360.76757;177227
2360.85663;165756
2361.12285;169807
2363.12887;217118
2364.08606;245889
2364.54415;184878
2364.88473;165122
2365.08953;449500
2365.79877;166748
2367.04219;183770
2367.10346;204403
2367.15795;182291
2367.25568;209988
2368.11582;178232
2370.82605;175037
2371.45696;208596
2372.05918;178843
2372.07916;186075
2372.50745;172872
2373.05655;197366
2373.08555;220478
2373.11104;607927
2373.3478;165313
2374.02254;203977
2374.06522;230466
2374.11661;640994
2374.83471;178626
2375.12216;369278
2376.10246;321337
2376.1217;344041
2376.51408;176526
2376.99269;173251
2377.10236;188932
2377.12891;188493
2377.16412;185773
2377.2091;173666
2377.90598;173614
2378.00587;200995
2378.07424;180632
2378.73179;166687
2379.07052;169227
2379.10393;220772
2379.24232;178893
2379.53265;171088
2380.22637;272608
2380.39184;167702
2380.42389;181867
2380.94151;174433
2381.08553;232154
2381.1228;204731
2381.22441;194580
2383.13278;180278
2383.98559;166536
2384.02608;199940
2384.1035;196661
2384.15187;193934
2384.56432;182771
2385.8519;165778
2386.07694;183020
2386.5388;189354
2386.70625;172684
2387.13683;227657
2388.17697;167653
2388.96518;191446
2389.08993;287520
2389.10654;354960
2390.10968;375739
2390.16719;211644
2390.18519;225516
2391.10686;272311
2391.18106;261528
2392.13514;165347
2392.94915;202013
2393.11594;236615
2393.15357;178975
2393.6064;167857
2394.10963;171658
2395.04682;199766
2395.17311;171135
2396.13419;169746
2397.05765;179949
2397.08623;250294
2398.18913;193739
2398.8699;179303
2399.09949;213926
2399.74058;183781
2400.12252;219154
2401.13366;179894
2401.17179;203302
2402.20084;165579
2402.48814;187054
2402.65478;169420
2402.70113;193689
2402.89572;182131
2403.16141;201714
2404.02922;181168
2404.14795;250402
2404.90719;166891
2406.1457;170522
2406.35157;178180
2406.46564;168998
2406.85424;188154
2406.99027;181236
2407.03283;165404
2407.11751;210197
2407.9971;167160
2408.10358;207057
2408.1776;166754
2410.13182;377666
2411.14166;556566
2411.63239;167484
2412.12869;431330
2413.13501;289254
2413.34123;188941
2414.13383;338474
2414.1904;173155
2414.24303;214876
2414.37544;167637
2414.94034;183980
2415.13764;392406
2415.36222;169249
2416.14138;196723
2416.66445;185565
2417.02689;211509
2417.11704;194947
2417.35414;170961
2418.24321;192180
2418.77581;203955
2419.14888;492055
2420.14934;252004
2420.24369;166921
2421.18454;224264
2422.07139;223611
2423.07312;194584
2423.48054;172641
2423.68027;195559
2424.08072;217300
2425.00536;190519
2425.06226;188592
2425.17155;166751
2425.68257;198352
2426.14022;208917
2426.60619;171883
2427.12962;245466
2427.58529;201031
2428.02169;171009
2428.11299;170734
2428.3267;182312
2428.69852;167769
2429.02841;167225
2429.14232;169810
2429.53019;184767
2430.07982;239726
2431.46737;171975
2431.8787;177348
2432.12507;184664
2432.1674;197752
2433.17609;171853
2433.74584;192072
2433.79126;181740
2433.94983;181070
2434.03903;181727
2436.11728;209241
2436.18653;171098
2436.29611;178260
2436.35863;177796
2437.20894;233619
2438.08734;178626
2438.12381;276051
2438.19948;174547
2439.4313;177635
2440.18627;167932
2441.0406;190623
2441.06661;188559
2441.13379;208888
2441.25543;169098
2441.52249;230173
2442.05882;187028
2442.12727;176917
2442.23994;176982
2443.2463;438627
2444.2461;206192
2444.2967;173452
2444.73478;167294
2444.99735;196337
2445.10902;183131
2445.39809;183286
2446.45993;191364
2447.12297;199680
2447.97256;172359
2448.0395;182528
2448.19782;178874
2449.21862;196655
2450.28291;185212
2451.32598;197777
2451.46005;202115
2452.1348;171772
2453.4789;167765
2454.96419;171440
2455.16653;179227
2456.22036;170268
2456.9313;200057
2458.2548;171074
2459.14849;267022
2459.35193;221688
2459.71679;210797
2460.16613;199683
2461.18427;184360
2463.04598;173080
2464.12873;176106
2464.18326;186703
2464.48583;183483
2464.79272;189815
2465.10026;218411
2465.18903;242804
2465.97273;212998
2467.95624;184968
2469.07604;190342
2469.15101;183023
2469.19572;179368
2469.42874;180159
2470.09337;196144
2470.23703;187981
2471.00988;180879
2471.1464;199825
2472.20805;243951
2472.30097;172292
2473.82634;169924
2473.87825;183541
2474.24484;174690
2474.67667;190615
2475.00555;201852
2475.26647;170021
2475.85776;186995
2476.17802;306619
2476.2474;190204
2477.15578;182456
2477.23588;188929
2477.28346;186338
2478.1668;247893
2478.20638;256030
2478.28496;188207
2478.35179;187376
2478.39757;183448
2478.63296;179155
2478.93246;172519
2479.22841;199787
2479.97683;183989
2480.76296;177575
2481.20081;338077
2482.1956;318586
2482.21715;428315
2482.48494;177374
2482.74191;180962
2483.21308;413400
2484.21844;194997
2485.18257;264786
2485.31232;191236
2485.54178;191271
2485.94364;220612
2486.05994;171420
2486.22672;199024
2487.20544;485165
2488.21371;542698
2489.0746;328214
2489.09445;539862
2489.2141;448311
2490.22475;225973
2492.13141;210822
2493.16197;173388
2493.35507;169559
2493.84428;182301
2493.96236;186355
2494.85751;202827
2495.19157;198071
2495.45842;181507
2495.84418;171800
2496.10735;225296
2497.20804;766242
2497.23619;191267
2498.21322;1024336
2498.82188;197496
2499.21588;584061
2500.07214;206489
2500.21369;293379
2501.16513;264008
2502.2085;187558
2503.20328;331891
2504.15376;179760
2505.8239;181326
2507.13106;307304
2508.13306;194162
2508.18964;187399
2509.17175;181220
2509.19532;199988
2509.51364;210033
2509.57368;208329
2510.16288;173137
2510.25853;188851
2510.49887;182066
2512.2427;174166
2513.20396;599675
2514.20973;654825
2514.26865;196337
2514.56947;172389
2515.21416;323286
2516.2103;308612
2517.21752;189186
2519.02634;200714
2520.07536;176537
2521.13675;214847
2522.14997;180821
2522.19658;177830
2523.70259;177811
2524.06956;172096
2526.60132;174371
2530.049;209890
2530.18945;203308
2530.63891;239690
2530.68602;172667
2532.00158;179321
2532.10751;186723
2532.20597;223256
2533.16076;220221
2533.18485;172374
2534.76933;185444
2535.03095;219535
2537.02295;197603
2538.01645;195729
2538.08025;233410
2538.27462;172637
2539.2412;189674
2541.68964;177860
2541.89715;178455
2542.20021;183155
2543.10262;175912
2545.16566;247493
2546.14415;194163
2546.19825;201843
2548.32891;175545
2548.92249;176110
2549.036;193243
2549.23107;176286
2550.15385;173731
2550.2173;325884
2550.50649;187936
2551.21931;501930
2552.2051;188136
2552.62834;172823
2552.78967;184936
2553.22271;199382
2553.74276;178334
2555.16866;202642
2558.34098;188181
2558.80453;173557
2560.17249;211745
2561.81302;182292
2563.04624;190218
2563.29356;177657
2563.52785;177768
2564.16844;172050
2564.22665;186954
2564.73403;182282
2565.1662;383312
2566.17453;246990
2566.19897;373711
2566.2267;235135
2566.28685;172056
2567.20968;520045
2567.92526;228295
2568.18101;250267
2568.21639;246443
2569.21838;265658
2571.39486;177089
2572.19616;352852
2573.18349;234770
2573.20424;185499
2573.26842;173716
2573.8046;194791
2574.08024;191455
2574.19471;200905
2574.31424;186043
2575.25186;213224
2576.1808;263061
2576.8002;173830
2578.03739;184224
2578.25373;338827
2578.35476;188415
2579.20554;179913
2579.25769;445450
2580.11949;182622
2580.14956;247670
2580.17639;194855
2580.25746;272536
2580.33212;192489
2581.23902;844022
2581.26463;223270
2582.22116;792452
2582.24176;777300
2583.11156;180449
2583.22348;1147635
2583.25358;411539
2584.19476;307217
2584.22763;554229
2584.88569;196827
2585.20202;235967
2585.22973;246887
2586.23775;201006
2587.53081;175545
2589.09872;191951
2590.48212;214387
2591.81465;195731
2593.2811;179484
2594.53096;191738
2595.16697;177023
2597.22062;223053
2598.04041;200521
2599.20937;185210
2601.51887;196875
2602.02488;207698
2604.61782;182976
2604.67525;182025
2606.63412;179181
2607.1262;176908
2607.29895;183475
2607.32426;199887
2607.42985;182233
2609.29822;192492
2609.90557;202417
2610.19641;211833
2610.31129;197867
2611.12954;222159
2611.17883;271543
2612.06972;174948
2612.11958;185373
2614.10635;176026
2615.81811;195491
2616.87203;183738
2619.08873;225442
2621.27289;184586
2624.0779;191435
2625.22974;201452
2626.20915;177762
2626.23576;185938
2626.26704;241683
2626.53953;223927
2626.70757;182313
2626.9085;175500
2630.27771;187869
2632.19678;188009
2632.2398;235018
2632.68857;175720
2633.52663;186908
2634.05573;185700
2636.61477;177585
2638.62957;179318
2639.28369;209600
2639.83264;177624
2640.26339;175158
2642.40007;178805
2642.98965;195070
2644.26575;198392
2644.52433;176500
2644.78347;175632
2645.24673;185535
2647.18969;201635
2648.23868;239122
2649.09148;175230
2649.20061;176374
2649.25143;203513
2649.73955;224368
2651.25253;200894
2652.03163;200193
2652.23746;207372
2653.35003;175196
2653.58371;188827
2656.98091;179136
2657.266;175929
2660.15453;178358
2660.24975;187968
2660.7877;197791
2661.26095;250174
2662.19267;197892
2662.81395;192277
2663.17755;205442
2663.27552;241547
2664.29408;184410
2665.19158;203047
2665.21771;184319
2665.27838;182392
2666.3098;188063
2666.47244;201721
2667.57394;191393
2669.23093;223017
2669.46961;186188
2670.21345;241455
2671.61895;205059
2673.04177;180560
2673.40997;211613
2675.24805;190951
2676.15374;189252
2676.25042;181126
2677.37394;193422
2677.59483;245817
2678.19504;183042
2678.28243;181163
2678.68793;205129
2679.2568;284001
2679.75685;224000
2681.18014;188396
2681.33037;182934
2681.44166;214648
2683.24129;181122
2684.50603;233468
2685.27836;198567
2687.24926;327507
2688.25051;582753
2689.26232;856303
2690.26494;1162109
2690.67316;194411
2691.23055;385355
2691.26779;1045964
2692.02606;210966
2692.23916;353401
2692.26913;467482
2693.25362;210608
2694.44472;190032
2696.18064;181489
2696.25604;209298
2698.22;201510
2699.23272;314172
2700.94727;189804
2702.26746;216823
2702.3486;187920
2702.45373;199593
2703.23869;2585588
2703.38482;255430
2704.24247;3180162
2704.39609;201332
2705.25343;10696848
2705.58007;179629
2705.91546;179962
2706.03123;259419
2706.25694;14901918
2706.39542;217544
2707.2365;2354348
2707.25997;10245292
2708.2354;1946682
2708.26476;3826363
2709.24161;1076040
2709.26837;1341320
2710.2135;266614
2710.24382;567702
2710.2708;478582
2711.24918;221156
2711.28168;273940
2711.4502;209263
2712.28502;367106
2714.07189;185943
2719.23503;744210
2719.38333;196620
2720.2366;1173216
2720.32484;193817
2720.39211;262282
2721.12951;225268
2721.20795;225038
2721.24355;694574
2722.20152;198395
2722.22036;371035
2722.25231;376556
2722.29072;318108
2722.44862;198471
2723.22716;277385
2723.2654;359818
2725.7642;239964
2727.19784;179120
2727.22544;211056
2727.31039;505857
2728.27761;182942
2728.31194;459183
2728.42862;249352
2729.05256;179897
2729.24442;208843
2729.31936;477788
2730.22841;226441
2731.2704;202359
2731.31836;197592
2732.36547;229878
2733.13146;187376
2733.32451;184435
2733.68595;202848
2734.3397;179168
2734.89962;179656
2738.34701;306502
2739.31009;421363
2739.58999;243479
2739.75967;199465
2740.31294;615857
2741.00603;201234
2741.2758;210022
2741.31589;378062
2742.32225;310140
2742.70214;179665
2743.25557;341048
2743.32597;223889
2744.28973;221702
2745.26044;266067
2745.58378;188359
2746.21028;223943
2746.29717;281569
2749.41679;198242
2750.28351;206685
2751.25791;254322
2751.33027;194131
2751.39896;264756
2752.1001;198941
2752.40687;320849
2753.35227;272550
2753.40656;267454
2753.57415;185881
2754.36124;303723
2755.30659;183195
2755.36055;243192
2755.39356;216424
2757.27458;250265
2757.30791;209553
2759.29093;399563
2759.40642;202357
2760.25409;226904
2760.289;621720
2761.25132;248293
2761.27447;404869
2761.29531;499877
2761.4534;190135
2762.29701;435890
2762.34087;185171
2762.63271;202590
2763.28042;252335
2763.3257;996127
2764.30982;1301868
2764.32884;1289900
2765.31298;1634873
2766.31658;1282054
2767.32088;722067
2768.29325;239967
2768.31745;376287
2769.35251;796077
2770.31305;242361
2770.35605;864185
2771.31611;312038
2771.35812;815942
2772.06356;198551
2772.33842;376722
2772.36039;507059
2774.35282;231292
2774.71646;183600
2775.28305;326648
2776.13638;789698
2776.16312;1009699
2776.22988;752420
2776.28516;614596
2777.23918;280304
2777.30026;418361
2777.37839;202658
2778.1739;215948
2778.28592;290157
2778.38839;223327
2779.28581;252922
2779.37475;200539
2779.71772;207343
2780.22117;195653
2780.35343;2985591
2781.16198;228929
2781.33607;7481476
2781.35785;3118724
2781.95665;182939
2782.33957;11437712
2782.36351;1841808
2783.34272;8088220
2783.36781;853661
2784.34595;3727529
2785.3485;1650997
2786.00091;201405
2786.34641;540081
2786.37189;373218
2787.36531;423150
2788.13414;225039
2789.77048;189327
2790.33217;184178
2792.33053;980298
2793.33379;1523479
2794.33821;996643
2794.39961;617555
2795.33699;576431
2795.3708;230255
2795.40847;800112
2795.81786;190980
2796.0349;189079
2796.34147;248987
2796.41057;610556
2797.33376;196887
2797.41453;314328
2798.33063;355571
2799.27555;188722
2799.32845;426431
2799.35496;206879
2801.40322;215511
2802.21228;202953
2802.33028;188242
2803.66227;191722
2804.34168;204678
2806.31303;196969
2807.1446;227675
2807.28277;221164
2807.44031;183718
2807.80414;183958
2811.18207;211290
2811.38533;220492
2812.34349;204207
2814.15394;186812
2814.33726;198734
2815.33795;365433
2816.33531;341557
2817.26476;222655
2817.65968;182348
2819.2774;208398
2819.58628;199578
2820.22858;493521
2821.20615;236284
2821.23845;530828
2822.21262;326983
2822.24336;341719
2822.30217;209376
2823.21783;350738
2825.1542;238544
2825.23805;197673
2826.39673;237134
2826.97605;191716
2828.91897;191713
2829.31443;183222
2829.35778;249270
2831.68011;188191
2832.23451;185661
2834.47948;182998
2835.23434;184670
2835.42252;189936
2835.59158;225522
2836.09462;183887
2836.26573;207881
2837.40718;219085
2838.25717;185590
2838.34048;182711
2839.6912;190117
2840.35176;211436
2841.28453;185126
2842.2481;191424
2843.38136;188844
2844.06557;192139
2844.29151;518678
2844.33043;190826
2844.73936;206466
2845.2923;428304
2846.2917;396506
2846.54201;235245
2847.20226;221068
2847.29857;193125
2847.83715;192050
2848.28227;230911
2848.31017;184207
2849.4765;206627
2850.07407;200705
2851.38419;217054
2852.40194;294441
2853.40437;2423347
2854.41153;3361789
2855.41315;2911943
2856.41505;1567377
2857.41756;658875
2858.43008;202693
2859.35466;246110
2859.44346;198447
2861.29319;322625
2861.36377;205826
2862.29525;251891
2862.34883;191291
2862.75968;203879
2863.35251;197621
2864.95421;192197
2867.38446;309420
2868.26863;189264
2868.36547;228085
2868.39644;450470
2868.96325;186083
2869.40234;2097935
2870.40732;2642137
2871.41146;1996386
2872.41481;1017356
2873.42471;342581
2874.37441;187694
2874.42376;215790
2874.47653;200143
2877.96199;186679
2879.89827;208609
2880.39811;264550
2881.31674;202814
2881.36027;359870
2881.39623;354879
2882.37231;282359
2882.42666;199464
2883.36611;235056
2883.40239;299201
2884.3471;214633
2884.386;224042
2884.65085;190668
2886.98717;185025
2887.2918;356628
2887.3633;290756
2887.41566;309541
2887.4527;200653
2887.50193;470070
2888.41337;187758
2888.71468;205024
2890.04707;190804
2890.35792;202239
2891.36009;196380
2894.27587;206529
2895.35453;278579
2895.68966;188734
2898.30604;187484
2898.37484;198957
2899.26612;189068
2900.36451;216134
2901.31653;186174
2908.35263;194521
2910.3822;204666
2910.92921;185911
2912.41368;203891
2913.47354;210500
2914.79321;204206
2915.19995;211466
2915.44811;191044
2915.75953;206262
2917.78167;209263
2920.49036;230868
2921.42266;186068
2922.89005;243704
2923.12811;193073
2924.97653;199256
2927.20635;214050
2927.28414;204338
2930.04142;214408
2930.32165;209990
2931.31231;250178
2931.4055;306515
2932.34474;206250
2933.33473;190545
2933.83899;186790
2934.77876;235461
2935.38213;213873
2936.37861;243361
2938.3734;193560
2938.43054;224529
2939.25002;185679
2939.28555;209391
2940.25797;218966
2941.36986;213399
2944.25301;189653
2944.37344;228973
2945.23416;245196
2945.29011;207564
2945.61471;200095
2945.78556;186512
2950.28148;198889
2951.90236;204981
2952.22958;237320
2954.00473;208829
2954.94135;205444
2955.36249;186135
2956.45278;190359
2956.79338;190689
2957.3047;188197
2957.48545;222242
2958.3101;224708
2958.45997;206093
2962.11996;200456
2963.33364;209592
2964.38753;214136
2969.45;190548
2972.07747;199614
2972.3809;214425
2972.92468;211276
2973.32775;238847
2977.47565;197324
2978.23683;204585
2978.30032;214058
2979.31647;217665
2982.48195;195927
2982.87029;197097
2983.35747;254509
2984.4031;221476
2985.28934;228818
2985.3647;269179
2987.38914;216488
2987.66535;196114
2988.27183;203503
2989.26263;192037
2989.3246;195334
2989.36596;196902
2990.34593;231957
2990.4723;247405
2991.2819;192819
2991.48792;198668
2993.33774;211265
2994.36414;237160
2997.13752;194667
2997.37175;206860
2999.36904;223914
3001.36665;819671
3002.37623;1114142
3003.31188;226788
3003.34558;708196
3003.37879;606372
3004.30101;317739
3004.32467;244619
3004.35161;631083
3004.37973;468235
3005.15031;203376
3005.35192;421426
3007.3583;230863
3007.75839;192034
3008.47818;205814
3009.35038;206684
3010.40343;333091
3010.52837;187604
3011.37844;239770
3011.41475;204682
3012.3817;219792
3012.44315;188953
3013.39426;248223
3014.19938;193100
3014.43154;265358
3016.34078;210418
3017.34956;1191169
3017.49155;574498
3017.53966;218962
3017.67002;191315
3018.32832;902343
3018.3657;1894600
3018.49376;1018888
3019.33584;889806
3019.37105;1298062
3019.46532;290447
3019.4928;800975
3020.31509;596948
3020.35319;580693
3020.37562;607701
3020.46975;202965
3020.50904;277518
3021.26903;189643
3021.34896;437403
3022.32726;292802
3022.86098;189677
3023.37576;214728
3023.48029;203545
3024.36299;291791
3025.36903;264245
3025.58453;197079
3026.37183;231692
3026.51308;234397
3028.34884;208041
3029.33506;265839
3031.34544;187644
3031.453;466141
3032.45553;714788
3033.48312;2963626
3034.14907;222183
3034.31275;210960
3034.48796;4266545
3035.45999;1256631
3035.49202;3166520
3036.40176;469853
3036.46429;1040830
3036.49722;1690430
3037.03918;195765
3037.4091;854596
3037.47121;604996
3037.50317;667637
3038.40931;605194
3038.47016;198243
3038.50474;265467
3038.67417;189412
3039.31762;200416
3040.41909;212535
3042.45726;240405
3042.89049;191911
3043.899;224502
3044.37654;264537
3044.44208;218850
3045.41592;191976
3047.15968;206251
3047.31384;223132
3047.43742;190589
3051.39347;210635
3051.52902;197876
3052.4018;903653
3052.83931;224224
3053.40694;1429548
3054.37986;411954
3054.4118;1133682
3055.36272;263384
3055.38585;315897
3055.41531;737337
3056.38801;241951
3056.41028;308447
3056.43921;275279
3057.41954;281574
3058.37142;223292
3058.6322;216798
3059.38802;258195
3059.58027;230820
3060.10533;191239
3061.08973;250182
3061.21119;197582
3063.07522;221379
3064.56896;198180
3065.9561;191733
3066.25606;209223
3066.50822;223185
3067.55462;196152
3068.5314;218430
3069.52061;207237
3071.33567;230464
3071.39637;367473
3072.39879;362279
3073.40428;331054
3073.96562;192092
3074.08953;200802
3074.42757;250269
3075.36931;251963
3077.20476;220743
3079.36383;189853
3079.6602;193775
3080.70715;206430
3080.99401;193848
3082.40336;190521
3083.12115;190966
3083.37745;226640
3084.41065;1356054
3085.38094;664381
3085.41832;2303741
3086.38948;648835
3086.4226;1978500
3087.37776;776426
3087.42629;870410
3088.30085;195256
3088.37667;402257
3088.42715;394593
3089.35674;301111
3089.3977;253783
3089.43996;220248
3090.37282;211390
3091.36514;195172
3092.52682;210084
3092.74095;205518
3092.86356;188982
3094.61627;188938
3095.00876;213229
3095.36989;194695
3096.48244;211159
3099.93999;187086
3100.41271;5090273
3101.41697;7234792
3102.39466;1498991
3102.42117;5836015
3103.36154;964469
3103.38151;863733
3103.42438;3037942
3104.37966;1037436
3104.40502;883708
3104.43022;1395452
3105.34492;196163
3105.38354;444323
3105.42881;551939
3105.78744;193062
3106.43576;272458
3107.01387;219886
3107.40159;228513
3109.2674;191581
3113.03058;191207
3113.17686;196464
3113.48643;219562
3113.71489;190252
3114.17374;222863
3114.354;187360
3115.49758;232852
3116.41077;2340047
3117.38905;1058389
3117.41475;3417430
3118.37414;762204
3118.39535;991836
3118.42011;2581341
3118.59113;197542
3118.65402;190534
3119.37672;611299
3119.39947;812643
3119.42411;1333859
3120.38091;656362
3120.40373;465130
