m/z;I
832.98182;131668
833.001;132331
833.17966;116874
833.36124;134518
833.42804;125872
833.43938;135901
833.49629;124580
833.55442;122061
833.60099;112984
833.64134;118199
833.65667;118793
833.67189;126176
833.70096;127086
833.71265;126176
833.76734;116974
833.8526;117733
833.86099;118345
833.96472;136609
833.99343;120944
834.16763;140108
834.36905;123357
834.47713;113045
834.50315;127639
834.55195;114898
834.59196;121293
834.77518;117416
834.79492;114997
834.88858;122823
834.90968;120886
834.99979;117100
835.11369;147375
835.25468;132831
835.28937;170764
835.32995;136724
835.39492;114279
835.45061;129054
835.45421;136693
835.47013;122274
835.65315;125430
835.7101;111975
835.81678;121232
836.048;141367
836.17384;119489
836.24027;178971
836.26212;145007
836.27236;118731
836.31854;112070
836.39003;131416
836.43801;407536
836.45539;138468
836.53454;113971
836.63764;135194
836.66075;123570
836.71479;118681
836.79687;122960
836.8984;115204
837.10052;118176
837.21761;115256
837.262;114549
837.35315;114593
837.35654;116837
837.42226;204839
837.43479;118364
837.44121;204302
837.57252;115332
837.67199;113065
837.80817;162729
837.82242;113744
837.84457;137585
837.95513;140076
838.05314;122673
838.0892;135605
838.26666;126674
838.36966;123234
838.42646;134265
838.43713;117736
838.57277;114618
838.7997;134776
838.82506;128644
839.1494;127582
839.17729;119673
839.18562;113798
839.25129;112358
839.30483;116122
839.36175;116060
839.38187;125107
839.40105;138789
839.47622;114851
839.49218;128653
839.4986;114339
839.55008;147153
839.57531;117728
839.81367;113275
839.90804;115953
839.94657;129257
840.07381;113730
840.18176;116985
840.27947;121537
840.42711;132889
840.4681;145142
840.52862;125866
840.5586;119376
840.59258;117340
840.92216;119061
841.02932;122740
841.11366;117487
841.12682;126436
841.1402;162604
841.23322;140454
841.30145;113960
841.34608;125151
841.37944;193904
841.57593;127844
841.67862;118516
841.69647;120950
841.84257;114838
841.85426;162491
841.94088;113249
841.95501;118209
841.97404;121579
841.99871;149646
842.01749;114086
842.0455;120923
842.24949;113219
842.36457;131433
842.50459;119851
842.54107;115654
842.62339;132330
842.6601;133875
842.74209;138016
842.7574;112700
842.8099;117673
842.8327;130516
843.04559;118834
843.1189;142701
843.18895;117339
843.30733;122683
843.34723;140368
843.39621;179786
843.4194;112594
843.45661;141285
843.54045;126875
843.58931;130963
843.62236;118346
843.73498;120903
843.81527;125292
843.83772;113542
843.85799;113369
843.90814;118372
843.91657;144592
843.97379;126932
843.99618;128160
844.01919;125081
844.16515;114937
844.21355;126538
844.24826;147229
844.25995;122428
844.3515;119958
844.36727;144300
844.37376;119847
844.39368;126241
844.40491;123386
844.4326;128576
844.49168;114082
844.61987;116280
844.70839;121710
844.72015;121866
844.84705;118280
844.98809;117111
844.99228;114143
845.09775;116339
845.13903;115040
845.4013;118614
845.48896;120036
845.53187;117177
845.58655;123447
845.77671;112395
845.80067;147699
845.92479;115991
845.94039;128638
846.09597;131062
846.10766;140563
846.12616;129723
846.36152;119436
846.38435;118592
846.4672;128088
846.52476;121015
846.58051;117030
846.86295;123308
846.92839;113500
847.10551;129118
847.14585;126397
847.15837;132299
847.16264;113617
847.17235;159248
847.51755;113526
847.59377;126075
847.67036;122386
847.71523;125444
847.90429;127479
847.95941;126933
847.97301;117157
847.98061;113306
848.07217;121836
848.16346;126400
848.47343;136380
848.50003;140275
848.73415;118399
848.77337;121936
848.78196;115838
848.80094;116988
848.83239;112928
848.84801;113124
848.9184;120393
848.97582;116174
849.08881;119806
849.10696;113022
849.14862;117551
849.15973;119536
849.24792;136772
849.28983;137767
849.35778;120522
849.37437;113372
849.45199;158484
849.48193;119218
849.49761;119076
849.62509;156486
849.69796;162805
849.77255;126823
849.81105;122393
849.83024;121667
849.90758;123257
849.91367;123727
849.96034;129518
850.03466;115982
850.07125;136059
850.30365;118608
850.33123;113035
850.36001;126965
850.37697;120621
850.41796;122531
850.44145;132384
850.4442;118753
850.66626;113133
850.6773;120762
850.69284;125567
850.74531;123197
850.76882;115330
850.80805;114893
850.87071;114718
850.91299;112650
851.03061;112754
851.2378;118147
851.26208;131589
851.28052;130992
851.31083;122716
851.35931;140283
851.37026;121641
851.51836;124144
851.5331;141675
851.56222;126382
851.60561;118088
851.74073;130147
851.74787;128834
851.83685;147814
851.89995;124855
851.95534;116244
852.08987;147650
852.18536;114573
852.42666;144982
852.43282;121679
852.45458;118315
852.56344;123042
852.57478;112793
852.66272;137716
852.72013;117925
852.86163;116315
852.87055;144064
852.93434;115652
852.93851;126467
852.95594;113560
853.02977;127949
853.09515;127496
853.12531;115987
853.16079;116795
853.19769;120467
853.25285;117123
853.26073;131297
853.27123;118734
853.40557;113879
853.41689;130009
853.43155;114292
853.45213;149856
853.47644;123991
853.487;132430
853.49998;126803
853.59615;154319
853.61181;118132
853.65102;118310
853.72569;115340
853.9236;127909
854.05719;132209
854.09987;128049
854.1659;117253
854.18081;113186
854.38144;155544
854.41078;118911
854.5109;142376
854.62453;125552
854.81836;149341
854.89685;133081
854.9716;119650
855.05833;113805
855.18702;157932
855.22171;129048
855.26033;126216
855.38496;114956
855.55541;120418
855.64601;162175
855.71058;119381
855.80756;128820
855.81565;123278
855.82647;124071
855.92179;128536
855.93945;125085
855.96461;119495
855.9798;114664
856.05001;120489
856.17747;113825
856.19752;113489
856.31854;121219
856.41059;119295
856.42712;179466
856.46865;128182
856.54286;119284
856.69859;173786
856.70815;113794
856.87312;138152
856.89066;126283
856.96362;113533
857.14179;135945
857.20707;121721
857.36593;115181
857.40369;136706
857.5821;123753
857.64249;138780
857.65114;113682
857.67828;147719
857.75732;126001
857.79022;124340
857.8354;122992
858.03089;119185
858.13009;123614
858.21171;127555
858.29693;115766
858.30048;123819
858.36429;134744
858.38279;161836
858.40398;147038
858.40795;117793
858.45938;140385
858.53075;137175
858.58992;116598
858.61081;133202
858.76497;126823
858.77884;121332
858.80301;113837
858.84701;159563
858.89777;146368
858.90339;114222
858.92087;136603
858.95587;113999
859.01622;138716
859.12285;116158
859.18166;127895
859.18594;129388
859.21174;120083
859.28478;124956
859.38985;141902
859.40664;120182
859.50713;117734
859.51157;129833
859.61397;156821
859.65413;121795
859.70218;120296
859.71889;143646
859.89581;117098
860.0215;128115
860.03228;117046
860.06494;128423
860.10721;119594
860.17271;118991
860.22167;118679
860.4165;130821
860.49031;119087
860.54617;115062
860.57586;166404
860.62169;147193
860.66507;119617
860.67362;117207
860.7468;117369
860.77174;113899
860.80011;118928
860.85192;126729
860.99717;113762
861.00444;124416
861.07843;118279
861.28172;126227
861.29716;113619
861.4224;121247
861.43791;137554
861.49864;114387
861.50686;129492
861.61833;149288
861.70386;116472
861.74578;137197
861.922;117407
862.17947;126386
862.18885;139533
862.20983;144097
862.26768;123825
862.29177;116528
862.37565;138949
862.4136;127474
862.44494;151771
862.4608;119602
862.52862;119112
862.55246;125503
862.55864;121255
862.56594;146781
862.56914;135694
862.63944;114926
862.82877;115703
863.09004;115984
863.09884;115550
863.1957;119483
863.20146;117306
863.28004;130128
863.33118;132091
863.33821;123318
863.38752;114595
863.47702;123228
863.5622;122675
863.61134;134473
863.89197;123368
863.90908;114759
864.09268;130622
864.27968;117110
864.38712;119430
864.39434;117085
864.4307;124977
864.62102;123584
864.64888;123294
864.70556;134203
864.74803;143372
865.05296;121287
865.07795;130197
865.09576;127413
865.15302;156323
865.17131;137313
865.36231;131942
865.37987;136998
865.55451;121351
865.5652;118585
865.8406;119480
865.87724;116791
865.91436;127191
866.00097;126014
866.01928;117808
866.0708;124605
866.3272;126530
866.43028;117520
866.44835;199686
866.45558;117836
866.49631;115327
866.54867;119192
866.56153;122284
866.59939;125230
866.6153;131703
866.69996;114346
866.87883;126362
866.9431;119346
867.01538;127886
867.04727;130051
867.11522;136877
867.17219;128321
867.29662;123417
867.40287;155025
867.50938;146391
867.55383;123388
867.99119;113786
868.03132;123962
868.09941;121261
868.11478;115194
868.13136;128341
868.16608;121913
868.20489;115762
868.29231;121318
868.35513;114034
868.39054;118897
868.4277;304309
868.46427;286555
868.54859;114814
868.62794;116615
868.64095;116926
868.66369;114057
868.72836;136916
868.75813;122104
868.77974;114412
868.81287;114000
868.98388;119113
869.02849;140189
869.13728;113537
869.21379;126082
869.32117;118005
869.36683;128304
869.39194;121195
869.41178;248293
869.42443;115101
869.43057;158807
869.44824;159878
869.46702;201548
869.57137;121999
869.59392;122107
869.61767;123051
869.78659;131827
869.86029;131471
869.88081;163770
869.89158;133172
869.9736;114733
870.16167;122689
870.17088;127750
870.31253;113847
870.3258;133050
870.38148;116144
870.39628;120245
870.40337;129587
870.5758;137040
870.91267;131935
870.96007;121683
871.10501;126851
871.19646;127222
871.30394;147129
871.38166;126221
871.39924;144110
871.41626;114205
871.50406;128120
871.56828;114148
871.58392;113520
871.61972;114300
871.63355;127168
871.6611;151887
871.67199;121401
871.68185;113587
871.80085;154525
871.84798;113732
871.98001;121363
872.16958;143634
872.26976;135504
872.31853;129003
872.81651;123866
873.14894;114735
873.26151;119228
873.34267;135665
873.36328;114414
873.38557;116811
873.39646;127621
873.46066;119347
873.56446;121809
873.69511;140582
873.78157;115215
874.05516;140219
874.20318;134534
874.54735;126309
874.67143;122464
874.7172;118255
874.77377;119713
875.17426;138991
875.39917;141864
875.43798;162295
875.4742;138497
875.63828;116141
875.67243;128886
875.70201;119300
875.82948;124994
875.90396;117811
875.97622;142279
876.15194;116958
876.17303;120510
876.26064;116580
876.31806;115382
876.3355;163079
876.43282;254231
876.44029;115574
876.4524;117048
876.48212;114617
876.9441;124315
877.0654;132004
877.14702;122022
877.17874;115199
877.4611;126607
877.49338;124997
877.50071;126910
877.56265;132441
877.59481;155790
877.65014;115014
877.77184;117114
878.03203;131441
878.04995;129215
878.05462;141323
878.2157;128981
878.22272;114519
878.41853;143295
878.43733;114037
878.443;117820
878.44745;120153
878.47581;140319
878.52349;118920
878.59469;129383
878.60552;140763
878.66654;125421
878.74939;114027
878.76765;123293
879.03464;124876
879.17369;125313
879.31139;136075
879.33609;125821
879.35761;126370
879.3634;117658
879.46784;180736
879.48182;126711
879.53462;114414
879.57972;114895
879.62177;116420
879.65461;156011
879.77182;130945
879.81778;137961
879.86444;122691
879.91457;114140
880.01708;118507
880.07569;136361
880.14463;138165
880.16957;149769
880.18664;129173
880.1995;154004
880.38646;136372
880.39136;126933
880.40924;126153
880.45596;150659
880.51876;127310
880.5897;150327
880.62531;120998
880.67819;117633
880.69081;126202
880.76686;114060
881.12471;132595
881.21157;128134
881.3676;145889
881.37528;115885
881.43856;133879
881.44798;122419
881.50346;137856
881.53363;122228
881.54568;117271
881.66655;162542
881.78662;116587
881.84319;127463
881.95051;123092
881.9917;119921
882.37282;137555
882.40685;206767
882.41191;129527
882.42311;118796
882.44318;126215
882.44868;116914
882.72116;125808
882.92471;122123
883.0084;116719
883.40619;154847
883.4105;200671
883.43908;136507
883.47342;169599
883.61766;117948
883.64057;129484
883.66954;120588
883.72631;126983
883.98697;119559
884.01583;136791
884.05842;119033
884.30552;118318
884.30871;135077
884.3645;115400
884.40229;139179
884.41054;162886
884.42439;127187
884.43183;135287
884.57782;114487
884.58168;147242
884.79595;132402
884.90942;134655
884.92611;123284
884.94327;119480
884.97092;114636
885.11031;124747
885.17955;116484
885.28648;115881
885.29438;118006
885.36139;122671
885.37394;116855
885.44258;131297
885.47164;137777
885.52873;117481
885.55943;128662
885.61959;118813
885.67017;131261
885.79775;114786
885.83869;117927
885.87551;144637
885.89455;119791
885.90749;130727
886.0055;153339
886.20687;116630
886.36686;127666
886.40722;118961
886.4302;116911
886.43442;119955
886.44446;123175
886.70226;127119
886.71894;136397
886.72301;124787
886.76809;118864
886.80796;140372
886.84683;128181
886.93337;124198
887.24209;121076
887.29816;119013
887.32561;116701
887.34082;121010
887.3638;148839
887.55519;152150
887.56936;138609
887.69059;135044
887.74994;126091
887.7805;116472
887.94324;118325
888.10527;116577
888.14998;120013
888.16903;124629
888.24617;119352
888.30528;128639
888.32832;120648
888.35196;126442
888.39389;122164
888.45297;130364
888.63466;124490
888.81628;118743
888.97651;114527
889.00269;114909
889.04995;135025
889.23008;160298
889.29539;140781
889.31292;178492
889.41693;132236
889.43829;136444
889.51152;114897
889.53496;128064
889.59573;119509
889.8209;116924
889.88691;124480
890.02043;159572
890.05381;137275
890.06284;127443
890.21935;125609
890.34764;130394
890.37996;137235
890.44484;125360
890.46381;145149
890.64591;117369
890.78841;115616
890.87865;124985
890.97499;123012
891.03081;136491
891.11088;147080
891.45104;131095
891.4599;124318
891.53768;114644
891.55191;123030
891.72131;121516
892.07837;119901
892.1007;176227
892.17206;121573
892.28175;116158
892.32583;132370
892.37789;137408
892.46374;1491415
892.48917;126469
892.50028;457224
892.61924;123632
892.64714;152712
892.75393;117341
892.88166;134644
892.88644;122475
892.96083;118357
893.19512;154272
893.21375;119520
893.33248;117294
893.35484;124453
893.41164;123633
893.46685;660813
893.50361;223511
893.63315;134123
893.64604;132059
893.66786;116547
893.74611;121033
893.76555;114959
893.9649;121106
894.00046;138183
894.06653;138911
894.08459;117329
894.15303;123322
894.17691;119186
894.19076;115629
894.31242;115576
894.3542;127902
894.39547;126455
894.42017;116799
894.44292;175817
894.47123;119579
894.47938;299404
894.55091;114868
894.61031;114802
894.67082;124056
894.70147;128360
894.77891;119578
894.89625;116484
894.92867;124676
894.93492;119344
895.05314;154831
895.33208;116194
895.42237;122179
895.69856;116641
895.73272;116330
895.86326;116370
896.155;146190
896.22181;116121
896.23586;119252
896.26098;114866
896.27278;152202
896.30784;117484
896.38037;119138
896.41461;125019
896.41942;126530
896.42226;129403
896.44536;171246
896.50618;139979
896.56271;128480
896.70577;155941
896.71964;117622
896.76438;117335
896.84679;130258
896.86657;121953
897.06996;124399
897.15512;147752
897.16232;116832
897.1924;129226
897.2963;131419
897.32286;128522
897.40547;127540
897.45554;133378
897.50105;117521
897.57147;160736
897.66196;129664
897.77571;119348
897.77894;116100
897.87092;118766
897.97537;151479
897.97946;143283
897.99964;119653
898.04573;124909
898.13523;122034
898.15668;126556
898.37549;119900
898.40171;492869
898.47478;1163837
898.5059;152230
898.511;530217
898.71959;133499
898.74535;130950
898.85244;138605
898.91776;130453
899.14111;119807
899.19703;115381
899.26892;127228
899.36685;134151
899.43319;230183
899.47756;472151
899.49427;216394
899.51393;288339
899.52475;133585
899.57675;129901
899.63249;132353
899.99669;119646
900.05604;152450
900.10715;117455
900.11685;120263
900.17291;150959
900.27027;118106
900.3864;122733
900.41731;287775
900.49785;119178
900.52656;124978
900.54488;127535
900.60709;121692
900.65576;152420
