m/z;I
833.4062;154007
833.51725;120684
833.55096;117605
833.56464;111653
833.65386;116612
833.66524;114816
833.68111;112760
833.70253;114290
833.85393;158707
833.88805;114531
833.96397;112244
834.04611;132813
834.30391;129332
834.3709;113527
834.37425;163292
834.41393;125706
834.46938;117915
834.5067;113142
834.65524;114710
834.66522;119731
834.69116;119947
834.70845;135788
834.72713;120923
834.79524;123800
834.88308;134237
834.96896;140402
835.0379;123044
835.08586;119409
835.39911;114208
835.43672;112436
835.45414;200076
835.48592;119686
835.59634;118382
835.68567;117400
835.77505;121651
836.0402;113620
836.12605;113719
836.43766;376245
836.52399;130031
836.57866;134067
836.62153;139118
836.63197;115775
836.65798;131785
836.67017;121291
836.81838;114155
836.90477;130253
836.9198;123761
836.98495;114313
837.04756;129672
837.06999;123044
837.10804;113697
837.20682;113063
837.28421;113376
837.414;118597
837.43934;138315
837.61166;113803
837.73794;127672
837.74357;120441
837.7985;129594
837.89601;121688
838.08353;113472
838.09207;127374
838.13875;142069
838.19068;124852
838.27223;138926
838.40655;124697
838.49391;149783
838.54222;125566
838.5518;124645
838.59438;114978
838.74636;115725
839.06091;112278
839.34607;124663
839.36396;128593
839.39961;143155
839.54408;149525
839.62301;112048
839.83022;116120
839.89705;112611
840.06935;124897
840.12859;116607
840.13633;133745
840.25958;117952
840.33718;115604
840.39836;121492
840.41971;119665
840.46993;116924
840.50372;115902
840.54745;115219
840.56227;155422
840.63677;127689
840.70999;114352
840.82825;114488
840.83443;119099
840.88349;117202
841.04761;126389
841.10061;111894
841.24207;152695
841.24519;119690
841.37937;140439
841.3882;112251
841.39446;130270
841.41674;132022
841.4212;115272
841.44782;114386
841.45301;152115
841.47309;116120
841.5639;129316
841.58166;113824
841.58782;112761
841.90053;121171
841.94856;125265
842.02096;123277
842.16418;113325
842.20664;147946
842.27619;132438
842.31798;115850
842.39681;129628
842.55872;136539
842.60157;112091
842.6239;122834
842.77409;152032
842.78606;113782
842.86245;114340
842.89035;141239
842.92295;113272
842.97293;122176
843.09313;127555
843.21626;186491
843.27785;128505
843.31779;125927
843.40158;120306
843.40755;122643
843.59186;113055
843.61194;132273
843.79384;123698
843.90628;121781
843.98689;117198
844.08453;121592
844.11399;130920
844.19163;148415
844.38584;115986
844.45437;113919
844.55654;117011
844.69405;120764
844.8232;119377
844.95281;134246
844.97754;143088
845.08023;146863
845.08802;142445
845.10165;117303
845.14944;144141
845.22438;117818
845.4301;119679
845.433;118948
845.44976;113147
845.64294;122556
845.66531;125215
845.67795;124580
845.71266;139852
846.01125;113645
846.02114;116678
846.06079;119333
846.20978;125761
846.25217;112527
846.29938;127381
846.41787;136230
846.88523;117513
847.02991;115038
847.13708;140421
847.15711;124786
847.17995;114694
847.25883;114791
847.48985;117708
847.58255;128675
847.59156;133336
847.60748;112500
847.76662;117739
847.7772;113819
847.81753;114741
847.84368;112244
848.13351;119935
848.15754;114350
848.24287;127918
848.26362;114254
848.55451;122999
848.60753;134457
848.65846;144656
848.71179;141555
848.81854;114369
849.07997;141162
849.08632;119499
849.14507;118632
849.19306;113861
849.22812;150084
849.23254;112354
849.35903;141462
849.37395;120753
849.72996;112521
849.94133;125980
850.02578;129859
850.03829;129447
850.23047;112367
850.36902;120080
850.44127;179975
850.49291;139973
850.62509;123543
850.68734;150713
850.73819;122298
850.80179;142289
851.00974;139686
851.08004;139117
851.1894;113271
851.2036;113975
851.32896;117342
851.38417;114997
851.39102;137016
851.4046;131187
851.46143;119725
851.49818;118632
851.52015;137230
851.67028;134190
851.82589;112780
851.86601;114823
851.96278;136035
852.10426;120471
852.1296;115466
852.25119;113870
852.43156;151984
852.45874;150435
852.59394;122204
852.65838;115960
852.68609;147261
852.69104;117580
852.81238;117160
853.02558;112822
853.03485;121712
853.13965;114796
853.16353;122232
853.219;121053
853.29364;118280
853.34542;118755
853.38813;129492
853.50684;114289
853.57664;131092
853.77794;131846
853.81106;114499
853.81842;135739
854.0375;145614
854.27469;118976
854.32169;126588
854.38718;121827
854.46359;122570
854.59374;130921
854.62853;120391
854.67125;139701
854.67817;119882
854.70202;114348
854.75195;132251
854.86902;151910
854.88473;123264
854.91882;113451
854.95884;122820
855.00768;136101
855.02176;133083
855.23967;131647
855.36367;112973
855.39076;120086
855.40373;119055
855.41275;155715
855.43226;115901
855.54372;120903
855.57073;139605
855.65808;115217
855.71701;127169
855.71967;115352
855.82775;113873
855.83649;114114
855.88171;124344
855.92139;158356
855.94156;132188
855.94746;125461
855.95098;132529
856.13362;129786
856.59218;138567
856.61853;116619
856.70684;140471
856.8185;112834
856.93897;136757
857.16466;168170
857.24356;132961
857.34904;131483
857.35739;119755
857.41046;205335
857.49804;130355
857.50516;142917
857.71395;135712
857.73342;148304
857.95186;142978
858.50772;135565
858.53772;138650
858.64811;114843
858.70805;141051
858.83229;114083
858.87022;117123
859.0759;117242
859.11064;122330
859.13796;120006
859.16315;119937
859.45349;138178
859.51895;115872
859.5488;114410
859.60397;123101
859.64336;118517
859.67193;132287
859.83024;128200
859.86484;149782
859.91011;113144
859.97523;132337
860.0893;113180
860.132;120448
860.36035;122248
860.36657;129103
860.36935;122833
860.37638;118495
860.44588;123157
860.87145;130827
860.88534;118671
861.02547;130627
861.0409;117878
861.05246;126652
861.10577;130376
861.16202;116484
861.39808;116511
861.40216;127361
861.41044;120414
861.41747;130347
861.42326;126419
861.73254;115228
861.76431;125306
861.80819;118150
861.81913;115405
861.88319;115821
861.95438;116955
862.14798;112892
862.32501;118363
862.35518;114445
862.49602;137421
862.5586;122005
862.6384;134084
862.8031;112639
862.91677;117956
862.96669;121150
862.99924;117701
863.19825;125955
863.2704;120778
863.34169;113427
863.34899;134813
863.36598;129397
863.43446;117240
863.53438;117850
863.70195;113312
863.79993;146098
863.86599;117878
863.92421;113942
864.00221;118071
864.17587;118709
864.20225;121242
864.20947;145178
864.28127;121559
864.42089;119578
864.78867;126132
864.84771;119719
864.91265;134589
865.17453;120329
865.23104;115491
865.38057;136030
865.48898;117398
865.49343;141201
865.54618;114449
865.55257;129044
865.6379;128992
865.8101;114706
865.82143;119140
865.84886;125434
865.92632;113827
865.95796;129546
866.04156;133452
866.29243;115244
866.36463;115712
866.40079;116512
866.42568;120065
866.4487;131968
866.52635;137578
866.59481;113028
866.61551;130281
866.64691;114137
866.74215;135234
866.77459;114538
866.80408;118576
866.82206;157645
866.96243;135980
867.23821;122621
867.41535;131932
867.4224;155846
867.53724;118422
867.56515;124516
867.57596;128292
867.90495;121669
868.16129;134535
868.35507;133964
868.40272;118501
868.41412;129032
868.42817;222697
868.4638;261803
868.56102;118078
868.58754;120559
868.65342;142202
868.71356;122932
868.74317;148813
868.81031;115720
868.97542;119497
869.01142;122377
869.07983;119155
869.16566;125113
869.27348;151716
869.41133;196378
869.46111;120327
869.46648;195590
869.55261;126497
869.63786;130439
869.70025;115516
869.73535;115952
869.76614;124864
869.89344;119526
869.95805;131542
869.9868;117163
870.02398;120229
870.04434;135055
870.21631;113824
870.28241;130644
870.39626;152855
870.40739;146341
870.44302;130734
870.45484;119323
870.51303;125066
870.5799;114558
870.59507;115310
870.61435;115157
870.66081;118041
870.73031;123669
870.83214;127508
870.89652;124987
870.99954;123498
871.25761;126840
871.27348;128192
871.32976;124769
871.37963;126710
871.38867;166283
871.47575;119299
871.65676;133143
871.86492;115081
871.92371;132548
872.00481;129518
872.01294;118175
872.01748;118095
872.22408;144535
872.316;133930
872.34984;173532
872.45584;127669
872.61685;129395
872.69396;119517
872.90316;120842
873.12567;147966
873.1636;128516
873.18796;126935
873.32313;113889
873.36844;120645
873.44974;117731
873.52779;140227
873.5987;142687
874.08808;115596
874.29278;125356
874.34957;114312
874.3593;124019
874.39072;124622
874.4726;117211
874.48667;132209
874.49771;121785
874.56336;157187
874.63594;138388
874.67964;122901
874.7774;135244
874.87988;116543
874.9462;113488
874.97601;120751
875.18482;128820
875.25124;123513
875.27655;120941
875.3189;145964
875.42365;118185
875.47426;143347
875.48252;140463
875.53616;121142
875.61588;114150
875.83984;119245
875.89629;121610
875.90401;114691
876.00722;116234
876.07758;136837
876.10672;113992
876.2277;115721
876.32593;124558
876.42092;117124
876.43286;185697
876.46036;115309
876.47628;115946
876.48756;144094
876.55898;113597
876.77941;116503
876.89611;129426
876.90127;121103
877.07407;120812
877.11857;114968
877.41659;152860
877.44093;115450
877.45412;150728
877.46276;124208
877.47106;132212
877.50858;123712
877.55256;126211
877.60037;121821
877.62391;115212
877.70029;128688
877.72395;123943
877.73105;150878
877.81184;113965
877.9775;128036
877.99712;121245
878.05774;115099
878.12285;135380
878.1442;114292
878.213;119439
878.22799;145791
878.31963;117369
878.41966;123128
878.43862;143364
878.77767;136866
879.04282;123300
879.2302;115029
879.36362;154208
879.45134;117597
879.46831;113996
879.7386;118665
879.80236;121592
879.85564;126077
879.89197;135334
879.8969;151458
880.13205;128974
880.13992;140553
880.20064;119321
880.32116;117883
880.33784;113539
880.37175;134097
880.41802;126337
880.46389;115201
880.47133;129242
880.63313;138338
880.64697;131137
880.73835;119193
880.81954;116853
880.88397;120345
880.94464;115712
880.96542;117514
881.07521;116897
881.16593;141034
881.19804;125002
881.33655;121598
881.37698;120893
881.43957;118912
881.4946;120426
881.59552;115658
881.93749;125254
881.94809;140192
882.04115;113789
882.20409;119235
882.21739;116593
882.24334;115553
882.26931;151435
882.27566;118612
882.38879;171878
882.4061;148432
882.47388;138641
882.57758;115516
882.64595;127039
882.653;145102
882.83263;116611
882.86759;114340
882.87976;131234
882.92149;115294
883.04177;169524
883.22958;121453
883.2353;116264
883.38003;136101
883.41061;118660
883.43923;134605
883.49032;128769
883.57075;116749
883.61129;120771
883.74682;117872
883.89663;137023
883.90462;119539
884.11159;135997
884.28805;115694
884.36325;152468
884.37091;120097
884.39485;118141
884.4205;143258
884.44221;120973
884.59487;131684
884.64023;115769
884.65012;117344
884.66809;161393
884.73929;122308
884.81393;118458
884.85207;114742
885.11073;114812
885.25121;159221
885.26667;123336
885.47435;126313
885.81558;118624
885.93004;120362
885.96836;165122
886.17931;131774
886.18272;119935
886.30939;115458
886.36851;149701
886.43839;147748
886.45256;123409
886.68427;135064
887.0508;142248
887.38865;170761
888.39076;137644
888.4009;117680
888.42859;128588
888.58266;133131
888.61417;125448
888.7821;126754
888.86562;140982
889.19268;114304
889.20828;155354
889.29641;122349
889.32244;121310
889.56466;134663
889.58698;130481
889.65792;116179
889.68947;136696
889.75006;124783
889.76478;207531
889.80535;115476
889.86888;116169
889.87602;115111
889.96275;113956
889.97348;120648
890.05927;120924
890.22612;124168
890.3056;120137
890.35258;168114
890.3722;122670
890.40042;120469
890.40461;146021
890.5687;126880
890.62466;120663
890.65315;117146
890.69673;134731
890.71629;126079
890.79092;116435
890.84989;115962
890.88631;115436
891.05651;132548
891.14194;126725
891.34753;142477
891.49018;118116
891.69173;117674
891.75036;132996
891.85323;113917
892.08337;136071
892.16841;114864
892.25203;136173
892.25867;119780
892.40458;138607
892.46394;1461066
892.50028;374060
892.70963;131087
893.03569;115125
893.22225;148758
893.34327;124009
893.35948;124227
893.41373;116943
893.43157;117870
893.44037;126505
893.46732;594647
893.47367;121684
893.48312;136989
893.50356;196488
893.60368;140595
893.61313;121514
893.70173;118065
893.73535;115376
893.74406;130839
894.05357;126056
894.09756;115102
894.1082;120257
894.17701;127893
894.1915;114668
894.202;115051
894.39581;120136
894.39899;134047
894.40683;115930
894.42152;132834
894.44292;173722
894.46999;122726
894.47969;263768
894.55076;118434
894.6186;118184
894.65869;125716
894.67068;128376
894.71618;131579
894.77785;121532
894.96512;129557
895.00378;117105
895.18412;120367
895.2168;118091
895.24448;125476
895.30009;146913
895.36033;142642
895.44217;149436
895.44662;148985
895.48306;157539
895.5184;124474
895.53127;136759
895.54419;141763
895.57792;130711
895.62159;126054
895.93126;114631
896.05399;139893
896.10384;122190
896.23477;132288
896.51502;115798
896.57927;142224
896.59175;115358
896.68122;136218
896.82657;120193
896.85421;119583
896.9023;144856
897.0477;129248
897.27065;134670
897.30664;121394
897.41839;114443
897.45842;118692
897.68844;118258
897.72541;121458
897.73006;162637
897.73787;116371
897.75846;114333
897.96894;120237
898.05224;129083
898.14204;140831
898.22265;123324
898.37059;114477
898.39605;167133
898.40211;455859
898.4123;127479
898.43789;115299
898.44234;141628
898.47492;1144778
898.51138;545391
898.75986;118955
898.98071;133582
899.00922;129577
899.10101;116820
899.22267;118141
899.39844;127949
899.40558;203949
899.42117;118272
899.43375;317485
899.4777;425738
899.48597;156919
899.49368;129899
899.50357;118366
899.51394;309315
899.56173;118212
899.65547;128367
899.7036;151394
899.83243;124334
899.84113;132922
899.89615;127440
900.17726;116926
900.2405;124297
900.2966;117366
900.32221;125842
900.39142;130698
900.41723;195673
900.42436;120599
900.48006;195339
900.48554;115730
900.52547;148902
900.5963;141248
900.64571;145289
900.73996;118673
900.7501;139644
900.80963;121857
900.9862;126193
901.0681;121224
901.08331;115525
901.16675;149639
901.19507;168374
901.44213;129725
901.51401;118942
901.52086;143283
901.5375;119555
901.59101;118504
901.59546;115967
901.75527;130242
901.86336;133898
902.03338;135866
902.0577;119336
902.08999;127353
902.21875;132642
902.45163;150492
902.48212;161645
902.49192;255051
902.51017;126621
902.55614;126941
902.71588;131081
902.83362;134848
902.85453;120171
902.8668;118219
902.93706;125963
902.99368;200488
903.25414;132984
903.51789;115647
903.6199;121036
903.7261;121853
903.89312;117848
903.90477;143209
904.13106;135889
904.18546;129911
904.39458;134398
904.42738;125296
904.43536;134577
904.4646;163131
904.61251;115099
904.67291;120636
904.8184;127613
904.82725;138812
904.85452;149434
904.87575;118133
904.90556;119489
905.07412;117144
905.41166;129583
905.42016;136164
905.44796;169068
905.49427;119509
905.62007;156221
905.7128;120905
905.74303;117524
905.76899;139062
905.79221;130941
905.85193;138706
905.85824;119128
905.95276;126314
906.05217;125972
906.06742;119284
906.30303;153119
906.37843;148946
906.43503;116669
906.74695;117956
906.79018;145906
906.7962;123962
906.97319;123089
907.00608;127742
907.05063;115862
907.17577;132122
907.3988;115088
907.44734;156858
907.49005;117086
907.55801;116688
907.87469;131895
907.98617;123839
908.22197;124464
908.42188;145852
908.49495;268094
908.51278;127412
908.55635;144799
908.61827;139626
908.76584;165387
908.88867;133472
909.20508;119673
909.38832;131854
909.53595;125555
909.92111;124469
909.95246;125058
909.95583;126327
910.02054;125383
910.11772;125116
910.20546;122217
910.22462;123618
910.23536;151765
910.2655;120817
910.43839;171648
910.44438;133911
910.50059;128696
910.51722;149180
