m/z;I
834.52943;122220
834.7116;123660
834.77859;140113
834.95739;113822
835.22665;116635
835.35471;112428
835.43093;131415
835.45387;219102
835.66351;135309
835.68581;129676
835.69749;117128
835.78355;120265
835.82662;117911
835.97055;128756
836.0495;126577
836.06075;128294
836.0991;144890
836.16922;129494
836.36606;117123
836.40936;121275
836.43784;704063
836.44574;134834
836.53452;127886
836.56138;114637
836.60764;124193
836.63181;114726
836.68013;118771
836.69061;113155
836.73934;120374
836.93882;115808
837.14865;124089
837.17357;127898
837.24786;134472
837.27766;123724
837.32516;116712
837.35605;131815
837.42192;192755
837.44093;291930
837.444;122276
837.90217;112501
838.0471;137925
838.25836;172081
838.30968;156342
838.36928;112522
838.37899;131761
838.55326;117810
838.71594;119634
838.78364;119995
838.84627;117520
838.87232;114235
839.2005;113536
839.21283;127092
839.39988;138273
839.50294;114483
839.59977;114042
839.64813;133213
839.83317;123217
839.84515;122619
839.86241;132037
839.9491;146833
839.9844;115957
840.03289;121784
840.09386;113854
840.10006;113389
840.29456;113940
840.29853;122877
840.30413;124466
840.39536;123790
840.42823;122017
840.45832;122033
840.46879;230785
840.56337;119576
840.80786;113878
840.88489;126176
840.89133;118796
840.95496;124793
841.14813;172358
841.27174;163540
841.2908;134255
841.38931;113122
841.41154;112461
841.54827;148252
841.62528;112878
841.76475;137330
841.80056;113045
841.85882;115630
841.89204;145047
841.9517;117385
841.96722;134039
842.10213;120872
842.26002;133826
842.33368;124797
842.33999;125875
842.34811;138325
842.38514;122919
842.39571;116689
842.44695;115075
842.56991;122733
842.65467;132630
842.72965;112439
842.92493;139368
842.98497;121356
842.99094;124369
843.26882;115090
843.33239;137525
843.37733;121167
843.38752;121977
843.39581;137764
843.44161;122928
843.45511;137675
843.53302;122977
843.56776;123447
843.66916;115446
843.81858;123079
843.86173;122506
843.88529;129989
843.92332;122304
844.1318;114148
844.39993;120499
844.4165;133383
844.56977;143955
844.66073;113630
844.68544;136748
844.97814;117774
845.01757;130781
845.18294;126009
845.24098;129016
845.25307;119494
845.40311;119793
845.45221;127925
845.55386;129906
845.60579;121382
845.84717;130312
846.26185;116748
846.43589;122935
847.04185;133464
847.16476;119435
847.23342;128982
847.28014;125271
847.31058;149140
847.40663;131426
847.4428;126070
847.61072;113551
847.85775;119674
847.868;115035
847.91464;119113
847.97727;142672
848.06484;147456
848.12497;125480
848.17537;118004
848.24435;122370
848.30509;120340
848.31304;117726
848.4271;133601
848.44405;125909
848.50904;114975
848.57002;122453
849.1556;129241
849.18443;117509
849.21616;115356
849.22932;183517
849.25125;150828
849.31365;135166
849.33704;122351
849.50823;118211
849.56093;115554
849.56353;124442
849.65346;116620
849.75097;125784
849.78964;153184
849.82631;120001
849.85169;136431
850.00112;113068
850.08137;119356
850.09936;114825
850.10629;139790
850.19683;115310
850.23462;124778
850.43777;117306
850.44319;142074
850.49965;130125
850.52197;112766
850.64366;116705
850.77015;137519
850.89212;120692
851.0451;119553
851.22337;115427
851.39136;139249
851.41003;116660
851.49867;124980
851.5729;115106
851.74654;124620
851.86017;125780
851.97129;141298
852.00944;122217
852.05612;119168
852.17641;114331
852.22827;114955
852.25739;120202
852.39079;120758
852.42988;136746
852.43282;182576
852.43987;134042
852.49655;162335
852.59396;121656
852.61503;147545
852.73341;115228
852.84882;119077
852.93232;122025
852.98114;120423
853.11488;116495
853.12435;115973
853.15412;114212
853.30374;113301
853.32387;115092
853.38124;140051
853.58481;124639
853.64473;122625
853.73876;114182
853.76679;116576
853.78544;146877
853.79551;145109
853.87607;131920
853.8896;117359
853.90464;121439
853.97816;121731
854.03418;120398
854.0555;128332
854.13068;119991
854.31682;126834
854.32856;136251
854.35416;125665
854.40382;117984
854.42058;132528
854.51749;118081
854.65572;123791
854.78606;131172
854.83236;145515
854.83957;121138
854.89472;125527
854.99432;128734
855.22855;123246
855.40925;139536
855.46914;114116
855.52846;130687
855.5494;119054
855.59983;127592
855.62394;116413
855.72687;113513
855.75561;114915
855.83335;130347
855.85263;120427
855.89679;135877
855.92598;115541
855.97284;143906
855.98263;122922
856.02387;124939
856.04109;116749
856.22856;119144
856.26527;115272
856.29125;131673
856.31152;125310
856.38778;121882
856.42695;138207
856.47243;121955
856.55583;129394
856.62429;119323
856.94857;118258
856.96738;115614
857.00901;136896
857.03302;132516
857.06282;119683
857.09066;121359
857.11581;112944
857.13052;117150
857.24262;132656
857.30594;115438
857.36927;115499
857.39871;142556
857.47469;120098
857.56151;118825
857.62702;117375
857.70044;113042
857.79764;116406
857.86932;132486
857.9387;122134
857.98514;115557
858.24951;123712
858.46233;117498
858.60064;123766
858.63744;114430
858.92096;120032
858.93054;134075
858.98226;152513
858.98828;159393
859.18411;141796
859.33282;117690
859.34559;163527
859.58404;119132
859.64255;115672
859.90216;116098
859.9326;136666
860.00615;114379
860.2039;121988
860.32831;116729
860.33324;117969
860.39625;122709
860.40958;122819
860.42222;121906
860.64256;134278
860.66213;124276
860.82443;116033
861.08645;125236
861.25143;114281
861.33878;114757
861.35331;116765
861.3731;139405
861.42148;118963
861.49834;119037
861.61119;131743
861.63048;114329
861.63613;120841
861.77092;133505
861.92253;126933
861.93055;140118
862.03849;113427
862.04396;113465
862.14641;117437
862.23634;139641
862.32479;113296
862.37764;124169
862.56227;122882
862.64829;113580
862.73043;124286
862.77061;116741
862.77555;133174
862.93614;115541
863.08728;122079
863.14229;116570
863.22586;142729
863.37019;123424
863.38509;121992
863.426;141268
863.48102;138323
863.50642;116139
863.52787;129427
863.58953;123337
863.67658;113324
863.75459;113725
863.86038;130027
863.8676;146130
864.02054;125877
864.31598;113909
864.42115;134055
864.42989;134540
864.53112;115367
864.53555;137658
864.5783;167092
864.59785;145732
864.70423;124669
864.78463;115807
864.96855;123579
864.98232;127470
865.06655;118092
865.18805;158495
865.27573;125462
865.28512;122756
865.37744;128136
865.41615;138587
865.47847;118063
865.60008;122849
865.93308;125350
865.97617;119174
866.16415;143120
866.2716;118245
866.32354;167200
866.35704;120074
866.37497;136886
866.40155;118432
866.41242;144217
866.46342;115050
866.49668;165069
866.57107;124741
866.94653;124180
867.07139;122488
867.10997;142435
867.18317;125085
867.20702;114011
867.32384;132740
867.36965;155741
867.56692;136629
867.60598;138713
867.66767;122467
867.75905;126335
867.80307;128078
867.92216;116551
867.99169;129360
868.13173;124056
868.16579;134379
868.29434;122973
868.4277;376731
868.46418;627905
868.47805;126302
868.5632;113458
868.63098;148221
868.63436;178907
868.64823;157379
868.72003;139056
869.01377;115498
869.35318;145293
869.37511;116226
869.38397;124126
869.43085;143362
869.46718;121282
869.48237;134427
869.48485;120319
869.49501;129175
869.57124;115463
869.58312;142140
869.65369;126261
869.84672;119545
869.86798;116788
869.91067;125867
870.09937;121704
870.14125;128841
870.21953;114494
870.36821;130314
870.4062;189904
870.41261;138974
870.44373;140002
870.71222;120895
870.87074;126652
870.95237;114853
871.02495;123108
871.27646;118843
871.37204;117954
871.41707;122878
871.45488;114306
871.48944;135609
871.92331;151582
872.07517;117377
872.10968;118214
872.12847;116164
872.18356;116989
872.36965;167938
872.41335;123577
872.43094;117490
872.50873;124303
872.65078;133415
872.70858;116625
872.71658;126503
872.73259;134073
872.90172;130564
872.99438;136372
873.06227;137710
873.12668;113731
873.1956;136641
873.20278;126872
873.29336;114575
873.34285;118958
873.37591;123739
873.4084;146777
873.61458;125935
873.64937;117591
873.71899;125966
873.93902;129916
873.94446;119388
873.98171;118555
874.11625;122958
874.14848;140159
874.19164;123369
874.30962;131462
874.34532;153601
874.40616;132458
874.4342;115290
874.50005;124703
874.53771;128456
874.71084;118633
874.75446;124391
874.7916;117720
874.80225;137096
874.85077;122008
874.90959;125932
874.92481;143584
875.03266;119928
875.09369;125654
875.12417;119587
875.13151;127320
875.18102;114979
875.22647;140667
875.29302;120202
875.30051;144934
875.31546;118146
875.38198;124852
875.43802;183417
875.47409;195417
875.55634;140160
875.6374;119590
875.69279;147356
875.94028;148288
876.0165;127680
876.10172;119211
876.4486;116461
876.47765;132972
876.59277;117900
876.81921;116467
876.98474;116725
877.19967;116244
877.32382;131000
877.37376;115660
877.40768;119224
877.41673;116105
877.45254;130889
877.47058;166605
877.51719;131055
877.5211;139901
877.54217;117981
877.87443;119586
877.8979;125128
877.94806;141104
877.9604;125486
877.96864;127079
878.03523;139999
878.06831;134773
878.11389;115819
878.16883;121872
878.23154;148847
878.24969;137874
878.38;117918
878.39222;114948
878.47291;124961
878.49843;128871
878.58563;138841
878.65033;114447
878.67777;119388
878.73835;117015
878.85335;120169
878.89442;124611
879.02777;123097
879.03585;151758
879.30267;118191
879.30693;156266
879.33847;128332
879.46886;157677
879.50157;119151
879.53292;135293
879.54098;127795
879.56187;115540
879.60578;122134
879.70081;117393
879.73613;117401
879.75316;143770
879.75832;119389
879.92189;138793
879.97266;127464
879.98856;114396
880.01706;116569
880.05891;119045
880.30438;134514
880.31258;125528
880.38326;123803
880.40955;115242
880.42696;123507
880.47763;115804
880.48973;115529
880.49963;118356
880.51831;127317
880.54107;129600
880.57138;141916
880.61455;127866
880.62893;146708
880.68853;165010
880.87334;123151
880.94264;140720
881.05973;119020
881.15287;122702
881.17742;127091
881.30255;123551
881.31901;120518
881.3697;115265
881.38996;119346
881.44934;137886
881.52861;131833
881.70012;117983
881.83347;125565
881.85064;117504
882.03543;122356
882.10134;117265
882.10565;120841
882.37285;138707
882.40694;271165
882.41073;119614
882.44352;155792
882.47825;115750
882.79146;159301
882.82814;116087
882.90873;125396
882.94483;125577
883.003;120402
883.19163;138212
883.25657;114969
883.35535;133802
883.4109;166016
883.43235;122269
883.47495;123301
883.70773;117786
883.71951;124353
883.76321;159941
883.82083;151687
883.85212;118528
884.06699;119397
884.0968;116867
884.15972;153322
884.18482;124707
884.29884;114181
884.40761;135162
884.4504;153333
884.45407;135148
884.47875;115738
884.53338;116583
884.56176;117580
884.5687;133298
884.95219;116971
884.98419;114518
885.0235;130307
885.04255;116624
885.25168;115461
885.26442;117604
885.38952;122406
885.39848;128044
885.41872;133157
885.48976;125457
885.54958;136542
885.61768;117346
885.62905;130981
885.65072;115915
885.90657;114212
886.02457;118804
886.0818;119017
886.23958;123072
886.39939;143485
886.42085;160619
886.4368;172255
886.63695;157060
886.66244;119628
886.73831;124237
886.88629;117183
886.94565;120856
887.01557;122413
887.13494;120719
887.14043;116470
887.16522;115992
887.19191;120245
887.40124;122184
887.43158;138796
887.43809;156780
887.59316;116321
887.68973;121571
887.71035;145603
887.83826;144371
887.91193;127446
887.93046;116461
888.04195;115588
888.10136;120092
888.1712;122518
888.17446;141070
888.23169;132538
888.3442;129637
888.36808;129524
888.42222;131048
888.44821;116838
888.45746;128452
888.50323;120042
888.58812;129490
888.83954;141535
889.01516;121193
889.12961;128155
889.22987;125055
889.28373;125425
889.58816;115820
889.68334;123523
889.78474;132565
889.79537;146632
889.98358;142672
890.00429;145061
890.01304;124610
890.12707;129004
890.14163;132749
890.48565;127877
890.56066;119553
890.67342;115709
890.8294;124863
890.88116;148068
890.89188;153402
890.94878;138469
890.99769;125017
891.16384;129622
891.32742;117520
891.34028;122133
891.3963;146006
891.46206;122187
891.63085;121949
891.70687;114496
891.78739;126032
891.86389;122207
892.01026;132553
892.03912;137362
892.11049;129032
892.14743;138077
892.17293;137988
892.34738;118649
892.36019;119551
892.46387;1362363
892.50047;823800
892.51802;130436
892.70578;114551
892.81953;126609
892.83186;115165
892.88538;129867
892.92457;116999
893.00901;125480
893.06557;117914
893.23474;117856
893.34019;115375
893.37095;120003
893.41147;131063
893.44159;119301
893.46737;597131
893.50404;230052
893.51293;123477
893.55541;115357
893.62348;135266
893.64285;123058
893.99015;126319
894.01804;134167
894.17601;123160
894.28384;134962
894.42223;142786
894.4431;214935
894.47002;131156
894.4792;284486
894.52209;144120
894.59413;116379
894.69045;120261
894.83799;128942
894.87949;138901
894.93041;118164
895.15416;140184
895.18299;120658
895.4466;128267
895.47198;128588
895.48267;141808
895.50141;144670
895.51218;115098
895.51884;138291
895.64614;123777
895.89205;125749
896.03999;125942
896.38651;121358
896.44735;115340
896.53607;115025
896.76936;134068
896.77932;119566
896.95963;122140
896.98669;114728
897.09409;123523
897.21442;116737
897.37947;122354
897.45346;118937
897.57165;124098
897.67052;153641
897.6871;143356
897.70737;118700
897.77837;134395
898.028;140184
898.1656;125775
898.20333;120027
898.30778;119589
898.35244;130933
898.37476;158233
898.40218;361985
898.42941;116345
898.4747;1115558
898.48227;140634
898.51124;928423
898.52777;116833
898.57916;129006
898.69094;132722
898.7885;134504
898.87194;116539
898.94965;122777
899.32348;126317
899.35238;136508
899.40526;168542
899.4227;137073
899.42691;118667
899.43302;167965
899.44754;115185
899.47808;363789
899.49613;213769
899.50243;142405
899.51416;312224
899.80598;115253
899.94271;123512
900.10342;136220
900.14113;116675
900.15374;116768
900.16347;116637
900.31333;129093
900.39987;118499
900.41724;194967
900.43766;119950
900.46133;139096
900.49785;180634
900.60854;116888
900.61506;132719
900.63063;126686
900.74031;130052
900.89713;133189
900.93245;119752
901.18805;121454
901.2432;128400
901.27823;119026
901.36677;121009
901.36921;115988
901.40232;117672
901.42099;143003
901.42836;151166
901.62864;121664
901.66392;121933
901.71957;166522
901.78165;127352
901.80221;123196
902.06766;137669
902.17949;122583
902.29;143015
902.32672;125543
902.34056;118875
902.34914;156682
902.4107;118060
902.44853;156020
902.45224;189713
902.46777;158186
902.52623;120578
902.99442;138714
903.08071;130224
903.09185;121051
903.10061;133319
903.23608;132796
903.32391;117549
903.39432;121509
903.4188;122775
903.45524;122376
903.59904;130644
903.7142;115873
903.72788;120599
903.99836;132264
904.08379;121628
904.09971;121571
904.11806;126645
904.12099;123446
904.17947;117817
904.34641;126923
904.41641;129066
904.56476;134738
904.68371;150951
904.80114;117091
904.81427;153179
904.83925;133027
905.07632;115177
905.23703;134756
905.29804;131351
905.38412;156013
905.41123;190292
905.42122;148096
905.51689;122948
905.54661;134527
905.84677;123812
905.91589;119993
905.9359;157573
905.96102;122030
906.23263;123128
906.45488;122496
906.49105;115377
906.50903;118992
906.61525;118726
906.62479;148861
906.92532;132989
906.98583;120400
907.25127;145049
907.27108;133217
907.27796;119806
907.39129;147398
907.4414;119609
907.518;134845
907.93749;119607
907.98483;131252
907.99378;117516
908.03562;132115
908.11228;120979
908.2515;129700
908.30676;134905
908.45877;141848
908.49509;302905
908.50343;134334
908.56949;123060
908.60705;117947
908.68675;128526
908.70732;119121
908.76978;129434
908.832;122976
908.83717;150276
