m/z;I
840.0305;142872
840.10323;156460
840.20409;138507
840.27891;146954
840.32898;143257
840.34537;148654
840.34876;144134
840.43129;158813
840.60737;152355
840.67674;146552
840.93639;143252
840.99564;160268
841.19915;156336
841.22813;179784
841.24082;153014
841.29467;164842
841.39182;144039
841.44488;158871
841.45361;160722
841.46163;140955
841.46539;167622
841.47207;198537
841.48684;140441
841.63912;162439
841.73719;140629
841.80832;143673
841.85371;162344
841.93436;137793
841.96803;139939
841.99412;163007
842.03683;150687
842.07249;147503
842.08843;139990
842.14796;166874
842.29693;141569
842.33074;152431
842.52008;152416
842.63122;153586
842.75286;139093
842.93617;164463
842.94222;141342
842.97511;141005
843.07238;194612
843.14337;149561
843.15884;141149
843.32763;144213
843.47249;158882
843.73763;143251
843.78748;140801
843.81685;158096
843.93314;160048
844.00344;179392
844.04251;148912
844.05666;144369
844.09094;145566
844.11815;167521
844.20194;140971
844.42944;151105
844.46168;150211
844.47147;145844
844.58481;143760
844.66802;149732
844.68761;167140
844.83512;139421
844.86418;137793
844.89391;169277
844.91327;141083
845.02084;148387
845.16863;164258
845.30112;147679
845.46893;191987
845.48942;152657
845.54811;146857
845.62334;144744
845.78174;148074
845.82056;140619
845.84556;162389
845.9678;158528
846.00582;172900
846.18006;143583
846.33595;164305
846.76396;140140
846.87979;137608
846.93557;156424
846.95298;155571
847.06902;159570
847.08002;141628
847.0991;147595
847.1264;151348
847.26989;138679
847.38612;160845
847.45165;177906
847.58276;163487
847.58977;167079
847.60444;149314
847.66921;145683
847.75975;138552
847.76362;155040
847.76675;149002
847.85276;142573
847.90716;170652
848.01288;143918
848.04943;158785
848.25023;142408
848.31989;150524
848.37919;146772
848.39094;164540
848.42359;177767
848.45469;137601
848.48034;184615
848.59361;180677
848.83388;143733
848.95083;140330
849.15362;149622
849.29234;145294
849.58589;151580
849.67861;154937
849.71535;174749
849.84424;141878
849.88587;186261
849.8996;145925
849.9437;138313
849.95013;164376
850.13208;141571
850.14798;177080
850.27293;147075
850.30646;151576
850.39376;164463
850.51081;139808
850.63694;140069
850.73415;169485
850.97008;156223
851.09801;147397
851.24287;141616
851.30449;138698
851.39251;158239
851.40624;160848
851.53394;150131
851.58083;147938
851.59156;138584
851.7799;177224
851.80396;142397
851.99239;157748
852.12483;144256
852.21555;155838
852.28667;170351
852.3501;154683
852.42658;146682
852.47808;151750
852.49265;137895
852.58981;172132
852.78873;153262
852.80018;172466
852.82834;157441
852.83409;155477
852.88139;140430
852.99745;146724
853.10041;139466
853.17816;160023
853.18401;153763
853.21056;148066
853.25263;173023
853.26732;143898
853.33189;184997
853.41045;148525
853.42821;155833
853.46898;154399
853.48605;159194
853.49536;141941
853.68091;147634
853.71292;138771
853.77249;181605
853.89547;158603
853.98664;146313
854.17133;145299
854.18042;142088
854.34093;192898
854.51145;184341
854.54241;148729
854.54794;182889
854.71054;190952
854.81813;139200
854.86846;145267
855.09378;161089
855.27869;158672
855.35791;144816
855.36692;139113
855.41502;179109
855.41736;153766
855.60678;142643
855.7303;139820
855.94669;184693
855.98859;172051
856.0234;145480
856.03271;154581
856.04387;166026
856.08636;148194
856.18996;174413
856.20892;148619
856.26952;140087
856.33817;140386
856.36289;153458
856.38511;141038
856.39107;140548
856.39924;139234
856.41173;146249
856.42835;210144
856.69676;159916
856.73636;144298
856.7481;140453
856.75213;190164
856.90874;149060
856.94513;158014
856.98777;178569
857.11301;150560
857.17054;143894
857.40316;142220
857.4413;147546
857.46941;144411
857.55097;139186
857.63857;149333
857.66079;170635
857.71044;163989
857.97073;138893
858.03891;156201
858.26597;154779
858.42139;149553
858.43026;178107
858.58926;151617
858.76117;143810
858.77981;172168
858.80906;147319
858.8499;176369
858.91193;161723
858.93665;145414
859.18839;139231
859.26174;150373
859.35973;207571
859.3955;278378
859.50138;154050
859.71852;163371
859.75939;151571
859.86655;140726
859.98888;171030
860.04066;149625
860.13592;150679
860.28782;165610
860.29901;146335
860.51076;167806
860.59521;191477
860.72375;154396
861.04921;157806
861.10367;141144
861.17128;145541
861.20721;142785
861.29963;149829
861.30525;167421
861.42424;149821
861.4361;168656
861.53947;183175
861.56106;145906
861.99524;180597
862.03197;138685
862.20604;145358
862.4395;147615
862.46541;153297
862.47563;157403
862.53089;158097
862.58801;147677
862.60699;140568
862.81968;159628
862.82464;174252
862.85285;148163
862.86072;182568
862.9769;144419
862.99342;151840
863.03866;162925
863.07464;148835
863.19226;148406
863.3027;167844
863.42051;174992
863.51662;149415
863.68556;158865
863.72023;143102
863.79765;169032
863.9121;142522
863.91724;201372
863.98635;173357
864.08701;190524
864.16513;179426
864.23319;143211
864.29335;182177
864.43003;165519
864.48539;157909
864.62493;146908
864.73198;140239
864.99574;152162
865.25268;158918
865.31027;140671
865.4116;147472
865.53452;144690
865.62928;142541
865.77074;148205
865.86968;198986
865.88278;170789
865.94409;141281
865.9944;141502
866.06841;163619
866.08366;139214
866.11089;164355
866.14719;147135
866.18213;179156
866.3427;141735
866.42423;141429
866.42964;155509
866.65351;161089
866.7365;145975
866.74494;147710
866.79665;138642
866.8325;139507
866.86917;141170
866.89103;146872
867.04362;160429
867.11306;165631
867.26961;149001
867.31339;147573
867.36398;148172
867.38757;180585
867.42062;144274
867.4473;145559
867.47106;198890
867.59544;153128
867.60287;172352
867.6302;160189
867.64742;174902
867.71198;140260
867.73337;156184
867.85104;138858
867.97161;143379
868.32295;142433
868.36197;144224
868.42861;235342
868.46522;289424
868.53968;139891
868.54331;155522
868.55991;149592
868.58182;155922
868.59584;139884
868.60421;174781
868.76232;140867
868.93435;161423
868.98208;141461
869.29757;160673
869.30339;152142
869.35294;167068
869.3685;169213
869.39428;142438
869.41806;142130
869.4681;163263
869.51246;140632
869.53739;156103
869.5559;157580
869.62443;152317
869.78015;145573
869.82859;182465
869.92188;144864
869.95686;151801
870.30651;141899
870.34281;155084
870.3782;140172
870.43291;141872
870.49506;142102
870.52824;168157
870.60708;148094
870.61271;158980
870.64278;142153
870.69399;146152
870.84111;148666
870.91742;148242
871.01075;143012
871.10438;140821
871.27742;162880
871.2915;179892
871.30073;167494
871.33657;170894
871.45;155543
871.58908;153442
871.65149;167189
871.6813;155185
871.70426;151341
871.76215;159800
871.83199;146007
871.86744;142795
871.88871;187821
872.1105;144623
872.17603;139159
872.2028;150441
872.34766;143173
872.55182;163662
872.65926;143122
872.7024;152672
872.73757;143180
872.8443;149560
873.02649;143515
873.08322;177434
873.11739;139902
873.17334;138689
873.22396;157719
873.42354;167828
873.44575;177404
873.48008;148723
873.48943;139418
873.52965;173728
873.54579;150372
873.56149;144863
873.60441;166414
873.60806;164173
873.69439;151772
873.7406;145212
873.91067;140440
873.93488;139425
873.99909;149276
874.11258;139305
874.11805;205629
874.14895;145647
874.22496;166251
874.22984;150897
874.30433;168611
874.37646;146110
874.44097;223717
874.57931;139369
874.98874;139284
875.01025;146231
875.16997;145384
875.2135;167181
875.2468;154192
875.32102;146973
875.38555;194074
875.43818;149187
875.49072;139825
875.52391;146334
875.57889;155406
875.73663;167683
875.76002;147358
875.98046;168163
876.03322;142595
876.34551;138961
876.36191;151389
876.37997;160533
876.43343;233544
876.44906;147215
876.46952;146812
876.47352;145400
876.51215;145016
876.61189;147763
876.74293;156920
876.79588;141083
876.81518;141736
876.94438;159979
877.04953;143601
877.2023;146235
877.24789;146948
877.34446;156906
877.35017;167235
877.46622;175165
877.60498;144209
877.62116;157181
877.62881;141345
877.66452;149303
877.7386;177666
877.76171;147437
877.88095;145385
877.89178;162070
877.94364;156427
877.96296;154976
878.12323;144622
878.32155;166473
878.34593;163229
878.41548;158980
878.429;148497
878.44048;144596
878.51593;154559
878.52393;142684
878.77498;146930
878.84332;155783
878.9858;190134
879.00961;144998
879.17476;160665
879.2086;148232
879.27619;139697
879.31732;147187
879.42421;209822
879.46692;149663
879.56181;138981
879.56783;152259
879.58281;153923
879.81276;148397
879.86736;162131
879.9465;140777
880.06571;157224
880.25072;138976
880.3397;150644
880.47139;148235
880.56886;153020
880.58065;147645
880.70745;159912
880.94974;162119
881.18436;203334
881.20432;179666
881.62081;165647
881.94311;144186
881.9541;154164
882.13234;174752
882.21885;140869
882.35593;142238
882.40594;174139
882.43084;159305
882.45834;156203
882.5321;141835
882.55994;152951
882.56985;140780
882.57662;175835
882.68804;146641
882.71017;143311
882.73016;146184
882.80376;141174
883.01758;144285
883.0292;170562
883.22085;160244
883.2658;146528
883.27684;163567
883.28512;146923
883.31809;149262
883.41309;145107
883.45391;149513
883.50899;142568
883.51977;139488
883.5347;141310
883.55765;168012
883.60019;147862
883.74981;149327
883.81913;146899
883.93769;140407
883.97379;149961
884.03411;190447
884.08097;144052
884.08918;142782
884.12157;146528
884.18052;181634
884.19333;159338
884.21367;153231
884.2318;148624
884.24353;142300
884.30134;144127
884.34083;160077
884.36195;158462
884.39772;153564
884.44515;169119
884.79988;177990
884.82095;152218
884.88711;139989
884.93623;143641
885.03433;141663
885.13543;163372
885.33576;145759
885.56069;154160
885.73366;152790
885.76397;150254
885.82277;163019
885.85113;139842
885.94863;153479
885.95905;139517
886.01846;213877
886.04701;166327
886.13933;153448
886.16622;195460
886.19751;150901
886.40886;182641
886.43752;168533
886.59191;142124
886.60208;162768
886.62115;154522
886.66018;152600
886.66985;169955
886.7603;148483
886.80325;157439
886.90474;144340
887.00898;146432
887.19102;147610
887.23873;144962
887.28511;163335
887.34604;139668
887.38045;148595
887.4276;148760
887.51256;147135
887.52714;149475
887.74747;146996
887.78317;143830
887.86278;148785
887.88079;142457
887.89094;141842
887.93414;163207
888.04211;149260
888.17748;154501
888.29949;150492
888.33117;153674
888.37404;142877
888.45797;141454
888.4729;209898
888.4776;151117
888.49575;150996
888.52165;140311
888.55389;154706
888.62476;181972
888.65595;157666
888.74896;156600
888.7909;175193
888.82929;165904
888.90049;157744
889.01792;158313
889.12973;157617
889.2652;157455
889.28125;176306
889.45057;152172
889.45582;147149
889.51986;139681
889.52788;146856
889.53544;152152
889.68958;145159
889.7116;154971
889.74932;142717
889.88512;158249
889.99844;152535
890.11781;149749
890.14902;173619
890.16116;140125
890.22101;154130
890.24694;153828
890.31494;152672
890.35985;176211
890.47203;158304
890.55449;150808
890.65276;150280
891.00059;143011
891.23929;146061
891.25034;140619
891.38532;153303
891.4216;149603
891.49884;196586
891.58187;181013
891.64865;151565
891.70192;180551
891.70677;140891
891.7463;153259
892.02377;143340
892.20428;149218
892.3647;140075
892.46428;1122566
892.47896;152160
892.48791;144693
892.50044;469441
892.61452;145491
892.65524;168097
892.71169;142344
892.72437;156083
892.79146;189121
892.9131;146677
893.16939;140659
893.3214;153212
893.46778;435602
893.4725;152757
893.49316;167043
893.56613;157371
893.70834;154286
893.87015;143418
894.02445;150424
894.11914;141585
894.16499;168713
894.2529;161791
894.26648;194185
894.2831;145446
894.29084;161773
894.3115;152701
894.34411;152041
894.3726;144574
894.39632;228873
894.41497;141174
894.47165;177345
894.48032;188434
894.55676;154901
894.66259;174111
894.6922;184968
894.76693;161007
894.78265;145993
894.88624;157553
894.96254;162158
894.9677;173037
895.15288;155428
895.31882;168022
895.33526;139959
895.43243;144563
895.51338;161357
895.62868;164951
895.70888;147709
895.71356;140896
895.83573;141849
896.01148;153924
896.05576;147953
896.29352;168571
896.39078;161082
896.42217;177229
896.43743;163010
896.60757;157143
896.72022;142347
896.78248;170839
896.80359;177673
896.90389;158626
896.96443;158020
896.96889;161331
897.05937;160873
897.06646;161554
897.10614;180495
897.11097;172356
897.11515;153009
897.18695;146286
897.27685;143675
897.29668;154549
897.4138;145266
897.42411;144998
897.50182;146476
897.51024;153064
897.68938;147377
897.69252;142276
897.69898;140290
897.73804;174193
897.81626;147603
897.88463;148460
897.89815;161958
898.07318;141632
898.11001;145237
898.43434;164338
898.46197;150785
898.47535;511955
898.49341;179627
898.51169;1269284
898.66075;193729
898.83507;156660
898.8796;140934
898.89411;180877
899.02354;143333
899.02705;150138
899.04317;155021
899.28692;153221
899.36644;149094
899.40405;144024
899.4744;220083
899.49495;318708
899.5084;225123
899.51485;535922
899.67684;140024
899.69615;168476
899.70935;142263
899.81285;195511
899.83563;149567
899.9085;178315
900.01526;150484
900.16852;155242
900.33479;167394
900.35935;179926
900.43261;145622
900.44513;141201
900.49808;239890
900.5383;150165
900.54293;153119
900.70031;154077
900.7563;155693
900.7888;154807
900.8591;151272
900.89318;140883
900.96582;166761
901.23843;156511
901.38479;222767
901.41179;150397
901.52389;165579
901.67603;147098
901.69913;141716
901.88583;147144
901.89339;179721
902.00646;145291
902.01994;164077
902.13702;227393
902.13991;299151
902.20894;195559
902.32394;157982
902.33868;145851
902.41486;153765
902.68261;147429
902.76403;168673
902.76834;146166
902.84926;145492
902.86208;142389
903.03133;148543
903.064;155951
903.23787;171252
903.24607;145060
903.35404;149445
903.39318;155415
903.4053;142154
903.61825;140959
903.64965;152560
903.67523;162055
903.71632;163780
903.76605;155524
903.8221;146206
903.89223;142716
903.96314;154856
904.00535;143091
904.11511;156417
904.12813;150051
904.16865;146975
904.23702;158225
904.27119;161518
904.30764;174688
904.33371;148630
904.38311;153368
904.39152;153525
904.40329;164980
904.46502;153785
904.48366;150736
904.49461;166613
904.5253;141768
904.67283;151744
904.84578;167394
904.91123;191250
905.23535;150781
905.33278;155017
905.34774;142245
905.37747;183537
905.40007;162089
905.40583;179727
905.49273;141169
905.58889;143990
905.65263;158262
905.69432;141187
905.74987;162890
905.77497;149950
905.83444;158095
906.15382;143829
906.30771;163382
906.36273;140629
906.54463;158615
906.6551;150226
906.79076;151112
906.8209;154594
906.93125;149278
906.98751;161423
907.04703;151610
907.22484;144197
907.28413;190054
907.34776;157242
907.47791;147187
907.58196;148292
907.62654;147352
907.69089;148657
907.78115;157474
907.89646;144117
907.96134;149492
908.05558;154054
908.16544;141419
908.19434;149674
908.23314;162729
908.33829;142412
908.45939;145738
908.52018;150205
908.63417;151870
908.66078;142229
908.68526;152767
908.78949;161789
908.85805;143811
909.12326;157741
909.17168;177731
909.34098;166114
909.37826;157212
909.49878;142376
909.98592;143149
909.99561;170262
910.12986;184003
910.27967;149069
910.3032;153924
910.34747;234633
910.37664;145872
910.38415;145871
910.38752;146460
910.43813;156659
910.45805;151563
910.53538;143043
910.5402;144479
910.6502;140739
910.69766;140832
910.70394;158717
910.73991;147282
910.76761;164120
910.90554;165057
911.13625;141066
911.16461;177109
911.28507;176546
911.37185;189562
911.53376;160877
911.70562;145099
911.71018;148903
911.79566;145937
911.86211;155589
911.9499;171738
