m/z;I
834.74088;112438
834.79334;122908
834.87662;126345
834.91385;130588
835.10231;120836
835.31311;123465
835.40162;117279
835.45386;288377
835.51522;114216
835.53064;115807
835.56175;127207
835.62292;121701
835.64983;119008
835.68957;119985
835.75884;117966
835.7824;126308
835.81582;116048
835.89042;121810
836.03559;118217
836.18099;116174
836.20234;139397
836.25971;114653
836.27485;156363
836.39636;136938
836.43768;610549
836.45771;182257
836.48791;128957
836.65175;119524
836.67035;124474
836.90625;156420
837.01527;116190
837.10596;134827
837.35846;113473
837.37446;158550
837.41069;136001
837.42165;217569
837.4411;296349
837.4492;111716
837.46476;132568
838.01015;117700
838.05569;114248
838.09147;136262
838.14329;117639
838.30238;112001
838.48758;112658
838.65399;114304
838.65875;117593
838.69546;113566
838.72885;114607
838.74653;125260
838.77755;111767
838.8759;113815
838.97965;120917
839.13147;115850
839.20876;119720
839.31767;155137
839.33558;141248
839.35728;115169
839.37871;111874
839.4004;131209
839.41882;126218
839.42535;123314
839.45188;123810
839.55223;117155
839.57854;118838
839.77139;113059
839.9977;125874
840.15393;132297
840.23144;127865
840.34078;119880
840.3837;155695
840.4684;236828
840.55452;128419
840.61898;159866
840.63336;113991
840.68411;132900
840.81548;118910
840.86642;118837
840.92331;153621
840.95151;119270
841.00648;123229
841.26759;112573
841.2787;117471
841.29264;114614
841.33603;114305
841.35962;136152
841.405;183831
841.45291;115339
841.472;182910
841.484;115329
841.76386;121922
841.80802;132118
841.82073;125661
841.87976;132068
841.89648;129130
842.01752;122335
842.0446;112935
842.11433;115851
842.16249;118078
842.4639;113548
842.56798;117372
842.579;133506
842.60209;119272
842.77122;191723
842.80749;113672
842.87206;126632
842.98169;115163
843.00071;115137
843.11334;134699
843.16672;113785
843.17923;129788
843.28236;118320
843.39531;123891
843.43579;123123
843.50232;117065
843.55941;117979
843.64523;115279
843.66172;113620
843.6845;133445
843.75679;118792
843.80484;113046
843.94665;115445
843.9764;126986
843.99565;124039
844.02396;121081
844.08412;129006
844.10895;127940
844.18363;119826
844.30789;113462
844.33899;125314
844.39379;114491
844.62093;113503
844.66499;118533
844.68968;150273
844.7538;125133
844.81828;121137
845.02807;114651
845.04498;130567
845.10793;133027
845.15073;115108
845.21165;114975
845.25482;117717
845.29013;115353
845.36747;132828
845.37919;122197
845.78143;121418
845.79068;117424
845.80005;114264
845.81296;125478
845.83031;117842
845.96293;125867
846.01856;152742
846.05569;118448
846.10618;124292
846.22924;130163
846.28284;116422
846.39375;112676
846.44466;122951
846.45998;123554
846.59975;130812
846.63099;139274
846.83628;131115
846.89603;120412
846.90962;117237
846.9366;119211
847.1545;116393
847.16676;121190
847.22041;150273
847.25494;117600
847.28374;148464
847.40051;153431
847.40389;117344
847.43939;112228
847.60333;112101
847.63193;138305
847.65392;124364
847.65741;129352
847.74453;116783
847.87657;157193
847.9037;137971
848.31096;129323
848.46285;150173
848.47539;126823
848.48684;131579
848.5238;115326
848.5679;120166
848.62998;113517
848.82663;119113
848.99436;112166
849.00803;145276
849.20725;149930
849.22978;113867
849.33282;116279
849.40528;116294
849.6272;142338
849.71737;125302
849.74204;126485
849.8202;124044
849.95023;113981
850.04055;132097
850.16946;144844
850.25376;123066
850.44479;137826
850.59349;125712
851.37852;134601
851.39715;135610
851.42303;138626
851.44541;137162
851.45161;143402
851.53285;113580
851.60697;138219
851.61762;115281
851.63595;114326
851.89071;118225
851.90722;128895
851.91907;114715
852.00142;116268
852.02792;119580
852.07236;115177
852.23014;141694
852.27247;112061
852.2828;116745
852.32884;114818
852.35693;114907
852.43289;215560
852.44586;120790
852.45535;136875
852.46996;131429
852.55981;131407
852.65753;137585
852.67492;140775
852.7576;127905
852.88395;127489
853.03982;143301
853.08013;124537
853.11625;113661
853.13117;162742
853.17344;113917
853.25071;133054
853.31877;135648
853.35446;120072
853.3887;132975
853.45237;127096
853.64097;114350
853.65893;128940
853.72923;113394
853.80031;115457
853.83359;119338
853.87643;137171
853.92462;120631
853.99925;112728
854.41168;113976
854.51197;114885
854.52009;133068
854.55831;120709
854.57433;116279
854.72731;126456
854.84079;137835
854.92398;113666
854.92999;114307
855.04777;116280
855.0907;136841
855.1082;120076
855.23434;137419
855.24674;123050
855.26408;125164
855.28928;117965
855.38411;166900
855.39643;177278
855.414;135808
855.55552;150804
855.59067;117813
855.60041;139004
855.74008;122233
855.8328;149020
856.10909;112786
856.28355;112590
856.32192;122447
856.39135;119814
856.41515;113452
856.43042;116875
856.44722;124493
856.46693;155147
856.54086;118577
856.61937;129458
856.63949;125216
856.77562;128291
856.78444;114566
857.03822;118900
857.05935;122992
857.07357;138743
857.11891;120223
857.25916;117681
857.27249;121761
857.40934;153564
857.48435;117832
857.50204;120407
857.57175;112534
857.66945;134718
857.70062;118953
857.79294;116899
858.05904;150672
858.07411;127711
858.2209;130903
858.38284;118749
858.68613;128340
859.09969;125468
859.1213;126414
859.16378;121979
859.37593;128953
859.45808;120643
859.67648;129836
859.76405;113619
860.138;118096
860.19984;160605
860.22941;113463
860.26826;125270
860.36363;122277
860.3893;125129
860.60481;113639
860.64876;115537
860.8402;113729
860.91891;122909
860.96138;113972
861.21206;118881
861.35889;153460
861.39591;116220
861.42188;215034
861.48542;116493
861.50492;124054
861.52425;129404
861.5294;114647
861.57042;123904
861.68104;116051
861.68559;113398
861.86229;114785
861.95423;147837
861.97698;126316
861.98996;130049
862.11877;125230
862.13156;118533
862.23632;121899
862.40545;127683
862.41183;125652
862.44233;126532
862.75279;131433
862.75748;134599
862.84695;114782
862.89624;120773
862.96089;112717
863.04918;116070
863.16083;140731
863.18512;131223
863.43199;125342
863.4816;181950
863.55026;124011
863.81658;120735
863.89202;118664
863.99182;144009
864.0202;117557
864.03995;112508
864.05772;115145
864.11628;119622
864.17821;132474
864.30525;114257
864.37237;122774
864.41385;117418
864.42164;176311
864.45823;116774
864.61039;118138
864.64989;139944
864.72978;114405
864.79081;115149
864.8527;117316
864.93239;113179
865.00258;130368
865.28902;121404
865.29874;122848
865.31629;118143
865.39828;113925
865.40451;113755
865.41192;115801
865.44611;128944
865.49956;156196
865.578;128539
865.66942;114189
865.78558;112875
865.81309;121097
865.86909;123899
865.87337;114736
865.95797;135215
866.0522;133658
866.06766;128263
866.13607;116693
866.30242;120395
866.31374;115515
866.37335;121984
866.3947;121470
866.41141;151371
866.53109;124887
866.53662;113264
866.58986;112890
866.61303;122922
866.77117;129966
866.84102;117860
866.8509;115837
867.08447;113832
867.20881;119913
867.23131;130955
867.2882;114777
867.33157;113042
867.42226;115002
867.65998;135913
867.67153;119305
867.92276;125884
868.42741;339997
868.43153;117014
868.46005;138896
868.46405;654937
868.60812;133275
868.61777;117736
868.66077;121025
868.68663;148002
868.81986;118999
868.84944;139029
868.92605;113977
869.0118;115365
869.15557;164247
869.22705;114319
869.23634;146048
869.30217;117523
869.4111;146075
869.43905;144782
869.44814;137901
869.46693;152374
869.7695;121804
869.80548;129132
869.84454;136815
869.86339;114733
869.93614;133518
870.01109;122567
870.01729;118423
870.07273;140663
870.24573;118983
870.3669;119439
870.38083;122575
870.40669;185370
870.42968;128488
870.71038;125691
870.7853;121157
870.96868;114068
871.08215;128384
871.21968;118283
871.23978;122846
871.50757;117610
871.56574;122233
871.79343;150863
871.86897;124494
872.02566;129671
872.06946;113967
872.20639;124483
872.22962;115310
872.32259;117465
872.43234;117531
872.44313;136796
872.50867;121422
872.64366;129930
872.72948;120419
872.79213;116245
872.90766;132207
873.03707;118361
873.15268;120510
873.28691;131554
873.3446;134045
873.39303;121883
873.40719;124492
873.42787;123222
873.4597;131580
873.49256;123531
873.60422;116778
873.66819;157983
873.69598;119064
873.99875;121366
874.00779;168510
874.07902;129363
874.11264;117866
874.20556;142231
874.25891;142802
874.39464;122319
874.42517;164311
874.44518;120725
874.68825;113987
874.70177;114571
874.7874;120795
875.01802;116822
875.05337;134574
875.11235;119683
875.18626;125266
875.1936;137374
875.21982;121588
875.30913;119514
875.3285;117159
875.39401;144244
875.39964;132219
875.43741;133537
875.47394;119145
875.49796;118033
875.61356;115954
875.62051;117186
875.99587;117848
875.99994;132041
876.21651;122717
876.25706;130182
876.32066;122280
876.36433;115046
876.3851;126956
876.43928;116722
876.45842;148095
876.46902;128158
876.51082;153784
876.54338;126579
876.58763;124369
876.70607;119693
876.7181;116669
876.74638;118117
876.76791;136164
876.83115;119688
876.84805;142746
876.88727;127508
876.9234;136587
877.07778;113389
877.08396;130144
877.09592;122858
877.09873;129417
877.1433;113652
877.24021;114361
877.26538;171164
877.3266;147626
877.417;172953
877.43335;145881
877.45662;130810
877.687;116520
877.75441;122362
877.81595;134719
877.84357;118480
877.87137;116506
878.00738;114549
878.06228;126860
878.2768;114148
878.36389;119334
878.43711;143950
878.59799;118215
878.62491;132584
878.70199;137360
878.75812;117768
878.77402;127418
878.87929;114226
878.91643;129073
878.98493;125029
879.06975;129940
879.13065;126511
879.2514;113698
879.26606;136576
879.4587;116147
879.46874;181765
879.47923;146448
879.4894;124525
879.50288;116638
879.64306;118283
880.04054;130205
880.06449;116938
880.22183;114116
880.42752;140655
880.53557;148124
880.60301;119781
880.62278;117548
880.69586;168695
880.72919;117189
880.75957;114230
880.85351;123412
880.94176;145295
880.9476;118559
880.96279;120690
881.2188;118163
881.32388;163472
881.48487;117100
881.53818;128291
881.64824;128898
881.6879;115448
881.71756;142063
881.75046;114350
881.78201;120526
881.79554;119493
881.85629;114197
881.8885;128421
881.91583;126294
881.95355;123734
881.97728;126358
882.02268;162742
882.07809;130940
882.15548;141561
882.19472;118590
882.23488;121478
882.30528;125898
882.32969;141219
882.38589;116607
882.40354;113540
882.40719;158181
882.48059;150357
882.89045;114422
882.94957;124468
883.18554;116345
883.40423;128225
883.41093;157354
883.42662;133326
883.47221;121665
883.47583;114626
883.52834;129353
883.64377;115505
883.73932;129487
883.82258;120927
883.87598;122665
884.29969;128540
884.37678;115875
884.42275;141569
884.62111;116095
884.71673;123647
884.79849;116206
884.85823;139839
884.94668;116768
885.06139;120544
885.10147;115960
885.27219;127053
885.33255;116991
885.41779;140442
885.44339;165634
885.46634;121506
885.48594;113637
885.49031;124464
885.73014;121708
885.78562;137468
885.9202;117299
886.04237;141190
886.09124;119661
886.1071;122419
886.3004;130803
886.31722;115895
886.36364;114349
886.38217;119072
886.43742;171389
886.49157;118558
886.55944;137301
886.67165;136563
886.73754;121337
887.06592;120982
887.09722;124734
887.12721;120851
887.17943;121676
887.25519;128951
887.32322;136761
887.34551;134037
887.36784;125117
887.43658;147470
887.60308;113854
887.63681;121761
887.8945;134006
887.93859;131055
888.1606;115544
888.18575;129310
888.19539;117702
888.21809;135623
888.37108;120018
888.4585;147938
888.48244;114265
888.50455;125737
888.64929;115810
888.71782;186873
888.80061;118947
888.83317;127291
889.03165;124235
889.17098;133172
889.20399;130414
889.22506;143719
889.23148;113777
889.26204;116864
889.36829;117689
889.39443;141247
889.4029;115313
889.51421;115598
889.59916;136318
889.6181;123309
889.84002;118261
889.89433;159822
890.01969;128775
890.0704;114000
890.12814;125947
890.14621;127685
890.15869;122717
890.1648;118972
890.20395;149556
890.2511;141416
890.31115;143403
890.36062;118993
890.43498;119947
890.44824;140949
890.48442;140318
890.72782;180794
890.7637;117895
890.78924;114393
890.9351;122854
891.00435;155225
891.03118;118246
891.38722;118227
891.39521;152472
891.45053;159863
891.46723;141720
891.49926;115739
891.55078;129898
891.57147;121164
891.67719;143024
891.73431;115815
891.91155;143005
891.99547;114713
892.03997;154073
892.2949;187115
892.30604;129656
892.39248;129088
892.42778;155889
892.44281;125278
892.46384;1338068
892.48672;159030
892.50014;587480
892.53972;137212
892.58558;124775
892.64459;120852
892.7089;122290
892.76421;118809
892.8503;116365
893.00584;121433
893.03756;135252
893.20638;115318
893.26205;129109
893.3854;134392
893.46696;431246
893.4788;117275
893.50354;290024
893.60389;136720
893.65502;114210
893.87766;120278
893.89535;123348
893.94504;127236
894.02446;121658
894.07891;125096
894.09552;144171
894.10312;133097
894.29261;123038
894.29932;118156
894.30681;145657
894.33099;151172
894.33846;121575
894.3951;120363
894.42919;130123
894.44465;122495
894.47018;140102
894.47964;292443
894.53396;128881
894.61648;132571
894.75572;153741
894.91734;121265
895.05337;119737
895.08024;140069
895.22989;126484
895.24757;114626
895.33625;142591
895.44361;132791
895.48368;132594
895.58146;127393
895.72865;115639
895.7921;132694
896.00872;119265
896.22893;117419
896.24542;117925
896.29166;131527
896.32593;164177
896.35455;127245
896.37099;115241
896.41581;128704
896.44315;123851
896.45357;126102
896.64407;121624
896.91861;120672
897.03878;144155
897.14817;158499
897.37696;117339
897.41387;126161
897.42362;121931
897.45087;140644
897.58481;131536
897.84325;130445
897.90803;114242
898.04245;128441
898.05333;114194
898.35736;130320
898.38441;118813
898.40192;393214
898.43453;118970
898.47475;1192335
898.51098;734829
898.51467;140019
899.31929;124750
899.39905;117194
899.40607;132420
899.4334;197549
899.47188;119691
899.4779;602836
899.48892;124180
899.49453;354910
899.50774;152088
899.51355;363992
899.54383;125697
899.58364;134685
899.58676;117337
900.07807;123072
900.09468;138996
900.11326;120263
900.23458;121436
900.2533;149856
900.28983;119217
900.41714;214347
900.43644;140170
900.48125;141835
900.49143;190534
900.49794;173720
900.51693;176206
900.5807;153315
900.60261;148052
900.64964;139788
900.71631;163267
900.85025;138229
900.87235;119638
900.97528;124053
901.28701;114775
901.29441;121267
901.66788;118267
901.73936;149011
901.78301;125027
901.82749;128260
902.01726;124236
902.04753;127749
902.08834;119904
902.1119;115282
902.13767;125314
902.18854;119899
902.2262;157200
902.40501;121764
902.45186;160058
902.70574;128099
902.71966;114662
902.77723;117030
902.83849;146472
902.87612;123630
902.99451;146120
903.21466;136408
903.26498;119513
903.29004;121033
903.39285;125196
903.43081;115386
903.45303;114583
903.57017;118851
903.63905;125390
903.6684;126208
903.70679;145991
903.85226;139471
903.86706;123321
903.96128;126569
904.01755;125589
904.09009;124786
904.23438;157250
904.26785;142447
904.3169;115406
904.36652;131807
904.38249;133873
904.4159;129281
904.42839;146695
904.46321;144842
904.5027;126021
904.58871;127919
904.59482;117370
904.60789;131584
904.90363;126149
905.3433;123121
905.40366;160467
905.41179;118032
905.42267;153398
905.45031;118232
905.52831;116802
905.5535;120138
905.57971;150754
905.7308;115031
905.73865;127584
905.83147;121675
906.18694;117439
906.3339;138295
906.41898;142314
906.44936;114781
906.75583;124901
906.81742;124784
907.00864;128124
907.02119;122698
907.05303;139122
907.34663;114647
907.45371;127266
907.54687;117315
907.60145;128209
907.64186;136101
907.66531;115825
907.70874;117416
