m/z;I
832.84336;131322
832.85795;115139
832.94026;146488
833.01164;115688
833.15167;118019
833.18793;140249
833.20649;112774
833.28347;113989
833.33434;124898
833.4053;120964
833.42679;178959
833.47155;117114
833.6076;112939
833.70705;142908
833.76554;123411
833.92627;119533
833.96855;115023
833.99902;129342
834.11019;128350
834.14469;161162
834.24606;116173
834.28465;124369
834.34732;114896
834.35302;118327
834.42792;150944
834.46727;117923
834.47967;113401
834.50056;154221
834.62303;146925
834.71037;125333
834.71464;120170
834.81331;138135
834.82037;143500
834.94178;131423
834.98644;115277
835.00264;134598
835.09855;114134
835.1202;127867
835.44087;112640
835.4541;282432
835.51168;143656
835.65111;120063
836.0273;117748
836.27893;117260
836.40171;127574
836.43764;664497
836.45724;120800
836.46255;128745
836.70384;128025
836.72095;113004
836.7282;119484
836.77077;114467
836.79714;112714
836.85789;119308
836.87438;115102
837.09953;125235
837.1136;131740
837.12835;114801
837.21542;118620
837.331;153065
837.35624;112820
837.37455;145428
837.38513;123168
837.38937;114446
837.42183;196480
837.44092;245001
837.63011;135029
837.70858;123550
837.8243;119042
837.85092;126943
837.96284;119984
838.09082;133512
838.10454;112937
838.1321;115490
838.14957;113037
838.33302;118820
838.36151;115819
838.38775;127798
838.41991;131768
838.49162;122215
838.53508;119900
838.53993;114483
838.56961;113589
838.62697;117369
838.94329;112820
838.98867;119358
839.12232;123341
839.28977;113423
839.33367;122800
839.38972;128618
839.40082;162268
839.42469;137136
839.47326;146700
839.52743;114945
839.72792;127430
839.76411;127771
839.85815;113227
839.87656;143854
839.90511;116919
839.99042;118155
840.03163;132789
840.10831;115432
840.11284;132701
840.24768;112465
840.30071;139429
840.36295;118879
840.46905;190252
840.56333;130250
840.62711;113955
840.76739;123495
841.23115;116455
841.29299;124349
841.3803;145066
841.5026;113502
841.6676;119733
841.77445;135381
841.78168;119040
841.82432;117363
841.84459;129014
841.89292;120106
841.93467;113103
841.96413;131018
842.00224;114597
842.07254;117220
842.08737;137186
842.1377;124109
842.23726;136376
842.25658;130459
842.29689;131596
842.32611;125245
842.34793;120765
842.3844;114217
842.44256;124995
842.47917;124964
842.62816;115274
842.64567;133064
842.72078;127347
842.7455;116364
842.86851;155596
843.01217;118188
843.17827;132953
843.20592;114778
843.22427;147644
843.34144;120950
843.34402;130973
843.38704;112612
843.54018;127232
843.55162;127058
843.62695;128211
843.76219;113289
844.07611;132819
844.09018;129927
844.15199;130744
844.17485;115482
844.26723;121100
844.4;125367
844.4467;117904
844.47595;112631
844.49491;123006
844.50506;124618
844.58369;152424
844.7194;118595
844.83643;131668
844.91427;122759
845.0579;117474
845.11955;112818
845.12591;124375
845.13986;126018
845.28234;112868
845.29868;119189
845.37915;134229
845.41638;117424
845.42105;125342
845.5452;139686
845.5554;128835
845.65555;171054
845.97348;124327
845.99903;120135
846.02181;114453
846.02998;130382
846.05811;116282
846.095;118679
846.29158;127085
846.34689;157806
846.37569;138928
846.45623;129226
846.56748;121924
846.59294;121223
846.60525;114521
846.79182;122667
846.99822;127253
847.16572;137778
847.17238;136245
847.34344;132363
847.40679;127680
847.43158;123142
847.54524;113356
847.55242;127106
847.5816;124481
847.60283;115151
847.64038;139155
847.65711;135167
847.73378;115479
847.74959;114338
847.77316;116807
848.01928;124159
848.14451;133308
848.414;116832
848.47186;113804
848.59801;151479
848.62012;141502
848.69174;122502
848.73122;114276
848.76448;113450
848.76835;121335
848.80212;130072
848.91101;139363
848.92887;117307
849.03639;146028
849.09419;121292
849.14933;138039
849.20021;154624
849.23777;114202
849.38759;113806
849.44755;115673
849.49212;112855
849.53692;119553
849.6048;114489
849.63191;119473
849.69246;123868
849.86908;134591
849.90555;147137
849.92713;128513
849.94051;119442
849.9499;152619
850.25407;119919
850.31088;113779
850.36112;142070
850.56719;116132
850.76419;131051
850.92696;120084
850.96866;115950
850.99986;121760
851.11002;118576
851.17195;129538
851.23413;133049
851.26765;132059
851.3827;134636
851.39588;116314
851.40557;138627
851.41563;117365
851.61116;114165
851.67839;134799
851.89767;121481
852.31841;124242
852.39662;121165
852.46329;118226
852.50157;119553
852.59887;115470
852.76124;160565
852.77412;121102
852.7983;114637
852.84701;114362
853.16844;142894
853.17281;123954
853.17852;123647
853.19122;123254
853.41481;135927
853.4821;148006
853.50999;127268
853.57769;113343
853.69971;114780
853.88255;125724
853.942;133318
854.00808;122217
854.0193;132264
854.15965;118010
854.19941;113524
854.24941;117135
854.28173;119418
854.36132;123402
854.38262;118917
854.41172;190921
854.43274;131469
854.43826;123835
854.53998;143064
854.6812;124131
854.74996;113840
854.97559;132336
854.98742;125990
855.24723;119598
855.27466;144287
855.34456;137772
855.39609;227622
855.40637;117150
855.41526;128439
855.50492;118329
855.67032;121867
855.81256;127562
855.84204;153224
855.96014;119343
856.01975;125424
856.06905;117719
856.18764;121414
856.28535;125227
856.48945;136371
856.53533;141787
856.72826;122541
856.80664;142609
856.96991;147636
857.14493;116060
857.29976;129651
857.45498;137618
857.54789;145239
857.70787;132111
857.74041;123811
857.82866;120305
858.05166;118277
858.09942;116069
858.14705;118994
858.15037;117491
858.15854;129426
858.16727;122972
858.2252;141187
858.29199;131741
858.35021;129483
858.42877;141258
858.60423;133743
858.79404;120021
858.82526;124491
858.94961;135938
858.98006;115303
859.21016;148922
859.23759;125626
859.25442;122689
859.28474;136128
859.29261;137526
859.32001;149717
859.48308;123103
859.56754;126787
859.65462;116559
859.84017;144813
859.90276;120570
859.93619;113330
859.98842;136469
860.06161;115689
860.15825;126950
860.19557;118246
860.20465;116535
860.38584;130886
860.42648;139536
860.56774;127857
860.74294;122245
860.89739;113888
860.93451;120245
861.03891;114807
861.04269;135579
861.28496;126345
861.28911;121173
861.30091;115072
861.42147;176008
861.42463;124316
861.56475;126372
861.63472;155342
861.78183;117437
862.05623;119971
862.06869;123737
862.0898;169514
862.1288;119376
862.1905;137636
862.27565;142982
862.29133;126393
862.3377;125302
862.34807;152980
862.45477;120858
862.5513;123030
862.66613;122074
862.73188;113391
862.73612;115820
862.75847;141615
862.86166;120041
862.87209;114420
862.92778;121104
862.99963;125978
863.04821;121014
863.08137;140134
863.13952;129147
863.18237;117536
863.21922;139315
863.22494;119488
863.28878;121564
863.32025;117899
863.34318;125106
863.44881;141561
863.45707;114877
863.48723;133692
863.60106;154916
863.8041;135366
863.82359;124738
863.83147;126605
864.01955;139779
864.08753;133954
864.1309;160392
864.17178;145925
864.33441;118693
864.42126;151406
864.44074;128917
864.66773;121953
864.7562;141089
864.9828;137863
864.99911;119189
865.0226;128020
865.11361;128857
865.18591;114689
865.31227;131816
865.34574;127356
865.36699;114487
865.38133;129060
865.38509;127182
865.42882;123120
865.48377;121748
865.85943;119083
866.19754;127152
866.32777;151140
866.35125;121152
866.36455;122809
866.38373;114505
866.41217;135358
866.48618;114582
866.56964;119753
866.65723;115856
866.86814;120929
866.88048;130546
866.93336;133564
866.98689;141670
867.05271;138528
867.2364;118846
867.24377;143238
867.30911;128141
867.39473;116199
867.45187;117051
867.45587;131326
867.60733;118373
867.67652;133773
867.77902;149668
867.98043;126970
868.08627;154221
868.09615;120791
868.14137;115746
868.23629;161155
868.28024;146770
868.32973;114110
868.34436;113665
868.42746;421246
868.43967;119561
868.45042;137372
868.46404;638194
868.7755;132829
868.84029;143328
868.84639;127270
869.07657;124014
869.08975;148825
869.19879;115252
869.34057;137753
869.36332;118312
869.41146;243811
869.42325;146390
869.43111;209252
869.44796;189231
869.46709;264390
869.58664;113722
869.91546;119912
869.99757;149351
870.17068;116878
870.25464;123378
870.31552;116351
870.34445;167834
870.36878;124885
870.40652;271232
870.41438;173913
870.43491;133924
870.51647;131083
870.57679;116754
870.76301;131234
870.77914;163526
870.8458;130365
870.95551;118133
871.09689;128917
871.19787;128401
871.21192;148633
871.2952;129391
871.31757;128339
871.36288;121500
871.37717;115972
871.38174;124791
871.40934;152057
871.42481;149672
871.55061;127468
871.58216;115777
871.59622;132264
871.65453;126989
871.78074;114470
872.07125;128704
872.2278;118995
872.29145;164312
872.29789;114130
872.33149;123548
872.39265;141775
872.44433;123321
872.4828;146610
872.52267;136421
872.71079;154400
872.79363;155282
872.87891;125834
872.98088;114484
872.98668;122967
873.01676;120045
873.03076;124725
873.10814;116138
873.14401;117604
873.15039;125414
873.15699;125508
873.23497;139488
873.25033;145583
873.34847;120977
873.38056;157404
873.42853;147379
873.44118;133580
873.4575;121722
873.47032;120846
873.54377;128701
873.59344;151045
873.76651;126079
873.77294;129897
873.82229;130419
873.86733;114234
873.90355;122524
874.2685;117402
874.29449;128236
874.32975;115314
874.59107;120691
874.61722;117507
874.64017;128031
874.67965;131450
874.93687;151520
875.01382;128754
875.05285;123244
875.18543;134199
875.20733;126777
875.23051;118987
875.29283;127190
875.2989;114490
875.31584;116379
875.33026;122435
875.37215;139330
875.39638;126650
875.43762;262095
875.47405;132593
875.50948;129904
875.52399;114412
875.61264;141175
875.96689;114922
876.00641;116571
876.02726;125833
876.10039;128128
876.10654;131773
876.1974;126055
876.24434;141023
876.43381;156711
876.4411;131780
876.54296;116892
876.69558;115131
876.73114;115124
876.84693;120700
876.86101;114296
876.95875;119396
876.98394;179251
877.03867;114211
877.1068;125282
877.14048;119352
877.15779;117421
877.19554;121508
877.221;129242
877.25281;138757
877.27111;118909
877.28001;127101
877.31281;116408
877.35098;153713
877.39643;117088
877.40835;114956
877.41709;197321
877.42258;121378
877.45291;119921
877.48355;125544
877.62734;122070
878.01705;122982
878.12691;118579
878.13331;119368
878.19493;134262
878.3998;130729
878.43309;114673
878.43701;197625
878.44791;157665
878.48481;116453
878.54016;136254
878.54507;117361
878.60064;134514
878.70516;120581
878.72177;125733
878.82464;117535
879.17687;153067
879.22413;119634
879.2612;148687
879.35503;133775
879.39166;120622
879.43306;125620
879.46888;212503
879.48194;128891
879.58538;188414
879.83661;114738
879.93217;116908
880.02975;114690
880.14369;123852
880.22053;121038
880.40629;114310
880.43107;132008
880.46003;133014
880.47365;115394
880.48109;131982
880.51156;147255
880.57733;121935
880.63152;122736
880.74926;123772
880.7574;148059
880.81048;116382
881.01975;128103
881.05313;153076
881.15271;167317
881.17459;121350
881.27474;139078
881.28519;119437
881.39439;118812
881.40214;114361
881.54036;115647
881.74721;124774
881.95688;116096
881.96563;133938
881.99121;115987
882.15307;120920
882.24993;115884
882.28155;127222
882.37111;131464
882.39619;138590
882.40657;148642
882.64615;116790
882.73163;125903
882.73481;140159
882.91116;117191
882.99771;123306
883.00664;129965
883.0331;115835
883.08306;117472
883.29584;126101
883.38551;158958
883.4098;183215
883.43282;133991
883.4748;154544
883.56304;141537
883.64839;120522
883.66251;116174
883.73915;118255
883.79799;130315
884.17597;133050
884.17908;122988
884.21342;128566
884.25422;157689
884.3267;115420
884.33304;156066
884.36103;131738
884.38783;125572
884.39375;116592
884.55171;117233
884.60504;123671
884.78083;114674
885.1717;122598
885.33714;136162
885.36175;124358
885.41829;128300
885.68255;135229
885.80347;123523
885.92147;124680
886.32249;144098
886.40146;129768
886.43757;129905
886.82524;117687
886.83365;123775
886.92112;115889
886.95888;116610
886.98289;144359
887.01649;116842
887.15705;141221
887.27745;115613
887.43747;120697
887.56074;124447
887.66845;119585
887.75364;125124
887.90719;117226
887.95422;129298
887.99616;145227
888.18617;115550
888.23472;131750
888.26261;117485
888.30846;118085
888.42442;121940
888.56481;119100
888.5908;118244
888.79136;117118
888.80917;115994
889.05291;131327
889.10269;142541
889.28091;120840
889.35463;115141
889.37934;120968
889.41097;128163
889.417;178502
889.51434;134827
889.55402;127541
889.58342;123671
890.0451;123381
890.25397;124584
890.44833;124583
890.48431;118637
890.49338;116464
890.50438;129562
890.55655;115182
890.70696;127381
890.76063;114945
890.80943;119440
890.85246;132909
890.87462;149208
890.92394;116120
890.99097;131663
891.12927;116573
891.14164;127867
891.18622;123080
891.31663;157943
891.45243;132412
891.48889;126944
891.55721;122020
891.62647;116004
891.70149;124689
891.73419;140044
891.75351;124289
891.82111;133855
891.82596;128690
892.0483;115479
892.05669;123340
892.07371;118720
892.19755;131914
892.29923;126762
892.35716;126941
892.46386;1702845
892.48348;120077
892.5002;574265
892.5052;136462
892.71742;135989
892.98183;115595
893.13234;117720
893.23206;125419
893.39875;121083
893.41152;129216
893.4164;146322
893.43698;115176
893.45048;118838
893.46723;787734
893.47844;139439
893.50375;288135
893.57223;128192
893.58043;119293
893.69542;130423
893.85409;125053
893.98173;150943
894.03499;131588
894.08525;136649
894.2283;115833
894.26076;121642
894.2795;116792
894.32383;117284
894.44313;213033
894.47031;130558
894.47942;471281
894.50619;140751
894.5158;167614
894.53129;124934
894.5561;129626
894.66385;120964
894.77114;116688
894.81223;132036
894.85065;127047
894.93757;122511
895.372;120074
895.40323;114991
895.42282;128273
895.43859;118718
895.48357;169838
895.49952;132590
895.53156;132973
895.57505;122299
895.59253;117439
895.72863;122267
895.77901;122255
895.92159;120371
896.01652;133308
896.04137;115140
896.0697;121950
896.23125;118566
896.3307;117577
896.38195;119172
896.4114;123664
896.44578;132286
896.52948;124504
896.63712;126143
896.68743;123092
896.70531;116047
896.79779;154817
896.99804;120646
897.07334;126260
897.12486;118329
897.13889;123104
897.20231;117282
897.57054;115515
897.60073;127952
897.61474;151159
897.82504;126129
897.92849;128703
898.06889;130277
898.13287;131113
898.29476;120536
898.40185;473185
898.45393;115801
898.47481;1198845
898.4788;117339
898.49273;123069
898.51096;755233
898.62498;121520
898.68733;146873
898.92082;120262
898.92635;118107
898.98622;116341
898.99257;125706
899.00412;121172
899.02883;141650
899.03369;115706
899.14567;115051
899.39835;127621
899.40519;128772
899.43378;200992
899.47782;558140
899.49469;389483
899.51375;308252
899.65119;125860
899.66486;120436
899.67526;151025
899.68165;119156
900.06852;131598
900.19512;139369
900.23877;121696
900.34925;127435
900.41696;235189
900.42509;122604
900.44237;141505
900.49247;115001
900.49772;177323
900.62014;137572
900.68007;132592
900.70563;127516
900.76669;135456
900.81491;120442
900.86454;132007
900.91325;125643
900.91843;115124
901.07415;116767
901.24373;126515
901.32547;130650
901.39673;117165
901.41519;120007
901.68605;120260
901.83779;140133
901.90219;121028
901.97411;137791
902.03101;125631
902.04986;129940
902.27284;124196
902.34628;147552
902.45122;194892
902.51748;116613
902.62717;126193
902.76152;151651
902.84775;124618
902.99024;144897
902.9943;144404
903.02435;164516
903.29516;126221
903.43868;140507
903.49988;136272
903.78367;147827
903.82291;115603
904.03051;120353
904.16346;122593
904.22296;118041
904.35813;118619
904.38806;142315
904.39218;128145
