m/z;I
840.166;111757
840.17816;115336
840.23462;122964
840.27988;129659
840.31144;112238
840.34724;119036
840.40902;111999
840.41802;112033
840.46867;156822
840.58537;127130
840.62284;125231
840.76023;154268
840.8171;113568
840.95081;132294
841.06796;120233
841.0986;151448
841.10896;139329
841.12196;118542
841.2651;113984
841.29694;115167
841.44311;180527
841.44777;122769
841.45379;441494
841.52933;124493
841.67943;135740
841.7869;114999
841.81387;113149
841.82085;140457
841.84844;112847
841.98765;121824
842.03003;113532
842.05392;120761
842.1558;173363
842.18725;146888
842.19227;121963
842.25793;124035
842.35034;114812
842.37492;192136
842.40417;128924
842.45337;122923
842.45739;120278
842.50072;139832
842.50773;131094
842.61635;114918
842.84963;120074
842.98444;129995
843.11849;138888
843.5523;132409
843.7049;141337
843.76672;115351
843.8382;138986
843.85521;111835
843.89052;162415
843.94052;126805
844.01317;115086
844.04164;119843
844.08472;120512
844.14595;115217
844.15759;121118
844.39901;128208
844.42066;114109
844.46577;130523
844.49102;125370
844.51368;150256
844.61791;113751
844.65345;142681
844.81693;129845
844.88076;126234
844.92923;112371
845.02471;153098
845.04896;130646
845.23254;117347
845.26711;115576
845.40557;133733
845.51899;112821
845.70749;113726
845.86282;113088
846.08694;116535
846.12865;124766
846.18249;118704
846.24292;115660
846.41837;117717
846.43681;118389
846.45511;159461
846.54111;116546
846.63205;112648
846.651;147184
846.67087;122961
846.81911;150099
846.82513;120438
846.85802;142947
846.91484;125890
846.93927;121186
846.97918;127288
846.98885;114873
847.28583;114620
847.47805;151434
847.4886;116178
847.69271;115408
847.82788;136811
847.86263;120259
847.9326;147946
848.09721;131258
848.20759;135722
848.27333;116138
848.28735;137330
848.39998;124204
848.40395;112187
848.46018;113358
848.57502;115648
848.59873;116429
848.87524;129967
848.97038;125905
849.00191;121548
849.23679;115911
849.28647;125425
849.37845;130470
849.4762;126518
849.51775;114562
849.56543;141163
849.59091;113704
849.70222;114138
849.78372;112306
849.89047;113711
849.99242;126267
850.01938;148181
850.04826;121120
850.07852;119546
850.27739;114471
850.28588;120256
850.36809;122891
850.53055;117012
850.61811;147388
850.62528;112663
850.64832;152618
850.65693;127830
850.82717;144562
850.86948;114354
851.0569;120679
851.32246;112961
851.38327;123936
851.39202;119576
851.39913;163356
851.49346;114357
851.80222;125797
851.86653;117735
851.94315;120228
851.94848;112518
852.16475;114023
852.18264;131734
852.28327;116831
852.29338;134310
852.33043;117986
852.3798;127797
852.39844;128244
852.43328;144709
852.45535;117249
852.8199;122345
852.85959;117212
852.90187;137973
852.94276;134701
852.94925;112071
853.00706;121427
853.04055;119920
853.07825;124746
853.12804;123124
853.155;119690
853.21302;134919
853.3467;128476
853.36304;112387
853.41711;591130
853.5212;123180
853.74956;119990
853.81199;113318
853.86585;121896
853.95317;120165
854.02842;128759
854.11973;142432
854.20479;121392
854.21908;120465
854.36886;132690
854.41007;134438
854.42015;144932
854.45675;113858
854.489;116985
854.54203;136615
854.60485;114273
854.97544;123393
855.09981;114602
855.18209;135380
855.38898;114459
855.44142;133336
855.50146;119815
855.5361;123287
855.55781;113635
855.56236;128019
855.64028;142170
855.66151;118881
855.68467;120702
855.69381;119584
855.86699;123658
855.93236;124494
856.18828;158866
856.43954;114096
856.52587;118243
856.55427;131307
856.56505;112278
856.59545;125699
856.69619;113261
856.70938;194549
856.73372;134279
856.80397;113856
856.8955;136952
856.92599;120992
857.01121;133514
857.11638;121812
857.12718;128781
857.17866;126833
857.39245;121573
857.45804;116873
857.74409;131867
857.80857;120977
857.83915;140468
857.99933;134102
858.01289;147232
858.07182;131820
858.10538;128262
858.15576;124666
858.18078;115327
858.32184;147160
858.42632;128295
858.50318;129258
858.63464;141794
858.81215;120197
858.88573;125434
859.20887;128115
859.21189;129520
859.26477;128967
859.2815;112342
859.37134;128179
859.65123;146159
859.68816;114699
859.81951;130574
859.85051;115456
860.02257;121145
860.28698;129408
860.56836;133495
860.59323;120377
860.61484;122348
860.72421;118885
860.84456;133435
860.85639;123918
860.97153;125243
861.00355;121489
861.03422;115468
861.12626;130313
861.22214;144520
861.24746;140677
861.40194;117282
861.46197;114638
861.57594;113358
861.60889;120277
861.62613;123226
861.72476;124720
861.78034;133540
861.78453;119244
862.00938;117754
862.15121;117091
862.24381;127244
862.24995;147503
862.32211;112389
862.3266;115125
862.4923;114183
862.59156;122743
862.60258;122446
862.62621;143250
862.71884;119722
862.9502;115083
863.03728;129979
863.09318;129273
863.12127;119468
863.13853;117944
863.23561;149850
863.24363;125196
863.2645;134188
863.37892;133039
863.4323;147923
863.5161;112385
863.62095;124522
863.68785;115380
863.77964;113544
863.97046;120567
863.9794;120316
864.17092;112653
864.30383;118505
864.3736;122311
864.37979;127128
864.38365;127999
864.43031;113609
864.45706;116527
864.47773;115722
864.48513;130838
864.57172;114826
864.59618;115212
864.60804;115056
864.62795;120164
864.75394;128081
864.81744;148932
864.96978;115116
864.97474;113564
865.02689;113964
865.11666;132277
865.41865;137129
865.42691;119804
865.58305;138629
865.68932;122659
865.76252;140309
865.80658;121673
865.84407;118917
865.89718;166901
866.01232;120688
866.10027;151063
866.25534;115680
866.34978;117079
866.3622;128694
866.43897;118908
866.82758;127098
867.08392;162977
867.09425;151318
867.13433;134939
867.16524;166925
867.19336;118254
867.23472;128903
867.43373;147009
867.46976;115683
867.54043;127220
867.55325;124776
867.58182;116495
867.59246;129112
867.6983;118466
867.7067;118526
867.88379;124990
867.92972;168382
867.99737;116281
868.08635;113984
868.37572;135753
868.41764;164016
868.42422;119454
868.4283;236640
868.43914;127733
868.45909;118146
868.46497;686476
868.61433;143961
868.62538;124100
868.65993;127936
868.69546;123239
868.76121;114614
868.78967;135722
868.85997;113505
868.90418;120090
869.06132;113485
869.1352;116917
869.24774;113536
869.40715;217411
869.41201;1372087
869.43417;122199
869.44895;202886
869.46137;196218
869.46758;324603
869.50921;135577
869.52946;139453
869.56045;116177
869.62256;123954
869.62549;132249
869.68037;135670
869.72813;113293
869.83907;124723
869.92742;119218
869.98098;114582
869.99743;136484
870.00722;118456
870.04012;135295
870.21267;127340
870.23462;113299
870.39425;124207
870.3996;122985
870.40395;122472
870.40964;145074
870.41524;444913
870.45223;124687
870.5229;118346
870.7962;122758
870.81674;132467
870.9623;134082
871.15149;135876
871.23572;146573
871.3366;114821
871.3579;114955
871.41814;126098
871.44053;137943
871.46596;156672
871.47337;113486
871.49254;121086
871.5194;116507
871.5461;127604
871.74896;122826
872.0572;113699
872.30657;124539
872.33527;129440
872.42257;201517
872.45385;117742
872.46677;119036
872.64289;120058
872.75265;114913
872.7869;118085
872.86738;115461
872.87385;113845
872.90096;116754
872.90872;139745
872.96059;113361
873.0722;166779
873.28196;123936
873.39484;120057
873.42757;116189
873.47214;117632
873.50103;122131
873.90723;122522
874.09728;119185
874.1321;121505
874.31039;116687
874.3777;118064
874.44006;152258
874.66274;133340
874.68518;137307
874.80202;152140
874.89866;131615
874.98255;122543
874.98955;118127
874.99905;128250
875.03249;117036
875.50062;126796
875.51604;127155
875.63826;125585
875.70626;118842
875.73885;114685
875.75657;126933
875.813;121032
876.00992;124219
876.05165;115907
876.19206;122555
876.32492;124846
876.33621;117825
876.39116;115387
876.4054;141350
876.43227;149127
876.51632;137021
876.53391;116784
876.77358;124059
876.89128;117650
876.9608;114920
877.05885;118059
877.14757;130943
877.20384;119182
877.26167;137066
877.27292;115194
877.32442;130679
877.42333;114133
877.64383;126288
877.6617;116000
877.67835;127983
877.70295;113381
877.81475;134503
877.86594;124801
877.9228;115895
877.95003;128597
877.96578;115878
878.0215;122192
878.0391;159169
878.36361;116927
878.58814;142931
879.04086;118858
879.22171;175755
879.24463;124081
879.38848;119242
879.52051;115286
879.56467;131995
879.59784;114290
879.90479;131380
880.17225;114088
880.18743;133626
880.31033;147262
880.4028;114622
880.60379;120978
880.61753;131623
880.67956;145989
880.72875;118286
880.80611;117923
881.03241;134366
881.07996;124829
881.08789;114891
881.39598;137497
881.59331;120975
881.6072;138488
881.71039;136515
881.87379;122146
881.95622;114464
881.99975;134637
882.00946;116125
882.18579;143748
882.19702;120571
882.34652;137907
882.35809;150911
882.37533;119440
882.43422;131589
882.47608;125961
882.48745;127669
882.62435;138362
882.65573;117454
882.7707;114877
882.81796;134227
883.01686;134002
883.03884;116690
883.13028;121713
883.30878;114559
883.41135;171507
883.44232;127312
883.54798;120138
883.73319;118274
884.07397;119057
884.10862;123230
884.40332;114371
884.48726;116478
884.55051;134568
884.59982;153813
884.60935;113917
884.78327;115270
884.95707;154229
885.06796;138004
885.30449;117681
885.3245;113945
885.3456;125512
885.39045;119214
885.40613;121355
885.47909;118303
885.51618;122606
885.53692;115473
885.59282;133736
885.60174;115741
885.63693;125027
885.81112;117002
885.88555;121487
886.00554;119594
886.09057;126550
886.14993;120818
886.37728;114898
886.43864;200696
886.46451;120100
886.65951;127316
886.80823;120300
886.90672;123342
886.94182;119116
886.97711;117166
886.98768;115039
887.02424;124092
887.18251;115483
887.23268;121743
887.34209;148894
887.35381;131990
887.38415;114670
887.39787;126280
887.42241;248923
887.5317;118913
887.62477;136868
887.63544;129911
887.64346;124891
887.72885;125490
887.74337;120224
887.86311;118221
887.86892;124213
888.04916;135983
888.11277;114289
888.25151;118043
888.39699;119678
888.42971;142773
888.55975;130206
888.59303;119892
888.6551;120829
888.93037;132483
889.04035;137821
889.10107;120760
889.24682;115004
889.30953;118229
889.32107;125129
889.35385;123148
889.36063;117856
889.39434;124694
889.44018;123596
889.48263;119811
889.58681;122349
889.88412;128430
889.9035;131920
889.91715;118114
889.93002;119817
889.9981;119464
890.1047;122459
890.25584;141373
890.26757;141642
890.35899;129827
890.66882;120289
890.75443;129470
890.80127;116950
891.11798;130242
891.14714;126292
891.15119;125607
891.18583;119440
891.20615;115813
891.29963;114475
891.3606;119391
891.43371;114214
891.50292;140425
891.67236;113921
891.72325;140108
891.8044;115051
892.23004;121440
892.46909;135039
892.50033;207708
892.60437;118857
892.79375;133443
892.84926;137774
892.87136;144233
892.98273;132164
893.17532;124173
893.37057;118709
893.44125;131867
893.74086;114495
893.86354;119492
893.88394;119868
893.89785;120784
894.12879;120459
894.15184;121518
894.2807;123861
894.29047;116428
894.37878;114085
894.43193;115913
894.43858;126620
894.44175;229754
894.44415;248715
894.44905;132495
894.49459;125948
894.58129;114244
894.61121;136282
894.64454;137424
894.75507;123316
895.05531;142528
895.08158;125855
895.10325;168558
895.12553;136309
895.26197;122712
895.39719;125009
895.41903;123296
895.44559;158814
895.45562;138294
895.60229;125936
895.6341;120266
895.64767;125590
895.78934;122201
895.88279;128357
895.9111;124123
895.93071;151473
895.97652;147650
896.12381;118741
896.36393;133268
896.39362;118823
896.43379;114859
896.47414;117353
896.52421;125755
896.54338;157199
896.77105;136178
896.94357;114458
897.27052;115532
897.52958;125628
897.84034;119257
897.91074;126604
898.09806;148524
898.11606;120419
898.30968;117428
898.3787;115910
898.4027;123146
898.41118;119837
898.41911;135417
898.42654;123104
898.51133;190397
898.60452;114241
898.62301;121588
898.69802;117122
898.78872;127325
898.82467;138016
898.834;135995
898.86564;114845
899.14336;133268
899.23837;114059
899.40574;143410
899.41545;146598
899.45264;117353
899.48309;115255
899.48671;169618
899.49527;703256
899.514;135620
899.52412;117480
899.58005;126872
899.74837;133818
899.85551;122001
899.87923;128884
899.95776;160248
900.06962;126258
900.16167;138619
900.20832;122457
900.29855;136866
900.37795;130870
900.4172;153122
900.49039;152245
900.49835;237356
900.63821;122689
900.79511;120180
900.85748;119017
901.01093;119478
901.38872;114353
901.54131;130501
901.65435;135777
901.65962;128022
901.69785;114414
901.74657;169478
901.77236;128775
901.81539;140320
901.89882;126995
901.95508;117053
901.96092;122301
902.12405;120061
902.12993;141318
902.19056;115334
902.20151;125314
902.22852;119718
902.36262;133861
902.39326;123006
902.4946;186430
902.63463;123240
902.64755;124876
902.69383;124704
902.7118;122947
902.79723;122999
902.82294;121720
902.82839;118683
902.85116;131265
902.86433;147006
902.92967;118278
902.97007;156116
902.99633;314567
903.2154;116304
903.314;145941
903.52794;126980
903.53338;125957
903.95975;135256
904.10984;117202
904.13647;156169
904.27871;116226
904.40256;134578
904.46535;142248
904.4762;153782
904.51038;135600
904.56906;135115
904.62301;116228
904.68708;120036
904.76981;119439
904.804;121231
904.80669;119254
904.85727;126606
904.93062;163688
904.94223;115105
905.0592;122620
905.06434;149981
905.09706;187763
905.23466;124739
905.28098;121965
905.31233;122227
905.38934;162738
905.85956;125447
905.95772;116592
905.99082;130142
906.05501;141860
906.17556;123665
906.21283;114707
906.22411;118245
906.28376;126348
906.30304;127441
906.37487;130871
906.39792;127936
906.42094;116250
906.4411;132977
906.46519;119111
906.58196;116851
906.85665;127963
906.91938;126160
906.96544;263661
907.04778;114793
907.1164;148871
907.25711;122618
907.44095;165888
907.44734;132769
907.50487;118196
907.70466;126224
907.75082;145723
907.75748;122684
907.76368;131910
907.90559;121977
908.11129;124900
908.18148;125519
908.19622;130478
908.32246;157883
908.3354;120893
908.44607;116726
908.49814;124856
908.54312;117403
908.57269;136391
908.76223;116500
908.77533;141073
908.88405;120904
908.89587;137144
908.91462;139813
908.91894;147687
909.12961;120885
909.22321;119613
909.39317;127359
909.57773;145893
909.63522;123733
909.7171;136798
909.91312;127503
910.39429;119012
910.4183;120985
910.5262;117780
910.63379;122748
910.67573;139563
910.68573;123693
910.79797;118804
910.813;135888
911.0914;119435
911.09582;122560
911.20956;128596
911.24532;127369
911.32108;121727
911.4113;128208
911.42088;126605
911.44605;141567
911.45333;125263
911.4955;115558
911.59547;116010
911.74728;124881
911.79168;115542
911.88478;145035
912.19796;125345
912.36177;127767
912.45011;139374
912.75212;154206
912.95823;120412
913.0116;128347
913.30041;119807
913.42432;167255
913.5479;132073
913.62709;119439
913.70969;122113
914.15856;126906
914.32733;133907
914.52147;116470
914.59976;156977
914.62671;157602
914.65809;131566
914.80385;117624
914.81154;118190
914.86654;170419
915.01242;116995
915.03629;127106
915.09174;149856
915.16664;115218
915.19732;120034
915.30756;164602
915.36157;126986
915.58972;116016
915.81523;144723
915.87823;122794
915.92736;119123
916.02517;123327
916.04859;121916
916.27747;134825
916.46394;121765
916.56694;121249
916.74432;127562
916.79304;115227
916.93663;134699
917.02357;138800
917.07877;116284
917.08958;115836
917.2803;117502
917.43808;139720
917.4525;122476
917.76117;118104
917.83317;125120
917.88636;151733
918.01919;124139
918.15059;117138
918.15504;131221
918.43858;171184
918.44757;439580
918.53832;132352
918.64264;117785
918.82049;122595
918.89118;142206
