m/z;I
849.46535;120912
849.47381;117141
849.51044;124760
849.66164;116112
849.69663;130482
849.84565;126795
849.88168;124516
849.89994;117624
849.95321;135843
850.04791;149480
850.16158;124759
850.24857;113289
850.36775;119009
850.43168;143701
850.53293;138614
850.66223;123146
850.73938;121684
850.76385;118260
850.77134;119199
850.79183;116263
850.8167;121375
850.87264;115024
850.97005;121231
850.99574;122518
851.00879;127583
851.17721;123817
851.2367;169924
851.25089;129177
851.26029;111904
851.31079;136904
851.34589;152082
851.53177;112955
851.59676;111995
851.70507;112808
851.77688;114962
851.92689;117056
851.9469;123966
852.05637;132161
852.11781;117013
852.35072;111498
852.3684;118424
852.59209;122887
852.6182;114655
852.78929;130511
852.80596;114645
852.82116;116176
852.85524;120096
852.87342;129390
852.92374;142064
853.25765;139144
853.29365;119469
853.30083;161298
853.3741;116417
853.40495;123579
853.4146;122848
853.51703;122017
853.54177;116137
853.57048;113711
853.68208;116685
853.75069;114080
853.80658;138057
853.85143;118926
854.0285;138710
854.07551;126409
854.13352;122472
854.14031;132064
854.31634;116274
854.35823;117549
854.38984;112743
854.43122;115540
854.57148;112550
854.61272;149164
854.6156;138357
854.67534;127525
854.69057;128106
854.74011;136127
854.8812;158500
854.94559;122126
855.02148;131297
855.15229;124369
855.293;127756
855.37754;139051
855.50768;125015
855.67527;191924
855.70347;115144
855.91771;117298
856.14498;113739
856.17828;112018
856.21025;111923
856.27109;118476
856.28241;122121
856.30871;117593
856.43462;123146
856.44037;133300
856.44326;151143
856.53691;113626
856.59304;124683
856.72818;151675
856.74138;115466
856.77441;112882
856.82157;126975
856.89602;111740
856.93114;119070
856.97655;117586
857.03389;112046
857.22027;126989
857.26801;116405
857.54327;111678
857.6196;112452
857.64317;111859
857.76153;137639
857.77323;118690
858.0157;129660
858.12331;144315
858.18199;136850
858.19283;112120
858.32711;114738
858.46185;116426
858.46774;122132
858.53694;136242
858.57144;126112
858.6807;120638
858.71036;119327
858.74588;123878
858.77827;142010
858.81096;129385
858.8252;132820
859.02711;123157
859.30225;131706
859.31918;112572
859.35276;112233
859.56667;125027
859.65434;119046
859.71407;165045
859.85369;143202
859.86557;112636
860.04927;121295
860.16687;116338
860.60085;116172
860.71771;140304
860.80043;120036
860.83905;122273
860.9057;115346
860.92832;117940
860.9316;120374
860.93651;117201
860.96404;112477
860.98214;120856
861.05994;115739
861.1274;211795
861.16202;122491
861.22877;120125
861.42275;115271
861.46122;190241
861.56433;133326
861.65218;112232
861.76593;135373
861.79576;121769
861.79779;137773
861.8548;120916
861.92623;115147
862.01587;132908
862.19251;113732
862.20111;145891
862.20454;132953
862.32479;137912
862.33176;115119
862.59669;116856
863.18011;121593
863.19414;115141
863.21836;150106
863.2263;117027
863.41301;126984
863.44054;114640
863.49011;131472
863.63812;138710
863.7047;137203
863.78904;115197
863.8932;123167
863.96073;121544
863.97909;148243
864.26282;114994
864.37335;139660
864.61806;117184
864.7159;121458
864.73739;130361
864.91061;122318
865.08522;131526
865.26774;132896
865.30812;119738
865.48991;159447
865.54398;119111
865.55732;124109
865.6251;126414
865.64222;113375
865.66429;142349
865.72014;128774
865.86126;120312
865.89198;140882
866.08386;149476
866.0941;126521
866.10043;136862
866.16502;113153
866.33684;127437
866.47936;130967
866.60879;133691
866.90933;117575
866.9893;112620
867.00415;119934
867.01473;116809
867.02794;132908
867.04295;122568
867.14336;136790
867.18525;130756
867.26353;137246
867.39807;112639
867.46863;129287
867.62818;125866
867.66563;120318
867.75295;122189
867.81697;134163
867.83431;127277
868.36696;122888
868.40317;132482
868.42841;185894
868.46439;382604
868.4927;117635
868.57198;140723
868.63742;121989
868.64908;151335
868.6646;118480
868.78776;112162
869.10464;123761
869.12475;127706
869.18278;136178
869.27886;113043
869.33317;119790
869.33912;117819
869.38131;127546
869.41181;537967
869.42181;117644
869.43669;114845
869.46016;117101
869.46592;152059
869.50216;133427
869.55728;122328
869.58588;114037
869.61679;124570
869.62128;114058
869.62507;128733
869.83606;117707
869.84474;128835
869.95845;113997
870.09963;113392
870.12333;175941
870.16013;114970
870.23667;114352
870.27214;127074
870.41555;191741
870.43347;133506
870.52939;116850
870.64275;129097
870.72425;115212
870.76676;152308
870.78495;157278
870.95391;113100
870.9907;118410
871.11863;112417
871.16293;112429
871.17517;112941
871.27972;115534
871.34147;114063
871.36873;116770
871.41009;132065
871.61199;138824
871.79586;112387
871.81869;118341
871.84032;113447
871.89169;113431
872.03919;127638
872.22224;117396
872.43765;125220
872.48382;136212
872.54674;123586
872.59403;113219
872.68352;138816
872.84386;112584
872.86578;117885
873.07294;129055
873.11946;114505
873.1575;116434
873.19087;135104
873.24937;123938
873.28947;131847
873.31637;156540
873.3843;134497
873.40429;114779
873.44854;139270
873.54671;124005
873.55265;115658
873.57541;147998
873.68771;123227
873.69036;120954
873.95091;152960
873.95375;130990
874.03757;123101
874.20695;119714
874.23216;120347
874.36578;112738
874.41459;159886
874.56083;122603
874.76106;114723
874.95944;114016
874.96934;119636
875.0211;124996
875.13026;119274
875.18908;114676
875.19582;127042
875.23695;113956
875.26647;136225
875.3119;112715
875.47351;130211
875.49836;130622
875.51435;119549
875.55129;113013
875.62896;128766
875.65299;115197
875.65739;116208
875.73897;121608
875.84473;119892
875.87205;113923
875.89087;128699
875.89745;146212
876.29637;117430
876.3249;114073
876.42831;123874
876.68335;150859
876.71636;122108
876.74341;118606
876.86429;128554
877.08185;148211
877.17279;112865
877.21796;123844
877.24119;114406
877.29583;145336
877.35547;156273
877.38941;130770
877.45716;133531
877.48891;138962
877.53122;126246
877.5511;112919
877.60553;116028
877.62904;114218
877.65025;131376
877.66227;122721
877.67023;159007
877.69832;117930
877.9265;112912
877.94012;113861
878.04933;112859
878.14422;121180
878.14961;120483
878.17084;113887
878.22357;112808
878.67036;121379
878.77542;115282
878.96721;123429
879.10784;119242
879.18073;116635
879.27627;126884
879.33898;140650
879.34572;119222
879.38097;113455
879.43859;119968
879.54059;120463
879.59992;112529
879.61809;124269
879.77633;112959
879.78744;112650
879.79358;131959
879.82322;132429
879.97427;156188
880.23636;116531
880.28355;118266
880.30952;115174
880.40389;134832
880.61822;147310
880.65042;122889
880.70324;138445
880.83986;121736
880.8496;125341
880.85548;126670
880.87388;137094
880.88371;128657
880.99214;123191
881.12105;117530
881.15071;112889
881.23644;128119
881.4856;127821
881.60448;124782
881.63625;124811
881.75561;116691
881.77927;125977
881.91948;122227
881.94732;120858
882.17151;113958
882.28622;120679
882.29353;120856
882.33278;132968
882.38047;150046
882.40283;130131
882.58671;126142
882.65343;131058
882.70033;136944
882.8458;122372
882.85507;114335
882.88254;114170
882.9554;117688
882.98949;137479
883.04517;125983
883.12228;119404
883.22051;131189
883.28454;115498
883.30666;119784
883.32674;127489
883.44777;134604
883.46958;113371
883.60472;134979
883.64587;116079
883.71867;119817
883.82854;122790
883.90253;114696
884.10082;113148
884.16428;136123
884.23222;145219
884.27546;120052
884.34872;123732
884.36382;126773
884.40561;127800
884.41475;139191
884.44753;123214
884.53236;116820
884.88048;136419
885.00564;125974
885.28734;127181
885.31081;117757
885.42507;127544
885.48699;116084
885.49351;171692
885.53256;114550
885.72407;152961
885.72764;174139
885.75072;122958
885.76833;116276
885.79201;119688
885.80983;129092
885.85937;116391
885.8733;117104
886.15751;129923
886.19137;137245
886.25035;115069
886.3462;154678
886.40128;129890
886.43878;138364
886.73905;127982
886.81221;113354
886.98112;119104
887.03903;125010
887.10915;123151
887.12506;139232
887.19009;119058
887.2868;117094
887.34897;122120
887.50934;138920
887.65615;115488
887.68002;131757
887.6894;126344
887.88471;114168
887.94369;123583
888.0372;139017
888.27439;116516
888.36725;120042
888.3895;121527
888.43606;139764
888.58811;115242
888.67391;117845
888.74524;113551
889.28341;118716
889.44953;114700
889.66592;151443
889.70766;126847
890.01353;119153
890.31421;121463
890.33296;126204
890.42366;118494
890.44254;119587
890.56421;147826
890.58826;118452
890.61106;126033
890.65259;141209
890.75331;117280
891.01798;172175
891.11047;124693
891.2196;115846
891.30184;149685
891.42273;123588
891.44179;122453
891.44765;127406
891.52525;120088
891.55129;120436
891.55956;117912
891.60119;131511
891.72488;136135
891.96166;122749
892.39864;123857
892.45416;115071
892.50084;171242
892.72536;114629
892.74286;140677
892.77161;113578
892.80448;135699
892.86724;118419
892.88454;123678
892.90701;127231
893.06674;130164
893.14689;121825
893.17814;114125
893.22252;146663
893.24789;129237
893.35299;114108
893.43632;120163
893.56588;120318
893.70099;130386
893.85999;134696
893.91111;122135
893.94883;118911
894.00204;126063
894.06422;130928
894.10873;142643
894.1176;115381
894.16669;127416
894.23968;122346
894.26299;120125
894.27107;115288
894.29789;134175
894.40874;132659
894.44362;180192
894.51642;116216
894.5756;113406
894.60144;116697
894.79386;119287
895.06802;113603
895.13414;115779
895.14902;119362
895.31936;124297
895.41694;113767
895.43124;133369
895.44129;113399
895.57102;114052
895.60594;129075
895.723;119239
895.74799;123375
895.82368;113653
895.83641;121102
895.85059;119371
896.02181;114178
896.24179;120279
896.31029;114695
896.3821;138237
896.46823;119780
896.49779;123885
896.63075;128484
896.66288;113531
896.74759;137659
896.94532;116313
897.01279;121281
897.13185;144342
897.13911;140813
897.16178;118830
897.17847;138085
897.30985;128754
897.43677;147461
897.50871;117188
897.52438;114029
897.5781;124841
897.58854;114767
897.65443;119597
897.76533;123724
897.95155;126114
897.97253;120227
897.99288;128370
898.06468;132955
898.08966;123178
898.18413;123612
898.21711;124650
898.33243;116091
898.40236;208124
898.51243;135560
898.63384;122720
898.65326;137808
898.69661;124752
898.73611;120622
898.89283;119487
898.89776;119354
899.10668;117868
899.20575;114469
899.25934;119116
899.32669;121034
899.43324;161776
899.45822;127141
899.49487;423041
899.51396;120399
899.57028;123341
899.6024;130513
899.78161;117934
899.94785;121513
899.97019;126841
899.98219;125832
900.10338;119699
900.3053;121495
900.34667;116423
900.44981;120688
900.458;184304
900.49857;135379
900.58085;132220
900.63543;126435
900.69598;130992
900.84528;139763
900.93937;116765
901.14894;115652
901.23267;115764
901.24829;119895
901.26428;118995
901.27817;136890
901.37537;140205
901.41216;116900
901.46995;177973
901.59069;115722
901.62089;117005
901.68909;121550
901.73863;121053
901.79377;142526
901.85358;116597
901.88212;117976
901.89866;117958
901.92695;116539
902.05217;136808
902.11443;125162
902.12852;155023
902.19124;118856
902.44816;120356
902.49367;141513
902.63181;144301
902.63591;140997
902.79351;117855
902.90559;114342
902.96296;131194
902.99528;199892
903.23059;115163
903.29594;135293
903.36429;123817
903.47485;114996
903.5454;113952
903.59865;119817
903.66526;144029
903.99898;124636
904.0411;126679
904.10073;114100
904.10714;148902
904.12177;153627
904.25223;119063
904.38236;121840
904.40777;128411
904.55373;119018
904.60972;113606
904.76143;140655
904.96826;124854
905.01281;123444
905.06475;114545
905.08081;118040
905.09987;131007
905.2646;116956
905.30912;134188
905.35442;125601
905.36943;115460
905.41199;124431
905.48186;134134
905.49581;128371
905.56644;155444
905.57458;131455
905.67688;115495
905.77322;119230
905.83597;126917
905.90453;116378
906.11707;126575
906.12939;138516
906.19863;124908
906.40239;131080
906.41778;115102
906.68287;138604
906.71964;133500
906.75981;121145
906.83599;121530
906.85678;131047
906.9862;114249
907.0323;154864
907.03689;128220
907.0583;139182
907.07611;123694
907.10162;136488
907.18861;117090
907.38052;123343
907.54649;124124
907.59214;127059
907.6779;139314
907.83611;146886
907.85187;125158
907.86918;126505
907.94001;129458
908.01494;114701
908.05574;115654
908.08511;125615
908.12077;115693
908.16803;116018
908.3252;130958
908.44045;117870
908.72493;123935
908.75163;119088
909.01835;124805
909.48151;134813
909.84933;137987
910.08216;115396
910.10354;124579
910.25409;116968
910.53421;135185
911.07629;117128
911.08785;128350
911.09767;142501
911.38638;130270
911.89825;114897
911.99223;119871
912.09861;139545
912.12815;125397
912.22233;124630
912.34979;129044
912.43171;119756
912.75553;118791
912.94254;118139
913.04308;126988
913.09119;125188
913.15857;130095
913.32126;130449
913.44887;120301
913.61869;123909
913.95094;121431
914.20033;117938
914.32974;114752
914.62337;139331
914.8489;127659
914.86077;121848
914.94056;157496
914.9709;121299
915.00204;126375
915.12054;139511
915.20614;136225
915.21694;124109
915.25074;133915
915.32946;130929
915.48821;124511
915.64597;130474
915.69496;115849
915.7349;116461
915.78121;145872
915.79008;116746
915.89265;121536
916.01641;128825
916.05522;127523
916.0745;118334
916.10705;130031
916.27653;119962
916.38225;132867
916.54402;125148
916.54773;134291
916.608;122789
916.77967;124323
916.80035;136317
916.81052;125449
916.87817;122985
916.90654;131444
917.1221;133955
917.23465;119262
917.3544;129111
917.36625;116373
917.38729;116758
917.5505;123731
917.59099;121966
917.85072;128620
918.10934;122874
918.1497;122209
918.26087;130043
918.4003;115208
918.44708;193759
918.45204;122670
918.63002;124813
918.65133;117583
918.68396;128659
918.86819;139296
918.90266;127300
918.96797;127869
919.11754;120096
919.13401;121800
919.18982;115021
919.22196;118210
919.25157;127938
919.40609;115579
919.42579;145890
919.43757;120935
919.45027;136736
919.70877;142603
919.83828;131144
919.95167;120583
920.11489;115696
920.36203;130150
920.41149;137740
920.55736;118608
920.573;138777
920.60652;125901
920.84234;151823
920.97709;187154
921.17838;135685
921.19202;125696
921.48981;130317
921.69914;145012
921.75226;142031
921.84458;132647
921.94962;136616
921.96382;123091
921.9795;122272
922.07376;134893
922.10592;121939
922.11904;158960
922.15886;117379
922.18891;129592
922.2572;137467
922.28996;125235
922.36465;122800
922.4239;126024
922.55946;117670
922.61793;116854
922.73039;149067
922.80642;221870
922.87366;131607
922.90954;117210
922.95218;123516
923.27969;122306
923.4254;118455
923.48731;143618
923.51085;129502
923.52438;134210
923.64626;120770
923.69313;125098
923.97508;125440
924.00325;117855
924.10614;116692
924.29051;133015
924.3709;121928
924.48737;117808
924.53257;114885
924.57646;124815
924.59955;115268
924.62818;127418
924.64126;140732
924.66183;130726
924.77243;114745
925.11759;150965
925.14081;117405
925.16249;122172
925.19139;177944
925.2119;121121
925.34282;118918
925.42663;128434
925.48874;149407
925.49624;119815
925.75444;116419
925.78925;122067
925.82332;146773
925.87829;116974
926.15599;118549
926.21409;131559
926.27845;120455
926.42169;116597
926.48933;127526
926.50662;132801
926.65249;121610
926.68166;116938
926.80691;140012
926.91561;125175
926.93472;125013
926.96619;115104
926.9854;133657
927.00041;120802
927.01051;121000
927.20341;122808
927.47502;133521
927.5012;164984
927.56613;136967
927.67124;129639
927.71869;119637
927.8092;117341
927.92905;128890
928.08198;128481
928.25199;116472
928.31431;147164
928.33204;135933
