m/z;I
2264.16586;455071
2264.99744;196066
2265.13611;381771
2265.16977;561916
2266.02498;229503
2266.0738;419079
2266.12297;536840
2266.17343;335641
2266.84354;187401
2266.91386;183082
2267.07633;633796
2267.12512;518661
2268.08075;368705
2268.12733;264337
2269.06731;249237
2269.5137;221315
2270.05344;215706
2271.06077;223958
2271.97474;173270
2273.07283;192120
2274.87417;183054
2275.04245;204752
2275.77929;179457
2276.07823;198841
2276.50489;198634
2276.63227;175804
2277.06881;229185
2277.16461;214435
2277.27544;181788
2278.0842;211038
2278.13356;185143
2279.99758;206717
2280.08596;183127
2280.18757;389352
2281.05788;286691
2281.12037;391219
2281.18874;366756
2282.07053;4474239
2282.12615;295584
2282.19313;248864
2283.0735;4756619
2283.10677;256188
2283.29299;191390
2284.07742;2475928
2284.11045;198728
2285.08046;1236836
2285.1181;193724
2286.07709;363728
2286.15189;171601
2286.91779;188614
2287.04623;173691
2287.0815;284220
2287.2393;174270
2287.58591;174226
2288.09388;449208
2288.51275;180929
2288.96872;181815
2289.09752;544244
2290.04133;261392
2290.10095;413632
2290.26414;172138
2290.39903;172268
2290.52267;189397
2291.05198;226268
2291.07763;269708
2292.02499;270871
2292.05402;202774
2292.08332;336328
2292.83347;183193
2292.99675;207731
2293.08822;548484
2293.14457;284437
2293.74695;231412
2294.01739;194415
2294.0727;341968
2294.09184;646448
2294.14669;430577
2294.9903;221731
2295.01935;178387
2295.09859;264412
2295.14953;594973
2296.00799;177735
2296.02626;209159
2296.10193;287344
2296.14919;311960
2296.16752;183977
2297.03425;178983
2297.15536;179516
2297.95015;184366
2298.06617;1814591
2299.07026;1780491
2299.14846;178508
2299.83359;185092
2300.07329;960279
2301.07594;356979
2302.08279;228798
2303.0254;222737
2303.07736;209274
2303.14891;290619
2303.17037;176419
2303.98673;184213
2304.05218;449733
2304.07734;205950
2304.49812;183135
2305.04392;516305
2305.87688;221091
2306.03674;590573
2306.10438;384653
2306.17139;196494
2307.03916;491304
2307.10225;207849
2307.51685;173078
2308.03828;200496
2309.02553;366127
2309.07888;199120
2309.98418;215426
2310.08584;376859
2310.13681;408348
2311.01973;247646
2311.11674;205775
2311.14326;700888
2311.9999;181473
2312.07496;181970
2312.09645;175314
2312.14514;356507
2313.00306;174925
2313.03495;229277
2313.07635;177822
2313.14953;254927
2313.19118;195839
2314.07423;196017
2316.01259;186559
2316.07282;236864
2316.51606;173085
2316.77861;190264
2317.13039;186444
2319.47396;173963
2319.86548;202875
2320.00775;230113
2320.05105;221773
2320.09776;176414
2320.9802;234144
2321.0462;216408
2321.67805;174543
2321.98747;189675
2322.02754;202643
2322.0612;206852
2322.09301;259924
2322.19857;296549
2323.0435;272527
2323.09779;266927
2323.19936;499745
2323.82277;177624
2324.00533;199594
2324.08706;446667
2324.20231;280348
2324.35816;200930
2325.0229;189869
2325.07823;205614
2325.09516;313782
2325.1948;192599
2325.94686;183487
2326.10031;234369
2327.02132;224274
2327.1138;214413
2327.13794;325773
2328.05726;335095
2328.52944;218012
2328.54551;446557
2329.0424;322946
2329.08254;184715
2330.06362;184525
2330.13499;249102
2330.30515;177064
2330.67953;197828
2330.91952;183011
2331.0685;235673
2331.10132;196529
2332.06883;468932
2332.11671;1428868
2333.12077;1608656
2333.19821;234624
2334.12309;807675
2334.36966;173309
2334.80622;179066
2335.03994;180821
2335.10155;218213
2335.12799;372294
2335.20699;303367
2336.13262;227841
2336.20386;524498
2337.01932;187139
2337.20815;265797
2338.40194;188594
2338.76029;173718
2338.92344;176304
2339.08513;204161
2339.97654;206335
2340.04259;244164
2340.08452;244148
2340.19437;338333
2341.1518;221752
2341.19603;326888
2341.92877;190068
2342.02413;197186
2342.08952;233394
2342.1873;300859
2342.86266;178307
2343.00115;196420
2343.10264;521277
2343.17939;234830
2344.0333;215760
2344.05866;231680
2344.1013;646952
2345.03732;271843
2345.1121;395443
2346.05413;254354
2346.11769;392366
2347.0438;206128
2347.06126;225241
2347.08971;195241
2347.14212;254913
2348.06179;520243
2348.08749;1361204
2348.14333;292276
2348.62154;188122
2349.09139;1479359
2349.11411;500319
2349.23361;185648
2349.96846;209508
2350.01669;210289
2350.06757;233017
2350.09418;722314
2351.04697;227748
2351.09115;424628
2351.12088;242909
2351.1727;178445
2351.73042;184771
2352.06245;201567
2353.09973;191786
2354.96095;210510
2355.11432;215136
2355.99468;245017
2356.10093;232626
2356.1919;657131
2357.04487;207941
2357.11339;317397
2357.19461;500134
2358.05049;185895
2358.09722;280560
2358.11977;365856
2358.19502;459105
2358.7683;193591
2359.02642;182290
2359.09346;299147
2359.12741;256427
2359.20199;179188
2359.21832;176348
2359.96123;185108
2360.10349;351206
2360.72679;212324
2361.03194;184616
2361.12105;290249
2361.48378;177856
2362.09363;241395
2362.124;258895
2364.08392;1778912
2364.96497;176018
2365.08776;2060075
2365.15195;221356
2365.20463;420796
2365.95257;179428
2366.09018;1596598
2366.15066;179502
2366.20779;392503
2366.92288;179935
2367.08234;406992
2367.0993;331825
2368.06864;277739
2368.09285;330123
2368.12871;248244
2369.07452;184238
2369.1344;240054
2370.05332;199184
2370.11143;188209
2371.04987;198195
2371.22182;184781
2372.0193;190761
2372.06104;185982
2372.09683;227554
2372.19367;210975
2373.03404;275600
2374.04442;203715
2374.07723;210083
2374.14014;192396
2375.20354;389511
2375.39703;192153
2376.06245;223136
2376.08865;211808
2376.20487;399378
2377.00791;214330
2377.11521;177067
2377.15161;182832
2377.2186;217636
2378.06458;181253
2378.08193;199806
2378.11678;316902
2379.10315;264176
2379.59498;226198
2380.08613;202523
2381.09854;223238
2381.17425;202550
2382.08714;238192
2383.12729;199259
2385.1097;260096
2385.15258;200113
2386.0643;288978
2386.57639;176616
2387.05348;206725
2387.99987;185719
2388.12624;260144
2388.69762;177686
2389.05402;256458
2389.16223;342387
2389.33413;179925
2390.05712;267749
2390.14413;553990
2391.09976;224368
2391.15407;544416
2392.09526;201046
2392.15854;344267
2392.33752;182673
2393.08255;219501
2393.11171;223805
2393.15022;302981
2393.20218;180654
2393.65916;179035
2394.11162;201472
2394.47552;202767
2395.03712;276837
2395.12049;182602
2395.74943;238753
2396.063;226172
2397.01665;179510
2397.07003;192007
2398.03554;214025
2398.077;182994
2398.13416;368634
2398.9892;179739
2399.13355;285381
2400.1233;238383
2401.12226;184426
2401.19159;212811
2401.98219;179971
2402.12063;286420
2402.39461;203895
2402.66121;197282
2403.04705;343502
2403.15647;298111
2404.05227;413897
2404.15416;555402
2404.28609;178627
2404.74895;188592
2405.14954;193144
2405.58503;182209
2406.0757;227942
2406.13992;201199
2406.1646;297359
2407.0731;273561
2408.04414;203739
2409.10109;207554
2409.15116;533495
2410.13858;2504970
2411.14069;2566740
2411.20437;226277
2412.13884;1650335
2412.17107;330335
2412.80083;176910
2413.12941;927401
2413.149;757641
2413.1996;179146
2414.13206;882356
2415.13486;599151
2415.19779;245543
2416.12232;475449
2417.00537;229378
2417.11837;219204
2417.19545;206232
2417.39654;194583
2419.02297;212104
2419.08769;221049
2419.14736;337609
2420.01653;214099
2420.03384;215923
2420.15328;538132
2421.04728;219514
2421.09039;191190
2421.15758;341199
2422.07313;267832
2422.10733;215561
2422.16385;247881
2422.39835;194412
2423.07924;271403
2423.10988;178140
2424.06585;217918
2424.4295;176810
2426.04765;178315
2426.13448;178268
2426.52905;233976
2427.14133;219751
2428.14106;203929
2429.096;276300
2429.12901;304500
2429.24492;221525
2429.26844;192230
2430.19183;280335
2430.42379;185506
2430.94859;189016
2431.19006;224970
2431.46741;223357
2431.85254;188289
2432.12709;218628
2432.18199;277733
2432.26657;207790
2433.12748;278559
2433.3031;181161
2433.50245;179251
2434.12288;299994
2434.70604;178744
2436.12125;307343
2437.12471;357802
2437.2552;252908
2438.1072;276853
2438.14702;212869
2438.2157;321558
2438.26002;270855
2438.97868;226438
2439.06704;262231
2439.20649;234649
2439.23107;411185
2439.98165;211961
2440.1437;203883
2440.19419;223323
2440.23494;557196
2440.4112;210926
2440.56474;183647
2441.13972;277046
2441.23937;339751
2442.13007;289505
2442.23273;187954
2442.99255;184762
2443.02931;180874
2443.1627;199036
2444.03884;184429
2444.13323;235974
2445.11843;188201
2446.02633;188643
2446.0537;191675
2446.22606;286413
2447.17295;184024
2447.2313;203680
2448.08084;253889
2448.23815;180163
2449.08439;194984
2449.10845;330445
2449.21645;260414
2449.92658;178166
2450.11175;419640
2450.22104;351593
2451.11461;436003
2451.2083;383284
2452.02676;204757
2452.12131;278358
2452.21164;391799
2453.01045;193780
2453.07516;179048
2453.14671;207809
2453.20567;290106
2454.10555;243948
2454.14773;186076
2454.17754;209492
2454.21279;344549
2454.24156;580357
2455.06185;333586
2455.22449;4239856
2455.90897;187208
2456.06661;286009
2456.22838;4974843
2457.09568;196629
2457.23117;2801542
2458.09794;225008
2458.23381;1297617
2459.14875;219132
2459.23884;544029
2460.10875;200462
2460.18056;320919
2460.23934;205896
2460.46201;180226
2460.67484;181405
2460.80432;185358
2461.18311;337298
2462.00913;192947
2462.18246;285885
2463.15155;260164
2463.78533;185247
2463.96343;182385
2464.0739;241939
2465.10232;712958
2465.20275;208155
2466.10077;550697
2467.08722;466500
2467.19849;1341686
2468.09952;296640
2468.20017;1697921
2468.25703;184642
2469.14667;289012
2469.20237;1085292
2469.91469;199388
2470.0546;203590
2470.11952;210983
2470.20561;423000
2471.01868;186781
2471.21782;1524899
2472.2206;1889326
2473.22201;979226
2474.23027;347429
2474.78195;193172
2475.08318;231519
2476.16832;316099
2476.83957;188163
2477.17341;393895
2477.20405;423607
2477.43043;185782
2478.13313;321922
2478.20641;410499
2478.28201;187460
2479.06854;206677
2479.12065;439245
2479.21183;242806
2480.12706;265881
2481.09162;361620
2481.12585;222188
2482.03479;180079
2482.094;243544
2483.1905;3103660
2484.19319;3562680
2484.23261;255304
2484.85747;184064
2485.19676;2346052
2486.14528;490927
2486.20045;1162671
2487.14229;254250
2487.18984;460331
2488.15005;289190
2488.17463;243926
2488.20638;280983
2488.23906;208087
2488.7781;182949
2489.09131;739713
2489.17377;209862
2490.18499;207038
2491.09981;182449
2491.18824;188770
2491.25744;184843
2492.20351;200550
2493.10578;199424
2493.12582;226649
2493.15701;245873
2493.20772;188754
2493.79327;183169
2494.09367;256044
2494.18487;192077
2495.08667;187568
2495.13127;259440
2495.19134;199465
2495.89436;189489
2495.93536;179606
2496.73109;186579
2497.20538;179913
2498.15378;191064
2498.22728;256365
2499.18618;2641769
2499.47541;210820
2500.18993;2802421
2501.19175;1502017
2502.17006;838957
2502.19257;718237
2502.25722;230254
2503.17151;573145
2503.20057;307449
2503.2631;257082
2503.82791;231657
2504.05839;222404
2504.15323;239253
2504.19842;194245
2504.24303;345494
2504.7979;211849
2505.17566;422561
2505.24734;184098
2506.14703;217133
2506.17784;294829
2507.09778;187512
2507.22759;241274
2507.35036;188108
2507.45907;221685
2508.18264;201982
2509.11222;221777
2509.29949;227767
2510.12878;189638
2510.19104;204990
2511.11672;221514
2512.0306;207221
2513.12934;203903
2515.16842;188228
2517.13708;216813
2518.18588;205906
2518.26198;209203
2520.15732;197559
2520.22612;222219
2521.07645;188622
2521.13168;214199
2521.17322;271463
2521.4482;208939
2522.17415;396468
2522.66335;189154
2523.16759;307841
2524.13103;261757
2525.22655;231131
2526.14734;224723
2526.21545;194900
2526.68819;218990
2527.73594;204339
2528.16376;230281
2528.22894;568945
2529.23018;776190
2529.86306;193126
2530.05648;184225
2530.23591;537067
2531.12767;243487
2531.2429;217128
2531.75924;186047
2532.17583;496037
2533.05172;188412
2533.14316;194733
2533.1804;406530
2533.20755;620338
2533.2924;279603
2534.1536;621662
2534.183;451567
2534.20973;1037791
2534.8043;188607
2535.15907;744780
2535.21346;968492
2536.16183;430297
2536.21777;550809
2537.13536;225822
2538.11064;185042
2538.219;194980
2540.15582;233118
2540.86072;197975
2541.12189;194878
2542.18375;231841
2543.13587;194045
2543.18949;202694
2545.22928;188034
2546.19998;232287
2547.17703;185404
2548.16795;381945
2548.22302;727578
2549.17538;473719
2549.20374;989352
2549.22775;803944
2550.15389;361877
2550.20668;1437493
2551.15368;609666
2551.18406;348035
2551.20708;1003523
2551.3123;196260
2552.07738;215975
2552.1554;536080
2552.21566;578161
2553.0794;229749
2553.14099;301550
2553.4611;216706
2554.19216;185364
2555.48005;188654
2556.07173;190934
2556.13939;217607
2556.18229;239832
2556.29067;203809
2558.19394;197460
2559.20127;260978
2560.15808;190044
2560.20703;533408
2561.135;199429
2561.17493;217414
2561.20939;272494
2561.23469;241551
2563.11755;210738
2563.1834;238266
2563.96526;211102
2564.16683;320440
2564.23982;231258
2565.24559;4556872
2566.22925;8077398
2566.71188;197909
2567.23196;9914212
2568.23572;6229107
2569.13337;1050944
2569.2199;2572417
2569.23779;2734722
2570.13563;709518
2570.18903;491103
2570.22314;1201712
2571.13881;421853
2571.19212;640830
2571.2217;578238
2571.60234;207012
2572.14195;403644
2572.17096;325532
2573.17789;221211
2574.19065;241450
2575.13887;280488
2575.19701;184864
2576.22635;1847912
2576.60772;233997
2577.22914;2153335
2577.3173;196768
2578.23235;1075397
2579.23759;653492
2579.27595;203839
2580.15568;198106
2581.14807;212821
2582.17099;192560
2583.0204;187053
2583.22669;237344
2584.10078;301405
2584.23113;187855
2585.10125;249964
2586.10865;287307
2586.16131;304636
2587.11422;215674
2587.16567;281691
2587.22516;480556
2588.16941;311818
2588.20811;750971
2589.21235;836266
2590.21327;580954
2591.10543;244439
2591.18423;338552
2592.09207;253542
2592.21819;1388888
2593.07491;213757
2593.0991;201862
2593.22309;1721576
2594.20017;283927
2594.2284;947031
2595.21431;248934
2595.23432;521575
2595.27138;196391
2596.21655;254582
2597.18804;245317
2598.20085;213269
2600.17774;207395
2600.4076;193727
2603.2029;240611
2604.18609;337154
2605.18754;397810
2606.19497;276274
2606.32283;301012
2607.22803;229538
2607.32826;290100
2608.32449;202139
2609.75025;198618
2610.29122;205419
2611.21252;392385
2612.18312;259841
2612.22008;413425
2613.16303;248208
2614.22921;191290
2615.2128;207401
2616.09583;205935
2616.21831;197177
2616.49178;234606
2617.28798;317123
2618.27588;308083
2619.27766;221779
2620.27652;267307
2620.36584;194128
2621.18211;224794
2621.60313;190884
2622.30349;203452
2623.13782;212441
2623.18627;211714
2623.29659;194164
2623.71391;211971
2624.14308;213858
2625.18852;276059
2628.15398;197883
2628.21655;194372
2629.40411;203240
2630.14888;200460
2630.19409;227045
2630.22628;197901
2631.8245;216400
2632.20061;198406
2632.80436;197672
2633.24807;289191
2635.17186;235879
2636.20453;254920
2637.16336;193728
2637.30347;299946
2637.95885;193701
2638.17704;200745
2638.22501;203066
2638.27049;201050
2638.30942;526907
2639.25569;301275
2639.30408;207156
2640.26763;265932
2641.24505;225116
2642.25233;244021
2643.00598;194345
2643.23845;231141
2644.26201;380158
2644.29396;238527
2645.26395;384927
2646.17148;250094
2646.27344;283984
2647.19006;295919
2648.19535;252656
2648.21912;203073
2648.24014;505633
2649.16383;244865
2649.24167;434866
2650.22065;319995
2650.51226;201079
2651.24933;1135828
2652.25296;1257573
2652.40155;200919
2653.25547;733302
2654.25955;279351
2655.18631;200211
2655.30904;283705
2656.2218;221512
2656.26744;231945
2656.31692;264490
2657.19583;215585
2657.25349;239722
2657.2771;259482
2657.3192;226003
2658.24884;197547
2658.27494;369707
2658.31222;268476
2659.25345;624476
2660.25682;720301
2661.19883;237325
2661.25502;507390
2662.27474;309407
2663.18069;409871
2663.23902;209080
2664.19147;297784
2665.23705;214370
2666.24227;230907
2667.18057;248219
2667.24341;646948
2668.24216;511382
2669.25175;422471
2670.16328;208335
2670.33523;193498
2670.37457;208762
2671.22241;287529
2671.25166;362377
2672.25241;372267
2673.14056;256250
2673.26671;2600972
2673.30125;193405
2673.38233;218950
2673.86062;234554
2674.26943;3433630
2674.54342;226050
2675.27142;2165423
2676.275;1050976
2677.25373;638961
2678.28198;327875
2679.25295;244244
2682.2295;202319
2682.26872;197824
2684.07392;198855
2684.25094;267162
2685.23365;202987
2685.29586;232821
2686.19521;271628
2686.23296;366413
2686.5222;198378
2687.1929;411150
2687.24619;981246
2687.56804;232084
2688.24799;1317904
2689.03959;232470
2689.25904;15077666
2690.0371;296671
2690.26168;20186420
2690.4876;257895
2691.26514;12677957
2692.24541;3547478
2692.26853;5668950
2693.24795;1720167
2693.27109;1966056
2693.52212;202412
2694.27363;773401
2695.2276;264634
2695.28169;338859
2696.24512;500284
2697.25112;303709
2698.22641;382014
2699.22933;252128
2699.26503;221984
2701.2232;229315
2702.22557;262052
2703.23641;12728854
2703.46083;214666
2704.0093;211972
2704.21701;3316263
2704.24018;15486504
2704.74764;201008
2705.02176;442917
2705.25129;40417848
2705.48097;468093
2705.80108;205763
2706.02455;640967
2706.25421;54886988
2706.48511;570671
2707.03156;543225
2707.23773;11631196
2707.25816;33735260
2707.48944;367377
2707.80758;231942
2708.24039;7955054
2708.26252;14447214
2709.03567;236828
2709.24349;3964544
2709.2659;5292672
2710.21783;526513
2710.24735;1433297
2710.26877;1671633
2711.2376;1387491
2711.27117;529235
2712.21092;413236
2712.24386;1878836
2713.2467;1347206
2714.24856;689111
2715.21738;320808
2717.15717;260235
2717.2036;230211
2718.22006;227021
2719.23246;5227311
2720.23556;6330689
2721.21709;1909586
2721.23999;3691602
2721.29842;606755
2722.2182;998052
2722.24459;1665636
2722.30001;689541
2723.22362;711989
2723.24878;647414
2723.30547;520279
2724.2185;251111
2724.24042;269383
2724.27428;267888
2724.32947;299273
2725.18049;244680
2725.21934;900696
2725.29264;672154
2726.2254;1070058
2726.29861;1215787
2727.23767;3405116
2727.29988;809789
2728.24146;4725710
2728.27561;247086
2728.29942;372799
2729.22314;2080479
2729.24471;3396447
2729.28053;235744
2730.22607;1121265
2730.24885;1654193
2730.28845;212090
2731.25258;787843
2731.32472;216652
2732.25608;221636
2733.19959;201733
2733.27749;227598
2735.48106;200933
2737.268;325196
2737.29383;668973
2737.37715;400894
2738.29811;1071551
2738.38454;404320
2739.30203;623024
2739.34655;221761
2739.38313;337090
2740.30507;404674
2740.38634;322211
2741.21936;505602
2742.20032;693187
2742.29676;215701
2743.21233;1214101
2743.27484;352614
2744.2171;1798502
2744.25019;262791
2744.285;295480
2745.19853;698296
2745.22147;1669752
2745.29148;256985
2745.53359;205286
2746.2014;509225
2746.22627;765706
2747.18773;240475
2747.23001;353531
2748.20028;211428
2748.24937;211565
2748.2845;290126
2749.30749;2165824
2750.29223;2737105
2750.31123;2760401
2751.29448;3663715
2752.29809;1933300
2753.28009;1670533
2753.33835;372198
2754.28304;1128663
2755.28639;480424
2755.35629;206474
2755.53573;201173
2756.20042;296560
2756.29277;399738
2757.19591;251970
2757.29789;264011
2757.36684;222989
2758.16824;246075
2758.19893;226187
2759.17974;327836
2759.27444;625678
2760.1814;304062
2760.27792;956864
2761.18827;207183
2761.23828;297680
2761.28374;624689
2762.28483;336147
2763.29314;268668
2763.36734;296469
2763.69962;222427
2764.24063;230653
2765.30472;296727
2766.33641;9273961
2767.32048;30484090
2768.08281;295751
2768.32335;40982156
2768.43981;215438
2768.56286;233440
2769.32623;27518620
2769.35274;2282014
2769.99321;221025
2770.30045;3287854
2770.32917;12559534
2770.35733;897455
2771.29833;2997439
2771.33227;4862144
2771.36012;369984
2772.29827;2389073
2772.33314;1306769
2773.26476;362625
2773.3006;963138
2773.35478;637827
2774.15259;215085
2774.22492;312890
2774.30853;419411
2774.35764;646964
2775.26276;225492
2775.30783;236729
2775.35651;355989
2776.14029;895219
2776.18911;542708
2776.27021;309365
2776.29838;615958
2776.32978;562038
2776.36776;311767
2777.33532;331752
2778.3388;273049
2779.24676;203584
2779.34356;235490
2780.38687;1615196
2781.39039;2001133
2782.1599;229147
2782.31234;324269
2782.39415;1172031
2783.20874;218133
2783.31241;365550
2783.39621;856400
2784.13211;237452
2784.26891;1855647
2784.31781;566752
2784.40384;272849
2784.44878;219810
2785.30068;8180657
2785.44877;227235
2786.304;10561474
2787.28979;5069267
2787.30795;6741715
2788.1313;208761
2788.29103;3476196
2788.31101;2967652
2788.34569;208197
2789.29619;1850613
2789.32228;824821
2790.25659;723781
2790.30394;1949062
2790.33364;375431
2790.72547;203805
2791.26182;584502
2791.30651;1334103
2792.27515;444088
2792.31109;823144
2792.38612;238025
2793.27855;206593
2793.30929;407321
2793.4787;229116
2794.28592;283058
2794.40217;257692
2795.32946;250908
2795.37223;251156
2796.28263;203180
2796.38059;458861
2797.30333;299837
2797.37275;269806
2798.33694;284510
2799.18785;272797
2799.24932;203310
2799.34305;461951
2800.21353;242958
2800.34489;238496
2801.2923;3600961
2802.29637;4771794
2802.35129;271926
2803.30011;3343586
2804.27973;970963
2804.30359;1196979
2805.26507;603395
2805.28894;529476
2805.31046;497636
2806.27315;700180
2806.588;207497
2807.27679;997925
2808.28469;737846
2809.26601;459974
2809.32633;255095
2810.28552;232695
2811.26467;254232
2811.36865;912329
2812.37165;864762
2813.24029;205400
2813.37536;821387
2814.35356;320347
2814.3857;326651
2815.3295;413659
2816.33783;353308
2818.33869;264669
2819.26724;221804
2819.34286;366189
2820.3535;12127230
2821.20648;214380
2821.23191;477964
2821.35663;16837134
2821.60501;227218
2822.23624;948509
2822.33579;4597023
2822.36006;10461215
2822.60707;221955
2823.34037;3667759
2823.3633;5347888
2824.34229;1968447
2824.36799;1872320
2825.28086;214479
2825.34351;763312
2825.36937;738704
2826.35014;290080
2827.34925;216144
2828.18239;204110
2828.28931;251840
2829.17537;218622
2833.65634;222950
2834.35528;238306
2834.41591;212483
2835.38811;291090
2836.33908;247417
2837.34458;268482
2839.39419;528722
2840.39762;605538
2840.56439;231037
2841.06472;203189
2841.17024;204726
2841.21937;214111
2841.39717;557122
2842.33246;1425953
2842.39904;422754
2843.21232;265855
2843.33578;1629809
2844.34169;1198081
2844.85648;238809
2845.1845;215374
2845.29381;266832
2845.31745;392272
2845.34285;555345
2845.38471;281833
2846.3422;243680
2848.34859;290672
2851.30846;223502
2852.33495;235006
2855.25521;221643
2858.30587;369930
2859.31227;662537
2859.39761;203131
2860.31521;542809
2861.35477;364381
2862.3817;411432
2863.35938;359879
2864.34534;335574
2864.38719;437143
2864.4167;220999
2864.90418;223454
2865.37042;714630
2865.39442;587206
2866.36913;809109
2866.39891;304597
2866.4193;285717
2867.37819;568580
2867.42644;1571940
2868.42903;2525300
2869.43223;2045827
2870.43573;1157841
2871.39421;222952
2871.43859;453648
2871.98144;211276
2872.25039;256092
2872.44295;265983
2873.5862;212976
2880.38752;268044
2881.38906;287090
2882.37629;285297
2883.1611;285180
2883.42333;18695632
2884.16687;345050
2884.4257;30363102
2884.68502;233650
2885.16744;294361
2885.42863;22444524
2886.43194;10522619
2887.26838;303607
2887.43489;4939529
2887.46894;309514
2887.52513;343754
2888.43819;1543191
2889.35344;221108
2889.43907;611398
2890.35738;273618
2890.40012;326435
2890.78193;205936
2891.35636;462465
2892.33518;232574
2893.35821;206893
2894.61625;206374
2897.26096;250723
2898.31017;236385
2899.42111;2286001
2900.27879;209036
2900.42544;3157566
2901.28931;225146
2901.4285;2477644
2902.2686;356439
2902.43331;1182362
2902.91913;204216
2903.30166;336221
2903.43696;524167
2904.25785;286506
2904.43798;241685
2904.98873;220164
2905.28999;279632
2905.41108;2375170
2906.41347;3306127
2907.17175;212145
2907.41591;2790045
2908.41724;1595242
2909.42129;681207
2911.30947;225728
2912.42008;224319
2913.27691;248338
2913.43635;223164
2914.34396;256808
2914.47186;240106
2915.34696;225501
2915.41708;214294
2916.32213;315586
2916.3577;209954
2917.3102;507774
2917.35338;329359
2918.29514;1733035
2918.47994;207453
2919.2748;1071864
2919.29925;1839288
2920.2809;1930308
2920.30272;1576709
2921.28533;1088209
2921.38653;1052370
2922.28746;479966
2922.38933;1358111
2923.39265;1192940
2924.39687;638776
2925.39963;373173
2926.43896;390690
2927.43888;320926
2928.41686;292138
2929.28593;241653
2929.40199;261862
2930.02299;249398
2930.31334;231329
2930.3423;425026
2930.39591;265842
2931.31135;336237
2932.33613;322970
2932.38281;223434
2933.29805;266501
2933.34177;248342
2933.39753;238503
2937.32363;249509
2937.3767;212182
2937.40644;233150
2938.38493;391474
2939.29201;226365
2939.38892;397806
2939.65081;222497
2940.38263;292809
2941.17915;213163
2941.28629;269340
2942.3914;246209
2943.35246;236428
2943.37872;222236
2943.4061;211084
2944.3733;331879
2945.35627;657427
2946.37836;479262
2946.44443;310735
2947.35963;338553
2947.44763;302490
2947.48028;207643
2950.27847;216562
2951.30064;251909
2952.30399;280272
2954.48009;205216
2957.3616;214615
2958.34699;225505
2958.81598;257542
2959.36518;266524
2960.36385;390071
2961.34339;306833
2962.28796;207795
2963.35252;239910
2963.39936;223446
2964.27991;222503
2965.32569;237162
2965.39218;212826
2966.29301;264316
2966.38374;288900
2967.85594;206523
2969.44547;330819
2970.36579;452796
2971.37108;723654
2972.34427;351328
2972.37165;394512
2973.35549;276409
2974.3849;277475
2974.44242;305828
2976.36946;245278
2977.19685;238414
2977.31573;205999
2977.47608;247633
2978.32178;214153
2979.32225;221210
2980.32278;211635
2985.40429;267497
2986.32585;222793
2987.38711;13087899
2988.36587;8863395
2988.39247;16488099
2989.34698;2742444
2989.37204;13362860
2989.39754;11209388
2989.65115;227806
2990.35222;4163252
2990.37654;9538228
2990.40246;5013685
2990.46447;582325
2991.33417;884668
2991.35658;2670781
2991.38129;3702461
2991.40771;2006973
2991.47328;448894
2992.33496;777925
2992.36124;936005
2992.38605;1468485
2992.41318;701382
2992.46812;257686
2993.34186;392973
2993.36407;408142
2993.38824;899086
2993.41494;396174
2993.47073;294670
2994.32298;226373
2994.36736;469462
2994.39492;414390
2995.39378;234222
2996.40994;244695
3001.40144;241758
3002.2351;217813
3003.47391;255982
3005.36673;209932
3008.30508;249874
3008.41711;421539
3009.36255;1073610
3009.3968;1505930
3009.42885;280906
3009.45147;215018
3010.34315;804177
3010.36685;1443793
3010.40527;1642065
3010.43338;358033
3011.34793;839448
3011.36932;637912
3011.41036;1163928
3012.35254;861279
3012.39219;803679
3012.41495;551903
3013.35555;397542
3013.39441;342630
3013.42104;474694
3014.36016;408109
3014.39817;348797
3015.42772;213428
3015.47889;233812
3016.45458;326683
3016.48479;257163
3017.4919;780609
3018.49673;1089672
3019.49814;985167
3020.34855;214356
3020.41073;329732
3020.45216;231525
3020.50092;589653
3021.41868;354347
3021.47782;216155
3022.42078;262289
3023.41431;253047
3023.51401;267064
3025.33834;518323
3025.37559;316675
3026.3437;597401
3026.37689;388201
3027.32016;473182
3027.34532;361406
3027.37479;472767
3027.42988;234367
3028.32392;355940
3029.32704;240746
3031.37466;212549
3032.38613;246075
3033.48455;11684321
3033.7746;224818
3034.18564;277988
3034.48825;17400806
3035.49202;13681643
3035.78153;266061
3036.40321;1801456
3036.46719;1985520
3036.49604;6392816
3036.64938;207257
3037.37809;764597
3037.40686;2712181
3037.46936;688757
3037.49989;3173365
3038.38518;649978
3038.41365;1662970
3038.47631;356090
3038.50312;1066490
3038.71075;209787
3039.389;511999
3039.4161;902783
3039.51432;399567
3040.29364;228707
3040.4261;415252
3041.30704;259672
3041.37077;336680
3041.42002;246456
3041.47733;224761
3042.22137;229732
3042.31354;287484
3043.37388;264913
3045.39911;213562
3046.42146;206783
3047.3777;231075
3048.41797;225399
3050.34157;243855
3050.48414;222479
3051.34659;218278
3051.53283;242179
3052.39932;1558199
3053.3755;568506
3053.40463;2210746
3053.43822;341850
3054.38004;686654
3054.40923;1929406
3055.36219;365249
3055.38678;569025
3055.41383;965953
3055.46814;1258882
3056.29488;210309
3056.38995;463557
3056.47214;1703365
3057.42525;490632
3057.47794;1607113
3058.37415;364299
3058.44978;307916
3058.48139;663148
3059.35645;255439
3059.38243;233807
3059.45569;298063
3059.48419;328479
