m/z;I
839.86733;116344
839.94074;115748
840.01349;112926
840.19302;112428
840.23574;129767
840.26105;118551
840.3064;121460
840.32457;113684
840.34865;115249
840.44128;120549
840.46852;406769
840.61357;120847
840.64922;114012
840.688;115981
840.69258;112598
840.72136;115363
840.74096;125698
840.7975;113953
840.98631;113049
841.04346;114884
841.12812;124036
841.18636;113279
841.19108;177730
841.30916;112054
841.3425;113642
841.36136;134567
841.41949;125396
841.44909;139022
841.45232;132027
841.56672;113092
841.57917;124021
841.61122;142809
841.65712;137819
841.8765;115988
841.89823;114709
841.91671;156667
841.94532;143268
841.98993;119538
842.15671;113245
842.16943;135149
842.17713;121292
842.2241;140944
842.44766;121015
842.5307;119223
842.56481;113067
842.57148;123368
842.6647;114719
842.68719;112529
842.71318;120753
842.85747;112548
842.90739;113553
842.97115;139315
842.98427;120250
843.00521;147274
843.22887;121456
843.37849;119803
843.63042;129376
843.70311;123685
844.03279;120742
844.06776;129945
844.10412;120103
844.13081;120253
844.16209;152742
844.189;117281
844.26817;145860
844.58623;128885
844.60481;114109
844.78831;146903
844.8703;136166
844.97129;117777
845.0277;116148
845.08534;124122
845.11798;113611
845.17012;133093
845.23662;139608
845.25355;117059
845.28251;123288
845.37781;120805
845.39699;116786
845.41245;117750
845.43041;115702
845.51166;129290
845.53765;118172
845.55181;115338
845.55835;129612
845.59823;115058
845.6069;113395
845.6117;142346
845.73757;120529
845.80496;124424
845.87241;120360
845.8829;121310
845.91366;115060
846.02735;121639
846.07142;132416
846.1264;135521
846.18413;117628
846.34362;122894
846.40445;152044
846.47629;121265
846.56811;116840
846.61505;117194
846.77818;124639
846.82108;146645
846.84776;119911
846.90835;124492
847.09262;160204
847.09921;119942
847.13922;140707
847.19237;115825
847.2155;138012
847.42627;129721
847.55746;118158
847.60531;118742
847.61309;142558
847.64897;126221
847.67225;136446
847.71198;115442
847.81166;136170
847.96038;119151
848.02166;119209
848.04683;128463
848.13013;123646
848.18376;128306
848.21182;123947
848.35289;127422
848.40342;136559
848.5274;113964
848.5861;120925
848.64339;124163
848.67395;116902
848.71616;129280
849.09491;112497
849.12844;122233
849.44486;112489
849.56093;114011
849.57748;124373
849.6012;118742
849.62517;117196
849.65951;133629
849.68614;114569
849.69303;142869
849.87722;154550
849.88073;120343
849.90835;123493
849.93487;146488
849.99034;113689
850.06261;120068
850.17344;112786
850.36;114789
850.40463;143373
850.41269;116898
850.43321;125333
850.57353;115703
850.71328;119635
850.99294;134606
851.01814;116309
851.04355;118156
851.08718;122903
851.14159;120686
851.19676;119725
851.20251;133029
851.21014;114282
851.22381;145016
851.23965;120981
851.26159;114909
851.32876;126830
851.37177;117811
851.43761;161677
851.49005;128919
851.59261;120718
851.79359;114738
851.88433;140004
851.97324;114923
852.0485;120740
852.06432;117894
852.14858;116696
852.25408;124737
852.28011;113567
852.36932;137636
852.38933;129239
852.43215;151134
852.43479;114866
852.53968;128605
852.55423;140199
852.57256;114106
852.69928;128924
852.73466;150273
852.75979;127832
852.79742;115273
852.81715;120992
852.87134;120612
852.94167;127362
852.98945;116414
853.0149;116043
853.06022;117433
853.14053;119138
853.18347;132011
853.217;119248
853.3384;143894
853.37987;115621
853.52482;113585
853.5377;131965
853.61664;114549
853.66457;136973
853.74382;119317
853.81508;120287
853.89033;124130
853.95742;116472
854.00254;116795
854.15744;139110
854.28492;114615
854.36054;142541
854.38245;139555
854.40973;148939
854.44074;141742
854.56214;135771
854.60437;122897
854.64995;127762
854.67822;114762
854.71081;114848
854.73652;122591
854.87889;133288
854.88551;137501
854.94395;115919
854.9794;140483
854.9839;120429
854.99199;138417
855.16255;121540
855.23846;128040
855.37911;144207
855.41413;117529
855.42604;136491
855.45985;131217
855.90143;139700
856.08794;118661
856.11993;112863
856.30233;129766
856.31307;116365
856.38002;124755
856.42815;131805
856.43457;182036
856.49056;151022
856.57294;119853
856.59015;121677
856.61178;162499
856.6481;119970
856.71907;115873
856.74721;120273
856.88196;134501
856.96268;119090
856.97225;117426
857.14777;114607
857.17788;118731
857.22451;120010
857.41228;134986
857.45572;135487
857.48528;125239
857.71008;117138
857.98621;135420
857.99117;121079
858.01174;129693
858.396;114595
858.41986;162429
858.50893;115964
858.52007;119393
858.58395;134108
858.59434;121156
858.77374;125266
858.92251;122481
858.95641;118383
858.99609;114792
859.03861;114359
859.15136;126504
859.1851;113033
859.24544;114322
859.30591;128792
859.47868;174563
859.53785;113251
859.62001;119439
859.6939;121143
859.85623;117385
859.91322;122249
859.988;115389
860.35287;115347
860.39788;116455
860.54834;120160
860.61221;113652
860.75081;117077
860.7555;140731
860.84693;127705
860.90565;131431
861.00375;122527
861.09175;118962
861.11578;127708
861.13818;118028
861.24368;115210
861.38496;117014
861.39333;123339
861.48248;113730
861.48858;145194
861.60557;122424
861.72869;115388
861.73618;129204
861.83809;123312
861.86868;136472
861.93021;119770
861.94296;114161
861.9485;140458
862.00474;117680
862.03011;143644
862.17313;124727
862.20141;117258
862.33783;117387
862.38122;118887
862.47246;116771
862.62384;120639
862.71286;138113
862.75561;138449
862.90017;127401
862.94859;115374
863.12454;146696
863.29514;136049
863.42573;115026
863.59171;117324
863.69339;122693
863.81826;139810
863.8929;120561
863.9103;134645
863.96975;113986
863.99957;118050
864.07476;123698
864.16035;115633
864.25177;117425
864.42104;143418
864.43227;133331
864.56582;170247
864.79944;125541
864.87898;145059
865.06901;118122
865.21984;114674
865.25674;121314
865.29621;115185
865.38039;122359
865.38607;119750
865.38906;114159
865.4804;122915
865.50755;117044
865.51775;116134
865.61126;140933
865.94262;147359
865.99605;119688
866.0156;121144
866.10158;117872
866.30567;159849
866.36366;119604
866.54777;126765
866.58922;118543
866.701;116429
866.78204;120666
866.98329;114969
867.22729;122462
867.31067;129271
867.33047;121486
867.4683;129581
867.49467;141260
867.58287;124168
867.59131;120473
867.73965;122380
867.86415;117588
867.9694;136225
868.09394;131849
868.10946;118063
868.29467;115608
868.30547;146519
868.42767;443450
868.45152;136191
868.46383;699961
868.47462;127684
868.70818;127414
868.76131;122159
868.76874;134744
869.0458;120871
869.1132;124437
869.14086;124680
869.14911;137925
869.16902;120264
869.19106;125544
869.23612;133018
869.34208;121470
869.41111;239977
869.42563;121342
869.43055;199243
869.44783;209718
869.46687;318040
869.51013;118878
869.69667;114984
869.78989;116691
869.87167;130636
870.0954;130953
870.10158;124257
870.11539;118762
870.15239;118732
870.23037;113158
870.29048;120458
870.40657;122307
870.46279;142192
870.59599;123570
870.64915;125493
870.71753;122732
870.75087;154504
870.87586;124691
870.98703;136021
871.01091;132024
871.05668;132436
871.18668;113731
871.23178;130497
871.24755;125116
871.30991;129852
871.32632;114204
871.33284;129017
871.37622;129285
871.39765;114378
871.62144;121713
871.67249;125797
871.67733;117403
871.72788;114033
871.99148;156549
872.03558;120491
872.07603;121937
872.22139;128392
872.22728;138668
872.42015;125881
872.42572;115154
872.45837;134169
872.48133;131262
872.59424;139639
872.72123;121805
872.7456;132003
872.81793;114862
872.85743;116233
872.88948;115504
873.06491;119679
873.32467;128437
873.34654;130155
873.35533;119308
873.38441;170802
873.40686;126674
873.43489;142260
873.48736;143891
873.73414;114148
873.962;119732
873.97176;116581
874.17479;128031
874.19207;113530
874.25542;129558
874.36269;188161
874.46401;116623
874.59404;113673
874.70193;113968
874.72335;159367
874.78418;118579
874.82498;139392
874.83478;119047
874.98115;115991
875.06494;126313
875.11764;124981
875.14566;115530
875.16667;128855
875.18806;126324
875.20056;113801
875.23048;121281
875.32239;120667
875.38479;115579
875.43702;132291
875.47442;123422
875.58702;130838
875.59399;124270
875.69841;122900
875.70765;118360
875.72107;128064
875.76363;115135
875.79369;133515
875.80662;138922
875.9033;124868
875.98513;121248
876.1668;124079
876.39497;131724
876.4265;115781
876.48516;150239
876.52561;114901
876.63232;117827
876.65293;155887
876.67322;119984
876.74983;153820
876.7873;125042
876.82421;128141
876.85185;114777
877.0447;120952
877.10947;122304
877.176;139584
877.29827;136029
877.33301;115345
877.35914;119109
877.36501;132060
877.3742;115170
877.41171;122973
877.41678;159316
877.45302;130326
877.46304;124948
877.50284;114731
877.61849;119974
877.6428;127749
877.70012;114822
877.75254;114627
877.9005;114116
877.95811;142624
878.03392;147912
878.19495;117473
878.27065;114764
878.35464;125877
878.36095;117388
878.39895;132084
878.465;135260
878.482;147517
878.67391;123619
878.68545;132421
878.70765;144930
878.79782;114920
878.80601;121416
879.036;149622
879.05114;133762
879.17265;116041
879.17989;139250
879.24236;143252
879.4389;122582
879.46783;170244
879.48036;122230
879.48716;119070
879.63275;137403
879.66569;121315
879.72277;116065
879.77515;126213
879.85336;128206
879.89243;120223
880.00838;137298
880.01788;117202
880.0299;116007
880.04442;118202
880.14371;170020
880.31386;114559
880.36207;134609
880.39126;140375
880.44576;122825
880.46167;116605
880.5111;163319
880.58042;135567
880.59221;119510
880.60228;179993
880.72408;135084
880.80372;125164
880.90986;113894
880.93748;114274
881.05609;128605
881.0861;118664
881.20858;116838
881.29262;119507
881.29592;126065
881.35987;120471
881.39282;145110
881.39878;132084
881.47354;113656
881.6205;126643
881.71197;128384
881.82814;124428
881.86805;138739
881.94537;115432
881.95294;140364
881.96009;115551
882.12822;123538
882.1419;119781
882.25962;138157
882.28356;123927
882.29627;126071
882.35926;119370
882.40704;168203
882.49608;118488
882.50805;119269
882.54167;126901
882.5764;126387
882.62902;135237
882.6578;134123
882.75092;139234
882.75985;115245
883.05002;114291
883.38551;136953
883.4228;118841
883.70117;134384
883.87343;116255
884.04196;122787
884.27257;115145
884.29646;115164
884.33704;132010
884.34106;122415
884.37512;158824
884.40579;128811
884.42806;128087
884.51223;133666
884.73317;119444
884.82577;130572
885.01775;127835
885.09591;138528
885.10329;115492
885.1774;122354
885.2016;124589
885.24694;120863
885.34365;141483
885.41274;122043
885.44253;114966
885.46544;116948
885.48082;128285
885.50939;122003
885.56632;136012
885.74838;121439
885.78171;134006
885.82263;128594
885.89963;118621
885.9127;115231
886.00824;114005
886.0886;130610
886.09567;132412
886.39407;145824
886.4232;135409
886.4378;217430
886.48594;114156
886.76711;124530
886.86718;123896
887.12044;114572
887.1491;120107
887.26568;115307
887.35577;122505
887.46011;116911
887.61264;146061
887.69008;144866
887.79241;132583
887.81885;123730
887.83736;119151
887.85894;118392
887.91896;149287
888.02843;119117
888.09343;131211
888.11697;119515
888.16613;140772
888.22089;158899
888.2444;137918
888.27896;127400
888.36221;125118
888.36653;127900
888.38576;120310
888.54834;120346
888.61356;121866
888.66089;122947
888.72107;132348
888.79764;120401
889.14175;122861
889.25936;114067
889.31436;119495
889.39017;127938
889.74285;140221
889.94817;114251
889.95939;120217
889.97989;130188
890.02086;123488
890.09608;116479
890.15662;120691
890.1882;174858
890.29821;126312
890.3899;122224
890.44579;167602
890.49125;125921
890.53884;118695
890.77029;141208
890.83232;114584
890.89221;120903
891.21143;118938
891.23541;123272
891.44753;129467
891.46547;147604
891.47344;122528
891.51271;122284
891.57524;133719
891.63366;121392
891.6547;136648
891.67078;117376
891.7073;121531
891.73024;117421
891.73857;115627
891.88416;125698
892.04186;118612
892.23239;121862
892.39789;127862
892.46375;1464788
892.50003;770393
892.52914;115646
892.57838;133887
892.60703;124060
892.63077;136485
892.75313;117433
892.88117;119099
893.30839;124302
893.38632;116127
893.43987;116804
893.4671;594297
893.48408;143831
893.50342;287554
893.56018;123896
893.61214;119732
893.62356;131341
893.7345;126668
893.77508;123620
893.97419;116966
894.02062;142797
894.09971;121952
894.31289;121231
894.37104;118820
894.4434;213526
894.46299;121589
894.4797;168587
894.50241;115844
894.86534;129132
894.95281;117625
894.98673;119129
895.0469;123178
895.07546;141652
895.08824;117488
895.17396;134493
895.21746;140009
895.29269;138708
895.32627;121946
895.45382;118169
895.76008;131063
895.91118;115647
895.92129;116763
895.92706;115023
896.03861;122148
896.11156;119915
896.14118;123440
896.18845;118924
896.28618;156271
896.36016;121515
896.43293;121697
896.49909;118311
896.60393;115847
896.66602;144804
896.69223;114584
896.78828;144124
897.02463;117124
897.04839;144549
897.08555;120398
897.29781;116479
897.31317;122214
897.42081;115378
897.51663;120999
897.5715;117976
897.66621;118816
897.83734;120936
897.85086;115556
897.97418;114541
898.01153;119058
898.22129;125941
898.25307;144560
898.28286;123492
898.29745;136337
898.40204;239442
898.43996;153603
898.46107;138885
898.47465;645256
898.47954;175072
898.485;121657
898.51091;690032
898.68865;121297
898.86314;118068
899.07401;138895
899.40495;121054
899.43338;191530
899.44198;120258
899.47811;216429
899.49507;221141
899.51397;441099
899.67372;134634
899.73264;146770
900.03588;137244
900.06006;121581
900.2652;116426
900.29446;123245
900.41699;146441
900.44424;115114
900.60231;135360
900.61675;137607
900.69519;119287
900.72468;135265
900.78334;120999
900.84782;117107
900.92033;155737
901.00431;128279
901.04089;114999
901.08933;166336
901.33638;117853
901.49108;125185
901.58392;132472
901.61168;120288
901.64616;117303
901.67806;118641
901.80017;129390
901.90059;121513
901.94426;120516
901.95661;115696
902.02116;134180
902.04764;124916
902.06896;119130
902.10066;120301
902.12713;129930
902.17081;121799
902.27086;118533
902.2895;119490
902.32841;125613
902.41032;122932
902.43198;118413
902.44812;162767
902.49311;224118
902.55445;133499
902.60745;117442
902.69092;118969
902.79509;119529
902.86924;135323
902.94259;118723
902.99391;144631
903.01683;117298
903.02448;123489
903.10769;120440
903.16051;126486
903.20805;133215
903.29582;118666
903.54389;116524
903.56238;117005
903.67345;118976
903.69156;152567
903.75745;122877
903.93076;115683
903.98597;134176
904.08614;121517
904.18889;128518
904.27702;121323
904.33101;132777
904.46472;121742
904.46783;120307
904.65056;117435
905.12713;124451
905.15656;127931
905.19244;117999
905.31464;131140
905.43631;115821
905.8191;135401
905.8809;115382
905.92153;142787
905.9852;135503
905.9975;138049
906.19594;116862
906.24478;115100
906.40632;163375
906.50975;123117
906.62213;117001
906.63749;120543
906.65655;117166
906.67052;130767
906.91272;128610
906.95847;124379
907.01164;126086
907.03466;123604
907.07459;118373
907.21174;115790
907.31234;138679
907.41451;119144
907.66437;124176
907.78333;134030
907.84166;119936
907.9784;123274
908.06232;127790
908.1022;120716
908.19779;117916
908.33596;147296
908.49476;255190
908.82884;123074
908.84927;118803
908.94885;128695
908.97328;115213
909.11388;127303
909.20638;126180
909.29044;115213
909.31462;143840
909.33597;124075
909.38265;121172
909.4345;122502
909.70664;118230
909.73476;117152
909.78535;128674
910.26745;116158
910.30598;117163
910.33121;152075
910.33544;137759
910.42503;118047
910.44471;116784
910.507;122408
910.54126;119749
910.56634;124307
910.64419;116164
