m/z;I
834.17564;118606
834.22666;115779
834.39229;111166
834.41313;129520
834.42834;136792
834.50321;125174
834.61558;130461
834.99123;116229
835.21641;114834
835.24932;116888
835.4435;112271
835.71606;119153
835.7935;125831
835.80708;116739
835.82455;111158
835.83205;122605
835.97365;133416
835.9802;133662
835.98802;120145
836.04548;111273
836.06827;117334
836.1422;129282
836.24865;122675
836.30002;114238
836.42823;144858
836.43094;117296
836.43775;851347
836.53387;118403
836.79052;125846
837.03571;133954
837.08655;116388
837.42171;168549
837.43519;124067
837.44113;382658
837.48627;114295
837.50722;132570
837.6035;121860
837.63196;113096
837.85001;111940
838.07314;112016
838.44482;113341
838.47591;123317
838.54988;117004
838.66328;113493
838.7315;128520
838.96616;118847
838.97558;119608
839.01726;118811
839.12523;143740
839.18877;114484
839.29224;128863
839.36129;149956
839.38721;117442
839.40905;113343
839.81095;114178
839.8681;111754
839.94636;112981
839.9881;130726
840.05887;132998
840.20346;123169
840.26532;113297
840.31422;138685
840.35885;125793
840.37002;149224
840.42446;116953
840.46132;143674
840.4687;261905
840.50494;114097
840.54216;170687
840.57297;130077
840.64266;123405
840.98977;128139
841.00756;125449
841.08391;116630
841.13482;121782
841.3333;121223
841.36591;144175
841.38416;133290
841.40787;116609
841.43878;126019
841.45297;178687
841.53576;125877
841.5422;137394
841.58032;140592
841.71444;117644
841.75703;117990
841.8088;121014
841.84968;119750
841.98746;138116
842.06231;115929
842.08793;179081
842.14046;116680
842.20074;120239
842.24295;146630
842.31148;112794
842.46134;122179
842.47437;117041
842.56535;117475
842.687;112986
842.69166;129811
842.80155;112517
842.8212;133694
842.96082;126182
842.96801;119765
842.97171;120589
843.03003;111591
843.36509;149257
843.36819;126366
843.39569;158439
843.4038;112339
843.52379;111902
843.57542;117844
843.65735;129305
843.70362;127819
843.78497;112090
843.8468;122485
843.86192;125706
843.89084;142928
843.91243;116490
843.9623;121168
844.0016;132071
844.00522;131002
844.01026;146024
844.04519;124927
844.1447;113571
844.14724;143748
844.34178;114187
844.36526;121893
844.42417;112536
844.55925;135869
844.65614;139426
844.95989;125786
844.97114;141676
845.12911;141196
845.16983;134606
845.19001;137986
845.29856;121349
845.36279;113115
845.41326;111925
845.4289;114954
845.51076;114550
845.51845;118225
845.59352;124896
845.62734;111947
845.65974;128876
845.69493;135042
845.71269;118587
845.79953;112711
845.83074;144854
845.84098;115786
845.84607;118414
846.08187;124204
846.09556;124822
846.10827;112357
846.12321;112995
846.14708;128530
846.18502;125805
846.28041;123625
846.4226;144740
846.4758;140137
846.57415;130076
846.71881;116776
846.75974;114739
846.77644;118366
846.81746;117999
846.88054;140882
846.95562;112424
847.0481;121845
847.12623;127037
847.19541;123567
847.23827;123092
847.34215;132124
847.38636;116958
847.44161;113803
847.53815;125455
847.58977;161161
847.69232;117343
847.73466;133714
847.83161;138837
847.90482;121800
848.02658;145969
848.1022;121324
848.1651;128806
848.21508;112910
848.34066;119580
848.35232;132184
848.36012;127285
848.36524;119038
848.38156;115025
848.41418;123004
848.42613;134202
848.48002;114393
848.52406;115505
848.59497;121378
848.80389;125775
848.88446;135672
849.00032;127191
849.08003;120518
849.16198;143560
849.18296;114484
849.36461;125221
849.43403;119174
849.51341;123975
849.72644;127553
849.73638;121484
849.95982;118941
850.04714;121268
850.06903;120556
850.17146;125255
850.36188;123910
850.43213;117565
850.4642;118048
850.53427;137141
850.6397;149421
850.67365;125728
850.68546;117382
850.72637;118038
850.75863;122365
850.7665;111995
850.86706;111946
850.91101;136345
851.05365;112100
851.2346;113483
851.52508;148760
851.69977;121823
851.9571;115552
852.07749;114897
852.0919;128575
852.12971;115276
852.40608;129011
852.43275;159575
852.66547;130011
852.79491;116302
852.83104;120612
852.84802;112893
853.01797;142004
853.03404;115200
853.19983;124011
853.21821;130119
853.24152;120379
853.28679;117405
853.43114;113742
853.56914;114134
853.62505;119850
853.66421;122090
853.78946;148297
853.85997;130825
853.86593;135211
853.90309;112873
853.92403;114661
853.93983;121556
854.06866;111837
854.21263;119784
854.33602;115214
854.40223;133471
854.43754;117853
854.49314;127740
854.58354;125102
854.63054;124530
854.72729;113049
854.74891;113734
854.77466;116086
854.79649;123838
854.82843;117837
854.94706;126567
855.0726;122818
855.1664;116584
855.54857;117001
855.55503;118152
855.63749;121407
855.808;117454
855.81887;127736
855.82846;121122
855.93171;126912
855.98824;119821
856.00392;131038
856.06944;139884
856.19991;117678
856.25366;131181
856.52086;139146
856.54062;123249
856.8527;115016
857.0964;112470
857.11113;131850
857.11529;119938
857.15381;114963
857.22299;116339
857.26282;113876
857.35447;144195
857.38064;126782
857.40931;126430
857.51946;187655
857.64105;118407
857.84598;127479
857.85177;117203
857.9373;113057
858.0688;136054
858.08983;119532
858.10727;120265
858.24025;116944
858.29383;132729
858.41936;129250
858.48315;120377
858.57669;112392
858.6008;114410
858.61209;114000
858.62229;149488
858.63986;128664
858.6664;117584
858.74701;115446
858.85629;142390
858.87304;129534
858.91666;123205
858.95094;116474
858.97309;167958
859.18842;121305
859.2373;114293
859.42218;125252
859.42954;114983
859.55448;113133
859.56446;119520
859.58269;120277
859.62302;115898
859.78832;124516
859.81027;126714
860.00492;116235
860.26854;128836
860.32942;115208
860.50833;124896
860.53257;118262
860.62332;113488
860.81836;114328
860.92406;115471
861.00833;120375
861.1728;117062
861.27473;126907
861.30083;118387
861.36406;114182
861.3868;121572
861.43963;127277
861.51668;112966
861.9079;123634
862.04747;126243
862.16362;114499
862.28539;112213
862.328;119801
862.33208;116744
862.4193;112468
862.43467;113497
862.44292;144771
862.50733;112894
862.56574;122719
862.70939;123027
862.76062;121377
862.78435;117519
862.79188;147384
862.90082;136217
863.12818;113516
863.22655;116570
863.24444;115338
863.32075;113065
863.32977;120044
863.40977;112555
863.43396;139350
863.49258;133707
863.52683;130110
863.64065;116910
863.6637;134738
863.70901;116956
863.73138;114930
863.81314;117519
863.86016;119787
864.11654;114988
864.40212;114019
864.43578;116646
864.52253;114706
864.52917;118929
864.61998;115089
864.68901;142355
864.77464;129219
864.91762;113903
864.9909;115519
864.99802;121118
865.04209;118463
865.1994;121389
865.20761;127628
865.23551;115708
865.39694;128881
865.47054;132382
865.49292;113700
865.51989;118174
865.64229;126114
865.78291;121969
865.81875;125436
866.00523;137013
866.02509;121424
866.04081;114854
866.14039;115864
866.16456;113801
866.19897;157026
866.31146;132779
866.35635;140001
866.36061;142733
866.40882;116958
866.47348;137950
866.7425;118269
866.92247;118667
866.98504;118842
867.0869;116563
867.41525;118600
867.43368;117483
867.51973;112763
867.6126;131203
867.62771;125679
867.64436;126479
867.82606;134664
867.95405;117912
867.99408;121961
868.2765;115247
868.29785;114410
868.40241;127408
868.42777;180678
868.46384;630208
868.62844;114021
868.63945;123202
868.64672;119163
868.77901;120025
868.83709;119349
869.14505;114323
869.23915;112748
869.24995;124365
869.34522;157810
869.35343;118028
869.36196;171970
869.46814;154115
869.50952;128742
869.52275;136656
869.62967;128335
869.70268;128097
869.85968;143018
869.90901;124161
870.07435;113209
870.11813;118491
870.14132;116122
870.14735;114400
870.15052;145362
870.24785;115290
870.31574;129515
870.57819;139393
870.63392;127241
870.67555;144638
870.79433;132885
870.87214;113675
871.07121;131389
871.09763;115683
871.12033;123903
871.19659;127096
871.20663;126750
871.23221;122413
871.24161;117277
871.2809;137532
871.29454;127956
871.31523;118634
871.38246;127983
871.44779;115229
871.50691;117477
871.55125;123053
871.56808;141418
871.81973;131628
872.0983;120556
872.39544;174749
872.4207;113587
872.46399;130022
872.68167;121962
872.74136;134807
872.86448;113317
872.88947;158731
872.91267;130685
873.05956;116932
873.14204;139889
873.15832;129061
873.23844;117482
873.26027;159188
873.35811;120950
873.36285;149427
873.40951;117681
873.49825;127858
873.53199;112596
873.68166;124322
873.74507;115739
873.85822;115323
874.18499;139804
874.40905;114943
874.47505;115285
874.54182;116876
874.61811;129597
874.64896;124563
874.65596;113208
874.66351;123675
874.71321;120390
874.72912;124282
874.82496;129855
874.93351;141486
874.94033;114950
874.99531;117177
875.01647;115557
875.0602;116025
875.07235;118313
875.14324;121123
875.19519;126149
875.20684;118135
875.26564;123282
875.40775;113330
875.43051;149343
875.43612;116338
875.46002;120840
875.51596;122982
875.55062;113524
875.6044;139396
875.62633;121078
875.93814;140815
875.94678;140515
875.97984;140772
875.98313;129126
876.01337;121106
876.17021;112868
876.17824;114851
876.18402;118513
876.30245;126517
876.37173;121831
876.4521;116352
876.49011;161611
876.50364;125099
876.57982;114681
876.6346;138386
876.66444;131366
876.73981;148884
876.75588;127501
876.81926;122855
876.91633;131131
876.92091;116188
876.93476;120757
877.19918;113772
877.28764;122371
877.38951;140245
877.42282;113140
877.44122;116441
877.47156;130751
877.57901;115213
877.63697;132676
877.72902;121109
877.75376;131860
878.26378;121501
878.48381;119785
878.58169;120748
878.64089;115083
878.76691;118006
879.15186;122487
879.18885;117906
879.31887;142247
879.36225;166970
879.40613;119466
879.44387;119635
879.51085;139814
879.5508;125289
879.61458;127731
879.69515;133697
879.74188;115564
879.92392;113540
879.94381;117396
880.00837;129714
880.12978;130331
880.29363;119222
880.35478;146800
880.39745;143438
880.42731;113329
880.59832;132368
880.70508;117763
880.7185;113476
880.75425;119014
880.87326;130545
880.93768;129969
880.99086;122172
881.07683;130468
881.16914;122448
881.21896;114118
881.44314;150538
881.48406;117923
881.61149;112950
881.82801;132311
881.88512;133754
881.92221;148930
881.96471;123565
882.01562;159080
882.07984;135860
882.22271;116503
882.31715;119478
882.67646;120575
882.69973;143015
883.17667;118428
883.29781;131694
883.32835;131276
883.33653;117968
883.4137;127995
883.46062;135104
883.48056;127029
883.48839;136619
883.55876;131507
883.63655;148030
883.65118;125496
883.70847;125081
883.86001;121407
884.07536;121198
884.08062;135143
884.17157;130107
884.22254;120099
884.40833;116061
884.44076;126368
884.46045;136688
884.50162;113820
884.62924;116276
884.70901;119457
884.79392;121554
884.83202;124373
884.9016;114355
885.01378;116576
885.11426;124748
885.23541;123812
885.35082;127421
885.38076;120336
885.38954;129998
885.45309;129037
885.49718;169082
885.59378;118568
885.59681;136109
885.73308;146720
885.75249;114252
885.91283;116329
885.98406;116153
886.001;114296
886.03932;141281
886.24967;116543
886.32022;124512
886.33092;155690
886.41087;127897
886.42627;134585
886.43757;280412
886.6234;113519
886.77978;125039
886.78847;131152
886.93127;137291
886.96253;153935
887.15664;119008
887.18547;124040
887.33081;114587
887.40612;114938
887.44109;119980
887.52119;114575
887.63462;133177
887.67917;123177
887.74468;136690
887.76623;127520
887.79455;117772
887.86764;144906
887.89671;126005
887.92978;123005
888.12754;123305
888.19074;127779
888.42066;117037
888.50824;115877
888.56209;150354
888.71496;122751
888.72007;116041
889.00889;116759
889.03071;114543
889.04175;125745
889.38148;120567
889.47655;127068
889.52304;115239
889.52826;134358
889.5495;130973
889.60183;122871
889.70166;121099
889.85033;141163
889.87287;143588
889.93119;115149
889.97421;118560
890.02119;114126
890.16375;127895
890.17456;128583
890.18193;125699
890.22971;127569
890.30599;126441
890.33159;116208
890.35388;118050
890.37119;135968
890.42566;134737
890.55136;117161
890.63975;146033
890.65347;117415
890.71944;140701
890.82271;123353
890.86326;121387
891.03368;125713
891.24758;141928
891.46917;129857
891.52992;114793
891.82535;122151
892.09185;126039
892.18086;119720
892.34235;138198
892.41078;118585
892.46389;306745
892.4999;205206
892.80056;115117
892.94165;121815
893.00937;118927
893.03502;118781
893.06461;120874
893.13481;119804
893.42163;116565
893.46709;164895
893.49068;123744
893.50287;126365
893.51303;123693
893.5682;131046
893.93614;113798
893.97365;114730
894.16425;116024
894.24826;131175
894.25779;127435
894.28581;141829
894.34713;115097
894.44296;233002
894.53312;123274
894.6544;122901
894.67538;131944
894.7383;115977
894.86492;116234
895.18009;118275
895.20941;129348
895.27363;145847
895.42659;114557
895.67472;125300
895.96016;117162
896.07051;115317
896.1924;138323
896.26928;116638
896.31555;159350
896.49171;114323
896.53203;141284
896.6053;170110
896.78177;140164
896.82741;126606
896.83121;121377
896.84421;150619
896.88918;117061
897.11584;125264
897.13021;114515
897.3219;123876
897.32745;126377
897.43237;116864
897.44484;129067
897.49243;119741
897.67446;114178
898.08398;115986
898.12614;132532
898.18261;115304
898.40198;245183
898.43787;141146
898.47523;158003
898.50796;144580
898.51123;749535
898.51734;115436
898.52429;156145
898.6941;122195
898.72121;121549
898.87476;161163
898.9374;122122
898.96463;136669
899.02274;114972
899.05835;125428
899.09106;121941
899.10364;144098
899.12799;131806
899.14747;125677
899.40623;125505
899.44918;124508
899.495;214924
899.51364;324224
899.63933;115298
899.84976;121573
899.88012;137515
899.88501;116257
899.89648;127935
899.92726;118924
899.96004;136315
900.10099;132445
900.38963;116434
900.39627;117951
900.43538;149922
900.44725;113826
900.4972;163102
900.51784;143606
900.53928;116004
900.65659;114892
900.75037;119917
900.75877;124456
900.7798;116837
900.88177;164951
901.15666;116157
901.18618;121808
901.3134;120593
901.3285;163613
901.3973;124829
901.4516;144750
901.48472;128004
901.53954;134422
901.62048;120116
901.64039;113920
901.7127;146525
901.79536;158312
901.80064;231084
901.8826;147769
901.94968;132393
901.99333;118535
902.18199;128601
902.28558;139322
902.32622;121810
902.37994;116717
902.44203;131472
902.4558;165324
902.61873;124176
902.70365;115904
902.85328;134221
902.95824;120710
902.9643;133255
902.97619;137622
903.01517;118354
903.26959;120204
903.30868;134869
903.35644;119505
903.55797;135010
903.76327;115134
903.93154;119976
903.94256;124071
904.12552;114276
904.15076;135410
904.18152;115181
904.22354;135035
904.37096;124434
904.38338;137700
904.41577;123663
904.48032;129503
904.55938;118885
904.58859;114536
904.61148;121414
904.73835;139582
904.76448;117282
905.008;123367
905.06084;117554
905.223;133139
905.25875;143539
905.36604;147696
905.43279;158652
905.50173;116471
905.6118;135908
905.81968;127534
905.86772;124437
906.01982;128722
906.20776;129060
906.3463;136207
906.38924;133928
906.44985;119742
906.66183;118311
906.93168;114537
907.11424;134007
907.30794;127405
907.41442;155905
907.44298;139657
907.58016;116416
907.58645;114988
907.60192;123652
907.66763;115822
907.84838;122634
907.8836;122309
907.99925;116735
908.30579;123862
908.33078;115810
908.414;119761
908.42233;153712
908.46749;138337
908.55435;127720
908.64432;114947
909.12706;160910
909.23285;133328
909.24567;138801
909.39794;119151
909.41215;128707
909.43363;115072
909.4638;138254
909.49924;141458
909.56067;124183
909.63514;122250
909.70925;125353
909.76401;133929
909.91712;123358
910.0336;118378
910.3074;117901
910.49841;115395
910.54233;132212
910.60748;130065
910.73112;142809
910.74587;121884
