m/z;I
2072.44065;337185
2072.91355;174505
2073.34434;156022
2073.59214;165432
2073.62245;217437
2073.66077;214957
2073.68318;240909
2073.75127;196642
2073.78049;164662
2073.81733;225991
2074.58843;195478
2075.09321;181440
2075.355;199422
2075.37498;235294
2075.41297;205071
2075.45319;232351
2075.52453;164328
2075.79035;158907
2076.33912;262192
2078.20946;159523
2078.913;165290
2079.19118;167285
2079.30661;225310
2079.33948;297943
2079.36696;189015
2079.93153;161425
2080.00064;176949
2080.25326;167674
2080.41413;159039
2080.8409;166814
2081.00136;158599
2081.35542;157843
2081.84886;169432
2081.95205;195681
2083.46283;171428
2083.94647;188085
2085.24274;164914
2085.7773;177991
2086.8696;168060
2087.18251;159013
2087.23267;160590
2089.00537;277223
2089.33027;182994
2089.50499;160292
2090.01258;241889
2090.60524;158135
2090.9885;172771
2091.01528;283915
2091.73926;163194
2092.35328;182240
2092.63747;167355
2092.74672;202908
2092.93252;157646
2093.56557;179741
2093.81045;192310
2095.95437;160195
2096.13743;158241
2097.17659;158527
2097.21588;183936
2097.27334;165388
2098.01628;164047
2098.55888;171201
2099.94689;169006
2100.41607;172615
2100.47035;169559
2100.97407;157756
2101.17415;169150
2101.38928;179776
2101.62431;201270
2101.93095;171645
2101.94806;171846
2102.10606;166295
2102.89295;167119
2102.93829;160227
2102.98059;201088
2103.31755;162211
2104.99967;450195
2106.00177;371285
2106.39076;177836
2106.99707;233406
2107.99699;164024
2108.91301;156888
2109.76878;178257
2109.95305;199498
2111.22755;194434
2112.38758;172794
2112.91271;169858
2114.86597;161693
2115.88299;158219
2115.97179;238619
2116.12731;189213
2116.97408;289461
2118.09109;223599
2118.9461;208967
2119.30019;175827
2120.73191;171500
2121.00155;195939
2121.99207;181389
2122.26983;181919
2122.85053;190348
2123.00225;183057
2123.10375;166986
2123.82614;160725
2124.01259;159775
2128.11939;164985
2129.05025;165414
2129.12685;171590
2129.63801;173963
2129.72401;165760
2130.89853;187407
2130.93361;197367
2131.11572;1669625
2131.90855;163192
2132.12084;1606274
2132.32471;192820
2133.12286;1085259
2134.12549;553604
2135.13061;159806
2136.24147;160736
2137.78172;177870
2137.87681;190227
2138.85151;160932
2138.96813;168777
2139.39536;171277
2139.94648;217362
2140.03586;166875
2140.27562;160601
2141.07587;173752
2141.41931;232151
2141.67419;158502
2141.94265;168788
2142.62449;194786
2143.09403;225846
2144.9152;183127
2145.44587;165784
2146.08264;202450
2146.88522;223125
2146.94268;227977
2147.94486;285778
2148.10307;187620
2148.89331;164379
2149.05441;161204
2149.09706;160821
2149.91412;165820
2149.95065;188473
2151.77567;160849
2152.01013;167095
2152.86716;163447
2152.98117;167608
2153.095;237769
2153.71124;177210
2153.87147;163784
2154.09745;173714
2154.99911;201018
2156.08217;167284
2160.43184;162623
2160.95671;181491
2161.52621;160736
2161.60278;164141
2161.99994;176345
2162.4775;171985
2163.11438;216179
2163.66942;169328
2165.16175;174069
2166.78843;164975
2168.11564;178239
2168.94591;194530
2169.08286;179816
2169.32645;171254
2169.45274;164651
2169.82586;216490
2170.67897;167992
2171.60998;161406
2171.93149;159021
2173.03936;214787
2173.9857;179235
2174.09326;182804
2174.58653;169672
2175.80233;173643
2176.03514;190533
2176.10606;160859
2177.3104;181216
2178.08364;170231
2178.47892;174275
2181.02747;196465
2181.14702;164666
2181.72329;164199
2183.0255;185455
2183.61265;167720
2184.02011;164171
2184.53146;184932
2184.58372;194136
2185.01274;243456
2185.92932;169540
2186.57983;168670
2186.95694;206345
2187.02721;181894
2187.84356;190293
2187.99135;169974
2188.02903;1170999
2188.28203;163137
2189.03286;1272704
2189.05274;172000
2189.42966;159651
2190.03434;650024
2191.0246;247809
2191.04694;224681
2191.97543;184377
2192.04597;217146
2195.0866;159693
2195.51903;166476
2196.33099;161199
2196.40693;166988
2197.4567;180457
2197.89832;165967
2198.64413;169516
2198.94568;180526
2199.55313;200212
2199.88964;162903
2202.97623;176369
2203.74994;171608
2203.91195;173254
2204.02364;223883
2205.00052;209379
2206.05783;216908
2206.75527;169650
2207.30225;232415
2207.85573;193580
2207.94739;185021
2208.1475;195679
2209.89403;167500
2210.25282;160965
2211.05216;175592
2211.12064;182033
2213.23248;179155
2213.47227;163685
2214.96556;355410
2215.26;175501
2215.96212;186555
2216.0366;162212
2217.0633;197716
2217.17517;171789
2218.38624;176160
2218.44125;162951
2218.93961;182449
2219.09087;166294
2219.34277;169264
2219.74215;184372
2219.84174;168205
2219.97728;188242
2221.57866;168692
2222.37561;189603
2222.55332;167996
2223.06315;160489
2223.57715;172517
2223.71188;169835
2224.10067;242658
2224.21999;173027
2225.03465;185242
2225.10192;199315
2225.45884;162494
2226.11244;266148
2226.7917;163165
2226.99144;172699
2227.17181;164333
2227.71354;174606
2227.86697;168495
2227.90641;160747
2228.01394;250628
2228.97969;183653
2228.99891;198357
2229.31221;170976
2229.99907;163558
2230.04566;195626
2232.8258;207414
2232.96075;165464
2233.00877;166804
2233.05299;168560
2233.47094;219708
2234.99046;205793
2235.36466;162533
2236.06678;194371
2236.13662;177087
2236.60778;190007
2236.64593;166120
2236.97552;178387
2237.06933;162644
2237.17369;187852
2238.01734;167412
2238.74142;165778
2238.89575;177732
2239.05286;190813
2239.10619;198533
2240.01803;179101
2240.48625;161290
2240.87801;176933
2241.0651;202631
2241.75037;198725
2242.01846;171527
2242.42855;207875
2242.98132;171112
2243.04411;170400
2243.54018;172196
2244.03582;176385
2244.87413;213624
2245.05482;194602
2246.00828;174464
2246.39887;174790
2246.44645;160534
2246.51984;171119
2247.0024;225515
2247.22096;184481
2247.52519;166008
2247.91046;168355
2248.05687;180428
2249.03391;238301
2249.26762;163295
2249.98439;174413
2251.03715;198063
2252.05666;245864
2252.57889;193716
2252.93604;162439
2253.02637;175476
2253.15334;161849
2255.06607;223234
2255.12243;170819
2255.29619;162756
2255.46405;164272
2255.80916;178137
2255.96252;188362
2256.02312;271259
2257.19406;187217
2258.01414;190157
2258.52779;163225
2258.71751;217651
2261.37691;175714
2261.98911;167680
2262.06705;178833
2263.09264;212042
2264.05834;248922
2264.16617;177883
2264.84898;172538
2265.05601;192211
2265.13473;227988
2265.17128;258988
2265.31347;202398
2266.05807;259892
2266.07332;225316
2266.74295;165386
2267.06564;251685
2267.13941;206110
2267.19736;192507
2268.06589;164126
2268.11566;207986
2268.93651;180734
2269.05591;210615
2269.09688;186512
2269.31305;188598
2270.02265;179480
2271.03767;199217
2272.98616;162763
2273.26761;161389
2274.01351;172624
2274.41639;163084
2274.86295;168036
2274.99082;169407
2275.88857;177461
2277.02476;165807
2277.11876;166096
2277.94673;174207
2278.14517;212289
2279.02552;162209
2279.14922;188282
2279.56947;184966
2279.74619;199272
2280.80723;165297
2280.9077;185866
2280.96778;253099
2281.05709;169840
2281.78651;167066
2282.05156;235157
2282.0685;674293
2283.07331;697678
2283.10976;173110
2283.22704;194975
2284.01019;185455
2284.08258;387223
2285.07402;237360
2286.01846;192729
2286.14414;162170
2287.04543;179402
2287.9626;163815
2288.02907;166107
2288.16129;177733
2288.51639;194440
2288.70668;168201
2289.07134;174845
2289.88476;173612
2290.05769;217934
2291.0209;242503
2291.0712;246087
2291.15073;168428
2292.06806;179536
2292.09628;178945
2292.82777;187487
2292.86374;216936
2293.09193;174138
2293.89103;163465
2294.04932;165875
2294.07418;185659
2294.10111;172299
2295.14719;168981
2295.31749;215758
2296.10958;193658
2296.15935;244006
2297.06214;172047
2297.86765;174850
2298.00436;170055
2298.06564;297464
2298.11042;235760
2298.75326;169794
2299.07504;236409
2299.68734;167863
2300.06615;256594
2300.50854;173107
2301.11283;214148
2301.19912;185809
2302.07093;206021
2302.26583;165735
2302.7379;236595
2305.03117;256929
2305.15415;171774
2306.03121;259946
2306.10426;194955
2306.18567;162820
2307.11139;194012
2307.2295;168709
2307.90442;163860
2308.04263;188701
2308.11125;220030
2308.14247;165014
2308.5473;164330
2309.09335;173527
2309.38312;193434
2310.05761;181463
2310.09112;195060
2310.9032;169940
2311.1357;169706
2312.06346;185323
2312.96809;183059
2314.0306;216061
2314.10208;162334
2315.93878;167515
2317.95758;189771
2318.36327;182986
2318.58638;167333
2318.68949;166298
2319.08336;166533
2320.11644;195639
2320.27393;169609
2320.48983;168787
2322.09538;207594
2322.14307;187387
2322.19068;208843
2322.24537;171763
2323.0287;199003
2323.19062;219461
2323.81399;165666
2324.67604;165691
2325.12442;174383
2325.16474;182799
2326.09761;177792
2327.10893;162370
2327.18365;166923
2328.05869;297235
2328.53523;416320
2329.04185;214981
2329.06956;230685
2329.96884;184086
2330.00807;178866
2330.04557;202474
2330.09818;185039
2330.96298;175803
2331.11251;200593
2331.15414;201737
2331.20547;198578
2331.23138;162658
2332.06064;186290
2332.14475;184547
2333.11134;281684
2333.57448;183905
2333.98864;244485
2334.13893;195838
2335.64743;175269
2335.68129;164549
2335.8962;173575
2336.20687;206562
2336.50069;191737
2339.95626;177127
2341.15772;183811
2341.66132;165471
2343.09519;240782
2343.70227;194307
2344.02874;172695
2344.05584;310655
2344.10469;385023
2345.06305;256057
2345.65531;217599
2346.0544;174157
2346.09186;198427
2346.2013;175660
2347.03874;262684
2347.10799;212589
2347.17152;172702
2348.07931;396487
2348.99808;179308
2349.09017;445617
2349.19013;164906
2349.79078;173464
2350.0455;178386
2350.09093;257291
2352.09849;182231
2353.87309;166832
2353.96405;169873
2354.96976;170667
2355.0884;211896
2356.03677;178062
2356.25282;221264
2357.03149;165392
2357.06688;213744
2357.94947;171377
2358.09433;191071
2358.42157;163862
2359.04686;180108
2359.10123;213381
2360.70079;168901
2361.08948;166541
2361.12068;181633
2361.8325;207176
2362.08333;197319
2362.10703;214939
2363.13784;179613
2364.09733;228247
2365.08412;325153
2365.2094;173606
2365.43583;165573
2366.08885;329771
2366.14755;250004
2366.95425;196148
2367.09417;199030
2367.20466;179487
2367.24728;169151
2368.10156;202816
2368.43915;174531
2368.6924;198142
2368.96679;174481
2369.21268;192659
2370.21314;191149
2371.09827;171790
2371.23575;170984
2372.12171;195937
2372.70467;182439
2373.02909;177426
2373.04912;222850
2374.09063;164589
2374.35111;175884
2374.81147;186484
2375.09793;178347
2375.23896;174513
2376.19729;168307
2376.78083;170077
2378.43064;171474
2382.02591;173423
2383.08313;207578
2383.13067;181743
2384.49963;169793
2384.85037;169025
2385.0745;184631
2385.12114;239487
2385.37736;187550
2387.11576;170300
2387.69366;174642
2387.90446;173893
2388.06558;248014
2389.11257;225169
2390.10593;170556
2390.28145;189946
2390.89477;184148
2391.07392;188542
2391.14808;299119
2392.10651;241481
2392.14617;210159
2392.66577;178071
2392.76728;170856
2393.14784;194804
2393.97314;170141
2394.06624;174102
2394.11213;202214
2394.15636;168839
2395.13947;179705
2395.18181;195274
2396.3277;180158
2398.10047;222393
2398.57005;174562
2399.09181;202019
2399.9375;177788
2400.03725;190093
2400.06415;183414
2400.09182;185446
2400.20688;180583
2400.94126;184575
2401.12898;185945
2401.16819;176178
2402.01526;164219
2402.07283;214715
2402.11607;194768
2402.49637;167824
2403.06543;175078
2403.12318;222222
2403.15574;241263
2404.15458;431594
2404.94185;166634
2405.08099;168684
2406.11134;243463
2406.1466;170847
2406.1981;194416
2407.81563;191825
2408.19267;168037
2408.23241;174686
2408.3406;211663
2409.12829;210273
2409.99004;165297
2410.01357;166313
2410.03276;203481
2410.1321;430746
2410.1883;168787
2411.13825;622517
2412.139;433552
2412.65689;192702
2412.93141;177225
2413.10893;188411
2413.12754;226235
2413.17577;173884
2414.10399;172758
2414.21643;172943
2414.61027;164307
2415.74591;185644
2416.00506;175643
2416.12377;246756
2417.05522;172790
2417.11919;214535
2417.18086;183280
2418.07027;170809
2418.10578;173258
2418.62822;180772
2418.87461;167098
2419.14631;241757
2420.07081;202375
2420.15868;247800
2421.09632;187299
2421.15163;174627
2422.07432;225942
2422.26959;189800
2423.96398;182707
2424.6624;185043
2425.08341;165615
2425.18563;191776
2426.33909;201045
2427.06467;164765
2427.10952;229894
2427.20983;170863
2427.31359;188032
2428.10366;177049
2429.1155;201388
2431.95702;179228
2432.11055;167166
2432.12888;212686
2434.11878;172389
2435.09187;175740
2436.34077;183754
2436.51254;165924
2436.57619;188253
2437.12449;185179
2437.88891;185952
2439.1257;225982
2439.38349;171969
2440.07952;172841
2440.61233;171011
2442.12534;322408
2442.22526;181937
2443.11497;170980
2444.09425;191671
2444.15835;171096
2445.14658;185243
2446.03363;185545
2447.10566;171178
2447.16536;195466
2447.72107;184433
2448.1672;195750
2448.70749;217460
2450.1041;260357
2450.22171;179982
2450.34677;182527
2451.13798;175753
2451.47797;170933
2452.09744;242148
2452.12333;169932
2452.85651;195717
2453.12917;176624
2454.16416;179440
2455.14106;166735
2455.22281;613080
2455.4053;199539
2456.09384;250931
2456.12346;198839
2456.17627;179732
2456.22413;653260
2456.38126;197342
2456.78444;173299
2457.13768;168279
2457.18596;180040
2457.22897;295240
2457.99394;200297
2458.63026;165985
2459.03682;206497
2459.23814;177720
2460.0446;200681
2460.23285;204560
2460.50626;185863
2462.13977;200298
2464.1282;325474
2465.11478;193062
2465.28231;175776
2465.95166;170792
2466.25549;170531
2467.06649;166205
2467.09914;198958
2467.19592;274263
2467.40491;171897
2468.1998;342147
2469.1115;270014
2469.2052;242095
2469.80111;215758
2470.15899;203800
2470.19918;176363
2470.96393;168076
2471.10233;224190
2471.2135;262951
2471.38936;169897
2471.80876;176322
2472.14021;177662
2472.21371;315075
2474.18931;206339
2475.18664;188903
2475.26099;192392
2475.87564;179168
2476.22869;180140
2476.50184;175367
2477.12686;176551
2478.55028;185360
2478.96213;185414
2479.03267;213910
2479.07048;238247
2479.14383;177912
2479.17865;177192
2479.2258;171217
2481.1053;190416
2481.77527;171728
2483.1848;508506
2484.19141;851622
2485.10344;180081
2485.19333;352162
2485.52376;168542
2486.09695;166398
2486.1946;293103
2487.19951;204771
2487.88244;179676
2488.1177;186391
2488.1417;177471
2489.08383;359475
2489.10217;275459
2489.26402;169333
2489.37723;238374
2490.28669;173458
2490.83486;169825
2491.33125;198215
2492.68993;170396
2494.25079;186156
2496.10375;171943
2496.30047;189470
2497.42364;170992
2499.18596;248034
2500.1088;264422
2500.18792;416303
2501.10307;169451
2501.19005;307420
2502.16855;212584
2503.15953;173957
2504.15723;218274
2504.20129;202474
2504.90368;180779
2505.23492;186536
2505.3254;169005
2506.15608;178739
2507.22055;184809
2507.85224;180849
2508.15533;188677
2508.2029;186910
2509.1703;206050
2509.19763;203131
2510.13155;175643
2511.05039;183099
2511.11377;203552
2512.16897;206853
2512.2176;185198
2513.1085;211126
2513.52344;200835
2514.16662;177851
2514.23766;203516
2515.31689;173643
2516.07926;182861
2516.17148;180166
2517.48753;179095
2518.12074;203943
2519.20163;172550
2520.04492;174857
2521.29351;192041
2521.5134;178876
2522.13894;180005
2523.51734;170559
2524.60044;257589
2524.90299;183449
2525.19883;170765
2526.01123;175464
2526.21491;177743
2527.25242;177385
2528.21787;175990
2528.58405;177731
2528.89341;220015
2529.20985;251371
2529.23123;255883
2529.45031;170582
2530.24157;203241
2531.15302;174965
2531.83993;180351
2533.40522;195628
2534.17276;173406
2534.53122;190723
2535.04385;217154
2535.08318;182075
2535.25173;169773
2536.27751;206187
2537.23864;188944
2539.0701;184377
2539.82948;172667
2540.27355;178769
2541.37152;172145
2542.08971;182306
2543.12714;189153
2543.33742;180548
2544.1535;189346
2545.17879;184317
2546.07583;195130
2546.61744;196977
2547.29125;185043
2547.88873;191267
2547.94735;180244
2548.67743;175574
2549.16508;192829
2549.19372;178125
2549.22939;236750
2550.13868;200266
2550.19608;238563
2550.23034;198716
2551.16236;235543
2551.20411;179865
2552.15516;217735
2553.19491;195645
2553.40111;173680
2553.88198;182807
2553.93985;206200
2555.2156;237286
2556.12962;203175
2556.31894;176949
2558.15188;217299
2558.20103;169752
2559.09152;179369
2559.16748;202210
2559.21154;186794
2559.4633;171142
2562.73847;171853
2563.59637;172617
2564.60272;186680
2565.23843;374273
2566.19262;189990
2566.22723;795311
2566.25066;608223
2567.15089;226468
2567.23009;1076093
2568.01938;172097
2568.21495;545644
2568.55562;187433
2569.12836;268809
2569.21656;351114
2569.6976;172633
2570.22038;176265
2572.05411;192259
2572.13776;191429
2572.64629;173628
2574.21589;176347
2576.21042;179588
2576.47541;173140
2576.78245;179289
2576.86495;171554
2577.22266;194135
2577.37671;171993
2578.49439;187410
2579.19212;202860
2579.21355;210524
2580.27226;213156
2581.2209;225318
2581.91105;208788
2582.7138;174336
2584.19348;173838
2587.0526;174817
2589.20994;203937
2589.83177;179890
2590.12234;203238
2590.29727;213441
2591.05913;174652
2591.83499;198720
2592.22367;532782
2592.51547;187842
2592.56517;182119
2592.78342;173470
2593.13394;175204
2593.1861;221292
2593.22192;726141
2594.05627;180777
2594.22667;507212
2595.23271;223003
2595.56472;202416
2596.09768;196048
2599.20834;182159
2602.47336;176801
2603.45912;179160
2605.71402;173414
2605.79163;181755
2607.10238;191975
2608.099;177606
2608.2188;193032
2608.34143;177130
2609.17238;173759
2610.73526;182799
2610.83742;186596
2610.98678;180134
2611.1178;203764
2611.19825;186294
2612.17453;201821
2613.16871;193724
2613.21643;179389
2613.82244;191286
2614.16205;254507
2616.20733;178475
2617.32372;189764
2617.43691;177946
2618.81086;174627
2619.41564;187324
2620.31805;187866
2621.12565;190135
2621.19971;180940
2625.20368;231322
2626.16119;212365
2626.30091;178599
2628.2696;201629
2629.28988;208565
2631.63823;200802
2633.19082;203650
2633.26585;229347
2633.99;176818
2635.50682;181830
2636.90195;184940
2637.23673;177121
2638.28145;182413
2638.52487;194861
2639.33896;181158
2640.11337;185502
2640.27882;196369
2642.18387;177174
2644.14305;213445
2644.26609;217695
2645.72994;209302
2647.22014;227605
2648.1567;177476
2649.00631;180041
2649.25597;186381
2650.23244;217741
2650.84985;195950
2651.21954;207468
2652.11872;176914
2653.21546;241840
2653.30149;221277
2653.66652;175831
2653.7832;180900
2654.22043;219723
2655.21572;228491
2655.81981;182652
2656.13802;181002
2656.22847;185523
2658.23035;185706
2658.29215;187875
2661.24645;216666
2662.26825;210522
2664.04218;188022
2665.29401;175890
2665.61322;196855
2666.2385;176569
2671.21078;184023
2672.2398;184303
2673.11917;199157
2673.26464;363943
2674.20214;203110
2674.26665;434087
2675.13487;201813
2675.26685;318775
2677.24052;181886
2679.61936;181827
2680.44218;204428
2681.69459;198036
2681.96504;209240
2683.10647;186218
2684.21889;198392
2685.42007;204887
2685.46064;193752
2686.19146;190899
2686.49366;185984
2687.24775;208060
2688.20863;211095
2689.25949;1556531
2689.71452;188666
2690.23119;274211
2690.26189;1946115
2691.26415;1406483
2692.26736;779683
2692.52254;183071
2693.24482;208818
2693.27456;376162
2694.21327;188425
2694.26527;195218
2695.24284;200353
2696.16796;194088
2699.19068;213007
2703.23532;2042511
2704.20914;401982
2704.23951;2591134
2705.25113;3431278
2706.25526;4704446
2707.23526;838093
2707.25963;3454158
2708.23898;787069
2708.26229;1790173
2709.23818;600844
2709.26518;596781
2710.2449;484892
2711.24222;282012
2711.27931;208572
2711.31234;224333
2712.21489;178075
2713.2783;179483
2714.23489;228298
2715.2437;219866
2716.63568;218927
2716.77367;181897
2716.88538;185483
2716.99515;207157
2717.21877;185800
2717.41855;191563
2719.23265;645864
2720.23769;715127
2721.21673;437318
2721.23922;688327
2721.29093;311655
2722.21653;242006
2722.25117;344918
2722.30684;231527
2723.17319;191389
2723.28623;222374
2724.55396;187178
2724.69212;195372
2724.96341;238832
2725.2744;222437
2725.88024;188110
2726.21637;247835
2726.30206;338821
2727.16304;182274
2727.23989;251123
2727.29804;189824
2728.24842;307347
2728.34237;178968
2729.24841;300498
2729.29497;200987
2733.08681;192605
2735.25931;191330
2735.7838;225158
2737.29416;349325
2738.02363;208040
2738.26169;195596
2738.30512;408749
2739.30461;192012
2740.28034;199867
2741.20971;246209
2741.25972;188346
2741.38197;203603
2741.55228;195706
2742.71398;190832
2743.23565;252391
2744.21545;181046
2744.27624;210431
2744.68112;183573
2745.28489;196838
2745.60859;180787
2746.32764;184598
2747.24854;194524
2747.33752;182741
2749.08301;205048
2749.18921;188873
2749.30303;311147
2750.29165;267906
2750.31302;385698
2750.88579;179083
2750.9999;206044
2751.29339;599025
2752.25912;292655
2752.30193;540288
2754.01444;178990
2754.24183;182609
2754.30502;219118
2754.58947;181882
2754.85044;185078
2755.27126;199660
2756.25098;221703
2757.02964;181255
2757.20896;185605
2757.39426;192636
2757.60628;179763
2758.25649;181905
2759.26671;331128
2760.27637;386631
2760.32982;188852
2761.0425;193670
2761.26669;260693
2762.27408;243172
2764.47904;186213
2766.33653;983568
2767.31972;2650207
2767.34338;979679
2767.8621;181574
2768.15382;183299
2768.32387;4229229
2768.35186;497710
2769.32631;3596412
2770.3308;1479243
2771.20228;194127
2771.27168;215304
2771.32165;674009
2772.28535;254279
2772.32262;369512
2773.35151;334886
2774.27427;212724
2774.30502;193076
2774.45951;188998
2775.74908;187925
2776.14826;1419743
2776.2019;633360
2776.29034;771905
2777.92322;184445
2778.13512;214376
2778.31277;187894
2779.35889;191381
2780.3853;328588
2781.35536;210138
2781.38292;375882
2781.55408;183613
2782.13418;189333
2782.39493;250265
2782.56461;204731
2783.21387;217148
2783.29939;267158
2783.39755;317223
2784.26912;535427
2785.27354;568882
2786.13377;186646
2786.30318;807216
2786.6637;186549
2787.25762;197598
2787.28231;489854
2787.31381;417599
2787.70377;193940
2788.27689;577196
2788.313;321901
2789.29663;232090
2790.05587;200749
2790.27163;183344
2790.30871;203385
2793.42758;227716
2798.33822;304361
2799.34177;194966
2800.25926;236531
2800.72256;197601
2800.97856;193445
2801.28727;788897
2802.29401;1005775
2803.27081;787548
2803.29633;482717
2803.77917;185515
2803.82202;189796
2804.26967;543850
2804.31022;293195
2805.27727;381144
2806.2847;222125
2806.33821;252218
2810.27885;220619
2810.32859;214756
2811.08223;186062
2812.65114;203379
2813.13951;186226
2813.63594;187160
2813.80173;202826
2814.33677;243578
2815.25919;206414
2815.33477;345695
2817.28848;207769
2817.57276;202284
2817.79897;206815
2818.01371;223330
2818.29096;233806
2819.14623;186081
2820.1839;208247
2820.35114;2535233
2821.32183;516814
2821.354;2964046
2822.33273;716443
2822.35734;2250587
2823.33379;668712
2823.36719;796456
2823.49578;188898
2824.34438;372469
2824.36899;447541
2824.66563;213209
2825.18628;200360
2825.28444;240177
2825.34654;274594
2826.36284;202247
2827.90005;183107
2830.30753;215697
2830.45895;220187
2831.13378;195908
2832.12594;206200
2833.38519;185128
2834.40838;182165
2835.22575;215575
2837.44567;193387
2840.39275;266495
2840.63775;182224
2841.30518;196923
2841.45463;186141
2842.33516;194735
2843.34107;183828
2844.03476;190276
2844.24635;185519
2844.33916;211816
2844.42948;197233
2844.62813;197179
2845.93819;187507
2847.99572;217228
2852.11985;182517
2852.24999;244015
2852.34899;190280
2852.64031;212531
2852.69253;214556
2853.01153;201031
2853.29728;193363
2854.44209;190768
2855.13488;199688
2859.31959;182385
2861.11672;190294
2861.35507;329816
2862.35581;369556
2863.31563;183135
2863.3627;294287
2863.54657;216033
2864.37434;207307
2865.34307;225462
2866.27599;217784
2866.37436;349297
2867.38488;221509
2867.423;377405
2868.01634;184596
2868.26927;187062
2868.35583;184951
2868.42935;460904
2868.59241;212370
2869.43419;408627
2869.54428;188765
2870.4335;206782
2871.33293;225832
2872.03221;230872
2874.29145;183553
2874.35654;238970
2874.74973;188614
2875.36425;194461
2877.34956;225974
2878.1997;198187
2878.32765;204932
2880.27618;215377
2880.51331;188972
2880.61755;190673
2881.26005;231492
2882.34751;203499
2883.4236;2239787
2883.78061;221998
2884.42616;3774773
2885.10019;192684
2885.42946;2572992
2886.27739;216789
2886.43326;1521866
2887.38092;233940
2887.44014;544853
2887.51868;403542
2888.29428;192394
2888.43301;330079
2889.35318;438425
2890.3518;587987
2890.50914;212516
2891.37408;218877
2892.05824;187152
2892.34912;263303
2892.60639;235058
2893.24981;207176
2893.36915;214690
2894.64425;184470
2897.66098;194613
2898.32727;208203
2898.43322;201680
2899.38262;212782
2899.41787;560078
2900.32749;221703
2900.42574;816728
2900.89668;188013
2901.38293;352146
2901.42774;539970
2902.43712;259628
2902.9104;192581
2903.17818;183743
2904.19575;207557
2904.90797;184156
2905.29264;233328
2906.1159;200784
2906.39124;187746
2907.41464;300444
2907.82939;200664
2910.17523;199702
2912.82066;218615
2912.9724;188737
2913.10571;197966
2913.79273;184617
2916.26629;197344
2916.41386;203145
2917.31109;204633
2917.35702;222170
2918.28041;262754
2919.27796;184267
2920.32405;184341
2920.76441;210529
2921.46968;186167
2921.59488;198144
2923.20219;198607
2923.37814;270464
2924.27407;183953
2924.54684;202791
2927.33953;214228
2930.0835;191724
2931.2768;214470
2931.36384;195279
2934.33609;261409
2935.35088;209145
2936.19214;205365
2936.99703;192999
2937.26371;194234
2938.22779;226610
2938.37274;208631
2942.39047;195333
2943.36497;194389
2943.6465;209555
2944.44867;222254
2945.18141;184844
2945.42481;218166
2946.11989;206195
2946.33719;259669
2946.80614;185609
2947.30343;206233
2947.40854;262134
2948.31373;250885
2948.94666;210842
2949.62568;214392
2952.38275;185590
2953.34762;210389
2953.92999;239458
2956.2328;185804
2956.33353;186429
2957.28648;224508
2957.32163;226644
2959.30868;195484
2960.36446;233636
2961.33991;227915
2962.35302;219763
2964.3281;185426
2964.37732;200802
2966.42239;216682
2971.35111;186726
2972.34698;245565
2972.40262;205882
2973.05118;189482
2974.32002;186451
2974.46512;243228
2974.90941;210896
2975.36137;193755
2980.33887;199990
2981.49484;193270
2983.34548;216875
2984.3705;295426
2985.4435;211789
2985.60199;200362
2987.38548;2244262
2988.36274;852845
2988.39188;2256557
2989.27862;210323
2989.34201;343987
2989.36713;1483187
2989.3991;1640116
2990.37445;1060346
2990.40175;777466
2990.50439;233563
2991.31037;227904
2991.33308;425664
2991.35589;407105
2991.37756;651073
2991.39969;465601
2992.2965;186423
2992.38019;488583
2993.3684;253070
2993.39134;261006
2994.69635;252070
2995.22719;252042
2996.39218;319537
2997.24566;210935
2997.87833;219987
2999.76491;190759
3000.34891;214555
3002.50268;189040
3003.27546;189021
3005.27691;202625
3006.99165;190292
3007.94759;224729
3008.10446;192138
3009.40043;594770
3009.57795;190983
3010.38169;398872
3010.40713;596984
3010.46879;203649
3011.36126;265182
3011.38516;314142
3011.41339;436286
3012.36567;282404
3012.38869;271556
3012.53786;192829
3012.77993;232038
3013.37123;191082
3013.39422;203690
3013.42044;194890
3014.09601;191694
3014.49546;188848
3015.68302;189879
3017.49421;425122
3018.17442;212582
3018.49137;645128
3019.46325;243277
3019.50439;576141
3020.31721;212826
3020.49882;374067
3021.34768;238720
3022.31243;192429
3023.79399;212318
3024.51814;205914
3026.09835;196666
3026.41697;192740
3026.47406;189164
3027.3818;217825
3028.38943;205471
3029.3661;220988
3031.37659;191263
3033.48548;2133178
3033.77846;188747
3034.4579;508863
3034.48828;3568575
3035.01641;212014
3035.4623;726980
3035.49239;2785989
3036.40461;578889
3036.46707;455306
3036.49429;1657162
3036.97049;237892
3037.37758;268142
3037.40704;853198
3037.50001;743183
3038.3833;474259
3038.41212;668564
3038.49599;408692
3039.4163;454553
3040.48191;237826
3041.34122;248098
3042.38706;209928
3043.39128;192237
3047.30464;239728
3050.40949;190207
3052.40503;878264
3053.37224;384317
3053.40339;1192029
3054.37996;345185
3054.40972;1097826
3055.36423;244390
3055.38784;243750
3055.41391;683878
3056.38657;426315
3056.48121;280571
3056.9552;188253
3057.36219;292687
3058.48388;202820
3060.86638;190834
3063.34285;213674
3064.37224;194086
3065.46561;199971
3068.39107;254208
3070.39235;217880
3071.36439;194988
3073.38168;208564
3074.02681;189783
3076.32449;216832
3076.44587;202025
3077.3929;201349
3079.50289;198389
