m/z;I
2327.95717;180393
2328.06177;232498
2328.13605;270642
2328.49888;207573
2328.54043;375525
2328.92927;210800
2329.05955;267625
2329.59738;190909
2329.63096;178985
2330.03567;190712
2330.05969;229248
2331.05764;273800
2331.08557;270936
2332.06032;405983
2332.11617;1074559
2332.46741;182154
2332.84926;192741
2333.01922;178158
2333.12055;1294087
2334.08817;194390
2334.12376;875470
2335.05708;176917
2335.10409;196629
2335.13079;212101
2335.15994;211670
2335.19741;202262
2335.6541;180025
2336.12545;239437
2336.20686;243885
2337.05899;214211
2338.1686;200503
2338.6127;194351
2339.08984;175254
2339.1414;242122
2339.20249;222403
2339.34012;178276
2340.08348;357337
2340.11168;218761
2340.19423;299322
2341.05674;325904
2341.09297;174969
2341.13801;227505
2341.19431;505793
2342.08647;195800
2342.12579;185880
2342.20087;183977
2342.74943;174820
2343.10141;219695
2343.18922;265560
2343.5267;192254
2344.10335;273670
2344.12517;235974
2345.01825;192905
2345.09103;208877
2345.11336;532701
2345.17962;197638
2346.04646;226356
2346.13674;298133
2347.04407;197723
2347.07401;186060
2347.12664;203508
2347.97408;190842
2348.05772;314083
2348.08607;2596723
2348.12799;505107
2348.25999;180492
2349.06018;311466
2349.09031;2632314
2349.11321;507498
2349.1358;328778
2350.09278;1286849
2350.11648;418449
2351.09503;778344
2351.12074;203544
2352.09818;256735
2352.12309;229200
2353.10615;186567
2353.52813;174354
2354.13898;202790
2355.08256;199621
2355.1696;247325
2356.10262;250948
2356.17073;223884
2356.18844;591853
2356.20621;313325
2357.10483;256307
2357.19413;695732
2357.21096;263444
2358.09968;370554
2358.19687;457499
2359.03578;211945
2359.09454;372929
2359.20531;177434
2360.10178;190456
2360.21113;251625
2360.99831;203919
2361.10458;232152
2362.39154;204329
2362.70142;190435
2362.76706;188347
2363.09747;218766
2364.06407;250021
2364.08413;1872357
2364.21557;241102
2365.08803;1471340
2365.20397;694829
2366.08951;1105075
2366.2083;698420
2367.00813;197994
2367.0911;511514
2367.17304;191595
2367.21001;478715
2367.64177;197070
2368.09155;242097
2368.2101;218090
2369.10952;233081
2370.04536;200599
2370.07326;266048
2371.09087;219807
2371.19302;251040
2373.06027;199957
2374.16202;181533
2374.19805;223717
2375.07668;195540
2375.98077;200122
2376.06188;186139
2376.08031;181347
2376.20741;258108
2377.04796;193714
2377.11109;231570
2377.14673;175930
2377.20835;212595
2378.09629;235273
2378.40934;192446
2378.62466;200341
2379.01084;178560
2379.03466;212016
2379.12092;250897
2379.18165;187281
2379.28992;181938
2379.60128;191500
2380.077;265876
2380.17033;198892
2381.10386;220591
2381.15128;188088
2382.10654;305846
2382.13301;188787
2383.15887;239742
2385.03924;213180
2385.1032;274332
2386.05662;214275
2386.09947;210156
2387.03028;191619
2387.08544;246199
2387.11672;211099
2387.13467;220459
2388.06221;183506
2388.13116;184283
2389.03942;222089
2389.13743;195346
2389.16807;221178
2389.85441;175848
2390.10673;204625
2390.14865;597410
2391.09202;256825
2391.14856;649577
2392.09463;242288
2392.13154;361344
2393.08417;199160
2393.13472;326064
2393.86033;192013
2394.14336;742784
2394.21415;194704
2395.14628;895047
2396.0476;196250
2396.11987;446414
2396.14866;594383
2397.09069;223474
2397.12171;235270
2397.15193;402534
2398.13259;511294
2398.16092;209454
2398.8721;239171
2399.13586;355621
2399.2022;309190
2400.13052;294377
2400.20465;227718
2401.11002;180441
2401.99142;227187
2402.93672;181643
2403.05091;256634
2403.15282;251764
2404.0526;229323
2404.12912;307084
2404.14972;232068
2405.07874;205787
2405.09918;177571
2405.15289;255524
2406.07066;266079
2406.11763;217819
2406.23143;196692
2407.05847;184355
2407.11986;187859
2408.06217;266507
2408.11852;200195
2409.04915;226074
2409.15345;1129395
2409.93052;181241
2410.1374;3883451
2411.00706;184890
2411.14126;4205891
2412.12531;2029451
2412.14461;2653131
2413.00259;181490
2413.12894;1461171
2413.19986;203948
2413.9604;182494
2414.13305;1197595
2414.20095;210636
2414.56824;187343
2415.11478;591875
2415.13662;654083
2416.1179;552443
2416.19673;219116
2417.12298;450931
2418.09182;220307
2418.20047;204364
2419.14701;282132
2420.15064;315884
2421.03181;198148
2421.10198;203868
2422.10743;221153
2422.16255;197221
2423.03119;227340
2423.22249;339126
2424.09652;221789
2426.12898;199647
2426.90413;180309
2427.11531;345431
2427.20375;218716
2429.37201;195003
2430.17671;231250
2431.25741;206083
2432.12199;420387
2432.26441;316964
2433.07472;195419
2433.1315;291420
2433.47833;194135
2434.07653;178992
2434.12626;439556
2434.20574;178997
2435.10855;302077
2436.11966;402486
2436.2565;195570
2437.10315;241807
2437.16433;249264
2437.21191;432992
2437.25883;194329
2437.44525;190586
2438.12304;231088
2438.21616;427529
2438.24444;214521
2439.06982;192265
2439.10825;234193
2439.20394;273770
2439.23172;586995
2440.01919;241474
2440.1267;191515
2440.21183;198115
2440.23382;713212
2441.07414;179951
2441.2382;432501
2441.43592;194111
2442.12881;214493
2442.23906;548238
2442.35207;181275
2443.00761;197213
2443.13235;484919
2443.24196;438648
2444.0447;213103
2444.09663;210232
2444.14382;278592
2444.24907;325809
2445.12049;245513
2446.0622;210022
2446.09718;185246
2446.22897;222260
2447.00069;184651
2447.16853;266605
2448.09831;187430
2448.17259;186550
2449.10843;373695
2449.16996;269056
2449.21938;243248
2450.1108;313257
2450.21773;253250
2451.06413;235122
2451.11773;255059
2451.20372;731012
2452.09735;274092
2452.13344;194093
2452.20729;681486
2453.09559;209254
2453.14485;251079
2453.20917;434743
2454.14961;438497
2454.23958;711106
2454.86458;209280
2455.22419;5518412
2456.11541;244612
2456.22762;6533974
2457.23006;3906400
2458.20875;273482
2458.2333;2135978
2459.18671;191580
2459.2374;574164
2460.15762;202550
2460.2116;226782
2460.24233;327566
2460.37328;178408
2461.1169;184783
2461.17859;307768
2462.12161;199882
2462.14539;242290
2462.18385;260947
2463.03937;235228
2463.13213;294189
2463.17469;202341
2464.12991;336631
2464.19146;216332
2465.07821;186193
2465.09977;517905
2466.1047;787132
2466.75175;185019
2467.11255;394743
2467.17522;477640
2467.19772;3650760
2468.2008;4227539
2469.18048;372797
2469.20394;2356702
2470.1647;264360
2470.20462;929832
2471.14042;285411
2471.21698;1607796
2471.24798;291092
2472.04838;192397
2472.15254;258910
2472.22043;2232063
2473.00975;194816
2473.13517;214313
2473.22353;1314890
2473.28221;246459
2474.22782;587893
2474.26546;237838
2475.07669;191443
2475.22489;239136
2476.0601;189722
2476.08635;218314
2476.48205;180535
2477.16747;214853
2477.20282;373127
2478.11016;206209
2478.1771;215890
2478.2088;739331
2479.20654;467086
2479.99069;187911
2480.12008;218113
2480.18027;186481
2480.21494;215618
2480.33054;180347
2480.97475;191411
2481.08861;304948
2481.74127;179612
2482.09797;353664
2483.18981;5364605
2484.00588;188223
2484.19308;6212745
2485.09391;257636
2485.19583;3830293
2485.43045;179672
2486.19836;1904673
2487.09959;182240
2487.20333;618157
2488.16557;228313
2488.20581;332458
2489.02208;180660
2489.07641;452164
2489.10022;672805
2489.1341;185565
2489.17497;300950
2489.96631;202016
2490.17589;498642
2490.2081;229187
2491.1815;321631
2492.17484;251243
2492.74221;212630
2493.20069;188552
2494.10481;187812
2494.33189;190887
2495.15887;235401
2496.13388;219278
2497.15049;240347
2498.12499;221984
2498.15098;217696
2498.22165;222793
2499.18554;3411270
2499.22965;202494
2500.07934;199146
2500.18957;3664723
2500.23217;307940
2501.19276;2159329
2502.03638;179436
2502.1739;732430
2502.1966;913518
2503.13767;235099
2503.17419;489971
2504.04637;196391
2504.20115;292889
2505.17587;611511
2505.28092;181248
2506.10104;281355
2506.17688;557412
2506.23228;186813
2506.42011;185120
2507.18182;313890
2509.17951;226174
2510.08618;351771
2511.0891;281881
2511.17334;282187
2511.19982;269067
2511.65675;199010
2512.20484;267081
2513.19886;199848
2513.2238;233320
2516.25981;195529
2516.7136;194219
2517.15599;236994
2517.97927;203246
2518.13098;217768
2520.19413;234496
2521.10962;196765
2521.17352;227598
2521.66094;231158
2522.17336;380790
2522.20269;248894
2523.1235;309788
2524.15645;205100
2525.08757;185099
2525.22929;207389
2526.08337;365195
2526.72576;197573
2527.09435;238967
2527.21806;199197
2528.14814;217611
2528.21038;190268
2528.22966;443085
2529.14324;258475
2529.23242;519133
2530.2354;459245
2531.14131;197132
2531.2397;192041
2531.29262;194238
2532.18209;196669
2532.29682;238031
2533.15279;239037
2534.15756;316941
2535.11403;237805
2535.16085;427694
2535.20791;264135
2536.16639;284831
2537.16246;210128
2538.15184;283489
2538.84361;190892
2539.12397;207625
2540.5314;185561
2542.13722;251125
2543.99084;203726
2544.08641;328696
2545.13546;192938
2546.18375;197501
2546.24754;205038
2548.0225;207758
2548.22351;589282
2548.91739;188415
2549.06423;191057
2549.17446;260419
2549.20201;578036
2549.22683;803988
2550.14774;469125
2550.20757;1182374
2551.1248;235311
2551.15313;648056
2551.20577;986841
2551.28998;210650
2552.15918;318362
2552.21162;618603
2553.15496;238373
2553.21743;319966
2554.19412;302393
2555.19324;282324
2555.46899;210849
2555.52129;189066
2556.14715;215806
2556.19942;328247
2557.19727;192378
2557.22248;215994
2558.16491;191061
2560.11234;199171
2560.17623;224812
2560.25117;235213
2560.41301;210081
2561.17718;199424
2562.0806;234969
2562.11828;209042
2564.16593;207323
2564.214;228404
2565.24473;4403849
2565.96804;205696
2566.22853;9237917
2567.23144;11080625
2568.12899;583108
2568.21668;6123078
2568.23458;6776774
2569.13173;798840
2569.21929;4009306
2569.23708;3243355
2570.13373;564717
2570.22216;1851695
2571.1387;292098
2571.19465;470083
2571.22175;635860
2571.25273;306101
2572.19402;610488
2572.25747;229282
2572.76662;186532
2573.12615;215556
2573.17605;440333
2574.20053;193715
2575.17663;243496
2576.1406;266972
2576.18665;225885
2576.22633;592174
2576.82457;190459
2577.20175;232979
2577.23012;729956
2578.18965;194552
2578.23282;272825
2578.2862;190138
2579.26279;200612
2580.12394;214266
2580.15797;365379
2580.25643;199527
2580.41122;193545
2581.1605;221001
2581.23356;212763
2582.21941;355073
2583.00075;190890
2583.1417;211517
2583.2236;407415
2584.08573;257578
2584.20875;283021
2585.10369;221817
2585.2089;218755
2586.15529;265776
2587.18501;353887
2587.22554;543776
2588.16785;253942
2588.21005;810199
2589.21063;1244621
2590.21465;760164
2591.22105;364443
2592.22181;1354642
2593.13391;202079
2593.19483;249385
2593.22471;1671273
2593.27072;213787
2593.59862;217202
2594.22786;893633
2595.22763;365768
2596.19156;199678
2596.22351;223615
2596.29852;217441
2597.64071;208840
2601.19046;193356
2604.18712;292092
2605.18123;348868
2606.19254;271485
2606.23488;233566
2607.32953;229656
2608.27224;217407
2608.33205;221889
2610.21474;260343
2610.26755;260240
2610.29207;253793
2610.34903;208338
2611.21523;282343
2611.26568;219560
2611.29477;351641
2612.2193;261392
2612.29954;362082
2613.02326;207004
2614.27272;201363
2615.20839;206594
2618.23519;308517
2618.49468;194212
2619.16113;208837
2619.95761;193457
2623.2957;203013
2624.21992;227405
2626.08124;194948
2626.32286;257786
2627.11393;227991
2627.73394;199334
2628.25225;201868
2629.27381;292374
2630.27245;226160
2633.20437;220503
2633.25002;227525
2633.52654;194628
2634.23325;229878
2636.17746;249033
2636.25712;304755
2637.12023;228921
2637.17865;243163
2637.28062;213678
2637.30416;419502
2638.16886;198165
2638.30682;348312
2639.25987;279777
2639.31369;374211
2640.26484;372540
2640.30522;238149
2640.98284;235231
2641.12601;197386
2641.26712;254742
2643.41912;203247
2644.26541;293189
2645.26358;354016
2647.23007;240484
2648.18544;204173
2648.23773;336431
2649.24121;509961
2649.70035;221485
2650.22543;293791
2650.25205;264516
2650.4709;211770
2651.25089;881183
2652.25124;1341818
2652.31028;203987
2653.18492;233778
2653.25603;792148
2653.29777;299461
2654.17988;268653
2654.25861;518511
2654.30648;524176
2655.15969;213863
2655.30376;354875
2656.31348;321790
2657.28575;253372
2659.2563;295605
2659.29142;196246
2659.97541;212545
2660.25591;373168
2661.25285;450907
2662.06808;194729
2662.26909;214279
2664.18841;248722
2665.23861;255127
2666.22009;219841
2667.24153;497197
2667.30704;208119
2668.24696;366760
2668.3013;222594
2669.24699;418371
2669.32652;198110
2671.17847;220232
2671.20779;314872
2671.24777;360362
2671.33358;222796
2672.20685;286916
2672.26032;316085
2673.26679;1227760
2673.67799;202012
2674.27054;1622412
2674.3083;305965
2675.21947;342997
2675.27166;1034631
2676.27549;525282
2677.25457;614973
2678.23071;293983
2678.736;239709
2679.23876;258227
2680.25928;230239
2683.24263;216296
2685.23291;295334
2686.19485;384176
2686.23055;322913
2686.27449;256858
2687.19846;572523
2687.24466;794189
2687.29022;213062
2688.24643;1335112
2689.25923;8964516
2690.2618;12001215
2691.0379;206900
2691.26485;7969242
2692.21341;438100
2692.24658;2286965
2692.26825;3661429
2693.19841;221519
2693.2711;1655441
2694.24715;506635
2694.27254;615596
2695.22668;327502
2695.27916;278855
2696.24874;296354
2698.22652;274887
2698.27819;217305
2699.23309;232483
2699.79687;212322
2701.21664;303208
2702.22504;439348
2703.2363;16638239
2703.4691;223077
2704.00891;289860
2704.2166;4046394
2704.23966;20921658
2704.47151;238816
2704.79716;223697
2705.01801;296603
2705.25123;28722518
2705.47923;364620
2705.90477;203071
2706.02499;514602
2706.22027;3755120
2706.25449;40138096
2706.4849;436615
2707.02737;334757
2707.21512;1678602
2707.23685;8473483
2707.25812;26740108
2707.4901;365666
2708.03563;218896
2708.21775;935205
2708.23981;6113190
2708.2624;11450791
2708.4832;206317
2709.22051;729024
2709.24378;3196353
2709.26598;4462786
2710.22097;593115
2710.24584;1202972
2710.27002;1467165
2711.23782;888311
2711.27342;584152
2712.24302;1383826
2713.24626;1052461
2714.24953;358935
2715.20638;234273
2719.23237;5689293
2720.21121;1894503
2720.23618;7281895
2721.21758;2296961
2721.23961;4338690
2721.28727;359459
2722.22107;1974812
2722.24233;2179869
2722.29884;400918
2722.32674;295743
2723.22387;1116535
2723.24814;734007
2723.65121;208578
2724.16501;231847
2724.22836;566321
2724.30325;248163
2725.22045;1055083
2725.29135;1078701
2726.22575;1636742
2726.26928;272583
2726.29592;1136968
2727.19885;402463
2727.23849;2885153
2727.29967;799970
2728.20101;585754
2728.24206;3944635
2728.30536;487260
2729.24444;2917589
2730.22674;912751
2730.24633;1203119
2731.22789;373353
2731.25375;518218
2731.75736;202199
2732.23435;210899
2732.76252;212313
2735.2281;271185
2735.27934;282803
2736.22931;355019
2737.23356;387189
2737.29279;582503
2737.37585;551561
2738.29949;741457
2738.37888;621475
2739.30155;487611
2739.38349;392573
2740.22373;224866
2740.28425;424596
2740.3878;205830
2741.21301;461020
2741.37176;243984
2741.53227;236484
2742.20484;781013
2743.21166;930687
2743.23332;259775
2743.27454;236224
2744.21667;1064920
2745.21805;1100146
2745.28277;261283
2746.22668;455435
2747.20394;231380
2747.26359;311142
2749.30716;2371289
2750.26307;239825
2750.29034;2552946
2750.31112;2847474
2751.29407;3722251
2751.3251;2003340
2752.29814;2391844
2752.32766;2986789
2753.24704;373244
2753.3303;2313662
2754.33419;1146199
2755.25596;209133
2755.33594;672271
2756.35691;266025
2757.3568;364545
2758.16129;205477
2758.20084;240486
2758.35762;253226
2759.27289;582896
2759.36232;203394
2760.27787;931881
2760.36428;223083
2761.28167;699329
2762.28491;299738
2762.34813;222699
2763.25999;246177
2763.28335;248642
2765.26664;210217
2765.30474;226274
2766.1707;237527
2766.33552;9809787
2767.0813;285741
2767.31951;42150804
2768.08622;218373
2768.3227;57424812
2768.56478;242416
2769.28088;2216001
2769.32567;38351812
2769.3528;2421699
2770.29853;1746521
2770.32875;18397146
2770.35636;1036123
2771.27502;707504
2771.29824;1807857
2771.33175;6679794
2771.36149;423026
2772.29737;1218984
2772.32904;1721609
2772.35105;4254474
2773.29662;764991
2773.3256;440800
2773.352;6049569
2774.16859;219052
2774.35495;4455480
2775.35847;2418383
2776.14707;1371426
2776.19312;697923
2776.23189;691267
2776.25635;552356
2776.31572;346981
2776.35798;844486
2777.19577;231322
2777.35732;327981
2777.38124;222542
2778.34525;246932
2779.2436;242897
2779.34386;237979
2780.38587;1789762
2780.42331;214467
2781.39004;2335577
2782.39311;1399728
2783.31371;613316
2783.39765;753062
2784.26909;1544026
2784.31799;887899
2784.39738;216501
2785.27372;2288176
2785.3003;3292209
2785.78249;206343
2786.30319;4062919
2786.44897;207910
2787.2639;856796
2787.28924;3818973
2788.29127;2654707
2789.29895;2825225
2789.3274;663721
2790.26683;424190
2790.30398;3374495
2791.257;281079
2791.30682;2355124
2791.33546;375829
2792.26674;289209
2792.31019;1285002
2793.25892;256574
2793.31322;730015
2794.32967;708469
2794.35817;247958
2795.3325;726954
2795.37541;280507
2796.33633;414079
2796.37578;341472
2797.34115;355076
2797.37724;369173
2798.24174;272615
2798.33586;353049
2800.236;257809
2800.34388;298307
2801.29251;2660998
2801.36907;275544
2802.29538;3420827
2802.33801;270612
2803.2777;2286127
2803.29957;2039471
2803.36106;330544
2804.28118;2012739
2805.26442;766359
2805.28874;550039
2805.37035;307769
2806.27185;630283
2807.2762;701279
2807.31462;221599
2808.28095;419410
2809.25091;239861
2809.28765;382182
2810.27322;267617
2811.27285;299405
2811.30387;340173
2811.36747;323806
2812.28325;264792
2812.37358;312386
2813.29144;237139
2814.3277;405031
2815.32766;319834
2815.36322;250826
2816.34996;260605
2817.24831;305022
2817.29246;300654
2818.1919;215095
2818.28267;270801
2818.35772;230450
2819.27103;345427
2819.34581;320772
2820.35303;12902390
2821.10511;213548
2821.33009;2418952
2821.35655;17154056
2822.33579;4369178
2822.36019;11378714
2823.31536;420139
2823.33904;3463980
2823.36379;5978925
2824.272;281068
2824.31408;498333
2824.34331;1671742
2824.36726;1901374
2825.26034;281326
2825.3485;650415
2825.37133;647248
2826.30006;211792
2826.35174;330529
2827.24119;235040
2827.36028;212530
2827.38839;207410
2830.35258;223709
2834.2248;207556
2834.2783;237941
2835.36239;270646
2836.16315;209187
2837.39087;234130
2838.34505;257029
2838.40166;296950
2839.27989;219972
2839.39141;506070
2840.24549;213867
2840.39659;752037
2840.92538;210317
2841.26589;226146
2841.39835;888532
2842.27656;238617
2842.33303;1458658
2842.39229;420411
2843.3049;339664
2843.33739;1755633
2843.40715;261450
2844.33979;1420672
2845.31932;524686
2845.34358;739854
2845.4418;229072
2846.21681;209963
2846.32154;284956
2848.36753;232961
2851.28372;223985
2852.32667;213271
2853.40931;289990
2854.26702;221385
2854.41091;364283
2855.41294;293544
2856.69194;215496
2857.88223;209703
2858.19598;217263
2858.30757;434252
2859.30341;302472
2860.31919;395253
2861.3491;475193
2862.36011;398469
2863.35941;522041
2864.27443;236795
2864.38894;912517
2864.89338;231035
2865.37424;1080656
2865.3917;1110608
2865.416;286993
2866.29138;216538
2866.37336;1697755
2866.39839;689628
2866.42021;538716
2867.37615;1361318
2867.42588;2339111
2868.38058;531665
2868.42858;3184050
2869.34664;326252
2869.37502;286492
2869.43258;2566205
2870.32596;221310
2870.39753;256039
2870.43623;1186312
2871.32356;208041
2871.44289;469426
2873.27291;243589
2874.15147;245870
2874.27605;211295
2874.3614;303696
2875.23931;224645
2875.36667;209754
2876.27596;233091
2879.30078;235328
2879.41476;218049
2880.38565;520874
2881.39052;461459
2882.39519;293820
2882.41719;296764
2883.16362;271107
2883.29486;287924
2883.42274;26686278
2883.6817;233671
2883.9058;207705
2884.16627;340044
2884.42548;41984844
2884.68736;265552
2885.17104;382180
2885.27791;236293
2885.42833;29852502
2885.69211;297945
2886.17769;230061
2886.43142;14376799
2887.30084;467014
2887.43397;5830760
2887.50173;701544
2888.31136;361774
2888.35791;344447
2888.43729;2071152
2889.34798;440439
2889.4428;585496
2890.32667;235039
2890.35419;738271
2890.41797;523119
2891.35991;482279
2891.41569;420679
2892.35687;423374
2893.28316;311189
2893.33995;330038
2894.29669;211485
2895.30494;208868
2895.37947;298292
2896.31016;222299
2897.39329;273165
2899.4212;5754561
2900.42425;9092551
2901.42685;6702030
2901.75419;215736
2902.29887;860563
2902.3876;390436
2902.42995;3820244
2903.30203;1010073
2903.39639;205146
2903.4339;1421850
2904.28547;1123743
2904.43803;429756
2905.28919;636677
2905.40871;3448038
2906.41208;4622828
2907.41554;3606258
2908.41892;1792759
2909.42207;786685
2910.42149;321378
2911.42419;282695
2912.33516;269476
2912.42375;444892
2912.89517;217335
2913.43188;413201
2914.43477;246518
2915.34247;232307
2915.42114;256523
2916.30881;208815
2916.3455;280343
2916.41921;277856
2917.311;597476
2918.29375;1658024
2919.29969;2011564
2919.39739;213029
2919.44509;213717
2920.20063;212224
2920.2808;1696049
2920.30206;1345329
2921.28452;1103221
2921.38622;1227317
2922.28814;656985
2922.38798;1738681
2923.29428;222684
2923.39112;1149053
2924.31674;217288
2924.39349;446913
2924.75125;223778
2925.40051;391172
2926.40981;234504
2926.43704;506312
2927.30092;228371
2927.43932;836619
2928.31942;275474
2928.40234;322214
2928.44226;549839
2929.39829;477186
2929.44238;366610
2930.16272;210412
2930.34505;230828
2931.338;249751
2931.98091;225609
2932.37937;226554
2934.35718;239600
2934.40132;547616
2935.40444;973474
2936.319;293893
2936.40673;646309
2937.37963;479175
2937.41601;394215
2938.38258;767849
2939.38512;937963
2940.3919;601165
2941.28139;306415
2941.34918;208375
2941.39648;272239
2941.93144;207232
2942.39082;260617
2942.42735;345489
2943.43446;387331
2944.37477;572388
2944.4254;260996
2945.35193;448022
2945.43339;255742
2945.49438;261510
2946.34039;390695
2946.47475;207847
2947.30193;327033
2947.33748;609593
2947.44483;242241
2948.2818;243530
2948.34679;366954
2948.45142;207834
2949.34135;256971
2952.31188;238606
2952.62339;215046
2956.37996;209616
2957.3906;220960
2958.40951;263889
2959.37432;244689
2961.34463;326417
2962.45526;212329
2962.67667;209937
2964.86005;205604
2966.41592;274336
2969.33969;221838
2969.41351;256042
2970.35847;337133
2971.34014;278140
2971.36915;670268
2972.34775;356795
2972.39813;336843
2972.75599;235387
2973.09819;217307
2973.35074;431130
2974.39407;245529
2975.34681;215544
2977.47016;248645
2978.34651;204028
2979.34033;254947
2980.22676;262329
2983.43365;270172
2984.44936;248026
2985.30808;221112
2985.45925;223424
2987.3867;13827172
2988.36608;8937570
2988.39256;16485473
2989.34601;3359839
2989.37158;13637727
2989.397;11230303
2990.32768;905053
2990.35308;5383261
2990.37666;9433181
2990.40305;4842077
2991.33257;1409115
2991.35694;4081243
2991.38091;4718171
2991.40689;2208091
2992.33746;964824
2992.36115;1856856
2992.38588;1993048
2992.41112;807896
2993.34143;690070
2993.36581;815446
2993.39004;655446
2993.42124;309333
2994.34589;313619
2994.36896;332947
2994.39234;494227
2995.39303;294960
2995.44219;223888
2996.42479;225909
2998.36267;217752
3000.28998;288658
3000.50946;278050
3002.38165;224236
3002.50585;269643
3003.41078;204200
3003.49872;237712
3007.0271;229288
3008.41938;312535
3009.36437;1654308
3009.39773;1354916
3009.4334;262628
3010.34237;944289
3010.36618;1451040
3010.40604;1515552
3010.70085;256687
3011.24155;208069
3011.29541;251805
3011.32132;463421
3011.34983;1559709
3011.41009;1152157
3012.32815;522905
3012.35375;1131609
3012.39255;594073
3012.41458;563673
3013.19132;204734
3013.29525;226693
3013.35598;774293
3013.39356;428181
3013.41724;450357
3014.3579;287985
3014.4241;258385
3015.33699;231694
3015.82099;222476
3017.49283;2094853
3018.46545;291137
3018.49444;3167489
3019.46803;433341
3019.49937;2619389
3020.47039;276857
3020.50143;1392056
3021.41562;375893
3021.47501;271156
3021.50483;617972
3022.41819;295408
3025.33888;296659
3025.37347;361955
3026.30411;262575
3026.34073;387007
3026.37838;437375
3027.3221;310906
3027.34742;317338
3027.38399;255786
3028.32507;319254
3028.35983;349814
3029.34839;203653
3029.44144;345385
3031.3409;211400
3031.3767;290008
3032.72147;217489
3033.48448;6759358
3034.19424;212946
3034.4572;1206585
3034.48901;10017721
3035.46125;1310132
3035.49193;7767476
3036.40171;1495407
3036.46686;1079343
3036.49673;4016047
3037.37728;545002
3037.4087;1800874
3037.47185;828586
3037.49874;1913898
3038.38408;860197
3038.41163;1537317
3038.47123;395877
3038.50137;705829
3039.36788;209024
3039.39068;452384
3039.41635;795552
3039.46865;304224
3039.50734;232159
3040.3737;455995
3040.41963;409179
3040.47627;414619
3041.48482;337845
3042.4004;223921
3042.4864;340336
3043.35432;239724
3043.47439;210539
3044.3886;206150
3046.40459;226851
3047.35909;209550
3050.38438;207846
3051.58297;205495
3052.26152;217027
3052.40058;2002651
3053.3736;800405
3053.40346;2651605
3054.35127;328144
3054.37947;876751
3054.40731;2026575
3055.35772;478538
3055.38591;799690
3055.41338;1059978
3055.468;865481
3056.36756;339620
3056.39177;360580
3056.41766;696900
3056.47333;1107908
3057.36763;352510
3057.44635;299454
3057.47653;966270
3058.38104;294361
3058.48055;471576
3058.79795;244466
3059.33252;208827
3059.38791;271027
3059.48599;267970
3060.38979;379789
3060.45855;230997
3060.58655;218620
3062.41617;217889
3062.94758;215654
3068.38988;204158
3068.41556;417405
3069.39797;609720
3069.42395;691447
3070.40434;652081
3070.42934;327473
3070.62796;216992
3071.38021;435307
3071.40688;618539
3071.43154;436747
3072.40594;294821
3074.38121;464441
3075.31247;223139
3075.38566;541747
3076.36567;294093
3076.39236;301357
3077.37237;230471
3080.36245;238268
3082.46597;301943
3083.37303;295073
3084.41142;4282779
3084.45473;236538
3084.598;218553
3084.97486;204143
3085.38682;1287829
3085.41605;5462421
3086.39254;1985934
3086.4215;4020366
3086.86474;207419
3087.3746;775688
3087.39922;1434248
3087.42554;2101896
3087.68512;200214
3087.72349;384534
3088.30707;212546
3088.37756;557186
3088.40311;672257
3088.43008;865985
3089.33569;261067
3089.38048;401467
3089.4363;299035
3090.37457;333445
3090.75321;223070
3091.17047;237760
3091.36302;251951
3093.45505;223625
3094.4119;237643
3094.4885;296339
3094.78173;210793
3095.37587;252293
3095.45545;231140
3096.33841;239887
3099.39667;339899
3100.40961;11928629
3101.38516;3379758
3101.41425;16704046
3102.36719;1359528
3102.3915;5292584
3102.41853;12636712
3103.37268;2417186
3103.3975;4274210
3103.42372;6220321
3104.37817;2152987
3104.40217;1995547
3104.42719;2847771
3105.38001;1379733
3105.40625;807444
3105.43121;774740
3106.39083;864270
3106.43535;251470
3106.49435;275309
3107.36998;294824
3107.40253;924807
3107.46175;209391
3107.95189;201932
3108.3795;352449
3108.40611;770625
3109.38665;378331
3109.41244;344443
3110.38552;210452
3110.55926;217987
3111.39456;230414
3112.7289;238237
3113.29843;202850
3115.39916;200868
3116.40697;10422222
3117.38282;3616200
3117.41177;15479239
3118.21753;214478
3118.364;1200833
3118.38949;5247425
3118.41656;11533761
3119.37098;1809339
3119.39503;3722171
3119.42107;6127035
3120.37457;1616692
3120.39892;2153908
3120.42534;2472884
3120.99047;243408
3121.37829;1259182
3121.40413;965422
3121.42972;1104942
3121.46317;221261
3121.55863;207525
3122.19718;218697
3122.36299;306152
3122.39333;1636775
3122.43532;281287
3123.37235;630305
3123.40113;2318497
3124.35554;303515
3124.38033;943643
3124.40537;1724699
3124.48037;211602
3125.35925;345941
3125.38193;357013
3125.40725;883796
3125.48643;323908
3126.41128;575822
3126.49216;313294
3127.37052;207112
3128.24529;271874
3128.42429;206229
3128.49431;198801
3129.77368;231081
3130.33853;214317
3132.4035;911721
3133.37941;519266
3133.40787;1041442
3134.34873;215804
3134.3861;476764
3134.41347;677916
3135.36242;304534
3135.41529;426742
3136.36612;212496
3136.39321;367472
3137.27346;257898
3137.36657;284394
3137.4707;333321
3137.84503;209023
3138.38993;1320388
3138.50821;234595
3139.30515;273950
3139.36996;1089598
3139.39618;1473726
3140.34947;263608
3140.37673;946616
3140.39946;1228663
3141.34986;256594
3141.40449;745969
3142.38424;648299
3142.49186;260283
3143.35877;274373
3144.50497;207215
3145.48558;216913
