m/z;I
1550.59231;141500
1550.75844;286023
1550.78871;161271
1550.91273;154525
1551.68527;168807
1552.05788;138920
1552.14249;160993
1552.22303;149093
1552.49838;165402
1552.73609;158841
1552.76292;189869
1552.78509;146022
1553.26854;150258
1553.67067;140173
1553.70422;150198
1554.7344;161019
1554.75241;152123
1555.77338;143285
1556.17437;137900
1556.21474;166919
1557.59893;147841
1557.65724;141866
1557.70178;140299
1558.14032;171424
1558.21886;138789
1558.64532;171931
1558.67229;163869
1558.76596;150659
1558.80438;146057
1559.12527;140565
1559.45371;138166
1559.62699;166524
1560.11037;138531
1560.8114;138268
1561.79904;954929
1562.04662;151932
1562.46472;158778
1562.64091;145892
1562.78312;1283838
1562.8024;645695
1562.83042;306847
1562.95169;137209
1563.22549;140788
1563.27454;164009
1563.61114;141257
1563.7865;1096396
1563.8062;250540
1563.81739;149072
1563.83412;159072
1564.06974;159512
1564.13147;148876
1564.15239;140705
1564.39169;141268
1564.64492;138239
1564.79076;248425
1565.60094;172598
1565.79952;149635
1565.81743;179085
1565.99543;156001
1566.28018;142308
1566.54065;157733
1567.17699;137883
1567.3894;138324
1567.40048;144412
1567.47969;144397
1567.49423;143082
1567.61164;157055
1567.74003;148041
1568.00241;207324
1568.07312;142985
1568.93398;142733
1569.07247;140041
1569.39183;138723
1569.69815;143991
1569.75408;184204
1571.28404;161149
1571.46384;149375
1571.64007;169478
1571.70996;183447
1571.74741;166279
1571.7682;139395
1571.91469;142277
1572.01033;146991
1572.7053;137460
1572.77709;138259
1572.83569;139902
1573.19212;166131
1574.13738;141244
1574.3679;140071
1574.44347;140288
1576.08445;146458
1576.2278;166844
1576.29624;139269
1576.39776;138380
1576.46855;143199
1577.06843;139198
1577.28375;152550
1577.43027;137466
1578.02186;146861
1578.46809;157563
1578.75386;198939
1579.37081;155689
1579.6649;144385
1579.74477;172600
1580.52607;163879
1580.65288;166227
1580.76828;199678
1581.11709;142855
1581.32554;140122
1581.72408;166999
1581.76051;212496
1582.13092;143987
1582.20009;191126
1582.73702;177661
1584.7412;146741
1584.86741;172335
1584.92017;158667
1585.17682;141543
1585.49367;169955
1585.58898;143540
1586.5134;149411
1586.75788;643461
1586.79915;144761
1586.9389;148435
1587.13997;154202
1587.76131;550355
1588.4687;159652
1588.75737;183152
1588.76498;179520
1589.5115;219823
1589.52368;154971
1589.73515;137296
1589.7649;176998
1589.7797;171350
1590.12847;160471
1590.77508;141952
1591.48073;145094
1591.90762;145114
1592.98186;156947
1593.43341;137565
1593.6961;164709
1594.77766;137852
1595.07031;153848
1595.15069;152773
1596.42304;142107
1596.60317;143109
1597.31606;158833
1597.94297;142784
1598.00391;139781
1598.37774;137586
1598.83515;150625
1598.97925;151087
1599.51257;176098
1599.94938;143536
1600.42177;145541
1600.80981;177422
1600.82012;142976
1601.20802;143970
1601.37976;148024
1601.7709;149866
1601.90696;147582
1602.33325;138164
1602.55417;154213
1602.57088;138317
1602.78818;172432
1603.74771;165413
1604.0053;140673
1604.26157;152269
1604.52675;153168
1604.65801;138612
1605.5463;148735
1605.74963;152910
1605.82107;159299
1606.10282;153963
1606.37623;138554
1606.62343;149618
1606.71888;146675
1607.36372;162564
1607.42662;141513
1608.67746;159563
1609.53379;141629
1609.61446;139212
1610.42;141891
1610.51696;148349
1610.60828;144274
1610.7193;143476
1611.08965;147897
1611.16865;162782
1611.27933;144008
1612.01132;148990
1612.16861;164960
1612.91013;175609
1613.30236;139312
1613.43472;185986
1613.63555;143841
1613.97913;158532
1614.69661;166616
1615.18728;148431
1615.43121;144132
1615.65053;157782
1615.74677;148355
1615.82085;300332
1616.47449;140615
1616.80629;169662
1616.82471;307018
1616.86444;174731
1617.24125;138220
1617.60097;153081
1617.80739;179020
1617.82187;236808
1617.83626;151837
1617.99613;159619
1619.41527;152237
1620.83919;148491
1621.27381;150897
1621.452;146832
1621.5451;149517
1621.70716;157692
1621.75415;140092
1621.87821;141192
1622.09372;138409
1622.20871;143391
1622.27323;150666
1622.48998;138591
1622.72191;138262
1622.88045;143468
1623.14852;148720
1623.22595;153837
1623.78922;139053
1623.87131;139734
1623.994;151280
1624.43876;147658
1624.76022;153023
1625.62917;157591
1625.71713;142429
1626.7264;139413
1626.9065;139464
1627.12625;138629
1627.13566;147535
1627.78849;138626
1628.00881;148497
1628.23005;140861
1629.11932;145673
1629.55383;144815
1629.77621;160083
1629.7975;161395
1630.06507;153075
1630.08977;141096
1630.14305;176832
1630.70723;164578
1630.75022;146905
1630.79435;186093
1631.76743;154879
1631.78107;180167
1631.79112;190879
1631.81329;152500
1632.11153;139028
1632.1954;144533
1632.27978;158410
1632.35854;152696
1632.39062;141736
1632.76704;148943
1632.80321;154828
1633.14378;204051
1633.16908;153511
1633.43864;144947
1633.45611;147151
1634.69989;151209
1634.792;184390
1634.90057;139580
1635.12864;142411
1636.52786;148227
1637.78891;141389
1637.81273;145270
1638.11058;213322
1638.18168;146187
1638.72617;141095
1638.78842;139252
1639.15279;158705
1639.42769;150941
1639.79281;221714
1641.37658;159429
1641.4916;140302
1641.83354;146015
1642.33732;146343
1642.58355;165570
1642.83268;153714
1643.33143;161413
1643.45059;142279
1643.71145;166018
1643.93116;140745
1644.52068;147310
1644.63439;148838
1644.84899;148751
1645.63884;141546
1645.74529;141007
1645.77494;151568
1646.01713;139375
1646.03769;146912
1646.17798;152658
1646.58322;163232
1646.7823;152954
1646.86072;147427
1647.55092;156975
1647.57844;142450
1647.68854;140931
1647.75451;157924
1648.07192;157693
1648.49924;142571
1648.79512;221227
1650.65305;158958
1651.67369;143237
1652.30073;144506
1652.32134;154646
1652.49173;143364
1652.78588;167213
1653.03652;147644
1653.09777;174565
1653.32774;164804
1653.69774;149930
1653.784;154327
1653.92639;165203
1654.4181;174704
1654.689;150719
1654.77303;158813
1655.08201;146350
1655.33983;151021
1655.78642;172860
1655.81597;340344
1655.84874;158449
1656.80473;237014
1656.82044;203559
1656.88288;145072
1657.40813;153983
1657.4376;148048
1658.04107;139684
1658.95404;151485
1659.13712;160904
1659.75827;140649
1659.79743;153642
1660.05693;143801
1660.7431;144665
1660.76993;242448
1660.80554;145060
1660.88809;144037
1661.51897;141057
1661.74199;148503
1661.77194;239126
1661.90018;160372
1662.06747;142994
1662.31691;141682
1662.57214;142501
1662.67364;146215
1663.35789;191853
1663.59723;152184
1663.68137;150759
1663.77734;160951
1664.08614;143383
1664.39562;143837
1664.72136;161164
1664.87114;204194
1665.19489;149135
1665.78659;156460
1665.84687;158203
1666.17469;145337
1666.67064;149196
1666.76313;174930
1666.78196;141494
1666.99851;142197
1667.24715;161869
1667.65584;150383
1667.87209;164218
1667.99238;149159
1668.15943;152446
1668.72546;148966
1668.90881;142609
1668.99302;142934
1669.15684;174632
1669.2203;142013
1669.40964;164392
1669.75771;143265
1669.91007;223851
1670.4943;160759
1670.68904;146904
1670.8179;156936
1671.31975;161067
1671.68761;175585
1671.80464;157578
1672.02398;143707
1672.24664;152077
1672.38811;145855
1672.7509;157268
1673.62084;151208
1674.16319;142784
1674.31432;146956
1674.7726;151149
1675.12103;140612
1675.14803;146852
1675.38384;200442
1675.47683;142503
1675.54382;146888
1676.64251;140834
1676.76434;204773
1677.19351;148048
1677.29723;149377
1677.50113;146792
1677.70848;192807
1678.75163;170730
1678.78094;169738
1679.25023;146183
1679.66979;141639
1679.74687;159924
1679.76939;154129
1679.8955;197106
1680.58751;146148
1680.69163;145086
1680.7758;144515
1680.83399;156272
1681.32133;158275
1681.38509;148440
1681.62074;171531
1681.69372;142908
1681.82927;152130
1682.12777;142290
1682.21147;143748
1683.34648;161948
1684.01397;143591
1684.38009;158059
1684.5245;152021
1684.54429;154729
1684.98204;140707
1685.87393;187536
1686.06537;175963
1687.27031;175332
1687.81071;164304
1687.8329;153693
1687.85321;177328
1687.9829;153086
1688.05332;172203
1688.76244;157121
1689.74657;174591
1690.06649;176856
1690.56918;163089
1690.60529;141618
1691.15491;148628
1691.24277;151313
1691.33471;145226
1691.78408;153337
1692.50349;143564
1692.81227;143219
1694.45395;147763
1694.7604;147941
1695.16831;163925
1696.08304;168062
1696.42758;142579
1696.61251;156453
1696.70775;162651
1697.21845;174850
1697.77364;149384
1698.47725;162368
1699.44126;154354
1700.61011;143246
1701.19019;146095
1702.23712;142993
1702.68007;141890
1702.7178;145554
1702.74737;146617
1702.90076;436667
1703.70898;178882
1703.80792;167848
1703.90375;210521
1703.96267;163414
1704.11144;158960
1704.56139;145582
1704.80566;163470
1704.82869;168006
1704.84428;155158
1704.88109;323911
1705.16387;166865
1705.36038;191372
1705.88242;226769
1705.91948;165926
1706.76457;170298
1706.77441;185858
1707.05321;145926
1707.21386;161420
1707.36566;159402
1707.76621;184120
1707.85135;178881
1708.02416;148641
1708.83241;155515
1710.87284;178228
1711.46978;149504
1712.41867;151034
1713.01289;164494
1713.68677;175691
1713.77127;169725
1714.02665;144564
1714.04531;159572
1714.29913;149732
1714.45605;147262
1714.74296;167986
1715.07172;163991
1715.15628;154400
1715.65635;150055
1715.81078;146961
1715.82899;179890
1716.48263;201835
1716.5968;145096
1716.84464;151436
1717.52697;161042
1717.78889;175469
1717.80361;171717
1717.83189;287150
1717.94832;150783
1718.14983;146066
1718.39184;181942
1718.57517;159108
1718.7566;162207
1718.8349;288604
1719.46175;151793
1719.60998;143383
1719.78085;187345
1719.81653;145774
1719.85339;145597
1720.23448;161444
1720.33747;142437
1720.57608;173236
1721.51864;145066
1721.65279;153736
1721.74536;150815
1723.79314;173650
1723.83429;142014
1723.86288;183143
1723.96925;143188
1724.48087;150285
1724.81116;161496
1724.95805;186996
1725.50311;159998
1725.58154;150699
1725.76849;146053
1726.67392;155906
1726.70741;150266
1726.85779;207637
1726.86655;199941
1726.9785;171322
1727.3455;159947
1727.46629;146149
1727.55245;162304
1727.7025;144394
1727.87044;234131
1728.63462;158629
1728.68543;156674
1729.11042;158844
1729.79767;157358
1730.31983;142617
1730.44709;152243
1730.84857;196796
1731.71522;147160
1731.85534;147122
1732.85015;142232
1733.31439;163935
1733.39481;156556
1733.72367;163916
1734.15793;153922
1734.60007;149041
1734.79458;178383
1735.00506;155610
1735.23359;153541
1735.48331;150109
1735.80181;181137
1736.31924;146369
1736.43054;143484
1736.59607;177148
1736.6121;154181
1736.64904;151845
1736.98959;144014
1737.70665;162084
1738.22663;148047
1739.97755;144043
1740.81173;154079
1741.48873;144396
1741.56983;151177
1741.64054;213666
1742.77575;160674
1743.08981;158571
1743.28169;158169
1743.57205;148289
1744.18184;159626
1744.70912;160253
1744.93706;149230
1745.08701;151834
1745.35598;156962
1745.78811;167716
1745.86442;153493
1746.21862;150578
1746.68872;160744
1746.94698;150420
1747.19998;150139
1747.24492;145272
1747.39446;149662
1747.48861;146711
1747.52064;158810
1747.77974;182639
1747.84219;146852
1747.97499;152794
1749.48026;144107
1750.21991;145697
1750.2446;155001
1750.27196;159418
1750.83765;234466
1751.84101;188667
1752.00203;194230
1752.24629;158831
1753.06127;153032
1753.09019;148169
1753.62867;155176
1754.00945;146137
1754.29426;155567
1754.6996;172947
1756.02532;162217
1756.79164;183083
1756.87312;190677
1757.74842;154429
1758.5736;148404
1759.4609;167452
1760.06148;162164
1760.12186;144041
1760.21064;169334
1760.52129;159531
1760.64319;166572
1760.82046;147875
1761.05643;162510
1761.14522;186931
1762.06099;144324
1762.42991;157245
1762.87354;201639
1763.44383;147359
1763.80442;165500
1764.34351;155535
1764.71117;183488
1764.92516;174159
1765.17156;164790
1765.48868;167283
1765.56163;144206
1765.75874;151530
1765.81048;166443
1765.8599;176148
1766.16649;149544
1766.18306;148646
1766.30701;174222
1766.8321;275949
1767.18719;160518
1767.26317;151691
1767.80739;150954
1767.87072;146771
1767.93398;155028
1768.23348;145980
1768.29662;150030
1768.42911;180503
1769.13237;147324
1769.42609;146972
1769.58612;154566
1769.63758;143643
1770.95849;153185
1770.97769;156961
1771.41749;151135
1771.84401;172629
1772.29076;145335
1772.65146;152152
1773.28569;171101
1773.4662;150429
1773.64862;168435
1773.81149;154696
1773.85555;168212
1774.06964;169719
1774.55478;150826
1774.84605;170930
1775.21682;166679
1775.41395;145978
1775.76247;147138
1776.76831;161252
1777.18055;149409
1777.64429;199452
1778.29975;157429
1778.71513;161218
1779.29372;162750
1779.92022;150447
1780.26013;160875
1780.68977;152511
1780.82028;148691
1781.11319;145259
1781.70728;150991
1781.72888;146319
1781.92739;152314
1781.94611;148734
1781.96634;143542
1782.49656;147181
1782.76811;145009
1782.83621;144038
1782.8616;154710
1783.09369;155217
1783.15431;193442
1783.53759;221931
1783.79506;176867
1783.80452;230115
1783.89255;157624
1784.07173;145619
1784.44123;150268
1784.59068;173426
1784.8075;310712
1784.85617;155273
1785.80167;160590
1785.82367;147190
1786.19526;156195
1786.35944;188165
1786.73377;149530
1786.88363;342324
1787.23141;167441
1787.71406;167172
1787.84459;161273
1787.86893;424482
1787.88896;297674
1788.87211;327775
1788.89148;160275
1789.90165;152577
1790.47301;152049
1791.82696;213679
1792.01938;150441
1792.15352;158459
1792.65388;147068
1792.81664;150112
1793.03765;154787
1794.42587;146374
1794.74972;156214
1794.8551;179661
1795.48701;183856
1795.91183;581181
1796.11809;167054
1796.91449;401723
1796.99149;185480
1797.23071;163287
1797.34346;146725
1797.5217;150887
1797.61473;145564
1797.65947;163517
1797.90993;158008
1799.49926;172001
1799.79986;346449
1799.88934;159558
1800.13652;145386
1800.7132;153233
1800.74383;150394
1800.90615;171104
1801.21873;163824
1801.79863;158924
1802.86127;150350
1802.88088;249402
1803.24594;178123
1803.77272;191290
1803.8536;173751
1803.91207;882344
1804.57872;154945
1804.59641;147849
1804.6439;151330
1804.66218;150250
1804.68069;154018
1804.72023;146963
1804.89575;1954933
1804.91457;829269
1805.89942;1673282
1805.91778;349267
1806.48063;181786
1806.83261;160199
1806.90295;705104
1807.90585;194773
1808.34465;156407
1808.43819;144994
1808.78793;191953
1808.9081;145358
1808.93749;191211
1809.45998;154409
1809.52498;169672
1809.63646;147888
1809.80165;147806
1809.8598;185463
1809.93468;145976
1810.2102;166595
1810.53039;150684
1810.61088;148785
1810.86908;161308
1811.62475;151750
1811.82966;212961
1812.07829;153096
1812.12561;145974
1812.91072;149023
1813.0493;166581
1813.27895;154933
1813.59587;166560
1813.75854;173906
1813.84557;146859
1813.97207;145273
1814.42715;159507
1814.79054;162990
1815.03481;151783
1815.5149;158530
1815.68241;151996
1815.71261;153804
1815.85001;165044
1815.96514;150999
1816.646;155440
1816.80482;189326
1816.86695;389315
1817.85934;182232
1817.87035;352048
1818.37152;150071
1818.87399;169909
1819.11647;165149
1819.42479;146509
1819.84786;158426
1820.23432;154515
1820.87807;164768
1820.96139;149377
1820.98133;145913
1821.07294;163698
1821.22819;145388
1821.4755;181248
1821.71318;166133
1821.80992;157648
1822.28247;155778
1822.80145;148321
1823.42266;171369
1823.73436;165469
1823.75038;159173
1823.8311;154886
1823.9717;158850
1824.27848;165708
1824.38268;149759
1824.7237;155818
1824.9566;152725
1825.67841;163303
1825.95903;173942
1826.1831;151029
1826.23125;150262
1827.76666;157242
1828.00694;158333
1828.4917;176371
1829.22976;152857
1829.43736;171399
1830.25076;149994
1830.40178;148188
1831.12432;152389
1831.28601;156128
1831.85436;178895
1831.93328;177016
1832.00858;154321
1832.86231;530020
1833.02621;147926
1833.86457;338033
1834.13892;159937
1834.88354;174564
1835.75022;159345
1835.85095;180443
1835.95369;153360
1836.07863;149246
1836.91388;157756
1837.66464;166837
1838.9768;299267
1840.23033;155315
1840.38614;150853
1840.74715;149590
1841.37011;158370
1841.69834;150890
1841.83546;156584
1841.99018;158442
1842.22336;146309
1842.23914;158569
1842.92441;164234
1843.58093;170083
1844.50903;152426
1844.54235;152583
1845.99047;166609
1846.12388;184103
1846.8345;211632
1846.93859;152234
1847.81432;158765
1847.83774;173585
1848.6066;154967
1848.79264;171885
1848.84709;151190
1849.15577;146728
1849.25677;157039
1849.74971;147358
1849.85857;174543
1849.97;150524
1850.84873;161012
1851.44779;152523
1851.49335;152484
1852.41489;153608
1852.49067;146665
1853.21332;164582
1853.73516;170217
1853.96956;163780
1854.93084;175056
1855.11922;146954
1855.61563;170136
1856.46224;188507
1857.07705;196939
1857.52132;149425
1857.93443;186546
1859.34434;146960
1860.83984;147127
1860.90763;153908
1861.82092;160259
1862.51811;159040
1862.87973;160845
1863.21759;153073
1863.92248;161374
1864.06203;177444
1864.69934;160260
1865.22933;163026
1865.5554;176222
1865.62027;153255
1867.50672;154155
1867.69611;162857
1869.08194;155763
1869.42351;170603
1871.01018;157647
1871.96219;165103
1872.12536;182937
1872.15237;151721
1872.79151;151054
1872.96551;172348
1873.06333;160801
1874.82891;163387
1874.94654;230788
1875.75204;161035
1875.94912;253777
1876.92918;181821
1878.20059;173669
1878.28158;149862
1878.43553;152756
1878.65971;187115
1878.71032;161236
1878.93779;175094
1879.04901;175176
1880.33386;152444
1880.70293;149876
1880.88973;159167
1880.97648;147784
1881.43029;157253
1881.84983;179235
1882.275;149668
1884.16973;154063
1885.4149;155951
1885.74087;161955
1885.95476;162782
1887.95895;149638
1888.18564;157201
1888.27179;151030
1888.34457;158691
1888.62074;199139
1888.88523;148664
1888.96078;170531
1889.88161;154822
1890.33344;150132
1890.46213;160229
1890.82014;181526
1890.95217;179259
1891.23903;151959
1891.82834;148550
1892.27307;166052
1892.92379;515900
1893.22682;160267
1893.39691;174465
1893.5417;168579
1893.92693;418312
1894.92878;167012
1896.71303;157246
1897.24261;181825
1898.28591;151821
1898.39766;169927
1898.55464;157569
1898.62562;157434
1898.67696;182006
1898.95455;153570
1899.54767;149109
1899.89281;242465
1899.98231;157334
1900.28525;198694
1901.39167;150077
1901.65927;151855
1901.75512;169236
1901.8896;184473
1901.9224;200242
1902.6741;153451
1903.33154;172763
1903.7221;176432
1905.47937;155569
1906.04477;147876
1906.71136;165076
1906.97682;149891
1907.73136;155880
1907.84578;165060
1907.90941;162603
1908.30865;159079
1908.40312;150825
1908.69066;152577
1910.607;151955
1910.79313;151414
1910.86663;153814
1911.00241;148932
1911.29802;163316
1911.38833;175949
1911.68789;156124
1912.53431;153419
1912.92314;159511
1912.95314;178440
1913.51883;215182
1914.29684;173664
1915.30601;170612
1915.89149;157003
1916.01856;194189
1917.04506;154465
1917.11048;149466
1917.23496;177251
1917.37955;156397
1917.80347;196646
1919.01515;193097
1919.96124;369076
1920.96338;279704
1921.29818;167764
1921.53077;152287
1922.89494;175567
1923.31052;159240
1923.44027;157702
1923.55649;170827
1923.68091;155040
1923.72749;153039
1924.00588;156612
1924.10381;173599
1924.7787;163253
1924.86664;154827
1925.28262;151635
1925.87487;154801
1925.93877;151859
1926.85507;157038
1926.90106;154091
1927.43475;160139
1927.77563;157441
1927.83076;239966
1929.36665;174596
1929.69105;152448
1930.22239;183450
1931.46677;156365
1931.58112;176070
1931.95298;177615
1932.38351;154480
1932.61749;154675
1933.80181;156361
1934.62491;164930
1934.92139;190774
1935.37099;192121
1935.95623;186914
1936.18015;161045
1936.57835;161425
1937.15285;176000
1937.25596;186481
1937.5434;183701
1938.33001;158052
1939.8906;178104
1940.87339;155388
1941.19638;156135
1941.32896;158513
1941.42658;150650
1941.89416;187368
1942.68201;153473
1943.13801;167522
1943.69274;162533
1944.3575;164976
1944.88736;153823
1944.95438;702059
1945.34581;160848
1945.69321;169292
1945.95777;586007
1946.38569;178084
1946.93924;154427
1946.96201;337907
1947.71448;163284
1947.91112;166358
1948.70687;185455
1948.78826;166040
1949.21058;154333
1949.99961;172918
1950.84428;152236
1951.31484;160329
1951.92877;150484
1952.15189;186603
1952.82799;154247
1953.0179;154581
1955.27027;149867
1958.96005;159399
1959.45834;174063
1959.9661;158793
1960.93126;169132
1961.08143;158158
1961.3541;151509
1961.68219;157521
1961.98163;3191440
1962.81598;166518
1962.98505;2945436
1963.88774;166710
1963.98913;1193191
1964.15277;152405
1964.99168;374051
1966.91909;153712
1967.99392;165861
1968.41721;151454
1968.59237;200444
1968.64458;160500
1968.79199;181486
1969.63162;155479
1969.86546;152274
1969.90186;150794
1970.67225;182643
1971.00878;199071
1971.9713;183990
1972.06305;154635
1972.77225;152587
1972.81389;152895
1974.26806;152900
1974.70309;219625
1974.82793;171156
1974.89329;196011
1975.83317;190141
1975.85911;214870
1975.87645;249938
1976.66285;166663
1977.65095;150818
1979.19969;159047
1979.30691;193126
1979.34293;158305
1979.36863;161365
1981.08419;165344
1981.32722;169339
1981.64438;202299
1981.76194;171100
1982.59615;184857
1984.29681;163036
1984.74605;167333
1986.04439;394736
1986.08581;152244
1986.5733;157918
1987.01972;161163
1987.0477;294331
1987.21372;155321
1987.27848;153073
1987.80204;151415
1988.05111;174926
1988.64794;159717
1988.7771;170906
1989.03796;187305
1991.96731;185181
1992.1176;158279
1992.18643;153576
1992.80935;163159
1992.85287;151267
1994.00983;158672
1994.38404;162108
1996.84046;182003
1996.96127;409880
1997.5586;157639
1997.96524;301571
1997.99305;198604
1998.96776;227326
1999.02482;189551
1999.05127;160867
1999.2705;166722
1999.61432;156213
1999.89458;153668
2001.7497;179345
2001.84749;192062
2001.94157;168795
2002.0394;175624
2002.23041;150922
2002.41903;166308
2003.04074;263355
2003.41554;175735
2003.61648;165081
2003.6529;160922
2004.71943;153041
2005.4392;153833
2006.98818;152214
2008.09317;164058
2008.95437;191539
2009.15906;152697
2009.17839;152502
2009.68762;168675
2009.71814;164083
2009.76527;178376
2010.05264;403879
2010.67108;165986
2011.03708;763346
2011.0536;246162
2012.04059;823805
2012.20857;152812
2013.00434;414471
2013.04409;320583
2013.56654;165825
2013.98716;1462418
2014.00631;226866
2014.52199;159599
2014.94572;236924
2014.99095;1338524
2015.0088;174661
2015.79566;167525
2015.94267;227651
2015.96221;205299
2015.97973;276983
2015.99479;469895
2016.11158;153664
2016.19828;171361
2016.91164;200801
2017.13248;162691
2017.89207;156832
2017.93189;166260
2018.47239;155666
2020.77797;209318
2021.32263;153328
2021.73238;163465
2021.82482;157278
2023.89744;152084
2023.99453;174085
2026.05021;334083
2027.03413;645501
2027.05375;176101
2027.09465;181510
2027.16686;157803
2027.53215;172273
2028.06582;4161512
2028.13963;165353
2029.06932;3693811
2029.44431;156611
2030.07303;1648062
2030.97424;162407
2031.07599;675208
2031.91572;212585
2032.05342;153531
2032.61551;174769
2034.45453;157532
2035.04067;154506
2035.9716;154180
2037.55438;167741
2038.69845;167897
2038.97541;210228
2039.01582;168464
2039.05318;183709
2039.55612;152894
2039.95682;315974
2040.93708;288448
2040.96033;264177
2040.99471;185465
2041.03661;165137
2041.27442;177676
2042.94753;244781
2043.20286;155004
2043.39921;152518
2043.92566;157872
2044.05902;2854033
2045.06291;2446876
2045.59265;160753
2045.91054;154785
2046.06634;1252518
2046.70007;155485
2046.738;160709
2046.80324;154354
2046.89073;190503
2047.06918;359953
2047.51032;155297
2048.07182;177371
2048.35088;170018
2049.40153;168601
2049.94246;156943
2050.178;166993
2050.32864;155499
2051.50028;152399
2051.81883;159570
2052.09192;185397
2052.62425;158443
2053.30708;154706
2055.1302;155665
2055.22913;155021
2055.38528;158447
2056.14491;158727
2056.53937;165295
2056.9808;870872
2057.22201;165866
2057.96856;524954
2057.9851;765634
2058.84098;179663
2058.96997;587309
2058.98967;409885
2059.18553;169847
2059.7016;160880
2059.97229;344703
2059.98912;229479
2060.93843;154761
2061.66824;158409
2061.89464;171123
2064.60308;188291
2064.65892;175119
2064.75563;178128
2064.8509;184361
2064.89125;168010
2065.06186;235476
2065.10655;196536
2065.12795;179484
2065.35652;182119
2065.73085;176411
2066.25724;164200
2067.65327;197222
2067.72722;170207
2067.81305;199848
2067.84385;161688
2067.87146;203905
2067.98372;216682
2068.14068;183535
2069.50386;168161
2070.60311;175765
2070.69063;228870
2070.821;196423
2071.95871;171927
2072.23554;204734
2072.26061;222238
2072.30353;155494
2072.33425;181275
2072.42301;260520
2072.44556;173952
2072.7305;162363
2073.59187;239256
2073.63054;276812
2073.66771;299068
2073.72084;213389
2073.80684;186574
2074.83946;175412
2075.2713;170317
2075.31719;190181
2075.35136;265470
2075.39215;218694
2075.42833;194742
2076.38176;185056
2076.39495;182544
2076.44197;189725
2077.19053;202096
2077.96552;214120
2077.99566;170069
2078.05363;154861
2078.26501;175411
2078.39874;180789
2078.90843;178322
2079.39667;373423
2079.42524;162871
2079.48626;155000
2079.81363;167583
2080.22745;176524
2081.67047;159330
2081.9225;195545
2082.4465;162610
2082.57143;162460
2084.48423;179387
2085.16364;163402
2085.58017;174838
2086.14098;159264
2087.0109;154045
2087.93086;157134
2088.3821;187655
2090.75283;157451
2091.35781;169453
2091.48538;156275
2092.13519;168445
2092.86882;155065
2094.01872;173280
2095.03338;223031
2095.49945;166731
2095.63826;156013
2096.74368;174988
2096.8298;157241
2097.77048;165042
2098.5041;161874
2098.57175;188803
2098.65155;165523
2099.76071;162471
2100.71969;155448
2101.60551;203017
2101.66222;181002
2102.85552;212930
2103.46566;163548
2103.78278;176048
2103.85217;176624
2105.00196;175092
2105.27628;163463
2105.29332;187711
2105.82232;171004
2105.93553;162837
2106.00697;220830
2106.29881;159473
2107.40116;158664
2107.90571;189113
2110.22827;156033
2110.34837;163882
2110.68179;179933
2111.00084;193169
2111.32005;184680
2113.2555;157991
2113.78356;169977
2114.33224;185250
2114.6029;155109
2114.78843;157743
2114.97322;159485
2116.87691;173448
2119.26347;157468
2120.16215;159129
2121.49545;182571
2123.01234;241722
2123.54112;169695
2126.42077;174460
2127.0488;171075
2127.84618;201131
2127.89773;181947
2127.96566;169536
2129.75357;155358
2130.07775;158893
2131.11803;1372364
2131.69043;155130
2132.12145;1246934
2132.8031;157265
2133.12453;719584
2133.27214;156965
2134.12805;300138
2134.2029;160015
2135.46512;183472
2136.25368;160888
2136.71475;157924
2137.26893;155858
2139.56607;169761
2139.71776;169818
2140.17972;177107
2140.49875;174906
2141.63516;181990
2141.71966;168723
2143.05587;201700
2144.67245;170380
2145.49914;168397
2145.99109;176802
2146.8421;162242
2147.03548;161988
2147.15911;193101
2148.88437;164635
2149.10051;189105
2151.64219;167771
2151.96737;197086
2153.86978;157085
2154.27006;166621
2155.95494;156342
2157.06236;252457
2157.30405;157548
2158.06843;165219
2158.1154;180000
2159.19859;156983
2160.30132;165474
2160.54934;155557
2161.2494;167356
2161.56665;160183
2161.98415;155087
2162.27812;172418
2162.79504;163087
2165.01368;162434
2165.31542;156233
2167.75159;163653
2168.08994;168617
2169.1078;206643
2169.68835;156169
2170.93843;177478
2171.21657;178864
2172.48901;171521
2173.52941;178860
2174.01701;186261
2174.62289;156571
2174.70993;187708
2175.0057;217851
2175.96407;165112
2176.16056;157706
2177.07557;202020
2177.47942;183680
2178.39449;181201
2178.83966;183874
2180.23406;171308
2180.36225;172829
2182.67866;176625
2183.51823;196093
2183.68543;173979
2184.0408;174770
2184.07686;165203
2184.28174;218813
2184.95575;159804
2185.36972;163416
2186.34581;157226
2187.73133;158044
2187.81473;157121
2188.02988;848171
2189.03306;986517
2189.08686;165646
2189.6503;192155
2190.0362;387903
2190.07564;166188
2190.96749;195929
2191.07362;162102
2191.82878;182862
2192.64061;167990
2192.90645;195469
2193.39627;172698
2193.63592;159800
2193.66221;195212
2193.84913;160462
2193.87282;173914
2194.00942;187504
2194.34466;242163
2195.31343;157909
2195.43044;159142
2195.66245;158561
2198.23215;156899
2198.98071;163347
2199.24701;174509
2199.94961;162057
2200.00388;171101
2201.63983;156542
2201.89938;168001
2201.9212;196081
2201.98981;228241
2203.03742;157064
2203.24022;160646
2203.78097;157896
2204.55616;158548
2206.38369;175910
2208.01265;164599
2208.97149;163953
2209.00382;167289
2209.03451;172818
2209.61021;159600
2209.94746;216819
2210.0089;170168
2210.71112;163799
2211.00606;189542
2212.04124;179289
