m/z;I
2297.10222;1218679
2298.00445;512383
2298.10488;722112
2299.00805;356744
2299.08785;314529
2300.0096;271041
2300.08639;269697
2300.12879;195428
2301.04426;284090
2301.12729;220970
2301.15039;430698
2302.02702;659746
2302.15664;354515
2302.9656;191530
2303.03039;720202
2303.15724;311995
2304.01751;900275
2304.08799;295923
2304.13907;195012
2304.98218;277867
2305.0025;1478139
2305.09659;225532
2306.00514;1444419
2306.08185;250572
2306.11108;282324
2307.00851;730923
2307.14145;3968076
2307.44384;204551
2308.10832;1127252
2308.12549;12907092
2308.14321;4425493
2308.29461;223830
2308.56931;204752
2309.12878;14011484
2310.01787;192723
2310.13151;7702885
2311.13559;3151340
2312.09457;693492
2312.13875;977524
2313.09782;799451
2313.14089;204300
2314.09948;439843
2314.13247;227963
2315.06427;302634
2315.0946;221299
2315.14287;189739
2316.07092;323250
2316.11527;275506
2317.03477;648025
2318.01931;1784864
2318.0794;252113
2319.02381;1926184
2319.88909;204302
2320.02701;1168975
2321.03129;427398
2322.05837;227581
2322.08005;355438
2323.08325;523445
2323.13361;2925125
2324.11772;8355532
2324.15904;388700
2324.29043;218309
2325.12075;9153235
2326.12386;5298650
2326.99079;272000
2327.12601;2144673
2327.15445;421169
2327.98812;227414
2328.08499;1146215
2328.13045;799655
2328.55552;673322
2329.08994;1030958
2329.11725;407342
2330.04869;202660
2330.08961;365332
2330.10566;943732
2331.07002;255531
2331.1084;1108123
2332.01629;190981
2332.07367;370417
2332.10992;743649
2333.00616;364263
2333.06515;249128
2333.11301;338472
2334.01005;504718
2334.08358;240718
2334.11973;218602
2335.0136;373300
2336.01648;208350
2337.21657;305626
2338.072;213687
2338.1971;277656
2338.93068;192096
2339.06829;270237
2339.12596;193077
2340.00139;219123
2340.02151;251251
2340.07864;221539
2340.11386;482179
2340.94626;200256
2341.00375;340401
2341.03084;213057
2341.11802;463609
2341.15686;844954
2342.07249;199999
2342.1225;255103
2342.16048;1019712
2343.02094;254037
2343.12266;265445
2343.16356;640517
2344.00093;658570
2344.11231;239667
2344.16609;380267
2345.00832;462640
2345.11566;655409
2345.16271;299041
2345.71503;191068
2345.83665;217549
2346.01018;370294
2346.06878;342710
2346.10132;1044726
2346.98704;188763
2347.04945;272668
2347.06518;655964
2347.10402;1092636
2348.08955;2346338
2348.16227;1874338
2349.09359;2391399
2349.16634;2200040
2350.0953;1419885
2350.16976;933581
2351.09661;425298
2351.17601;335091
2352.10372;254408
2352.17703;308776
2353.02608;194901
2353.09278;202477
2353.12166;1529533
2354.06634;226738
2354.12525;1496131
2355.07035;327336
2355.12956;874184
2356.1332;445181
2356.94837;214849
2356.97739;191818
2357.07973;190978
2357.09886;207258
2357.14147;215666
2358.10408;198751
2359.08702;454828
2359.11082;264045
2359.69399;190084
2360.08849;558882
2361.09312;355991
2362.04513;296635
2362.06802;247580
2362.1209;354220
2363.0432;187984
2363.07082;208009
2363.13415;187193
2364.06627;473493
2364.08679;4641718
2364.75131;199073
2365.0908;4652475
2366.09438;2556991
2366.15319;237448
2366.79561;226995
2367.09812;899140
2368.08061;257001
2368.0972;304313
2368.13472;1117769
2368.5287;196775
2369.09834;588046
2369.11804;6849486
2370.12216;6758867
2371.12533;4245207
2372.09216;343068
2372.1288;1651292
2372.20666;210404
2373.128;474608
2373.16085;417761
2374.06336;205445
2374.12753;229861
2374.16461;390021
2377.10031;239786
2377.22759;188411
2377.29471;194387
2378.04174;226991
2378.09948;453687
2379.10046;469275
2379.12829;188243
2380.08959;206328
2380.10865;258864
2381.05814;237332
2382.11615;190504
2382.13339;249064
2383.13516;444333
2384.13742;213025
2384.99981;202885
2385.11054;1085397
2386.11497;1306457
2387.04137;209797
2387.11357;726366
2387.22502;193382
2388.11439;305418
2389.1621;188886
2390.18488;6728747
2390.953;193549
2391.09557;346094
2391.1876;7299887
2392.19054;4378419
2393.04132;234950
2393.08253;231750
2393.12643;365174
2393.19274;1798711
2393.52939;191808
2394.10679;847674
2394.19662;491163
2395.11322;849758
2395.16215;276174
2396.0939;229490
2396.11394;719458
2396.16428;206762
2397.11759;372742
2397.14702;256998
2398.12429;381450
2398.15145;484426
2399.12313;299882
2399.15215;238366
2400.13243;217258
2400.15315;281874
2401.14598;301814
2402.14028;249850
2403.09025;205754
2404.19127;212666
2405.08741;371269
2406.08984;434169
2406.13172;198473
2407.08729;413693
2408.04887;243985
2408.09499;300321
2409.04586;221540
2409.11845;1066165
2410.06233;314316
2410.1028;1211960
2410.12074;1346584
2411.07409;395724
2411.10589;1304764
2411.16659;202820
2412.10875;1249984
2412.16541;220688
2413.10964;611300
2413.17018;240228
2413.3685;201109
2414.11613;373799
2415.11872;561003
2415.96307;198406
2416.10467;599183
2417.10887;650467
2418.10795;523286
2419.11402;255834
2419.14073;219178
2420.04907;219141
2420.09769;439454
2420.15471;214374
2421.08329;963361
2421.13621;296354
2422.02815;189749
2422.08745;1180261
2423.00535;191920
2423.09056;662089
2423.11659;215017
2423.14822;273993
2424.09317;490412
2425.07884;806928
2425.12017;218952
2426.06366;2482228
2427.06677;2517431
2427.18816;197568
2427.55861;194585
2428.06987;1754811
2428.98547;195862
2429.07294;640287
2430.07222;301850
2430.1834;191139
2430.22637;202931
2430.97457;188014
2431.21977;299487
2431.26248;412807
2432.1135;209546
2432.13486;288666
2432.19943;367946
2432.26592;495947
2433.10336;361742
2433.138;412894
2433.20281;461710
2433.26903;288478
2434.1097;269305
2434.20331;379714
2435.14892;210013
2435.18494;194553
2436.12801;254153
2436.15481;332737
2436.18085;923673
2437.10323;537724
2437.16693;232173
2437.1864;934813
2438.10855;518336
2438.15778;383584
2438.18829;654112
2439.10869;410804
2439.15546;385364
2439.19253;261380
2440.16298;201896
2440.19302;310856
2441.19781;287404
2442.11792;193151
2443.06687;265731
2443.10442;210931
2443.12545;236387
2443.16196;196555
2443.42387;189500
2444.07833;226638
2444.22243;191543
2445.0995;406442
2445.12868;302378
2445.16897;205651
2445.22025;268939
2445.28223;187067
2445.5341;248564
2446.10468;489534
2446.2285;351039
2447.07888;467666
2447.10885;345858
2447.18761;268274
2447.21113;1571522
2448.03305;194741
2448.08062;568646
2448.11157;200182
2448.17577;319142
2448.19621;1884870
2449.08615;406137
2449.17554;254634
2449.19867;2179210
2450.20291;1397326
2451.18207;317882
2451.20754;525682
2452.18732;236725
2453.11692;212801
2453.18515;263817
2454.0539;283485
2454.07931;240549
2454.1986;234765
2455.05743;337361
2455.16959;280129
2455.19253;308545
2455.99149;190052
2456.05677;259525
2456.18527;389301
2457.0945;190545
2457.18961;466345
2457.22388;192037
2458.19053;302669
2458.21027;187389
2459.10109;233537
2459.12901;194577
2459.25473;211697
2459.73111;201611
2460.09215;225541
2460.11644;445813
2460.1941;358773
2461.11853;1012089
2461.16236;393385
2461.19691;503321
2462.08148;293389
2462.1264;612733
2462.14847;660957
2462.19682;538845
2462.54421;197254
2463.07005;363777
2463.11032;413441
2463.13074;1514113
2463.38213;197122
2463.60957;215259
2464.07402;396997
2464.13283;2083525
2465.02248;193953
2465.13463;985993
2466.13711;517229
2466.81414;215164
2468.15989;261046
2468.38906;199759
2469.17369;260138
2469.19421;380538
2469.2195;271794
2470.19544;605246
2471.18222;368738
2472.06303;187954
2472.18628;475143
2473.19026;261259
2474.1963;229567
2474.22297;210039
2475.12536;725491
2475.18389;227380
2476.10886;1568440
2476.19155;279272
2477.11047;1936508
2478.11651;1113537
2478.13839;1650625
2478.18506;207529
2479.123;3071237
2480.12472;3346186
2480.17914;213530
2481.12769;1952398
2481.21377;2210447
2481.29154;207471
2482.1296;830867
2482.21666;2217619
2482.73296;199806
2483.13855;276759
2483.22042;1502232
2484.22399;968732
2484.24722;928253
2485.23362;6311329
2485.4263;221746
2486.23655;7387558
2487.23984;4405675
2488.19465;268935
2488.24277;2059952
2489.09013;591124
2489.24774;593332
2489.96259;190264
2490.25071;335809
2493.06005;232863
2494.05721;213108
2494.16084;191061
2495.19332;362690
2495.73694;190349
2496.16996;244199
2497.00641;298459
2497.20777;15652316
2497.40561;270429
2497.89118;190136
2498.01242;335056
2498.21127;17796578
2498.40807;360882
2499.21473;10795495
2499.41127;240520
2500.21774;4325996
2501.22899;9421297
2501.42451;232418
2502.02889;195734
2502.23214;11522551
2502.2593;557047
2502.42775;295544
2503.23497;6890236
2504.23917;2806274
2504.28396;199506
2504.97187;197286
2505.0928;301326
2505.14191;251191
2505.24235;1099143
2506.09906;332940
2506.24488;332237
2507.20225;236786
2508.09941;240151
2508.18197;262184
2509.10359;361197
2509.17922;300349
2509.64127;229880
2510.08968;1783843
2510.18248;275667
2511.07302;3754280
2511.19069;272169
2511.37438;208082
2512.07661;4458030
2512.99884;406356
2513.08043;2346036
2513.2054;25864756
2513.4053;252598
2514.01104;304378
2514.08541;887994
2514.20872;31896122
2514.4089;347452
2514.64368;205581
2515.00743;252288
2515.21215;19161664
2515.41315;288194
2516.21594;7565383
2516.66543;200646
2517.13726;600365
2517.21722;2727373
2518.1421;319627
2518.2235;682291
2519.14391;274241
2519.20944;335993
2520.19537;433728
2521.08879;362821
2521.19495;286806
2523.15452;306786
2523.18234;199063
2523.21308;379283
2524.19176;2393849
2525.10442;290191
2525.19483;3062912
2526.08693;1270278
2526.14107;258582
2526.19844;1833990
2526.23113;306135
2527.07163;2027276
2527.12931;290165
2527.20154;1042573
2528.07518;2207251
2528.13;451227
2528.20484;265010
2529.07866;1306138
2529.20782;319387
2529.975;202048
2530.05933;245601
2530.07994;628769
2530.12148;247193
2530.20459;474146
2530.54163;194876
2531.19159;503432
2531.22538;193401
2532.17379;386911
2533.10972;228902
2533.14874;240070
2533.20291;510871
2534.04313;231453
2534.13856;292893
2534.20813;658558
2535.1403;298084
2535.18931;857701
2536.01449;206283
2536.19382;804780
2537.12396;234515
2537.19655;565907
2538.10941;522330
2538.16791;240251
2538.19069;212603
2539.11332;496322
2539.15604;334562
2539.21135;236530
2539.24023;196979
2540.11575;405097
2540.18707;390970
2541.18947;337313
2542.13644;340857
2542.23521;517449
2542.96345;191165
2543.06393;202584
2543.11967;571488
2543.18517;220909
2543.23821;530321
2544.07065;216504
2544.12275;741960
2544.23842;296761
2545.12691;453296
2545.17941;206112
2545.20047;289137
2546.13056;400600
2546.20287;237689
2547.05214;220135
2547.13;253520
2547.18137;346928
2548.11888;206288
2548.19422;567337
2548.21438;1597225
2549.17522;615089
2549.19724;5668657
2550.20043;7277369
2551.1599;372065
2551.18374;543809
2551.20359;4628290
2552.1544;278185
2552.17511;323754
2552.20649;2219210
2553.15844;205858
2553.1883;301426
2553.20702;836498
2553.29402;214315
2554.21085;195531
2555.08766;215738
2555.13506;191499
2555.26111;205732
2556.18674;209596
2556.25427;223549
2558.21511;209022
2558.91943;226988
2559.13701;230326
2560.09905;237295
2560.13756;216207
2561.09272;209768
2561.11577;350904
2562.09898;292737
2562.41356;228036
2563.10414;290234
2563.27098;192724
2564.10366;191788
2564.20558;1205301
2565.18981;4079806
2566.00452;221582
2566.21059;20112328
2566.79238;216477
2567.00244;286207
2567.2136;23379922
2567.42283;362451
2568.00385;192361
2568.0967;404410
2568.21683;12634587
2568.42826;202621
2569.10084;445188
2569.19373;504676
2569.22044;5206757
2570.16086;204854
2570.22208;1560431
2571.17523;596632
2571.22733;494840
2572.17928;744706
2573.18425;325484
2573.26711;265517
2573.58588;194464
2574.20012;191774
2574.27135;359511
2574.54241;194130
2575.14287;221168
2576.12608;193274
2576.1744;228482
2577.13571;442212
2577.18457;213637
2577.2363;396725
2577.45798;193992
2578.14416;206111
2578.23834;534656
2579.24021;240346
2579.65054;204095
2580.11205;192167
2580.20243;195460
2580.24726;219229
2581.17111;359983
2581.24084;1484575
2581.9205;192711
2582.00822;272120
2582.22439;10561130
2582.43559;282684
2582.99587;243450
2583.20855;23301236
2583.42196;395815
2583.79054;226835
2584.00061;493389
2584.2112;28226688
2584.42365;463714
2584.67679;228772
2585.00146;330488
2585.21405;16973962
2585.42316;301221
2586.21683;7175061
2586.41557;192607
2587.19165;490592
2587.21838;2716960
2588.14121;260666
2588.17105;547115
2588.22084;658763
2589.04023;199132
2589.19415;432726
2589.25845;1413239
2589.46368;203761
2590.21009;431826
2590.26105;1955074
2591.22067;259721
2591.26512;1232654
2592.00529;234638
2592.26388;357353
2593.22987;754596
2593.27254;212212
2593.86767;202147
2594.13179;232894
2594.23251;848111
2595.23465;603675
2596.22305;522598
2597.23062;724050
2598.2349;616478
2599.203;411977
2599.24414;325082
2599.28485;237138
2599.46954;198916
2600.20805;355605
2601.21065;285137
2603.17396;241489
2604.20422;394597
2604.24996;267885
2605.18985;629937
2606.10932;198396
2606.19448;759133
2606.25338;273382
2607.20015;410409
2607.28067;224058
2608.03605;198752
2608.2065;455862
2608.27827;2735767
2609.23675;2120099
2609.28103;3852707
2610.22079;10799023
2610.28392;2391856
2611.00388;256168
2611.22378;14588347
2611.25016;1060476
2611.28657;1173372
2612.227;8609224
2612.25559;646536
2613.23075;3956692
2613.25798;403637
2614.15518;334720
2614.23552;1275873
2614.28388;237230
2615.15749;266333
2615.23262;426350
2616.62191;206271
2619.18555;237112
2620.15489;198797
2620.9609;197599
2621.13711;331482
2621.171;231338
2622.1671;416951
2622.64926;211469
2623.15972;244932
2624.24717;272722
2625.13883;229198
2625.23575;711631
2626.19733;514556
2626.21939;3754108
2626.28488;246845
2627.22282;4907402
2628.22582;2737815
2628.25672;238199
2629.22861;1378084
2630.22929;524530
2630.31249;206115
2631.163;336542
2631.21578;394143
2632.16825;384908
2633.1638;225377
2633.2139;364922
2634.21163;292759
2635.27052;210502
2636.28082;210704
2637.95944;201899
2638.13822;199005
2642.20867;202749
2645.13762;196102
2645.32642;220313
2646.14474;248156
2646.32474;256303
2647.33331;221117
2648.1823;196425
2649.80093;198884
2650.09103;227628
2650.21839;214878
2651.29474;199757
2653.16272;206564
2653.29026;220666
2654.19227;204247
2657.22745;199210
2659.23302;225575
2659.53233;221148
2660.24142;209014
2661.2484;556148
2661.96588;203447
2662.19475;274194
2662.24465;236083
2663.21083;555233
2664.2239;348112
2666.09771;198375
2667.21169;261884
2670.25295;309440
2671.24557;292103
2672.24571;207766
2672.32889;283711
2673.3361;230326
2673.63158;216059
2674.02603;205600
2677.23723;322240
2678.19854;397887
2678.24609;206703
2679.20299;326126
2680.20839;343293
2680.24777;288413
2680.29452;226774
2681.07491;206506
2684.25896;254793
2685.24259;268744
2686.24087;444567
2687.1964;495238
2688.21935;460213
2689.18447;339616
2690.18114;204115
2690.22535;213443
2691.27241;234651
2693.14125;239592
2694.25196;278737
2695.26066;457872
2696.0867;213964
2696.27157;606511
2696.31921;210272
2697.23144;284574
2697.27238;758911
2698.27225;617646
2699.23925;354060
2702.20807;657834
2703.12526;222016
2703.23999;5311450
2703.75877;300913
2703.99057;783717
2704.2235;44006120
2704.45488;771116
2704.76267;441937
2704.99367;1066868
2705.22624;60142328
2705.45862;1203835
2705.48228;247708
2705.69166;261023
2705.76169;308272
2705.99552;683460
2706.2286;36668168
2706.46023;848075
2707.00322;237643
2707.231;12337430
2707.27005;620375
2708.22376;5443878
2708.24933;3664678
2708.27776;382534
2708.87167;203608
2709.17675;316660
2709.22693;3459637
2709.25358;1748405
2709.27801;294422
2709.30904;207710
2710.05047;241186
2710.17701;231619
2710.22914;1364932
2710.25664;641669
2711.23268;707924
2711.27753;490228
2711.71796;202067
2712.26169;1675299
2712.80206;215252
2713.2645;1832435
2714.1094;234800
2714.26739;1065602
2714.31645;347187
2714.49252;259238
2715.26927;628193
2716.27833;380449
2718.2023;475566
2719.23618;4148174
2719.75047;239158
2719.9832;641370
2720.22053;34872284
2720.45416;586049
2720.75258;225237
2720.98595;716617
2721.22361;49599468
2721.25239;2293485
2721.45958;872688
2721.69304;204404
2721.98878;499192
2722.2267;31587324
2722.25537;1183228
2722.46028;420848
2722.99354;307448
2723.23007;13826059
2723.44686;205551
2724.2332;5088539
2724.32971;305900
2725.17695;225633
2725.23629;1642794
2725.29517;2007851
2725.33336;312923
2726.21067;845785
2726.29795;2352058
2727.21154;1156488
2727.30169;1858122
2728.21287;716344
2728.30356;788025
2729.19836;284791
2729.26262;422151
2729.30497;324488
2730.25878;232519
2731.29795;219319
2731.51793;202658
2732.22847;207261
2733.25949;353972
2734.24173;586963
2735.24538;724227
2736.21809;1956562
2736.25406;320786
2737.22077;2761697
2738.22466;2013040
2739.22803;858463
2740.23197;313294
2741.22997;276670
2742.20698;607660
2742.25937;735789
2742.28769;204710
2743.17789;374171
2743.20983;868540
2743.26415;898428
2744.20702;390731
2744.26692;552780
2744.346;209941
2745.21282;388882
2745.26968;260043
2746.27333;326010
2747.28537;226825
2749.20186;250966
2749.31067;1408920
2749.37519;203512
2750.24121;253909
2750.29476;1883110
2750.31424;1701479
2750.90694;204335
2751.29815;3099829
2751.39931;294791
2752.21752;414947
2752.30107;1842500
2752.33191;837381
2752.40525;394118
2753.22039;374642
2753.30129;903187
2753.33598;538580
2753.38789;483221
2754.30379;333618
2754.34421;565251
2754.38935;381204
2755.34328;794802
2755.39429;320419
2756.34558;421793
2756.39341;215825
2757.25402;203038
2757.35909;239448
2758.17259;294972
2758.25724;2027805
2759.17812;356235
2759.26187;2341804
2759.28915;1743725
2760.2265;289818
2760.2753;4466235
2761.27757;6525514
2762.28079;4602713
2763.28481;2234088
2764.28838;808086
2764.87771;215287
2765.19704;202964
2765.29798;462581
2766.29236;297924
2766.34025;4158101
2766.8346;235644
2767.07877;435711
2767.29706;3222179
2767.32347;60855972
2767.56557;452870
2767.83929;257186
2768.08423;493678
2768.30044;4663985
2768.32622;85468848
2768.57085;665397
2768.83476;206929
2769.08358;338061
2769.30202;3106496
2769.32918;55867072
2769.36128;2045121
2769.57328;447940
2770.08901;237435
2770.21491;225165
2770.33377;31540942
2770.57814;327346
2771.09423;279018
2771.22069;209244
2771.33854;18434782
2772.34254;10129644
2773.2322;232841
2773.34602;4889339
2774.14543;291950
2774.34851;1871945
2775.28418;4037399
2775.35168;756664
2776.14589;1343139
2776.24133;1388580
2776.26796;13113125
2776.31372;733221
2777.24307;1231539
2777.27164;17068852
2778.2751;11880257
2779.27784;5473616
2779.30549;371600
2780.12591;217316
2780.28156;2174174
2781.12606;226074
2781.1838;219943
2781.28883;677101
2783.211;207512
2783.31806;1282057
2784.29606;238039
2784.3221;1822743
2785.32348;1155046
2786.23726;250762
2786.32854;899188
2787.122;234655
2787.33619;782658
2788.09877;213692
2788.33808;566992
2789.30542;1062301
2789.34528;232446
2790.30695;1516971
2791.27598;213233
2791.30996;1010681
2792.26351;498406
2792.31437;535879
2792.33413;477863
2792.39485;235072
2792.75829;218493
2793.26599;904468
2793.31406;1770645
2794.24305;818658
2794.31757;2574371
2795.24523;1117551
2795.3011;2399152
2796.24712;699997
2796.3039;1597950
2797.20802;225546
2797.24661;345627
2797.30732;777804
2798.2493;335528
2798.3069;401225
2799.25099;444838
2799.31518;345383
2800.31528;359540
2801.31787;361314
2803.23252;212083
2805.26641;451543
2806.27226;551220
2807.27451;441585
2807.47845;208588
2808.27641;214990
2809.2549;249675
2810.10752;213046
2811.67207;211507
2812.28461;231299
2812.41002;219820
2813.28495;276911
2814.20723;230395
2814.98766;228285
2817.21993;214394
2820.23031;301352
2821.23756;470916
2822.23621;507185
2822.3015;241449
2823.24583;372141
2824.24578;338073
2824.34287;333467
2825.34083;691735
2826.34302;496611
2827.34994;233887
2828.11329;202793
2829.23778;347366
2829.37277;209240
2830.20862;238210
2830.2431;496306
2831.2377;401982
2832.17951;231585
2833.24853;243414
2835.2168;527117
2836.22055;501657
2837.22502;405236
2838.22825;253920
2839.2324;263131
2839.39733;537821
2840.401;667177
2841.31579;295283
2841.40362;490948
2842.07581;210227
2842.40914;454831
2843.42702;213499
2843.78353;220569
2844.21754;252491
2845.85849;211773
2847.33027;203842
2850.21179;204093
2850.27847;249413
2851.27363;236700
2854.55764;269754
2855.39313;406635
2856.3937;501621
2857.30631;243295
2857.39499;268736
2858.23823;206680
2858.39912;241642
2859.35323;700532
2860.35635;910078
2861.3609;792264
2862.36801;275522
2865.37477;333807
2866.37836;416409
2866.41009;268761
2867.34351;213602
2867.38404;220034
2867.43191;389027
2868.38111;416940
2868.43465;451212
2869.38417;465301
2869.43575;394230
2870.43412;309591
2871.3901;264648
2873.74356;221037
2876.33168;239429
2876.42642;275286
2877.33851;226966
2878.34234;201350
2879.25477;251198
2880.39241;534712
2881.37424;2786945
2882.37725;3592457
2882.40548;557450
2882.8878;219990
2883.03633;209847
2883.16108;415728
2883.38095;2569618
2883.42614;23624722
2883.68961;369364
2883.9011;278022
2884.16115;512248
2884.42933;37401628
2884.6914;545949
2884.90973;222719
2885.16706;369665
2885.43225;26563620
2885.69651;471621
2886.16522;256025
2886.43569;12995115
2887.26889;217458
2887.43943;5570356
2887.53048;359764
2888.44157;1754812
2889.13389;235909
2889.4505;403716
2891.25551;264594
2893.25732;207066
2895.27994;230625
2895.3515;283634
2896.35052;409529
2897.33001;415745
2897.40476;240529
2899.39674;1107600
2899.42541;15749264
2899.69615;230906
2900.15551;251214
2900.40067;1541271
2900.4284;22442136
2900.69468;279321
2901.15941;225693
2901.43152;16439455
2901.69669;248785
2902.43495;8437414
2902.82332;222233
2903.4382;3233581
2903.82471;239872
2904.31724;388883
2904.35756;259603
2904.39543;231912
2904.44169;1118964
2905.31791;442298
2905.38951;225883
2905.41573;712923
2906.31573;306857
2906.41826;911746
2907.41974;682953
2908.42095;513711
2909.32839;242229
2909.42931;238230
2910.34436;203012
2911.34237;265779
2912.35678;358561
2913.37721;263696
2914.38266;257926
2915.42306;483756
2916.33743;201318
2916.42905;677699
2917.4308;563113
2918.43979;233439
2921.41104;448080
2922.2193;210093
2922.41466;593222
2923.322;214811
2923.41794;474700
2924.37548;226705
2924.42792;200129
2925.34626;249991
2926.36571;320476
2926.47237;212829
2927.3684;391393
2928.37118;338167
2929.47352;210077
2930.34424;833809
2930.38688;269521
2930.44611;329570
2931.34695;1026518
2931.40868;363895
2932.35138;797627
2932.3911;1106460
2933.3604;372256
2933.39462;1084001
2934.39778;658213
2935.39894;367018
2936.39925;249775
2937.37218;245940
2938.387;278584
2939.33896;284157
2939.39333;260285
2940.34704;370721
2940.41631;278161
2941.12332;199956
2941.34731;246021
2941.3877;366278
2941.45428;285614
2943.29351;222366
2946.33954;1928474
2947.31252;285854
2947.34201;2768542
2948.31341;199730
2948.34499;2055970
2948.60796;215139
2949.34893;1044774
2949.39466;220518
2949.51488;237239
2950.35179;322066
2951.35966;411438
2952.39165;783025
2953.39566;995765
2953.84754;332406
2954.11743;199863
2954.39618;938328
2955.35579;335436
2955.40048;367068
2956.40653;213791
2956.46294;214127
2957.71026;212939
2958.25751;201773
2958.37248;264053
2959.41032;264617
2960.92483;247021
2961.19389;217230
2961.25755;209870
2962.70596;200498
2963.33708;271492
2964.49217;201371
2965.30908;272809
2967.32147;251887
2967.40352;619103
2968.35627;518465
2968.38604;4073185
2968.43531;249121
2969.38911;5878756
2969.41856;533348
2970.39167;4397286
2971.39483;2426600
2971.44998;252296
2971.52206;200632
2972.36129;315818
2972.39621;1099690
2972.45539;260954
2973.39713;466092
2974.23783;216014
2974.28751;285310
2975.2685;543216
2975.32055;202448
2976.25347;557202
2977.25453;826036
2977.28363;294260
2978.25781;640533
2979.26558;199911
2979.55685;204808
2980.79585;205825
2982.99244;195813
2983.23691;199645
2986.39781;199505
2987.29012;263938
2988.0021;240090
2988.29201;225219
2989.29393;417412
2990.27782;649541
2991.2613;1224453
2991.28368;1002309
2992.2438;1194630
2992.26623;1151494
2992.29272;318790
2993.24673;1717639
2993.2729;975751
2993.37076;213911
2994.25044;1442119
2995.25357;735048
2995.3772;233336
2996.26126;334920
2998.38063;197513
3001.20417;196745
3001.35785;229929
3001.38905;237753
3003.33584;302857
3004.31898;518313
3005.32198;699880
3006.32405;438856
3006.7804;213280
3007.32774;493704
3007.42411;197655
3007.62009;208339
3007.68888;223815
3009.26116;207886
3009.3353;245462
3012.40661;257236
3016.36907;217232
3017.46666;211591
3017.94737;201998
3018.34737;526398
3018.66432;222562
3019.32842;2054141
3020.31154;3237115
3020.3348;2551547
3020.36237;470427
3021.31509;4529402
3021.34078;1539066
3022.31873;3558648
3022.34498;888696
3022.55464;231440
3023.32159;2071671
3023.34943;272247
3023.46464;220154
3024.32319;956789
3025.07607;197844
3025.32705;488083
3025.96028;199738
3027.83032;263918
3028.37956;278029
3029.3857;257531
3031.82872;200654
3033.37317;237194
3034.47271;473663
3034.64438;211051
3035.47651;657565
3036.48304;487610
3037.39711;259672
3037.48305;447448
3038.37714;218997
3038.49034;260773
3039.37956;399090
3039.49811;212106
3040.38372;344143
3040.43343;213919
3040.64851;209135
3042.32905;210905
3043.30315;197386
3043.76493;216281
3045.42869;235696
3046.74774;217579
3047.3951;212057
3047.81691;227407
3048.39726;205365
3049.40225;225346
3050.38091;231902
3051.3639;249314
3051.68711;228953
3053.34649;216323
3054.1107;235832
3054.3694;501439
3054.46236;202878
3055.37335;999899
3056.37707;990870
3057.38152;525234
3058.34626;207894
3058.39242;264670
3061.46209;207680
3061.85692;196198
3066.46759;229112
3067.48332;299395
3068.48095;251406
3070.67659;256859
3071.36439;272087
3071.40794;217711
3073.47521;227460
3073.71981;208978
3074.40537;195583
3074.4668;207758
3074.90347;204748
3075.43872;220441
3076.43858;221155
3077.4016;194942
3079.36655;219562
3080.88361;216929
3084.41408;208835
3084.4777;211803
3085.42113;202365
3086.08218;239224
3086.42488;227878
3086.8505;200235
3087.46528;266743
3087.51882;271399
3087.74253;190974
3089.40325;299602
3089.99668;200118
3097.46765;213466
3098.45759;213090
3099.38817;277787
3099.46991;242827
3100.41285;270819
3101.3985;846540
3101.42662;258060
3102.38175;1758596
3102.40686;709380
3102.79357;221521
3103.38469;2739837
3103.41359;670972
3104.38873;2402165
3104.41748;239028
3104.63018;209395
3104.77052;203930
3105.023;213760
3105.39363;1261869
3106.39712;573765
3107.39837;221212
3108.49202;200763
3108.82951;209793
3110.39404;198948
3110.91379;203871
3111.41723;242715
3111.46525;220203
3111.55418;203306
3111.60661;328441
3112.37007;224259
3112.92287;245086
3112.95929;206702
3113.52543;197065
3115.88159;193036
3116.41507;304840
3117.39665;2456455
3117.80896;213259
3118.34745;425598
3118.37923;5388798
3118.40536;2680318
3118.43412;333054
3119.38378;9153013
3119.41259;1572853
3120.04615;202735
3120.35347;566444
3120.38719;7032300
3120.41742;937708
3120.9642;197014
3121.39049;4215523
3121.4216;372322
3122.3547;217978
3122.39372;2165849
3122.47125;242184
3123.39511;772496
3123.43027;200687
3123.4813;414559
3124.39796;221894
3124.49152;416805
3125.429;220452
3125.49291;566812
3126.49912;389010
3128.33273;200192
3129.41018;295174
3130.41471;256444
3130.64875;220201
3131.44158;419697
3132.34934;196776
3132.4518;249479
3133.27838;230959
3133.42603;240459
3134.36995;300387
3134.44556;304515
3135.37723;211137
3135.43371;197832
3136.38235;318703
3136.59203;198644
3136.98408;190492
3137.21851;204006
3137.26594;214665
3137.35643;344452
3137.42858;223780
3137.5249;246995
3138.46444;254409
3138.86947;199132
3139.47671;451022
3139.77014;213499
3140.42402;190516
3141.37062;303481
3142.37331;270190
3142.44847;237390
3143.36802;209644
3143.44617;247123
3143.69825;215984
3143.91679;327117
3143.98588;204189
3144.27108;214378
3144.35728;215249
3145.41477;314413
3147.36807;202499
3148.24091;192893
3149.46903;211647
3150.44945;196884
3151.19056;197171
3151.45664;193720
3151.57385;197607
3152.468;193537
3152.8178;230192
3153.62456;195263
3154.35056;218935
3155.49686;198153
3156.35411;232079
3157.00952;204839
3157.47687;211041
3161.27127;190888
3163.51749;205832
3163.7975;263521
3166.48207;205188
3166.73495;205856
3166.92111;193470
3167.47545;348295
